Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2038,1643,1270,1777,2150,677,898,2778,2454,898,0
2,2031,1640,1267,1779,2151,678,896,2859,2456,898,0
3,2038,1638,1270,1778,2149,678,897,2906,2458,896,0
4,2053,1620,1270,1778,2149,678,893,2922,2451,896,0
5,2034,1640,1270,1779,2143,676,897,2886,2456,896,0
6,2032,1638,1269,1778,2151,677,898,2795,2454,896,0
7,2033,1627,1268,1783,2150,680,894,2768,2455,896,0
8,2042,1641,1268,1780,2150,678,896,2840,2456,893,0
9,2040,1624,1268,1779,2149,679,899,2913,2456,894,0
10,2049,1619,1270,1781,2150,678,899,2922,2456,896,0
11,2034,1627,1267,1788,2149,678,893,2872,2455,897,0
12,2043,1640,1269,1779,2150,677,898,2799,2456,896,0
13,2034,1634,1270,1779,2149,677,896,2770,2456,894,0
14,2035,1625,1270,1779,2149,676,899,2811,2456,897,0
15,2039,1640,1270,1778,2149,678,900,2889,2456,896,0
16,2035,1637,1268,1780,2149,678,898,2920,2455,896,0
17,2037,1645,1269,1779,2150,678,898,2918,2455,893,0
18,2024,1638,1267,1778,2150,678,896,2846,2457,896,0
19,2038,1639,1270,1779,2150,676,897,2768,2456,897,0
20,2033,1640,1270,1780,2149,676,897,2779,2457,897,0
21,2011,1635,1270,1781,2150,676,897,2851,2455,897,1
22,2051,1620,1268,1779,2149,677,898,2904,2455,896,1
23,2035,1629,1270,1779,2150,677,897,2923,2456,897,1
24,2001,1638,1269,1781,2150,679,896,2890,2456,897,1
25,2040,1642,1270,1780,2154,678,896,2804,2456,896,1
26,2051,1620,1268,1782,2150,678,898,2763,2451,896,1
27,2038,1643,1270,1779,2148,678,898,2808,2457,896,1
28,2031,1638,1270,1781,2149,677,897,2882,2457,896,1
29,2036,1652,1267,1781,2150,678,901,2923,2456,897,1
30,2050,1622,1269,1780,2150,677,896,2923,2456,896,1
31,2064,1622,1269,1780,2150,677,898,2852,2457,896,1
32,2036,1640,1269,1782,2148,678,898,2773,2458,896,1
33,2038,1640,1270,1782,2150,678,897,2777,2458,897,1
34,2041,1642,1269,1784,2150,678,898,2841,2458,896,1
35,2038,1638,1269,1782,2150,678,899,2904,2458,896,1
36,2038,1635,1269,1784,2150,678,898,2923,2457,898,1
37,2074,1622,1270,1784,2150,678,899,2900,2458,897,1
38,2066,1623,1271,1786,2150,678,901,2817,2458,896,1
39,2034,1637,1270,1788,2150,676,902,2763,2458,900,1
40,2028,1638,1267,1788,2150,679,902,2794,2458,898,1
41,2027,1640,1268,1790,2150,679,902,2873,2458,899,1
42,2043,1645,1269,1793,2150,678,902,2922,2460,898,1
43,2040,1643,1271,1794,2148,678,905,2928,2460,898,1
44,2036,1638,1269,1798,2150,677,906,2870,2458,900,1
45,2050,1622,1270,1798,2150,678,908,2791,2458,901,1
46,2040,1639,1270,1801,2158,678,906,2776,2461,901,1
47,2034,1638,1271,1802,2150,678,909,2829,2462,902,1
48,2066,1622,1270,1803,2149,680,911,2895,2462,902,1
49,2038,1623,1270,1808,2150,678,909,2926,2462,904,1
50,2036,1643,1269,1810,2151,679,910,2919,2460,906,1
51,2039,1643,1270,1810,2150,678,914,2839,2462,906,1
52,2030,1640,1274,1814,2150,678,915,2784,2464,906,1
53,2039,1642,1270,1815,2149,678,919,2800,2464,906,1
54,2011,1638,1269,1818,2152,678,920,2867,2464,908,1
55,2042,1650,1271,1819,2151,678,924,2925,2467,907,1
56,2045,1641,1270,1822,2151,678,923,2936,2466,908,1
57,2038,1656,1270,1825,2151,678,930,2894,2467,909,1
58,2042,1644,1271,1827,2150,686,929,2822,2468,910,1
59,2036,1634,1271,1830,2152,677,932,2792,2466,911,1
60,2042,1640,1270,1834,2153,678,934,2835,2469,912,1
61,2042,1638,1271,1835,2152,681,936,2904,2468,912,1
62,2044,1644,1272,1838,2160,680,936,2932,2470,912,1
63,2038,1640,1274,1842,2152,678,941,2926,2470,914,1
64,2043,1641,1272,1846,2152,678,942,2862,2470,914,1
65,2030,1638,1271,1848,2153,679,945,2803,2471,914,1
66,2051,1624,1270,1849,2154,678,947,2806,2471,916,1
67,2027,1640,1272,1852,2152,678,949,2867,2474,915,1
68,2050,1626,1273,1856,2153,678,950,2921,2474,916,1
69,2067,1624,1272,1858,2153,677,954,2940,2474,916,1
70,2035,1632,1274,1861,2153,678,956,2912,2474,918,1
71,2069,1624,1272,1864,2151,678,957,2842,2473,920,1
72,2037,1634,1272,1864,2153,680,960,2798,2475,918,1
73,2063,1622,1273,1867,2152,679,961,2830,2478,919,1
74,2042,1637,1274,1868,2153,679,963,2896,2477,920,1
75,2040,1627,1273,1872,2154,679,962,2935,2476,920,1
76,2036,1641,1273,1875,2154,677,968,2940,2478,919,1
77,2043,1629,1273,1875,2153,678,968,2883,2478,922,1
78,2082,1626,1274,1875,2154,680,968,2817,2479,921,1
79,2041,1637,1273,1880,2153,680,971,2808,2479,922,1
80,2045,1628,1272,1880,2154,678,972,2863,2479,923,1
81,2038,1638,1275,1880,2154,678,973,2919,2481,923,1
82,2043,1634,1274,1883,2154,678,973,2941,2482,924,1
83,2081,1628,1275,1885,2154,679,976,2926,2482,923,1
84,2039,1636,1274,1886,2154,673,978,2856,2482,924,1
85,2046,1632,1274,1886,2155,679,975,2806,2482,924,1
86,2035,1641,1273,1888,2155,679,979,2830,2482,924,1
87,2045,1639,1276,1890,2154,679,981,2892,2483,924,1
88,2066,1625,1276,1890,2155,678,979,2939,2483,927,1
89,2039,1641,1274,1893,2155,678,982,2947,2483,926,1
90,2042,1637,1274,1892,2156,679,980,2897,2482,925,1
91,2067,1625,1275,1893,2155,681,982,2831,2483,926,1
92,2040,1639,1275,1894,2155,678,984,2812,2485,926,1
93,2054,1627,1276,1896,2155,678,984,2856,2485,926,1
94,2065,1626,1275,1896,2156,680,986,2914,2485,928,1
95,2040,1641,1276,1896,2156,680,984,2948,2484,928,1
96,2056,1626,1275,1898,2154,680,984,2936,2485,926,1
97,2063,1623,1275,1897,2156,679,985,2867,2486,927,1
98,2051,1624,1276,1899,2155,680,985,2811,2488,927,1
99,2051,1623,1275,1899,2156,680,987,2819,2486,929,1
100,2044,1643,1276,1900,2155,679,987,2882,2487,930,1
101,2050,1610,1276,1902,2155,679,986,2932,2487,930,1
102,2052,1625,1278,1900,2157,679,989,2947,2487,933,1
103,2043,1639,1276,1901,2158,681,987,2912,2488,927,1
104,2050,1616,1278,1902,2156,680,988,2842,2487,928,1
105,2044,1638,1275,1902,2157,680,989,2808,2487,927,1
106,2043,1642,1280,1899,2158,680,987,2844,2486,926,1
107,2050,1616,1280,1900,2157,678,985,2908,2487,927,1
108,2062,1626,1275,1900,2157,680,986,2948,2486,926,1
109,2042,1642,1277,1899,2157,680,985,2944,2487,926,1
110,2049,1620,1277,1898,2156,681,983,2881,2487,925,1
111,2057,1624,1281,1896,2158,680,981,2811,2486,925,1
112,2072,1627,1278,1896,2158,679,980,2810,2487,925,1
113,2053,1626,1277,1896,2158,680,979,2872,2485,925,1
114,2054,1626,1277,1893,2158,681,979,2926,2486,926,1
115,2064,1630,1280,1891,2157,679,975,2946,2486,924,1
116,2047,1642,1280,1888,2158,679,972,2922,2483,923,1
117,2050,1625,1280,1885,2159,680,971,2838,2485,922,1
118,2054,1637,1280,1883,2158,679,971,2798,2483,923,1
119,2050,1624,1280,1879,2157,682,965,2827,2484,923,1
120,2048,1622,1278,1875,2154,681,963,2899,2484,920,1
121,2052,1632,1278,1874,2158,681,958,2942,2484,921,2
122,2062,1633,1283,1876,2163,683,961,2945,2485,922,2
123,2063,1632,1284,1871,2162,683,957,2880,2483,921,2
124,2060,1633,1283,1867,2161,683,956,2802,2483,920,2
125,2062,1632,1283,1860,2163,683,950,2793,2483,919,2
126,2058,1634,1284,1853,2162,684,948,2853,2482,918,2
127,2059,1635,1283,1849,2163,683,944,2917,2481,918,2
128,2058,1632,1283,1845,2162,683,942,2938,2480,916,2
129,2059,1630,1282,1839,2162,684,937,2916,2480,918,2
130,2057,1636,1281,1834,2161,683,934,2827,2480,916,2
131,2061,1634,1283,1832,2162,682,930,2773,2480,915,2
132,2059,1634,1282,1826,2162,683,925,2796,2479,914,2
133,2057,1634,1283,1823,2160,682,921,2873,2478,914,2
134,2058,1631,1282,1818,2161,683,919,2926,2477,913,2
135,2059,1634,1282,1814,2162,682,913,2932,2476,912,2
136,2059,1634,1282,1811,2162,683,912,2866,2476,910,2
137,2056,1634,1283,1805,2160,683,907,2778,2476,910,2
138,2059,1634,1284,1802,2160,682,904,2760,2473,910,2
139,2057,1630,1283,1801,2161,682,900,2820,2474,911,2
140,2059,1636,1283,1794,2161,683,894,2894,2472,908,2
141,2059,1634,1283,1789,2160,684,889,2927,2470,908,2
142,2059,1633,1281,1786,2160,684,887,2910,2471,908,2
143,2055,1633,1282,1781,2160,681,883,2811,2471,907,2
144,2056,1631,1282,1779,2159,681,881,2742,2470,906,2
145,2056,1634,1280,1774,2161,682,875,2762,2470,904,2
146,2059,1631,1282,1771,2159,683,870,2849,2469,904,2
147,2058,1632,1281,1768,2162,682,869,2906,2467,903,2
148,2056,1632,1281,1764,2161,682,865,2919,2466,904,2
149,2061,1634,1282,1762,2160,682,860,2856,2466,901,2
150,2055,1632,1282,1756,2162,682,858,2761,2466,902,2
151,2056,1634,1278,1752,2160,683,854,2728,2462,899,2
152,2058,1630,1282,1750,2160,683,850,2789,2463,899,2
153,2062,1634,1281,1746,2159,682,847,2872,2461,899,2
154,2060,1634,1282,1744,2158,682,845,2910,2460,898,2
155,2059,1629,1280,1739,2159,681,843,2904,2459,898,2
156,2056,1632,1278,1736,2160,683,838,2802,2458,898,2
157,2057,1630,1280,1734,2160,683,836,2717,2458,897,2
158,2059,1632,1282,1731,2158,680,833,2735,2458,896,2
159,2059,1631,1280,1728,2160,681,830,2827,2457,896,2
160,2057,1630,1281,1723,2159,681,824,2889,2454,894,2
161,2057,1634,1277,1720,2159,683,822,2909,2454,894,2
162,2056,1632,1280,1718,2158,682,819,2857,2452,893,2
163,2058,1633,1278,1712,2160,683,817,2749,2454,891,2
164,2057,1633,1280,1711,2159,682,815,2704,2454,891,2
165,2056,1628,1277,1709,2158,682,812,2763,2451,891,2
166,2059,1631,1280,1706,2158,682,810,2851,2451,891,2
167,2056,1630,1281,1704,2158,683,808,2898,2449,889,2
168,2056,1632,1280,1701,2158,683,806,2898,2449,889,2
169,2058,1627,1278,1699,2158,682,802,2798,2448,888,2
170,2058,1633,1278,1697,2159,682,800,2710,2447,887,2
171,2056,1629,1277,1693,2158,683,801,2715,2447,886,2
172,2059,1632,1280,1691,2157,683,798,2799,2446,886,2
173,2056,1630,1278,1688,2158,683,794,2872,2447,886,2
174,2056,1629,1276,1686,2158,682,792,2899,2445,886,2
175,2058,1630,1277,1684,2158,683,790,2861,2444,886,2
176,2056,1632,1277,1679,2156,682,788,2746,2443,883,2
177,2055,1629,1278,1679,2157,683,787,2690,2443,883,2
178,2058,1629,1278,1677,2158,681,783,2732,2442,883,2
179,2056,1628,1276,1675,2158,682,782,2830,2440,883,2
180,2058,1632,1276,1673,2157,682,780,2888,2440,882,2
181,2054,1628,1275,1670,2156,680,779,2894,2440,882,2
182,2057,1627,1276,1669,2158,682,776,2799,2440,882,2
183,2058,1630,1277,1666,2156,682,775,2703,2438,880,2
184,2054,1629,1276,1666,2157,682,774,2692,2439,881,2
185,2056,1626,1275,1661,2158,681,772,2773,2436,882,2
186,2053,1628,1275,1660,2156,680,770,2858,2436,880,2
187,2058,1630,1276,1658,2157,681,768,2891,2436,878,2
188,2054,1626,1274,1654,2156,682,764,2865,2435,878,2
189,2053,1626,1275,1652,2155,681,766,2747,2435,879,2
190,2052,1630,1274,1652,2156,680,764,2675,2434,878,2
191,2056,1634,1275,1650,2156,680,761,2715,2434,878,2
192,2054,1629,1275,1647,2156,681,759,2812,2433,877,2
193,2051,1630,1275,1646,2156,680,758,2875,2432,878,2
194,2052,1629,1274,1644,2155,680,758,2888,2432,876,2
195,2053,1632,1275,1644,2156,679,755,2812,2432,875,2
196,2055,1628,1275,1643,2156,680,754,2706,2429,875,2
197,2054,1627,1274,1639,2155,682,754,2680,2428,873,2
198,2056,1632,1274,1637,2155,681,751,2750,2427,874,2
199,2051,1627,1273,1636,2155,680,750,2842,2427,875,2
200,2054,1629,1274,1636,2156,680,750,2883,2426,874,2
201,2050,1630,1274,1634,2155,681,748,2872,2426,874,2
202,2054,1628,1276,1632,2154,680,746,2755,2426,873,2
203,2054,1629,1275,1629,2154,679,747,2671,2426,873,2
204,2051,1627,1273,1629,2155,680,745,2696,2423,874,2
205,2054,1627,1273,1630,2154,680,744,2795,2423,872,2
206,2049,1629,1275,1627,2155,680,742,2863,2422,872,2
207,2052,1630,1274,1625,2154,680,741,2885,2421,871,2
208,2050,1626,1272,1622,2154,681,739,2824,2422,871,2
209,2049,1628,1273,1622,2154,680,739,2707,2420,870,2
210,2050,1626,1273,1621,2154,682,739,2668,2420,869,2
211,2051,1627,1273,1619,2154,680,737,2732,2419,868,2
212,2055,1626,1274,1619,2154,679,736,2827,2419,870,2
213,2053,1628,1273,1617,2153,681,733,2875,2418,867,2
214,2050,1625,1272,1616,2153,679,732,2876,2418,870,2
215,2049,1627,1273,1615,2154,680,733,2766,2417,868,2
216,2051,1624,1272,1615,2154,680,732,2672,2417,868,2
217,2050,1626,1272,1612,2154,680,731,2681,2416,867,2
218,2054,1628,1272,1611,2153,681,729,2774,2416,867,2
219,2045,1644,1272,1611,2152,680,730,2851,2414,868,2
