timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2066,1650,1288,1774,2190,686,906,2930,2476,902,0
2,2070,1655,1290,1775,2191,686,909,2886,2476,902,0
3,2070,1637,1288,1775,2192,686,909,2776,2477,902,0
4,2066,1653,1290,1774,2190,686,907,2779,2476,901,0
5,2072,1657,1288,1776,2190,685,908,2838,2476,902,0
6,2090,1651,1288,1775,2191,684,907,2894,2478,901,0
7,2066,1652,1286,1773,2191,687,907,2930,2475,900,0
8,2070,1660,1288,1776,2190,685,906,2891,2476,903,0
9,2064,1651,1290,1774,2190,687,907,2780,2475,902,0
10,2077,1648,1289,1776,2191,685,900,2770,2477,901,0
11,2061,1646,1288,1777,2191,685,907,2822,2476,903,0
12,2054,1651,1288,1776,2191,684,906,2896,2475,901,0
13,2068,1654,1288,1775,2190,685,907,2930,2476,902,0
14,2080,1652,1290,1778,2191,686,907,2914,2476,901,0
15,2064,1652,1290,1775,2190,686,907,2845,2477,900,0
16,2044,1665,1288,1778,2191,684,908,2774,2476,901,0
17,2069,1651,1289,1775,2192,685,907,2778,2475,901,0
18,2088,1651,1289,1776,2191,685,906,2846,2476,901,0
19,2064,1650,1288,1776,2192,686,906,2907,2478,901,0
20,2065,1647,1289,1777,2190,684,908,2930,2475,902,0
21,2074,1650,1287,1775,2191,685,908,2899,2476,902,1
22,2067,1652,1288,1776,2192,685,907,2825,2478,901,1
23,2054,1648,1288,1775,2192,686,906,2769,2475,902,1
24,2067,1648,1290,1778,2190,685,907,2787,2478,902,1
25,2068,1630,1286,1777,2191,685,910,2862,2478,902,1
26,2061,1650,1288,1778,2191,684,910,2919,2478,902,1
27,2070,1648,1290,1774,2192,684,905,2929,2477,902,1
28,2074,1650,1287,1777,2192,686,906,2877,2478,902,1
29,2066,1650,1288,1778,2190,686,907,2806,2478,902,1
30,2064,1643,1288,1778,2191,685,906,2769,2477,904,1
31,2070,1651,1287,1778,2190,686,907,2808,2479,902,1
32,2066,1651,1289,1777,2191,686,906,2886,2478,904,1
33,2058,1650,1288,1778,2192,686,906,2924,2477,902,1
34,2066,1648,1288,1779,2194,686,906,2923,2477,902,1
35,2064,1654,1287,1778,2192,685,907,2857,2478,902,1
36,2058,1648,1287,1778,2191,684,906,2787,2479,902,1
37,2066,1649,1290,1778,2192,684,906,2771,2478,901,1
38,2097,1650,1290,1778,2192,686,906,2828,2479,901,1
39,2055,1647,1288,1780,2191,686,907,2898,2479,904,1
40,2070,1648,1289,1779,2194,685,906,2926,2478,902,1
41,2054,1646,1289,1780,2192,684,907,2915,2479,903,1
42,2058,1650,1289,1779,2192,686,907,2842,2479,902,1
43,2066,1654,1290,1776,2190,686,907,2773,2479,902,1
44,2062,1644,1290,1780,2190,686,908,2779,2479,903,1
45,2051,1648,1289,1782,2191,686,907,2854,2478,904,1
46,2064,1664,1289,1780,2191,685,908,2909,2479,902,1
47,2065,1646,1290,1779,2192,681,906,2926,2478,901,1
48,2067,1651,1290,1781,2190,684,907,2898,2479,903,1
49,2070,1651,1290,1782,2190,685,905,2822,2479,902,1
50,2073,1650,1288,1779,2191,685,905,2766,2480,903,1
51,2091,1650,1290,1780,2191,686,905,2791,2474,902,1
52,2066,1652,1290,1782,2189,686,907,2869,2480,902,1
53,2065,1651,1289,1782,2189,685,906,2920,2480,903,1
54,2070,1658,1287,1782,2191,687,910,2929,2480,902,1
55,2069,1651,1289,1782,2190,685,905,2878,2478,902,1
56,2074,1651,1287,1782,2192,685,906,2799,2478,901,1
57,2063,1639,1290,1780,2191,684,904,2766,2480,904,1
58,2067,1639,1290,1783,2191,683,905,2808,2479,903,1
59,2060,1647,1288,1784,2190,686,910,2888,2480,902,1
60,2072,1654,1290,1784,2192,686,908,2927,2478,903,1
61,2074,1658,1288,1784,2192,685,910,2929,2480,904,1
62,2066,1648,1290,1786,2191,686,910,2856,2479,903,1
63,2070,1649,1290,1786,2192,686,910,2790,2481,903,1
64,2081,1651,1290,1788,2191,685,912,2774,2480,906,1
65,2066,1641,1290,1790,2191,685,910,2830,2482,904,1
66,2067,1646,1291,1793,2191,686,913,2897,2480,904,1
67,2067,1652,1290,1795,2193,685,915,2936,2481,906,1
68,2068,1654,1291,1795,2191,686,917,2918,2482,904,1
69,2062,1647,1288,1800,2193,685,916,2849,2482,906,1
70,2070,1651,1289,1802,2192,685,919,2779,2482,906,1
71,2038,1666,1289,1802,2192,686,918,2792,2487,907,1
72,2070,1660,1290,1796,2192,687,920,2859,2482,907,1
73,2071,1654,1290,1807,2192,687,922,2914,2483,908,1
74,2070,1642,1290,1810,2190,686,923,2937,2483,906,1
75,2066,1650,1290,1812,2194,686,923,2907,2483,910,1
76,2067,1651,1289,1814,2193,687,926,2837,2483,912,1
77,2077,1650,1289,1816,2192,686,930,2784,2486,911,1
78,2068,1646,1290,1817,2192,687,931,2803,2486,912,1
79,2083,1651,1288,1820,2191,687,934,2874,2486,913,1
80,2066,1650,1291,1824,2191,687,934,2924,2487,912,1
81,2083,1652,1291,1826,2194,686,938,2934,2488,915,1
82,2068,1648,1292,1827,2193,687,939,2892,2489,917,1
83,2086,1652,1292,1830,2194,687,942,2824,2489,916,1
84,2067,1644,1290,1833,2192,688,943,2792,2490,918,1
85,2070,1660,1290,1837,2192,687,946,2829,2491,918,1
86,2064,1649,1290,1839,2194,682,947,2895,2491,918,1
87,2072,1634,1292,1841,2193,687,950,2933,2490,920,1
88,2064,1647,1291,1844,2193,688,952,2938,2493,919,1
89,2069,1636,1290,1846,2192,688,952,2883,2494,922,1
90,2065,1648,1291,1850,2194,687,960,2811,2494,922,1
91,2071,1646,1290,1854,2192,687,960,2803,2496,922,1
92,2071,1654,1294,1854,2194,687,964,2850,2497,922,1
93,2070,1646,1292,1858,2194,689,965,2908,2497,923,1
94,2068,1633,1292,1861,2194,688,968,2938,2498,924,1
95,2068,1658,1290,1864,2194,687,970,2937,2499,924,1
96,2071,1643,1291,1870,2194,687,968,2868,2499,924,1
97,2070,1655,1293,1869,2194,686,974,2810,2500,931,1
98,2069,1651,1293,1871,2194,683,976,2812,2501,928,1
99,2070,1642,1294,1872,2194,687,974,2872,2501,927,1
100,2074,1658,1292,1876,2194,686,978,2928,2501,928,1
101,2054,1652,1292,1875,2195,687,978,2950,2502,928,1
102,2079,1657,1290,1878,2196,687,982,2930,2502,929,1
103,2066,1650,1294,1880,2195,686,982,2864,2502,929,1
104,2058,1652,1294,1880,2195,687,982,2813,2503,930,1
105,2076,1654,1294,1883,2194,687,986,2830,2504,930,1
106,2068,1653,1293,1884,2198,686,986,2893,2504,932,1
107,2062,1652,1294,1885,2195,687,986,2941,2504,931,1
108,2072,1655,1294,1886,2196,687,988,2955,2504,931,1
109,2075,1654,1293,1890,2194,687,989,2916,2505,932,1
110,2065,1654,1299,1889,2197,686,988,2850,2506,932,1
111,2073,1659,1295,1889,2198,688,991,2811,2506,932,1
112,2074,1655,1298,1891,2194,687,993,2850,2507,933,1
113,2078,1642,1296,1892,2195,686,989,2905,2507,934,1
114,2075,1657,1295,1893,2196,688,994,2945,2507,934,1
115,2077,1658,1295,1893,2197,686,995,2948,2508,933,1
116,2073,1648,1297,1895,2197,686,996,2897,2507,933,1
117,2076,1639,1298,1897,2196,686,993,2830,2509,935,1
118,2114,1656,1295,1897,2196,687,997,2818,2510,934,1
119,2072,1651,1296,1898,2195,687,998,2859,2509,934,1
120,2073,1648,1296,1899,2196,689,998,2918,2509,933,1
121,2091,1654,1296,1898,2197,688,999,2950,2510,933,2
122,2110,1656,1296,1899,2196,689,999,2939,2506,935,2
123,2082,1655,1297,1899,2195,687,998,2876,2511,934,2
124,2081,1654,1298,1902,2204,687,998,2819,2510,935,2
125,2090,1656,1297,1902,2197,688,1000,2828,2510,933,2
126,2083,1657,1296,1903,2198,687,1001,2854,2511,935,2
127,2084,1658,1294,1902,2198,687,1000,2915,2510,933,2
128,2078,1658,1298,1903,2198,689,1000,2949,2510,935,2
129,2079,1659,1296,1900,2199,689,999,2952,2510,934,2
130,2075,1652,1296,1901,2198,688,998,2908,2510,934,2
131,2086,1664,1302,1906,2202,691,999,2840,2511,931,2
132,2085,1664,1302,1901,2202,690,1000,2814,2510,934,2
133,2088,1664,1302,1898,2201,690,997,2851,2510,933,2
134,2087,1666,1301,1894,2203,689,994,2915,2511,932,2
135,2090,1659,1302,1889,2202,690,992,2952,2510,931,2
136,2089,1662,1301,1886,2202,690,990,2947,2510,930,2
137,2086,1660,1302,1883,2202,690,986,2884,2510,929,2
138,2085,1664,1301,1880,2202,691,986,2811,2510,930,2
139,2088,1665,1300,1876,2202,691,980,2807,2510,929,2
140,2091,1666,1302,1873,2203,690,977,2866,2507,928,2
141,2089,1660,1302,1867,2202,691,974,2920,2507,927,2
142,2084,1664,1302,1865,2201,689,971,2946,2509,927,2
143,2088,1662,1300,1862,2202,689,969,2928,2507,926,2
144,2086,1659,1300,1860,2202,689,966,2845,2507,925,2
145,2090,1664,1301,1856,2202,689,960,2786,2507,924,2
146,2089,1661,1302,1850,2200,690,955,2803,2505,923,2
147,2091,1658,1302,1848,2202,690,951,2874,2506,922,2
148,2087,1664,1300,1843,2201,690,947,2930,2504,923,2
149,2088,1664,1300,1842,2202,689,945,2944,2505,922,2
150,2086,1664,1301,1838,2201,690,939,2896,2502,922,2
151,2087,1664,1300,1834,2202,690,934,2808,2503,920,2
152,2090,1666,1301,1830,2201,691,932,2769,2502,918,2
153,2090,1659,1302,1828,2200,689,930,2810,2502,919,2
154,2086,1660,1299,1824,2201,690,923,2887,2500,918,2
155,2088,1660,1299,1820,2202,690,922,2931,2498,918,2
156,2092,1664,1302,1816,2199,689,919,2934,2498,919,2
157,2091,1666,1300,1814,2200,691,912,2858,2498,916,2
158,2090,1662,1300,1810,2201,689,910,2774,2497,915,2
159,2087,1666,1300,1806,2200,689,906,2760,2496,914,2
160,2088,1666,1299,1802,2200,689,902,2819,2496,913,2
161,2089,1664,1300,1799,2202,690,899,2893,2492,914,2
162,2089,1661,1300,1794,2200,690,893,2927,2491,911,2
163,2090,1659,1300,1794,2200,689,892,2916,2492,912,2
164,2086,1659,1300,1787,2201,689,888,2822,2491,910,2
165,2086,1658,1299,1785,2200,689,883,2746,2491,910,2
166,2086,1657,1300,1782,2201,690,882,2760,2490,910,2
167,2088,1661,1300,1778,2198,690,878,2837,2488,907,2
168,2090,1659,1300,1777,2199,689,875,2899,2488,909,2
169,2086,1664,1299,1774,2200,689,871,2922,2488,909,2
170,2085,1659,1299,1771,2199,689,870,2887,2487,907,2
171,2090,1659,1300,1766,2200,690,863,2783,2486,907,2
172,2086,1660,1299,1763,2200,689,862,2728,2486,907,2
173,2086,1658,1298,1762,2200,688,858,2766,2485,905,2
174,2090,1661,1299,1758,2200,688,856,2851,2483,907,2
175,2086,1659,1298,1755,2200,688,854,2907,2480,904,2
176,2090,1658,1299,1750,2198,690,851,2915,2482,903,2
177,2084,1662,1298,1749,2200,688,850,2848,2482,905,2
178,2086,1658,1298,1748,2198,688,848,2755,2479,903,2
179,2089,1660,1299,1744,2200,690,844,2722,2480,902,2
180,2085,1659,1298,1742,2200,690,842,2779,2479,902,2
181,2088,1664,1300,1739,2198,687,838,2866,2478,901,2
182,2086,1660,1298,1736,2198,689,837,2907,2477,900,2
183,2086,1657,1298,1736,2198,690,835,2906,2476,900,2
184,2088,1658,1297,1732,2200,689,832,2810,2475,902,2
185,2085,1659,1296,1731,2199,689,828,2725,2475,898,2
186,2088,1659,1298,1726,2198,690,827,2728,2475,899,2
187,2090,1657,1299,1725,2198,688,825,2803,2474,899,2
188,2086,1657,1298,1722,2198,688,822,2875,2474,897,2
189,2088,1657,1297,1720,2198,686,822,2909,2474,897,2
190,2088,1659,1297,1717,2199,688,817,2887,2472,896,2
191,2086,1657,1299,1716,2198,688,816,2777,2471,896,2
192,2088,1658,1297,1712,2198,687,812,2704,2471,896,2
193,2083,1660,1298,1712,2196,687,813,2734,2470,896,2
194,2084,1656,1298,1710,2200,689,810,2826,2468,894,2
195,2088,1660,1296,1706,2198,689,810,2886,2470,897,2
196,2083,1654,1297,1706,2198,690,809,2904,2468,892,2
197,2083,1657,1298,1704,2197,687,807,2852,2468,893,2
198,2083,1658,1296,1701,2198,690,803,2744,2467,892,2
199,2083,1658,1296,1702,2197,687,802,2699,2467,891,2
200,2084,1658,1296,1697,2198,689,798,2750,2466,890,2
201,2088,1659,1295,1694,2198,688,798,2840,2464,891,2
202,2083,1658,1298,1693,2198,689,795,2894,2462,890,2
203,2084,1652,1296,1694,2197,688,794,2899,2463,890,2
204,2084,1656,1294,1689,2198,688,795,2811,2463,889,2
205,2081,1658,1296,1688,2197,689,792,2721,2462,889,2
206,2082,1656,1296,1686,2196,692,792,2701,2461,887,2
207,2086,1658,1296,1686,2196,689,788,2771,2459,888,2
208,2081,1656,1295,1684,2196,689,787,2858,2461,888,2
209,2083,1656,1295,1682,2197,686,786,2896,2460,888,2
210,2083,1658,1294,1681,2197,687,786,2888,2459,888,2
211,2084,1654,1296,1678,2196,688,783,2778,2459,886,2
212,2078,1656,1296,1678,2195,686,782,2695,2458,885,2
213,2080,1654,1295,1676,2196,688,780,2710,2457,885,2
214,2078,1654,1295,1675,2197,688,780,2795,2456,884,2
215,2082,1658,1293,1673,2196,688,778,2866,2456,885,2
216,2082,1655,1296,1672,2196,687,777,2894,2455,883,2
217,2086,1656,1296,1670,2198,688,777,2858,2455,883,2
218,2080,1656,1294,1670,2194,686,776,2746,2456,884,2
219,2080,1655,1296,1670,2197,688,775,2683,2452,884,2
220,2082,1655,1294,1667,2195,687,772,2722,2454,882,2
221,2081,1653,1295,1666,2195,687,772,2819,2454,884,2
222,2079,1656,1294,1665,2195,687,770,2876,2452,883,2
223,2077,1656,1294,1662,2196,688,770,2891,2452,883,2
224,2080,1653,1295,1659,2195,687,770,2826,2451,882,2
225,2082,1658,1293,1659,2196,686,765,2720,2450,881,2
226,2078,1654,1294,1656,2195,687,764,2682,2450,882,2
227,2083,1658,1293,1656,2194,686,763,2745,2449,880,2
228,2078,1656,1294,1657,2194,686,763,2838,2449,881,2
229,2078,1656,1294,1655,2195,688,761,2888,2447,880,2
230,2075,1654,1294,1654,2195,686,761,2888,2447,881,2
231,2077,1658,1293,1650,2194,687,759,2788,2448,879,2
232,2078,1655,1294,1652,2194,686,760,2696,2447,879,2
233,2080,1654,1292,1650,2192,686,758,2694,2446,880,2
234,2078,1658,1291,1648,2195,687,757,2773,2446,878,2
235,2074,1657,1293,1648,2194,687,755,2856,2445,877,2
236,2074,1658,1293,1646,2194,687,755,2889,2445,878,2
237,2078,1655,1294,1645,2194,687,754,2867,2445,878,2
238,2077,1656,1292,1646,2194,686,754,2757,2444,878,2
239,2073,1659,1293,1645,2195,686,753,2679,2442,877,2
240,2074,1655,1292,1644,2194,687,752,2705,2443,878,2
241,2076,1653,1293,1643,2194,686,751,2798,2442,877,2
242,2074,1654,1292,1640,2193,688,751,2862,2442,876,2
243,2076,1656,1292,1640,2193,687,751,2888,2442,878,2
244,2075,1656,1291,1640,2193,686,750,2835,2442,876,2
245,2077,1657,1290,1638,2194,687,749,2725,2441,876,2
246,2076,1653,1291,1638,2193,687,747,2671,2440,875,2
247,2078,1655,1291,1637,2192,686,747,2722,2440,875,2
248,2074,1654,1292,1638,2192,686,746,2811,2440,875,2
249,2073,1654,1290,1634,2193,687,746,2875,2440,875,2
250,2077,1655,1291,1633,2194,688,746,2885,2438,875,2
251,2074,1654,1294,1633,2192,688,744,2799,2438,875,2
252,2076,1656,1290,1633,2192,687,745,2699,2438,875,2
253,2071,1654,1292,1632,2192,685,744,2676,2438,875,2
254,2071,1653,1290,1630,2192,688,742,2748,2438,874,2
255,2074,1652,1290,1630,2194,687,743,2839,2435,874,2
256,2071,1652,1291,1628,2192,687,740,2880,2436,874,2
257,2070,1652,1291,1629,2192,686,742,2874,2434,874,2
258,2071,1655,1292,1628,2191,686,741,2768,2435,872,2
259,2070,1652,1288,1626,2192,686,742,2677,2435,872,2
260,2074,1656,1289,1626,2192,687,740,2690,2435,872,2
261,2072,1654,1290,1626,2192,687,738,2776,2432,871,2
262,2074,1653,1290,1625,2192,687,735,2852,2434,871,2
263,2070,1651,1290,1624,2190,686,738,2883,2432,871,2
264,2070,1654,1290,1624,2191,684,738,2850,2434,871,2
265,2074,1654,1288,1623,2191,687,736,2735,2434,872,2
266,2072,1650,1291,1622,2192,686,735,2667,2432,870,2
