Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
103,1634,1329,1038,2037,1669,578,981,2904,2208,879,1
104,1650,1321,1040,2038,1669,578,980,2948,2208,878,1
105,1656,1337,1037,2038,1668,581,978,2960,2206,879,1
106,1654,1333,1039,2038,1669,577,980,2907,2206,878,1
107,1650,1327,1038,2036,1668,578,976,2839,2206,878,1
108,1640,1328,1048,2038,1670,577,979,2817,2207,877,1
109,1649,1325,1038,2038,1669,578,976,2856,2206,878,1
110,1658,1336,1037,2037,1668,578,975,2922,2210,877,1
111,1654,1334,1038,2035,1668,578,976,2955,2205,878,1
112,1657,1332,1039,2033,1670,576,974,2950,2206,877,1
113,1647,1330,1038,2032,1668,577,973,2880,2206,877,1
114,1652,1330,1040,2031,1669,578,972,2805,2203,877,1
115,1619,1328,1039,2030,1670,579,970,2816,2205,875,1
116,1654,1314,1039,2028,1670,577,968,2883,2206,875,1
117,1659,1339,1039,2026,1670,578,966,2940,2205,875,1
118,1651,1331,1038,2024,1670,577,966,2950,2204,875,1
119,1680,1332,1038,2022,1668,578,964,2919,2203,874,1
120,1640,1331,1050,2022,1669,578,963,2843,2204,874,1
121,1650,1323,1039,2018,1669,578,960,2792,2204,875,2
122,1667,1338,1044,2022,1674,580,957,2834,2204,874,2
123,1664,1336,1042,2018,1673,580,955,2906,2204,874,2
124,1665,1335,1042,2010,1674,579,954,2950,2203,874,2
125,1661,1338,1042,2007,1673,581,949,2955,2203,872,2
126,1666,1336,1042,2003,1673,579,947,2882,2203,872,2
127,1666,1336,1042,2000,1673,579,946,2800,2203,872,2
128,1664,1334,1042,1995,1674,579,944,2793,2203,870,2
129,1667,1334,1043,1993,1674,579,941,2857,2201,870,2
130,1667,1337,1042,1989,1673,580,936,2921,2201,870,2
131,1664,1335,1042,1986,1673,580,933,2948,2202,870,2
132,1662,1329,1042,1981,1673,580,931,2926,2200,869,2
133,1664,1336,1040,1978,1673,580,928,2831,2199,868,2
134,1664,1334,1041,1973,1672,579,922,2771,2198,866,2
135,1667,1336,1043,1971,1673,579,920,2798,2200,867,2
136,1664,1334,1041,1967,1672,579,915,2878,2199,865,2
137,1661,1334,1041,1965,1672,578,914,2934,2198,865,2
138,1661,1336,1040,1962,1672,579,910,2938,2197,864,2
139,1664,1334,1040,1957,1671,579,908,2875,2196,865,2
140,1666,1333,1042,1956,1671,578,906,2783,2196,862,2
141,1659,1333,1039,1952,1672,579,902,2759,2195,864,2
142,1661,1335,1040,1947,1671,578,898,2818,2195,862,2
143,1659,1337,1039,1946,1672,580,892,2898,2194,860,2
144,1659,1334,1039,1942,1672,579,890,2935,2194,860,2
145,1661,1336,1039,1939,1671,579,888,2927,2193,860,2
146,1659,1334,1039,1936,1670,579,882,2829,2192,858,2
147,1666,1332,1040,1931,1670,578,879,2744,2193,858,2
148,1661,1336,1040,1930,1670,578,877,2762,2192,858,2
149,1661,1332,1039,1925,1671,579,873,2850,2191,857,2
150,1665,1334,1039,1923,1671,579,873,2913,2190,855,2
151,1666,1334,1040,1921,1669,580,870,2932,2190,856,2
152,1666,1335,1038,1914,1670,579,865,2887,2189,854,2
153,1666,1334,1038,1913,1668,579,861,2776,2188,854,2
154,1659,1333,1039,1910,1670,579,862,2730,2188,853,2
155,1666,1333,1038,1907,1670,579,858,2784,2186,854,2
156,1667,1335,1041,1905,1670,578,856,2872,2187,853,2
157,1666,1334,1039,1901,1669,578,850,2923,2186,851,2
158,1665,1335,1039,1900,1670,580,850,2923,2185,851,2
159,1659,1336,1039,1896,1667,580,846,2830,2184,851,2
160,1661,1331,1039,1894,1670,578,844,2734,2183,850,2
161,1666,1335,1040,1891,1668,580,842,2730,2184,849,2
162,1659,1332,1038,1889,1669,579,840,2811,2183,848,2
163,1664,1334,1039,1886,1669,578,837,2888,2183,849,2
164,1660,1333,1039,1884,1669,578,836,2923,2182,848,2
165,1660,1330,1038,1882,1668,578,833,2896,2181,848,2
166,1664,1331,1039,1881,1669,577,829,2779,2181,847,2
167,1659,1331,1039,1877,1669,578,828,2710,2181,847,2
168,1662,1333,1039,1875,1668,579,826,2744,2179,846,2
169,1658,1331,1038,1873,1668,579,824,2846,2179,845,2
170,1659,1336,1037,1871,1667,578,820,2906,2178,844,2
171,1658,1333,1037,1870,1668,579,820,2918,2178,843,2
172,1662,1333,1039,1867,1668,578,818,2848,2178,843,2
173,1656,1332,1038,1865,1667,577,816,2738,2177,843,2
174,1661,1330,1039,1862,1668,578,813,2706,2176,842,2
175,1658,1333,1038,1860,1667,577,810,2775,2176,842,2
176,1659,1331,1038,1858,1667,579,810,2867,2176,841,2
177,1661,1334,1038,1858,1667,579,808,2911,2174,842,2
178,1658,1333,1037,1853,1668,578,805,2905,2171,841,2
179,1664,1333,1038,1851,1666,579,804,2795,2171,840,2
180,1657,1331,1036,1849,1666,578,804,2704,2171,842,2
181,1659,1332,1039,1848,1666,579,801,2720,2172,838,2
182,1662,1334,1038,1846,1667,578,798,2811,2171,839,2
183,1659,1331,1037,1844,1668,578,798,2883,2170,838,2
184,1656,1333,1037,1842,1668,578,796,2912,2168,838,2
185,1657,1336,1035,1839,1666,578,795,2870,2169,838,2
186,1658,1332,1035,1840,1668,578,794,2747,2169,838,2
187,1661,1332,1038,1838,1667,578,792,2691,2170,837,2
188,1658,1330,1037,1834,1667,578,790,2741,2168,836,2
189,1657,1332,1036,1834,1666,577,788,2841,2166,836,2
190,1657,1332,1036,1832,1667,579,787,2902,2166,836,2
191,1657,1331,1036,1832,1666,578,787,2907,2167,834,2
192,1659,1330,1037,1828,1666,578,783,2811,2166,835,2
193,1654,1332,1036,1828,1666,578,783,2709,2164,834,2
194,1656,1329,1038,1827,1665,578,783,2696,2165,836,2
195,1659,1330,1038,1826,1666,578,780,2776,2164,834,2
196,1656,1332,1035,1826,1666,579,779,2864,2164,834,2
197,1654,1330,1037,1821,1666,578,778,2902,2162,834,2
198,1656,1331,1035,1820,1665,578,777,2886,2163,834,2
199,1656,1330,1037,1819,1665,579,776,2770,2163,832,2
200,1658,1330,1036,1818,1666,577,776,2682,2163,833,2
201,1657,1331,1036,1817,1664,578,773,2712,2162,833,2
202,1658,1332,1035,1816,1666,579,772,2816,2160,832,2
203,1656,1331,1035,1814,1665,579,771,2882,2161,832,2
204,1654,1331,1035,1812,1666,577,772,2906,2160,832,2
205,1654,1330,1035,1811,1664,577,770,2843,2160,829,2
206,1656,1334,1036,1810,1665,578,769,2726,2159,829,2
207,1658,1330,1036,1808,1665,578,768,2677,2159,829,2
208,1653,1330,1035,1806,1665,579,765,2744,2158,828,2
209,1658,1334,1036,1807,1664,578,766,2843,2157,827,2
210,1657,1333,1037,1806,1666,578,763,2895,2156,826,2
211,1650,1330,1034,1804,1665,577,762,2898,2158,827,2
212,1651,1328,1036,1803,1664,576,762,2791,2157,827,2
213,1651,1330,1034,1803,1664,578,760,2691,2157,827,2
214,1653,1329,1035,1801,1664,578,761,2692,2156,827,2
215,1657,1330,1035,1802,1666,576,759,2782,2155,826,2
216,1651,1329,1035,1800,1664,578,758,2866,2155,825,2
217,1651,1329,1035,1800,1664,576,758,2899,2155,826,2
218,1651,1330,1034,1798,1664,578,758,2870,2154,826,2
219,1652,1331,1035,1795,1664,577,755,2750,2154,825,2
220,1654,1327,1034,1794,1666,578,756,2675,2153,825,2
221,1652,1330,1033,1794,1665,578,754,2712,2154,824,2
222,1651,1330,1034,1794,1664,576,754,2821,2152,824,2
223,1652,1331,1034,1790,1664,577,752,2882,2152,823,2
224,1653,1327,1034,1790,1664,577,753,2900,2152,824,2
225,1651,1329,1034,1788,1662,577,752,2827,2150,824,2
226,1651,1330,1033,1788,1661,576,753,2711,2151,824,2
227,1650,1325,1034,1787,1661,577,751,2674,2152,824,2
228,1649,1329,1033,1786,1662,577,751,2745,2150,824,2
229,1652,1330,1034,1786,1661,576,749,2843,2150,822,2
230,1652,1329,1034,1784,1664,578,748,2893,2149,822,2
231,1654,1328,1034,1784,1661,578,747,2890,2150,823,2
232,1652,1328,1034,1782,1664,576,747,2774,2150,822,2
233,1654,1329,1033,1783,1661,577,746,2678,2150,822,2
234,1650,1330,1032,1781,1660,578,746,2691,2149,823,2
235,1650,1328,1034,1780,1662,576,743,2785,2149,820,2
236,1654,1328,1033,1779,1660,578,745,2864,2148,821,2
237,1654,1327,1034,1779,1662,576,744,2895,2148,821,2
238,1653,1330,1034,1778,1664,577,743,2856,2147,822,2
