timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1741,1384,1080,1872,1762,594,879,2859,2223,850,0
2,1738,1382,1082,1873,1759,594,881,2914,2224,853,0
3,1734,1378,1079,1872,1758,594,882,2929,2224,850,0
4,1728,1381,1079,1872,1756,595,881,2883,2222,850,0
5,1736,1386,1080,1872,1756,594,881,2805,2224,850,0
6,1709,1380,1081,1871,1758,594,879,2766,2223,850,0
7,1735,1396,1079,1872,1757,594,886,2838,2222,850,0
8,1741,1385,1081,1875,1756,594,881,2896,2223,852,0
9,1738,1383,1080,1872,1758,592,882,2934,2223,851,0
10,1747,1383,1080,1873,1756,593,881,2892,2223,851,0
11,1743,1384,1081,1874,1756,594,879,2803,2224,850,0
12,1736,1372,1080,1872,1756,593,881,2762,2224,852,0
13,1730,1371,1080,1874,1758,593,881,2797,2224,851,0
14,1731,1383,1081,1871,1755,594,881,2880,2224,851,0
15,1739,1385,1080,1872,1758,600,880,2923,2223,850,0
16,1738,1385,1082,1874,1757,593,881,2931,2225,851,0
17,1737,1381,1079,1874,1757,593,879,2863,2224,851,0
18,1734,1379,1080,1874,1757,594,879,2790,2225,851,0
19,1729,1378,1080,1874,1758,594,880,2766,2225,852,0
20,1733,1386,1080,1874,1756,594,882,2822,2224,851,0
21,1734,1385,1081,1873,1757,594,880,2894,2225,852,1
22,1740,1389,1082,1871,1756,598,881,2929,2226,851,1
23,1740,1387,1079,1875,1758,594,880,2929,2224,851,1
24,1735,1380,1080,1875,1757,594,880,2852,2224,852,1
25,1748,1384,1082,1875,1756,593,879,2770,2225,852,1
26,1736,1381,1080,1875,1764,594,881,2770,2224,851,1
27,1759,1384,1081,1875,1756,594,878,2837,2225,852,1
28,1742,1383,1081,1876,1756,594,880,2899,2225,851,1
29,1758,1383,1081,1875,1758,593,881,2929,2226,852,1
30,1731,1380,1081,1875,1758,594,881,2914,2226,851,1
31,1751,1386,1082,1875,1755,594,882,2827,2225,851,1
32,1737,1379,1081,1875,1758,594,879,2762,2226,851,1
33,1735,1383,1082,1876,1763,594,883,2779,2224,851,1
34,1746,1384,1071,1875,1756,595,881,2856,2226,850,1
35,1754,1384,1082,1878,1758,594,882,2914,2226,852,1
36,1738,1381,1080,1880,1758,594,882,2934,2224,852,1
37,1734,1382,1081,1879,1758,594,882,2891,2226,851,1
38,1738,1392,1079,1881,1759,593,881,2810,2226,854,1
39,1736,1392,1080,1880,1758,595,883,2768,2226,851,1
40,1738,1405,1080,1884,1755,594,890,2806,2226,853,1
41,1709,1380,1082,1884,1758,593,886,2876,2226,854,1
42,1707,1382,1081,1885,1757,594,886,2926,2227,854,1
43,1738,1387,1079,1886,1758,593,888,2928,2227,854,1
44,1736,1386,1082,1888,1758,594,887,2872,2228,854,1
45,1738,1387,1080,1890,1758,594,891,2798,2227,855,1
46,1729,1379,1081,1893,1758,594,889,2772,2228,856,1
47,1729,1380,1082,1896,1758,592,891,2819,2229,857,1
48,1739,1382,1081,1896,1758,593,893,2895,2228,856,1
49,1736,1380,1082,1898,1757,594,896,2931,2229,857,1
50,1736,1379,1082,1899,1758,594,896,2931,2229,858,1
51,1710,1382,1080,1902,1760,594,899,2863,2230,859,1
52,1714,1382,1080,1906,1761,595,900,2791,2230,859,1
53,1738,1392,1082,1906,1758,593,902,2781,2232,860,1
54,1734,1369,1082,1908,1758,595,904,2840,2231,859,1
55,1734,1372,1082,1912,1760,594,906,2902,2231,862,1
56,1744,1382,1081,1912,1763,594,907,2930,2233,862,1
57,1736,1380,1082,1915,1760,594,907,2916,2234,863,1
58,1744,1386,1082,1916,1759,592,910,2846,2234,863,1
59,1705,1381,1082,1922,1760,594,911,2790,2233,866,1
60,1721,1383,1081,1922,1760,595,913,2802,2234,865,1
61,1739,1374,1081,1931,1761,594,917,2866,2235,866,1
62,1731,1376,1083,1928,1758,590,917,2920,2236,866,1
63,1739,1383,1083,1929,1759,594,921,2935,2238,866,1
64,1736,1381,1082,1934,1761,595,920,2914,2237,866,1
65,1738,1398,1082,1938,1759,593,925,2843,2237,869,1
66,1731,1384,1081,1937,1760,594,923,2798,2240,869,1
67,1734,1388,1082,1941,1760,593,930,2825,2237,868,1
68,1730,1383,1084,1942,1762,594,929,2883,2234,870,1
69,1753,1387,1081,1944,1761,595,932,2929,2240,872,1
70,1742,1384,1083,1946,1763,594,932,2938,2242,869,1
71,1744,1389,1083,1949,1762,593,936,2899,2242,872,1
72,1711,1381,1082,1951,1762,595,935,2830,2243,872,1
73,1740,1362,1084,1954,1762,593,933,2796,2243,874,1
74,1737,1380,1082,1955,1762,596,939,2834,2242,874,1
75,1740,1381,1084,1956,1761,595,939,2898,2244,871,1
76,1741,1378,1085,1957,1762,594,942,2945,2243,873,1
77,1747,1391,1084,1961,1762,594,943,2946,2245,875,1
78,1738,1385,1085,1963,1762,594,945,2886,2245,874,1
79,1742,1388,1083,1962,1761,594,947,2816,2246,874,1
80,1740,1376,1083,1964,1762,595,947,2808,2245,875,1
81,1739,1384,1084,1966,1762,594,949,2856,2247,874,1
82,1740,1383,1083,1967,1762,595,948,2919,2245,877,1
83,1733,1386,1083,1969,1763,595,950,2953,2248,875,1
84,1739,1386,1084,1971,1763,595,951,2939,2246,877,1
85,1742,1390,1085,1972,1763,594,953,2866,2246,878,1
86,1745,1385,1084,1974,1762,595,954,2806,2247,878,1
