timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1628,1308,1024,1946,1647,572,904,2775,2179,856,0
2,1639,1315,1027,1945,1653,573,906,2784,2178,857,0
3,1642,1318,1026,1946,1658,572,905,2855,2179,858,0
4,1631,1329,1026,1947,1648,570,907,2920,2178,856,0
5,1637,1332,1025,1946,1647,571,907,2939,2177,857,0
6,1632,1327,1026,1948,1648,571,907,2915,2177,856,0
7,1635,1333,1024,1946,1648,571,909,2802,2178,856,0
8,1635,1336,1026,1947,1648,572,911,2778,2178,856,0
9,1646,1318,1027,1945,1647,572,904,2852,2179,856,0
10,1630,1318,1026,1945,1648,572,906,2920,2177,858,0
11,1626,1314,1026,1947,1648,572,904,2934,2178,858,0
12,1630,1314,1027,1946,1647,566,905,2915,2179,856,0
13,1642,1318,1026,1946,1648,572,903,2828,2177,856,0
14,1640,1318,1016,1948,1647,571,906,2770,2179,858,0
15,1646,1318,1018,1946,1648,572,905,2792,2178,856,0
16,1634,1313,1027,1946,1648,572,905,2872,2178,857,0
17,1634,1314,1027,1947,1647,571,904,2926,2178,857,0
18,1637,1322,1026,1947,1648,571,905,2939,2179,856,0
19,1636,1323,1026,1946,1649,573,905,2895,2179,856,0
20,1640,1321,1026,1947,1648,571,906,2811,2178,858,0
21,1619,1316,1026,1947,1648,572,905,2776,2179,856,1
22,1606,1314,1025,1946,1648,572,906,2819,2178,858,1
23,1635,1321,1025,1947,1650,571,906,2888,2178,857,1
24,1634,1321,1028,1946,1649,572,906,2930,2179,861,1
25,1634,1326,1027,1949,1647,572,907,2936,2178,856,1
26,1646,1317,1027,1948,1648,572,905,2867,2179,857,1
27,1636,1318,1027,1947,1649,571,904,2786,2179,857,1
28,1642,1318,1025,1948,1649,571,906,2780,2179,856,1
29,1615,1317,1026,1947,1649,573,906,2837,2178,858,1
30,1630,1320,1027,1948,1647,571,906,2907,2180,857,1
31,1664,1319,1027,1949,1648,570,905,2935,2179,858,1
32,1636,1316,1026,1949,1649,573,905,2923,2180,856,1
33,1596,1316,1027,1951,1648,572,905,2851,2179,857,1
34,1630,1319,1028,1950,1647,573,907,2782,2180,857,1
35,1634,1298,1027,1952,1647,572,900,2784,2180,856,1
36,1638,1316,1027,1950,1650,572,907,2856,2178,857,1
37,1634,1331,1027,1945,1650,571,908,2921,2179,856,1
38,1633,1321,1027,1952,1650,573,910,2936,2179,862,1
39,1625,1312,1028,1952,1650,572,908,2909,2178,858,1
40,1644,1315,1028,1955,1647,571,908,2824,2180,858,1
41,1604,1314,1028,1955,1650,573,910,2779,2179,857,1
42,1630,1320,1026,1957,1648,571,912,2802,2182,859,1
43,1640,1315,1026,1960,1650,572,911,2874,2181,859,1
44,1632,1327,1027,1962,1648,572,913,2932,2181,859,1
45,1616,1315,1031,1962,1648,571,916,2945,2181,861,1
46,1632,1318,1026,1964,1648,572,916,2891,2181,860,1
47,1633,1315,1027,1966,1650,571,917,2819,2182,862,1
48,1630,1320,1026,1968,1648,572,918,2790,2183,864,1
49,1630,1304,1028,1970,1649,573,917,2825,2184,863,1
50,1643,1320,1026,1972,1647,573,920,2898,2182,864,1
51,1619,1319,1026,1974,1650,572,921,2940,2184,866,1
52,1631,1323,1027,1976,1650,573,925,2941,2183,867,1
53,1635,1314,1026,1978,1650,573,924,2883,2185,867,1
54,1600,1315,1028,1978,1650,572,925,2808,2185,869,1
55,1634,1324,1028,1979,1651,573,930,2796,2184,870,1
56,1638,1314,1028,1985,1650,572,930,2854,2186,869,1
57,1641,1320,1027,1987,1650,573,932,2916,2186,868,1
58,1628,1315,1028,1988,1651,573,934,2942,2186,870,1
59,1635,1316,1028,1990,1650,572,935,2936,2188,870,1
60,1640,1322,1027,1994,1650,576,937,2867,2189,872,1
61,1630,1314,1029,1996,1650,574,940,2800,2188,872,1
62,1635,1314,1028,1999,1650,574,939,2811,2189,873,1
63,1634,1322,1027,2000,1651,573,946,2874,2190,874,1
64,1628,1316,1028,2002,1650,572,945,2928,2190,874,1
65,1635,1316,1027,2006,1651,573,947,2954,2190,871,1
66,1638,1322,1027,2007,1651,574,951,2924,2190,878,1
67,1660,1322,1029,2010,1651,573,950,2854,2190,875,1
68,1608,1316,1027,2010,1651,572,952,2810,2192,876,1
69,1634,1326,1029,2014,1650,574,950,2828,2192,875,1
70,1637,1332,1027,2015,1651,576,960,2895,2193,877,1
71,1623,1317,1030,2019,1651,573,957,2946,2193,878,1
72,1638,1310,1030,2022,1651,577,960,2949,2194,878,1
73,1640,1324,1030,2022,1651,577,961,2913,2194,878,1
74,1635,1322,1028,2026,1651,573,964,2844,2194,879,1
75,1638,1317,1030,2026,1652,573,963,2808,2194,879,1
76,1643,1322,1031,2027,1651,576,967,2850,2196,879,1
77,1638,1325,1027,2030,1653,572,968,2909,2195,880,1
78,1639,1314,1029,2030,1652,573,971,2953,2195,879,1
79,1626,1322,1037,2032,1652,574,970,2955,2195,880,1
80,1637,1313,1031,2034,1654,567,972,2895,2195,880,1
81,1640,1323,1030,2036,1652,572,972,2832,2197,881,1
82,1636,1326,1029,2037,1652,573,973,2811,2198,882,1
83,1641,1321,1030,2037,1651,576,974,2870,2196,881,1
84,1614,1318,1030,2040,1653,573,975,2924,2198,882,1
85,1641,1308,1030,2039,1653,576,978,2957,2198,882,1
86,1640,1327,1030,2042,1651,576,978,2951,2198,882,1
87,1636,1323,1030,2042,1653,574,978,2886,2200,883,1
88,1642,1316,1029,2044,1653,573,978,2826,2200,883,1
89,1608,1318,1031,2045,1653,576,978,2826,2200,883,1
90,1640,1307,1031,2045,1652,576,979,2887,2200,884,1
91,1644,1332,1030,2046,1652,573,979,2942,2201,885,1
92,1635,1326,1030,2048,1656,573,982,2964,2198,884,1
93,1640,1322,1030,2048,1656,574,979,2940,2200,886,1
94,1609,1318,1030,2051,1657,573,985,2870,2201,885,1
95,1640,1308,1030,2049,1657,577,983,2819,2199,886,1
96,1645,1334,1029,2051,1656,573,984,2840,2200,884,1
97,1638,1324,1031,2052,1656,576,985,2906,2201,885,1
98,1642,1319,1032,2053,1656,576,985,2952,2202,886,1
99,1619,1320,1032,2052,1657,573,985,2961,2201,885,1
100,1647,1320,1030,2055,1657,573,986,2923,2201,886,1
101,1662,1320,1032,2055,1655,576,986,2851,2202,886,1
102,1646,1330,1030,2045,1654,574,986,2821,2202,886,1
103,1637,1315,1031,2054,1658,572,986,2848,2202,884,1
104,1642,1318,1032,2054,1657,576,985,2918,2202,885,1
105,1616,1321,1031,2054,1656,573,987,2957,2202,884,1
