Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1638,1312,1019,1946,1638,570,905,2931,2171,854,0
2,1622,1306,1019,1948,1639,570,906,2866,2172,854,0
3,1626,1327,1020,1947,1639,571,907,2787,2173,853,0
4,1602,1309,1018,1946,1640,570,905,2784,2173,852,0
5,1609,1307,1022,1946,1638,569,907,2848,2173,853,0
6,1608,1312,1019,1947,1638,570,905,2912,2171,853,0
7,1615,1309,1020,1947,1634,569,906,2939,2173,854,0
8,1620,1314,1019,1946,1637,570,907,2899,2171,854,0
9,1632,1314,1021,1946,1638,571,905,2790,2172,853,0
10,1629,1309,1019,1948,1640,571,906,2779,2172,853,0
11,1622,1322,1020,1947,1638,571,906,2838,2174,853,0
12,1626,1319,1019,1950,1637,570,904,2906,2173,853,0
13,1608,1311,1028,1947,1638,570,906,2938,2172,854,0
14,1611,1308,1019,1947,1638,570,904,2930,2172,854,0
15,1614,1308,1019,1949,1639,571,906,2850,2172,855,0
16,1619,1298,1019,1947,1640,569,903,2775,2172,854,0
17,1622,1296,1020,1949,1638,571,904,2783,2173,853,0
18,1634,1315,1019,1947,1639,569,907,2854,2174,854,0
19,1635,1312,1019,1949,1638,570,907,2916,2170,855,0
20,1634,1309,1009,1948,1638,571,906,2934,2173,854,0
21,1620,1305,1020,1948,1640,571,905,2914,2174,855,1
22,1622,1304,1022,1949,1638,571,904,2827,2174,852,1
23,1592,1310,1019,1949,1638,570,905,2775,2172,852,1
24,1603,1307,1019,1947,1640,570,904,2802,2173,854,1
25,1617,1310,1020,1948,1632,569,906,2878,2172,854,1
26,1615,1306,1020,1952,1640,569,907,2923,2174,854,1
27,1641,1308,1024,1949,1638,571,903,2933,2176,853,1
28,1627,1317,1019,1950,1639,577,907,2890,2176,854,1
29,1589,1311,1019,1949,1640,570,906,2807,2174,856,1
30,1618,1313,1019,1952,1638,570,906,2772,2176,855,1
31,1646,1312,1020,1950,1638,570,907,2818,2176,855,1
32,1621,1309,1019,1950,1639,570,906,2889,2176,854,1
33,1608,1310,1029,1950,1640,571,906,2938,2174,854,1
34,1620,1315,1022,1951,1638,571,906,2933,2176,859,1
35,1616,1307,1020,1953,1640,569,907,2864,2176,855,1
36,1624,1322,1020,1954,1638,570,908,2792,2176,856,1
37,1600,1308,1021,1954,1639,570,908,2782,2176,854,1
38,1618,1312,1024,1955,1639,571,909,2838,2170,855,1
39,1622,1311,1021,1956,1640,571,907,2901,2176,854,1
40,1628,1318,1021,1958,1639,579,912,2945,2177,856,1
41,1619,1298,1019,1958,1640,569,909,2923,2176,856,1
42,1639,1314,1020,1962,1639,570,911,2843,2178,856,1
43,1588,1307,1024,1962,1640,570,912,2784,2178,857,1
44,1622,1317,1024,1963,1640,570,915,2792,2178,857,1
45,1618,1308,1020,1965,1641,571,915,2865,2170,858,1
46,1626,1316,1022,1966,1640,571,916,2926,2177,859,1
47,1620,1313,1021,1968,1640,569,921,2948,2179,859,1
48,1627,1309,1021,1971,1640,572,917,2913,2179,859,1
49,1627,1317,1024,1970,1640,571,920,2837,2179,860,1
50,1618,1323,1021,1974,1640,571,922,2790,2178,861,1
51,1627,1312,1021,1976,1641,570,921,2810,2180,861,1
52,1626,1318,1020,1976,1640,570,921,2887,2181,862,1
53,1620,1304,1021,1979,1640,571,924,2931,2180,864,1
54,1625,1309,1024,1982,1640,570,926,2939,2181,863,1
55,1628,1313,1021,1982,1642,571,930,2900,2181,866,1
56,1619,1309,1020,1986,1641,570,932,2822,2182,866,1
57,1622,1312,1021,1990,1641,570,932,2798,2183,866,1
58,1623,1317,1020,1991,1642,570,935,2833,2182,868,1
59,1658,1315,1021,1991,1640,571,935,2901,2184,866,1
60,1624,1328,1021,1996,1639,570,941,2947,2184,869,1
61,1625,1320,1021,1997,1641,571,935,2940,2184,869,1
62,1633,1314,1021,1999,1640,571,941,2884,2184,869,1
63,1613,1312,1022,2001,1642,570,942,2819,2186,870,1
64,1619,1304,1024,2006,1641,570,946,2806,2187,872,1
65,1626,1309,1021,2006,1642,571,947,2865,2186,872,1
66,1627,1315,1021,2009,1642,571,950,2919,2186,872,1
67,1647,1316,1025,2011,1641,571,951,2949,2187,873,1
68,1608,1307,1024,2014,1641,570,950,2942,2188,873,1
69,1621,1304,1026,2014,1642,572,958,2869,2187,874,1
70,1628,1318,1024,2019,1640,571,955,2810,2190,874,1
71,1625,1316,1025,2021,1642,571,958,2818,2187,873,1
72,1654,1316,1026,2021,1642,571,958,2882,2190,875,1
73,1605,1314,1022,2024,1643,570,962,2938,2190,876,1
74,1626,1307,1025,2027,1642,572,963,2952,2190,874,1
75,1630,1322,1024,2028,1642,572,963,2927,2189,875,1
76,1625,1318,1025,2029,1643,571,967,2856,2190,875,1
77,1646,1312,1026,2031,1642,571,968,2808,2191,875,1
78,1614,1313,1025,2032,1643,572,971,2838,2191,877,1
79,1625,1310,1024,2035,1643,571,971,2896,2192,879,1
80,1627,1310,1022,2036,1643,571,970,2949,2192,878,1
81,1624,1322,1026,2035,1643,571,970,2952,2191,878,1
82,1635,1316,1026,2038,1647,572,972,2906,2192,878,1
83,1626,1312,1024,2040,1642,571,976,2847,2194,878,1
84,1657,1318,1026,2042,1642,572,974,2811,2193,879,1
85,1630,1327,1025,2044,1642,571,976,2857,2194,880,1
86,1624,1309,1025,2042,1643,568,978,2917,2193,880,1
87,1630,1314,1026,2045,1643,572,977,2957,2196,881,1
88,1630,1322,1024,2046,1643,571,981,2954,2195,882,1
89,1637,1312,1026,2049,1654,572,980,2894,2196,880,1
90,1635,1319,1025,2049,1647,571,980,2832,2194,882,1
91,1660,1314,1026,2050,1646,572,983,2822,2196,882,1
92,1630,1322,1026,2043,1643,570,982,2876,2198,881,1
93,1626,1308,1026,2052,1647,571,984,2930,2196,882,1
94,1627,1311,1026,2053,1647,571,983,2962,2198,882,1
95,1616,1317,1028,2054,1647,571,987,2953,2197,882,1
96,1635,1314,1026,2054,1646,571,986,2869,2198,882,1
97,1630,1316,1026,2054,1647,571,986,2825,2198,882,1
98,1644,1316,1026,2056,1647,570,985,2827,2198,882,1
99,1636,1324,1026,2054,1646,572,987,2896,2198,882,1
100,1632,1321,1027,2058,1646,582,987,2948,2197,882,1
101,1625,1315,1028,2058,1647,571,986,2958,2199,882,1
102,1632,1338,1026,2058,1647,572,993,2938,2197,883,1
103,1624,1304,1028,2056,1647,574,986,2860,2198,882,1
104,1628,1312,1027,2058,1647,572,985,2819,2198,882,1
105,1610,1312,1035,2058,1647,571,987,2847,2197,881,1
106,1636,1314,1027,2058,1648,572,986,2903,2198,882,1
107,1638,1315,1026,2058,1648,571,985,2955,2199,882,1
108,1644,1318,1026,2058,1648,571,986,2959,2198,882,1
109,1634,1321,1028,2056,1647,572,983,2912,2198,881,1
110,1630,1320,1026,2056,1648,571,984,2835,2198,880,1
111,1628,1328,1027,2058,1648,572,983,2814,2198,881,1
112,1629,1320,1026,2054,1647,571,982,2859,2198,880,1
113,1633,1314,1028,2054,1647,572,978,2923,2197,880,1
114,1621,1317,1027,2053,1642,572,979,2962,2198,881,1
115,1627,1313,1027,2050,1648,573,978,2953,2197,879,1
116,1608,1314,1027,2050,1649,572,976,2887,2196,879,1
117,1626,1310,1027,2046,1645,572,974,2811,2196,879,1
118,1640,1320,1026,2046,1646,572,973,2811,2196,880,1
119,1628,1300,1027,2042,1646,571,971,2869,2197,879,1
120,1629,1316,1027,2042,1645,572,968,2934,2197,877,1
121,1634,1322,1027,2039,1646,573,967,2954,2195,877,2
122,1638,1318,1028,2037,1648,572,965,2934,2196,878,2
123,1640,1323,1030,2040,1651,573,965,2856,2195,877,2
124,1640,1323,1032,2034,1650,574,962,2795,2195,875,2
125,1642,1320,1030,2031,1650,574,962,2812,2195,876,2
126,1639,1323,1031,2026,1650,576,956,2886,2194,875,2
127,1642,1322,1030,2024,1650,576,955,2938,2194,875,2
128,1642,1321,1032,2019,1650,576,951,2954,2195,875,2
129,1640,1320,1028,2015,1650,573,948,2914,2194,875,2
130,1640,1321,1029,2010,1648,573,945,2830,2193,873,2
131,1642,1323,1030,2007,1650,574,943,2782,2193,871,2
132,1638,1320,1030,2003,1649,574,938,2820,2192,873,2
