Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2029,1632,1263,1778,2138,677,893,2870,2449,893,0
2,2027,1620,1265,1778,2139,678,896,2919,2450,894,0
3,2029,1634,1265,1775,2131,678,896,2927,2450,894,0
4,2032,1628,1266,1777,2138,676,897,2862,2450,893,0
5,2018,1632,1267,1778,2139,675,894,2771,2449,894,0
6,2032,1640,1264,1777,2140,677,894,2778,2448,894,0
7,2024,1626,1265,1778,2139,672,897,2843,2449,892,0
8,2027,1637,1265,1778,2139,675,896,2907,2451,893,0
9,2031,1627,1266,1778,2138,675,896,2928,2450,893,0
10,2040,1636,1265,1779,2139,676,896,2903,2448,893,0
11,2027,1629,1264,1779,2139,676,893,2819,2449,896,0
12,2029,1608,1266,1778,2139,676,896,2766,2449,894,0
13,2034,1640,1266,1779,2139,677,897,2794,2450,893,0
14,2030,1629,1264,1778,2139,676,897,2862,2450,896,0
15,2032,1635,1265,1778,2140,676,896,2920,2448,893,0
16,2029,1634,1263,1778,2139,676,897,2926,2450,892,0
17,2050,1612,1266,1778,2139,675,896,2869,2450,893,0
18,2019,1630,1263,1778,2139,679,893,2795,2450,893,0
19,2031,1640,1265,1780,2139,676,898,2767,2450,894,0
20,2028,1626,1265,1779,2139,676,896,2811,2450,896,0
21,2029,1635,1264,1779,2137,676,898,2889,2450,896,1
22,2032,1630,1264,1780,2139,676,896,2926,2450,896,1
23,2033,1638,1265,1779,2139,676,896,2918,2450,893,1
24,2018,1632,1262,1780,2140,677,896,2849,2451,896,1
25,2032,1633,1265,1779,2140,676,892,2769,2450,893,1
26,2043,1632,1267,1779,2139,676,893,2771,2451,897,1
27,2028,1633,1265,1780,2139,676,898,2843,2450,895,1
28,2034,1637,1264,1779,2140,677,894,2902,2451,894,1
29,2027,1627,1263,1780,2140,676,894,2929,2451,896,1
30,2049,1616,1267,1779,2140,678,896,2901,2450,892,1
31,2027,1624,1266,1780,2141,679,898,2818,2451,896,1
32,2023,1631,1264,1782,2142,676,898,2766,2450,897,1
33,2031,1646,1263,1782,2141,678,899,2791,2450,893,1
34,2032,1646,1265,1782,2140,678,897,2866,2451,892,1
35,2048,1616,1266,1782,2140,678,896,2912,2451,893,1
36,2058,1616,1266,1783,2139,676,899,2922,2451,894,1
37,2028,1636,1264,1784,2140,675,899,2875,2451,897,1
38,2006,1630,1264,1786,2140,675,898,2801,2451,898,1
39,2003,1631,1264,1787,2141,675,898,2771,2450,896,1
40,2034,1632,1264,1787,2140,678,898,2813,2450,896,1
41,2033,1628,1266,1787,2139,675,899,2888,2453,898,1
42,2043,1635,1266,1790,2139,674,903,2922,2453,896,1
43,2032,1622,1267,1793,2141,676,900,2922,2451,898,1
44,2027,1620,1265,1802,2142,676,902,2854,2453,898,1
45,2030,1634,1266,1798,2141,677,906,2786,2454,898,1
46,2028,1632,1265,1799,2139,677,908,2783,2454,899,1
47,2039,1635,1266,1802,2140,676,908,2843,2454,900,1
48,2032,1655,1265,1805,2140,677,908,2904,2454,902,1
49,2030,1643,1266,1808,2141,676,917,2935,2454,901,1
50,2031,1633,1267,1809,2142,676,914,2911,2455,903,1
51,2034,1634,1266,1811,2141,678,912,2832,2456,904,1
52,2056,1615,1265,1814,2139,676,917,2779,2452,904,1
53,2029,1619,1267,1814,2141,678,913,2795,2458,904,1
54,2030,1623,1266,1818,2142,676,920,2865,2457,904,1
55,2031,1634,1266,1818,2141,677,921,2917,2458,906,1
56,2031,1638,1266,1821,2141,675,924,2928,2459,907,1
57,2026,1633,1266,1826,2132,676,925,2898,2459,909,1
58,2036,1636,1265,1828,2142,675,926,2825,2459,908,1
59,2016,1632,1266,1830,2143,675,930,2794,2459,908,1
60,2036,1640,1268,1833,2142,676,931,2826,2462,910,1
61,2038,1638,1267,1836,2142,676,936,2894,2462,910,1
62,2032,1650,1267,1838,2142,676,945,2938,2462,912,1
63,2034,1634,1265,1841,2143,676,939,2933,2464,912,1
64,2034,1635,1267,1843,2140,678,940,2883,2465,913,1
65,2039,1633,1268,1847,2140,676,943,2807,2466,913,1
66,2035,1633,1267,1849,2144,675,944,2799,2466,914,1
67,2043,1634,1267,1852,2141,675,948,2851,2467,914,1
68,2031,1632,1267,1854,2144,678,950,2912,2467,914,1
69,2055,1615,1267,1858,2144,677,952,2941,2467,915,1
70,2031,1624,1267,1858,2144,677,952,2926,2468,915,1
71,2028,1633,1267,1863,2142,678,955,2860,2467,915,1
72,2034,1626,1268,1865,2142,677,957,2803,2470,917,1
73,2032,1638,1268,1868,2144,677,962,2810,2469,918,1
74,2033,1624,1269,1874,2142,678,958,2875,2470,920,1
75,2033,1638,1269,1870,2142,678,962,2925,2471,918,1
76,2036,1622,1270,1873,2143,679,955,2939,2472,919,1
77,2036,1639,1269,1878,2144,678,970,2917,2473,922,1
78,2026,1634,1267,1875,2146,678,968,2846,2471,922,1
79,2034,1638,1268,1876,2143,678,968,2808,2474,919,1
80,2030,1638,1270,1878,2145,677,969,2837,2474,920,1
81,2038,1635,1270,1881,2146,677,973,2903,2474,921,1
82,2030,1637,1269,1882,2146,678,975,2944,2474,922,1
83,2002,1630,1270,1883,2146,678,975,2949,2475,922,1
84,2028,1637,1269,1883,2136,678,974,2895,2475,923,1
85,2011,1634,1271,1886,2146,677,974,2827,2475,923,1
86,2036,1635,1270,1888,2139,677,975,2814,2474,924,1
87,2018,1634,1270,1889,2144,676,978,2862,2476,924,1
88,2045,1640,1270,1888,2145,678,977,2921,2475,923,1
89,2021,1633,1269,1890,2146,678,979,2952,2475,924,1
90,2043,1638,1272,1890,2145,678,981,2939,2478,923,1
91,2028,1632,1275,1893,2146,677,980,2874,2479,924,1
92,2043,1632,1270,1893,2145,677,982,2818,2478,924,1
93,2042,1644,1272,1893,2146,678,981,2824,2478,925,1
94,2018,1638,1270,1894,2147,678,984,2886,2478,926,1
95,2042,1643,1273,1895,2146,677,983,2936,2479,926,1
96,2028,1634,1273,1894,2146,678,984,2952,2480,926,1
97,2043,1638,1270,1898,2147,677,986,2923,2480,926,1
98,2042,1641,1271,1896,2148,679,986,2855,2479,924,1
99,2012,1638,1271,1898,2147,679,986,2814,2479,924,1
100,2060,1618,1274,1899,2148,677,985,2834,2482,925,1
101,2039,1636,1271,1899,2147,678,986,2895,2480,926,1
102,2052,1620,1267,1899,2146,679,984,2947,2481,925,1
103,2070,1621,1273,1898,2146,680,986,2950,2477,925,1
104,2044,1638,1272,1900,2152,678,986,2896,2482,925,1
105,2056,1619,1272,1899,2147,677,984,2831,2482,924,1
106,2040,1637,1273,1899,2147,678,982,2807,2481,925,1
107,2050,1618,1274,1898,2147,679,982,2849,2481,924,1
108,2061,1619,1273,1897,2150,678,983,2914,2480,924,1
109,2043,1640,1272,1897,2149,677,981,2947,2480,924,1
110,2052,1622,1263,1896,2147,678,982,2939,2480,923,1
111,2043,1636,1275,1896,2148,678,979,2874,2481,924,1
112,2041,1637,1273,1894,2150,678,977,2808,2481,922,1
113,2058,1622,1275,1892,2147,678,974,2807,2480,921,1
114,2041,1637,1273,1890,2146,678,973,2871,2479,922,1
115,2046,1637,1274,1889,2148,677,974,2924,2479,921,1
116,2046,1637,1274,1887,2147,677,971,2950,2479,923,1
117,2043,1640,1273,1884,2149,678,970,2915,2477,920,1
118,2049,1619,1275,1880,2147,677,968,2838,2478,920,1
119,2041,1636,1273,1878,2148,676,963,2796,2477,920,1
120,2046,1638,1274,1875,2150,679,962,2819,2476,920,1
121,2050,1638,1274,1873,2149,678,966,2891,2478,919,2
122,2052,1632,1278,1874,2154,680,960,2938,2476,919,2
123,2056,1626,1278,1870,2154,681,956,2947,2476,919,2
124,2050,1625,1277,1863,2152,680,952,2888,2476,918,2
125,2056,1626,1278,1858,2154,682,948,2809,2476,917,2
126,2053,1624,1276,1851,2152,682,947,2787,2477,916,2
127,2054,1623,1278,1848,2150,681,942,2834,2476,916,2
128,2056,1626,1278,1843,2154,681,938,2904,2474,915,2
129,2053,1629,1275,1838,2152,680,933,2938,2473,916,2
130,2053,1627,1278,1834,2154,682,931,2928,2474,915,2
131,2055,1627,1278,1830,2151,681,929,2848,2474,914,2
132,2052,1622,1276,1826,2153,680,924,2774,2472,913,2
133,2053,1624,1277,1820,2152,680,921,2782,2472,912,2
134,2053,1627,1275,1816,2150,681,916,2856,2470,910,2
135,2054,1624,1276,1812,2151,682,912,2912,2471,910,2
136,2050,1627,1278,1808,2152,679,910,2931,2469,910,2
137,2051,1624,1275,1805,2152,681,906,2896,2467,910,2
138,2052,1626,1276,1801,2152,680,899,2803,2467,909,2
139,2054,1625,1275,1795,2153,681,898,2752,2466,907,2
140,2051,1628,1275,1793,2152,679,891,2787,2467,907,2
141,2054,1628,1276,1788,2151,680,888,2866,2466,906,2
142,2050,1625,1274,1785,2151,678,886,2920,2464,905,2
143,2052,1628,1275,1782,2152,680,880,2925,2464,905,2
144,2051,1629,1275,1777,2153,680,877,2850,2462,904,2
145,2053,1624,1275,1773,2151,681,874,2760,2462,902,2
146,2050,1625,1276,1770,2152,678,872,2739,2462,903,2
147,2053,1625,1274,1766,2152,680,867,2802,2459,903,2
148,2052,1627,1275,1762,2151,680,862,2880,2459,900,2
149,2054,1626,1275,1758,2151,681,858,2919,2458,902,2
150,2052,1623,1276,1754,2150,680,857,2906,2458,900,2
151,2054,1626,1276,1753,2150,680,851,2806,2457,899,2
152,2054,1626,1275,1748,2152,679,850,2727,2456,898,2
153,2049,1627,1275,1746,2150,679,846,2742,2455,898,2
154,2051,1627,1274,1741,2151,680,842,2827,2454,898,2
155,2052,1625,1274,1738,2150,682,840,2891,2454,896,2
156,2056,1626,1276,1736,2150,680,837,2912,2454,898,2
157,2054,1625,1275,1732,2152,680,834,2868,2451,894,2
158,2050,1626,1273,1726,2150,680,828,2764,2451,893,2
159,2049,1624,1275,1724,2150,679,826,2712,2450,894,2
160,2050,1624,1274,1722,2150,681,824,2756,2450,890,2
161,2052,1626,1275,1718,2147,681,822,2844,2450,891,2
162,2054,1625,1275,1716,2150,678,818,2900,2448,892,2
163,2050,1625,1272,1714,2150,680,816,2906,2448,890,2
164,2051,1626,1274,1710,2149,680,812,2823,2447,890,2
165,2051,1624,1274,1707,2148,680,811,2726,2444,890,2
166,2051,1623,1274,1706,2151,678,810,2708,2446,889,2
167,2051,1624,1274,1704,2148,680,805,2779,2444,888,2
168,2050,1624,1273,1700,2150,680,803,2864,2442,886,2
169,2050,1624,1274,1696,2150,679,802,2903,2443,886,2
