timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1684,1353,1053,1906,1704,584,892,2798,2195,850,0
2,1681,1346,1055,1905,1704,582,891,2875,2197,847,0
3,1686,1336,1052,1904,1705,584,883,2923,2198,848,0
4,1677,1348,1054,1904,1704,583,888,2929,2195,848,0
5,1684,1338,1051,1905,1704,584,890,2870,2196,849,0
6,1682,1356,1053,1906,1704,582,889,2790,2196,848,0
7,1681,1352,1051,1904,1704,584,890,2778,2196,848,0
8,1679,1349,1051,1906,1704,584,891,2854,2196,848,0
9,1688,1362,1052,1906,1704,583,896,2927,2197,848,0
10,1682,1339,1053,1907,1702,584,888,2930,2196,846,0
11,1702,1350,1054,1906,1703,584,889,2878,2198,846,0
12,1682,1341,1053,1906,1702,584,891,2798,2197,849,0
13,1707,1350,1054,1906,1703,584,890,2765,2198,848,0
14,1681,1344,1055,1905,1703,584,889,2811,2196,848,0
15,1688,1332,1054,1905,1703,584,891,2887,2198,848,0
16,1680,1347,1054,1906,1703,584,889,2926,2197,847,0
17,1685,1333,1052,1905,1704,584,884,2926,2196,848,0
18,1677,1345,1054,1905,1704,583,891,2858,2198,849,0
19,1683,1336,1054,1906,1704,584,884,2777,2198,848,0
20,1686,1352,1054,1907,1703,584,891,2774,2198,848,0
21,1684,1334,1054,1905,1703,582,887,2834,2197,849,1
22,1684,1353,1053,1905,1705,583,892,2898,2196,850,1
23,1684,1334,1053,1906,1704,584,886,2931,2197,848,1
24,1682,1354,1053,1908,1704,582,891,2917,2199,851,1
25,1686,1353,1054,1907,1703,583,891,2834,2197,849,1
26,1678,1341,1054,1907,1704,583,891,2768,2197,850,1
27,1678,1340,1052,1908,1704,584,892,2781,2196,850,1
28,1688,1347,1054,1907,1703,583,891,2856,2198,849,1
29,1685,1350,1053,1908,1704,584,890,2910,2197,849,1
30,1684,1347,1054,1907,1704,584,890,2938,2196,848,1
31,1696,1352,1054,1908,1704,583,890,2902,2198,850,1
32,1659,1348,1053,1908,1704,583,891,2818,2199,850,1
33,1684,1328,1054,1910,1703,583,885,2765,2198,849,1
34,1679,1338,1054,1911,1704,582,892,2798,2198,849,1
35,1679,1345,1051,1911,1704,582,892,2874,2198,850,1
36,1686,1348,1053,1910,1704,582,890,2928,2197,844,1
37,1682,1360,1054,1912,1704,583,892,2935,2198,850,1
38,1682,1352,1053,1911,1702,584,892,2882,2198,849,1
39,1681,1354,1053,1913,1704,584,896,2794,2199,850,1
40,1682,1337,1054,1914,1704,584,894,2770,2200,850,1
41,1683,1349,1054,1916,1704,584,896,2826,2198,850,1
42,1684,1361,1054,1920,1705,582,898,2896,2200,851,1
43,1683,1354,1054,1918,1703,584,899,2936,2200,851,1
44,1683,1336,1054,1922,1705,584,891,2926,2200,852,1
45,1683,1344,1053,1923,1705,584,902,2858,2200,852,1
46,1683,1344,1053,1926,1704,583,904,2786,2200,854,1
47,1690,1354,1052,1927,1704,584,901,2786,2202,855,1
48,1686,1351,1056,1929,1704,584,906,2846,2202,854,1
49,1680,1348,1055,1932,1704,582,904,2905,2202,854,1
50,1696,1350,1047,1934,1703,582,907,2934,2202,856,1
51,1693,1353,1053,1936,1705,584,907,2922,2202,858,1
52,1677,1349,1054,1937,1697,584,909,2842,2203,859,1
53,1714,1354,1054,1939,1705,585,910,2782,2202,858,1
54,1686,1347,1056,1940,1706,584,911,2794,2205,858,1
55,1685,1360,1056,1944,1705,583,914,2872,2204,859,1
56,1688,1353,1055,1944,1706,582,915,2924,2204,859,1
57,1682,1346,1054,1947,1706,584,918,2938,2205,860,1
58,1686,1344,1055,1947,1706,584,922,2912,2205,860,1
59,1690,1353,1055,1953,1706,585,922,2832,2211,862,1
60,1682,1354,1054,1956,1706,583,923,2794,2208,864,1
61,1704,1352,1055,1956,1706,583,923,2822,2208,864,1
62,1686,1350,1056,1960,1705,584,926,2894,2209,865,1
63,1684,1353,1054,1962,1705,584,930,2944,2208,866,1
64,1685,1338,1054,1968,1706,583,933,2940,2210,866,1
65,1705,1353,1056,1967,1706,583,934,2886,2210,867,1
66,1696,1354,1056,1970,1706,583,937,2823,2210,867,1
67,1683,1354,1054,1972,1705,585,938,2805,2212,867,1
68,1698,1352,1048,1974,1706,585,939,2841,2211,868,1
69,1690,1348,1058,1976,1705,583,939,2912,2212,868,1
70,1686,1354,1055,1976,1706,584,943,2950,2213,869,1
71,1685,1347,1056,1980,1707,582,944,2938,2213,869,1
72,1698,1352,1058,1982,1711,583,945,2872,2214,869,1
73,1666,1350,1058,1985,1706,582,945,2812,2214,869,1
