Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1667,1352,1059,1893,1714,586,885,2898,2204,847,0
2,1688,1356,1060,1892,1715,586,884,2932,2200,847,0
3,1670,1352,1059,1893,1716,586,885,2924,2202,847,0
4,1686,1354,1058,1892,1715,585,886,2846,2200,848,0
5,1668,1352,1058,1893,1714,585,884,2772,2199,848,0
6,1697,1358,1059,1891,1714,590,884,2780,2200,847,0
7,1692,1368,1058,1894,1715,586,890,2880,2200,848,0
8,1697,1353,1058,1894,1714,586,883,2918,2200,847,0
9,1691,1348,1059,1892,1714,587,884,2920,2201,847,0
10,1698,1359,1059,1893,1714,586,882,2846,2199,848,0
11,1665,1350,1058,1891,1715,586,885,2771,2202,847,0
12,1699,1362,1058,1892,1714,592,886,2779,2202,848,0
13,1654,1351,1059,1893,1713,584,883,2855,2200,850,0
14,1698,1363,1058,1896,1714,584,886,2915,2202,846,0
15,1692,1349,1058,1893,1714,586,884,2934,2201,848,0
16,1694,1362,1060,1895,1713,585,885,2900,2202,848,0
17,1696,1354,1059,1894,1714,586,883,2812,2202,847,0
18,1691,1371,1058,1894,1713,586,890,2767,2201,848,0
19,1694,1356,1059,1893,1715,584,883,2798,2201,848,0
20,1710,1358,1058,1894,1714,585,886,2880,2201,848,0
21,1698,1354,1058,1894,1716,583,885,2922,2202,849,1
22,1722,1358,1061,1894,1714,584,885,2929,2202,847,1
23,1700,1355,1059,1894,1714,585,884,2862,2200,848,1
24,1713,1356,1059,1895,1714,585,886,2778,2201,847,1
25,1686,1351,1060,1896,1714,585,886,2766,2202,849,1
26,1694,1354,1060,1896,1714,584,887,2828,2202,849,1
27,1698,1355,1058,1896,1715,585,883,2897,2202,848,1
28,1699,1368,1059,1896,1713,585,885,2934,2202,849,1
29,1696,1363,1058,1896,1714,586,886,2918,2202,849,1
30,1697,1362,1060,1891,1715,585,886,2834,2202,848,1
31,1687,1355,1060,1896,1715,585,888,2771,2202,850,1
32,1687,1358,1059,1897,1714,586,885,2788,2202,847,1
33,1690,1349,1060,1898,1714,586,886,2858,2202,849,1
34,1687,1354,1058,1898,1715,586,886,2915,2201,849,1
35,1724,1360,1059,1898,1714,584,887,2928,2202,850,1
36,1696,1349,1061,1899,1714,586,885,2890,2202,847,1
37,1693,1368,1060,1895,1714,586,886,2806,2202,848,1
38,1692,1356,1059,1899,1714,585,889,2772,2204,849,1
39,1691,1361,1058,1902,1715,585,890,2809,2203,850,1
40,1698,1341,1059,1901,1714,584,889,2892,2203,849,1
41,1698,1356,1060,1904,1718,586,890,2926,2202,851,1
