timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1736,1371,1068,1875,1743,590,882,2820,2218,850,0
2,1720,1363,1073,1876,1744,592,880,2762,2215,850,0
3,1741,1373,1073,1875,1744,590,881,2811,2217,849,0
4,1693,1369,1072,1875,1746,590,882,2888,2216,849,0
5,1723,1393,1072,1875,1744,591,886,2930,2216,850,0
6,1730,1371,1074,1876,1744,590,882,2926,2216,848,0
7,1720,1370,1075,1876,1745,591,882,2825,2218,849,0
8,1724,1379,1073,1877,1744,592,883,2762,2217,850,0
9,1726,1390,1071,1875,1743,590,887,2808,2216,850,0
10,1726,1378,1074,1877,1743,589,883,2876,2217,850,0
11,1721,1378,1073,1876,1744,592,882,2922,2216,848,0
12,1704,1371,1074,1877,1745,589,883,2927,2218,848,0
13,1704,1371,1074,1877,1744,590,881,2867,2217,850,0
14,1723,1388,1070,1877,1744,591,882,2790,2217,848,0
15,1730,1372,1074,1876,1751,590,883,2766,2216,849,0
16,1723,1373,1074,1878,1742,591,883,2818,2217,851,0
17,1718,1367,1074,1875,1744,589,882,2890,2218,849,0
18,1717,1365,1074,1877,1744,582,883,2926,2217,850,0
19,1719,1378,1073,1878,1744,591,882,2928,2218,850,0
20,1733,1372,1072,1877,1744,589,880,2848,2218,849,0
21,1734,1373,1074,1878,1744,590,881,2774,2218,850,1
22,1722,1370,1074,1877,1744,590,882,2778,2218,850,1
23,1724,1369,1075,1878,1745,590,881,2848,2218,850,1
24,1736,1372,1075,1878,1744,590,881,2902,2218,849,1
25,1720,1370,1074,1877,1746,588,882,2930,2218,849,1
26,1746,1376,1075,1877,1744,592,883,2910,2218,848,1
27,1719,1366,1073,1877,1745,591,883,2822,2219,851,1
28,1750,1375,1075,1879,1745,591,882,2763,2219,850,1
29,1716,1368,1072,1880,1745,590,882,2782,2217,850,1
30,1720,1360,1074,1878,1744,590,879,2858,2218,850,1
31,1761,1376,1075,1878,1745,590,881,2916,2218,850,1
32,1715,1370,1074,1880,1746,590,883,2931,2219,851,1
33,1730,1376,1075,1881,1745,590,883,2887,2219,849,1
34,1736,1371,1073,1881,1746,592,884,2803,2219,850,1
35,1745,1372,1074,1880,1745,591,883,2763,2219,850,1
36,1725,1370,1074,1881,1746,592,883,2806,2219,849,1
37,1725,1373,1075,1883,1745,591,884,2874,2220,849,1
38,1729,1379,1074,1883,1746,591,883,2928,2219,851,1
39,1724,1384,1074,1884,1744,591,886,2934,2218,851,1
40,1730,1383,1073,1885,1746,590,885,2871,2219,850,1
41,1709,1370,1081,1886,1746,590,886,2794,2219,851,1
42,1711,1372,1076,1889,1746,590,887,2775,2219,852,1
43,1728,1351,1075,1891,1746,590,885,2821,2220,851,1
44,1723,1361,1074,1891,1745,592,888,2891,2220,853,1
45,1724,1366,1074,1898,1745,592,889,2930,2219,854,1
46,1732,1371,1075,1896,1745,590,890,2923,2221,854,1
47,1731,1374,1075,1898,1745,591,891,2852,2220,854,1
48,1728,1381,1073,1900,1746,591,894,2787,2222,855,1
49,1729,1381,1074,1902,1746,600,898,2784,2222,856,1
50,1730,1376,1075,1904,1746,590,898,2851,2223,857,1
51,1728,1377,1075,1904,1744,591,899,2914,2223,858,1
52,1723,1380,1074,1909,1745,591,900,2930,2224,859,1
53,1748,1376,1075,1910,1746,591,901,2916,2223,858,1
54,1738,1372,1075,1910,1746,591,904,2836,2224,859,1
55,1731,1372,1075,1913,1743,590,907,2782,2225,860,1
56,1734,1380,1074,1915,1747,594,907,2798,2225,862,1
57,1730,1378,1074,1920,1746,591,910,2870,2226,862,1
58,1728,1375,1075,1921,1747,591,914,2919,2227,861,1
59,1724,1378,1077,1923,1746,593,903,2931,2227,863,1
60,1724,1363,1074,1927,1746,590,916,2904,2227,865,1
61,1731,1374,1076,1929,1746,591,918,2828,2228,864,1
62,1725,1371,1075,1932,1746,590,920,2792,2229,867,1
63,1703,1373,1074,1933,1747,591,922,2824,2228,866,1
64,1718,1374,1076,1935,1747,592,922,2891,2230,866,1
65,1726,1379,1075,1938,1747,592,926,2940,2230,866,1
66,1762,1378,1077,1942,1747,592,926,2939,2225,867,1
67,1739,1374,1075,1944,1748,590,929,2888,2232,867,1
68,1732,1382,1078,1946,1748,591,929,2823,2232,868,1
69,1733,1375,1075,1947,1748,591,932,2800,2232,868,1
70,1709,1374,1077,1949,1748,592,933,2843,2233,868,1
71,1726,1366,1077,1953,1747,592,936,2903,2233,870,1
72,1723,1373,1076,1953,1748,593,935,2941,2233,869,1
73,1731,1372,1077,1958,1748,591,938,2940,2234,872,1
