Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
114,1808,1437,1123,1954,1837,609,950,2942,2286,883,1
115,1811,1434,1124,1953,1838,608,947,2945,2285,885,1
116,1807,1428,1126,1950,1837,607,944,2884,2286,883,1
117,1814,1438,1124,1947,1836,608,942,2806,2286,883,1
118,1806,1434,1123,1946,1836,610,942,2793,2285,882,1
119,1804,1425,1126,1943,1838,608,940,2850,2284,882,1
120,1807,1426,1124,1942,1838,609,946,2920,2284,882,1
121,1813,1435,1125,1937,1838,610,937,2949,2284,882,2
122,1811,1435,1125,1937,1840,610,936,2934,2284,881,2
123,1817,1438,1128,1937,1842,610,934,2854,2284,880,2
124,1818,1440,1128,1934,1841,611,931,2786,2283,880,2
125,1819,1435,1128,1928,1842,610,930,2794,2286,879,2
126,1818,1440,1128,1922,1842,612,926,2865,2284,878,2
127,1819,1439,1127,1918,1841,610,922,2922,2282,879,2
128,1816,1438,1128,1912,1842,612,920,2941,2282,878,2
129,1818,1438,1128,1910,1842,610,918,2908,2283,879,2
130,1816,1438,1127,1905,1842,611,914,2822,2282,877,2
131,1816,1437,1127,1903,1841,611,910,2765,2281,875,2
132,1818,1440,1127,1897,1842,612,907,2798,2281,876,2
133,1821,1440,1127,1895,1840,610,904,2874,2280,874,2
134,1817,1436,1128,1891,1842,610,901,2925,2280,874,2
135,1816,1442,1126,1886,1842,611,898,2934,2278,874,2
136,1815,1437,1127,1883,1840,612,894,2872,2278,874,2
137,1816,1438,1126,1880,1840,609,890,2784,2278,873,2
138,1820,1438,1127,1875,1840,609,887,2754,2279,872,2
139,1815,1438,1127,1872,1840,611,882,2810,2276,872,2
140,1815,1441,1126,1870,1840,610,878,2888,2275,870,2
141,1816,1440,1126,1866,1839,611,874,2925,2276,870,2
142,1816,1438,1125,1861,1838,612,872,2926,2275,868,2
143,1817,1442,1127,1859,1838,612,868,2835,2274,868,2
144,1814,1440,1126,1853,1839,611,866,2747,2272,867,2
145,1814,1440,1126,1849,1839,611,863,2749,2272,867,2
146,1813,1437,1126,1848,1839,612,859,2825,2270,866,2
147,1816,1438,1126,1844,1838,610,856,2894,2270,866,2
148,1819,1439,1126,1842,1839,610,854,2923,2270,866,2
149,1816,1438,1126,1837,1839,610,850,2900,2270,863,2
150,1819,1440,1126,1834,1839,609,847,2794,2268,862,2
151,1818,1438,1126,1832,1838,610,843,2724,2268,862,2
152,1813,1435,1126,1828,1838,611,841,2747,2267,862,2
153,1814,1438,1125,1826,1839,609,838,2838,2266,861,2
154,1818,1437,1126,1821,1838,607,834,2901,2265,861,2
155,1818,1438,1126,1819,1839,609,832,2917,2266,859,2
156,1817,1439,1125,1814,1838,610,826,2864,2264,859,2
157,1814,1434,1126,1814,1838,609,826,2758,2264,859,2
158,1812,1436,1124,1810,1838,610,824,2711,2264,858,2
159,1818,1437,1126,1807,1839,610,821,2765,2263,857,2
160,1813,1436,1126,1805,1838,610,817,2855,2262,857,2
161,1818,1438,1125,1800,1837,611,815,2904,2261,855,2
162,1813,1438,1125,1797,1838,610,813,2910,2261,855,2
163,1815,1440,1123,1796,1839,610,809,2824,2259,855,2
164,1818,1435,1126,1795,1838,609,809,2727,2260,854,2
165,1814,1437,1125,1788,1838,610,808,2710,2259,856,2
166,1816,1439,1124,1787,1837,610,803,2782,2257,854,2
167,1813,1435,1125,1785,1838,608,801,2870,2257,852,2
168,1814,1436,1123,1784,1837,608,798,2904,2258,852,2
169,1816,1437,1123,1780,1837,609,797,2898,2255,852,2
170,1815,1434,1123,1777,1837,609,794,2790,2255,851,2
171,1816,1438,1123,1775,1837,610,793,2701,2255,851,2
172,1818,1435,1124,1774,1836,609,792,2714,2254,850,2
173,1813,1434,1124,1769,1835,610,789,2804,2254,849,2
174,1814,1435,1123,1769,1837,610,786,2876,2252,849,2
175,1814,1435,1122,1767,1838,609,784,2906,2252,850,2
176,1814,1436,1124,1763,1836,610,783,2867,2252,847,2
177,1815,1438,1124,1762,1837,610,781,2753,2252,846,2
178,1816,1435,1124,1760,1836,607,779,2685,2251,847,2
179,1810,1438,1121,1758,1837,609,778,2725,2250,846,2
180,1814,1436,1122,1755,1838,609,776,2825,2250,846,2
181,1813,1435,1122,1754,1836,609,776,2886,2247,846,2
182,1814,1438,1123,1752,1835,610,773,2900,2248,845,2
183,1809,1436,1122,1749,1835,609,772,2834,2248,846,2
184,1811,1435,1123,1749,1835,607,771,2722,2248,845,2
185,1814,1433,1124,1746,1835,607,766,2682,2248,843,2
186,1810,1435,1121,1745,1835,610,768,2745,2246,842,2
187,1814,1440,1122,1742,1836,608,764,2842,2245,843,2
188,1809,1438,1122,1741,1836,608,761,2891,2244,843,2
189,1812,1438,1123,1741,1835,607,761,2894,2245,843,2
190,1810,1437,1122,1737,1835,609,759,2797,2244,841,2
191,1808,1436,1121,1736,1834,610,758,2697,2243,842,2
192,1810,1432,1122,1734,1835,608,757,2686,2242,842,2
193,1813,1435,1122,1733,1834,610,756,2769,2242,842,2
194,1809,1435,1122,1731,1835,607,753,2856,2242,841,2
195,1807,1432,1122,1730,1836,607,754,2895,2241,841,2
196,1808,1434,1122,1726,1834,609,752,2880,2242,840,2
197,1810,1434,1122,1725,1834,608,750,2760,2240,841,2
198,1812,1438,1122,1724,1833,608,750,2677,2238,840,2
199,1808,1434,1122,1723,1834,607,749,2698,2240,840,2
200,1810,1432,1120,1721,1835,610,746,2792,2236,838,2
201,1808,1435,1121,1721,1834,609,748,2864,2236,839,2
202,1811,1435,1121,1719,1833,608,745,2894,2235,837,2
203,1807,1433,1119,1717,1834,608,744,2850,2235,838,2
204,1808,1433,1122,1717,1834,606,744,2728,2235,837,2
205,1810,1433,1122,1716,1834,607,742,2666,2234,836,2
206,1808,1434,1120,1714,1834,608,741,2712,2234,837,2
207,1810,1434,1120,1714,1833,606,742,2814,2234,837,2
208,1805,1435,1121,1711,1832,608,737,2875,2233,836,2
209,1808,1433,1121,1709,1833,607,739,2890,2232,835,2
210,1804,1433,1119,1708,1834,609,737,2816,2231,834,2
211,1804,1432,1120,1706,1833,610,738,2704,2231,834,2
212,1805,1434,1121,1705,1834,608,736,2670,2230,835,2
213,1810,1435,1120,1704,1832,608,733,2736,2231,834,2
214,1806,1434,1120,1704,1834,606,733,2834,2230,834,2
215,1803,1431,1121,1702,1833,607,733,2883,2230,834,2
216,1805,1434,1118,1702,1832,608,731,2884,2228,832,2
217,1805,1434,1118,1699,1832,608,729,2777,2227,833,2
218,1808,1433,1120,1699,1833,608,731,2678,2228,834,2
219,1803,1434,1120,1697,1832,607,729,2676,2229,834,2
220,1803,1430,1120,1698,1832,607,729,2762,2228,833,2
221,1803,1430,1119,1697,1832,610,727,2850,2227,832,2
222,1805,1436,1118,1694,1832,610,726,2887,2226,829,2
223,1807,1432,1121,1693,1831,610,725,2867,2225,829,2
224,1803,1433,1118,1692,1834,607,725,2746,2226,830,2
225,1802,1429,1120,1691,1832,607,726,2664,2225,829,2
226,1802,1430,1118,1691,1831,608,723,2690,2225,828,2
227,1804,1434,1119,1690,1831,608,722,2791,2224,828,2
228,1806,1430,1120,1690,1832,607,724,2859,2224,829,2
229,1802,1430,1118,1688,1832,606,722,2888,2223,829,2
230,1805,1432,1117,1686,1832,608,720,2838,2222,827,2
231,1806,1430,1119,1686,1831,609,719,2712,2222,828,2
232,1802,1431,1118,1687,1832,608,720,2658,2222,828,2
233,1802,1433,1118,1685,1830,608,719,2705,2222,828,2
234,1804,1432,1118,1683,1832,606,720,2812,2219,828,2
235,1803,1430,1118,1682,1832,606,718,2869,2221,828,2
236,1806,1430,1118,1682,1830,608,718,2881,2220,826,2
237,1800,1429,1117,1682,1832,606,718,2799,2218,827,2
238,1800,1430,1116,1682,1832,606,718,2690,2220,827,2
239,1802,1429,1117,1679,1830,607,716,2660,2219,826,2
240,1804,1430,1118,1680,1832,606,715,2731,2219,826,2
241,1799,1431,1116,1678,1830,608,714,2829,2217,826,2
242,1805,1429,1117,1677,1828,606,713,2880,2217,824,2
243,1800,1430,1117,1676,1828,608,714,2875,2217,826,2
244,1802,1429,1118,1675,1830,606,713,2764,2218,825,2
245,1802,1429,1115,1675,1830,607,712,2669,2216,825,2
246,1801,1431,1122,1674,1830,606,712,2670,2216,826,2
247,1803,1427,1117,1674,1829,606,712,2760,2217,824,2
248,1800,1431,1115,1673,1827,606,711,2846,2216,824,2
249,1802,1429,1118,1671,1828,606,711,2880,2216,825,2
250,1798,1431,1116,1672,1830,607,710,2857,2214,824,2
251,1798,1428,1116,1672,1828,608,708,2734,2216,824,2
252,1799,1430,1115,1672,1829,607,709,2657,2214,823,2
253,1801,1426,1116,1672,1829,605,709,2683,2214,824,2
254,1798,1430,1116,1670,1830,606,708,2788,2214,823,2
255,1798,1430,1116,1669,1830,605,708,2856,2214,824,2
256,1797,1430,1117,1667,1829,606,708,2881,2213,824,2
257,1798,1430,1115,1667,1828,608,707,2827,2213,823,2
258,1800,1430,1117,1668,1828,606,707,2707,2213,824,2
259,1797,1428,1115,1666,1830,605,707,2651,2213,822,2
260,1795,1429,1116,1666,1829,606,706,2705,2211,822,2
261,1797,1429,1114,1666,1828,608,708,2808,2211,822,2
262,1798,1430,1114,1666,1829,608,706,2866,2211,822,2
263,1800,1425,1114,1666,1828,606,704,2875,2210,822,2
264,1797,1426,1115,1662,1829,604,701,2792,2210,820,2
265,1795,1430,1115,1661,1830,605,701,2683,2210,822,2
266,1795,1427,1114,1664,1828,607,704,2655,2209,822,2
267,1797,1430,1115,1660,1827,606,702,2734,2209,820,2
268,1799,1430,1115,1660,1827,608,704,2828,2209,822,2
269,1795,1427,1114,1659,1828,606,701,2875,2210,820,2
270,1798,1428,1113,1657,1828,607,701,2874,2208,820,2
271,1798,1430,1116,1657,1826,608,701,2758,2209,819,2
272,1793,1427,1114,1658,1826,606,697,2664,2208,820,2
273,1794,1429,1114,1656,1828,606,700,2668,2208,820,2
274,1799,1427,1115,1658,1828,605,699,2760,2207,819,2
275,1799,1428,1114,1655,1828,605,696,2843,2206,819,2
276,1796,1429,1114,1656,1826,605,700,2878,2205,819,2
277,1793,1428,1114,1656,1826,606,699,2852,2206,818,2
278,1793,1428,1114,1654,1826,606,699,2730,2206,818,2
279,1798,1426,1115,1656,1827,605,699,2651,2206,819,2
280,1792,1427,1114,1652,1827,607,697,2686,2206,818,2
281,1794,1426,1114,1654,1826,608,698,2787,2205,818,2
282,1795,1429,1114,1653,1827,605,698,2856,2204,818,2
283,1796,1430,1113,1653,1826,606,696,2880,2205,817,2
284,1792,1427,1114,1652,1826,606,699,2824,2205,817,2
285,1793,1428,1113,1650,1827,606,697,2703,2203,817,2
286,1794,1427,1112,1651,1826,606,695,2649,2203,818,2
287,1793,1427,1113,1651,1826,606,694,2706,2203,816,2
288,1796,1427,1114,1652,1826,606,694,2808,2203,817,2
289,1791,1425,1114,1651,1826,604,696,2866,2203,817,2
290,1795,1428,1112,1648,1827,606,696,2876,2202,817,2
291,1794,1426,1114,1649,1825,606,695,2787,2202,815,2
292,1789,1428,1113,1649,1824,604,695,2679,2202,817,2
293,1790,1426,1113,1650,1826,606,695,2655,2201,817,2
294,1795,1427,1112,1648,1826,605,694,2733,2200,817,2
295,1793,1427,1112,1648,1826,604,694,2827,2202,817,2
296,1794,1427,1112,1648,1825,605,694,2872,2200,817,2
297,1789,1427,1113,1647,1825,606,694,2870,2201,816,2
298,1788,1427,1114,1647,1826,606,695,2756,2202,816,2
299,1794,1425,1112,1646,1826,606,694,2662,2200,816,2
300,1792,1426,1113,1646,1826,605,693,2670,2200,816,2
301,1790,1426,1112,1645,1825,606,694,2760,2200,817,2
302,1795,1429,1113,1646,1825,606,692,2843,2200,815,2
303,1790,1424,1112,1646,1823,604,694,2875,2200,816,2
304,1790,1426,1112,1646,1826,604,695,2848,2200,815,2
305,1787,1423,1113,1644,1825,604,693,2728,2200,815,2
306,1790,1424,1112,1643,1822,606,692,2648,2199,814,2
307,1789,1425,1112,1644,1822,606,692,2684,2200,815,2
308,1788,1426,1112,1643,1822,605,692,2787,2199,816,2
309,1790,1427,1112,1642,1824,605,692,2854,2199,814,2
310,1786,1424,1113,1643,1825,605,692,2875,2198,814,2
311,1788,1426,1112,1642,1822,606,690,2819,2198,813,2
312,1786,1426,1111,1642,1824,606,691,2699,2197,814,2
313,1786,1424,1112,1643,1824,604,692,2647,2198,815,2
314,1787,1425,1112,1642,1824,603,691,2704,2198,814,2
315,1785,1425,1112,1641,1824,605,690,2806,2196,813,2
316,1786,1426,1112,1641,1823,606,691,2864,2197,814,2
317,1786,1427,1112,1641,1824,603,692,2871,2196,814,2
318,1786,1423,1111,1641,1822,604,691,2789,2196,814,2
319,1786,1425,1112,1640,1822,605,691,2679,2195,813,2
320,1787,1425,1110,1640,1823,604,691,2656,2195,813,2
321,1787,1426,1109,1639,1824,604,690,2731,2194,812,3
322,1768,1423,1107,1634,1817,602,688,2830,2194,813,3
323,1775,1408,1108,1636,1816,602,688,2873,2195,811,3
324,1776,1414,1100,1642,1815,602,688,2863,2195,813,3
325,1766,1418,1108,1644,1817,603,692,2758,2194,812,3
326,1771,1422,1107,1648,1819,602,690,2664,2195,814,3
327,1780,1422,1118,1651,1818,602,691,2666,2195,812,3
328,1772,1418,1109,1658,1817,603,691,2764,2194,813,3
329,1772,1420,1110,1664,1817,603,693,2846,2195,813,3
330,1774,1419,1108,1671,1818,603,694,2881,2195,814,3
331,1782,1420,1107,1677,1818,603,696,2851,2195,815,3
332,1775,1422,1110,1684,1818,602,697,2742,2197,816,3
333,1773,1418,1109,1691,1818,603,701,2670,2195,816,3
334,1778,1415,1109,1701,1819,604,705,2698,2196,815,3
335,1773,1423,1110,1709,1818,603,706,2795,2196,817,3
336,1790,1419,1110,1714,1820,603,708,2864,2195,817,3
337,1785,1424,1110,1723,1820,604,712,2881,2198,815,3
338,1776,1418,1110,1731,1819,604,713,2838,2198,817,3
339,1777,1423,1109,1738,1820,604,714,2732,2198,818,3
340,1777,1428,1110,1741,1820,603,718,2678,2198,818,3
341,1787,1423,1108,1742,1821,603,716,2721,2198,817,3
342,1778,1423,1112,1745,1821,602,718,2819,2199,818,3
343,1764,1418,1110,1744,1821,596,720,2874,2199,818,3
344,1782,1411,1110,1745,1821,603,720,2888,2199,818,3
345,1783,1419,1110,1746,1820,602,723,2822,2199,818,3
346,1786,1420,1110,1742,1822,603,723,2723,2199,818,3
347,1788,1420,1112,1742,1819,604,722,2690,2200,816,3
348,1788,1419,1112,1741,1821,604,725,2754,2200,817,3
349,1782,1417,1112,1738,1820,604,726,2841,2199,818,3
350,1786,1426,1112,1736,1819,604,726,2880,2199,818,3
351,1786,1418,1111,1734,1820,603,725,2888,2199,819,3
352,1775,1422,1112,1731,1821,602,727,2787,2200,819,3
353,1793,1420,1112,1728,1821,602,728,2703,2202,818,3
354,1790,1426,1112,1726,1821,603,730,2694,2200,819,3
355,1787,1426,1111,1723,1821,603,728,2771,2200,820,3
356,1784,1410,1113,1722,1819,603,728,2850,2201,821,3
357,1787,1400,1111,1718,1819,603,730,2886,2200,819,3
358,1787,1418,1113,1715,1821,603,729,2872,2201,819,3
359,1786,1421,1110,1714,1821,603,730,2762,2202,820,3
360,1781,1425,1112,1710,1821,604,728,2688,2201,820,3
361,1789,1427,1112,1710,1822,603,729,2715,2201,820,3
362,1782,1422,1112,1707,1819,605,729,2803,2201,820,3
363,1788,1426,1111,1707,1819,604,732,2862,2202,821,3
364,1787,1418,1112,1706,1820,603,732,2888,2200,822,3
365,1783,1402,1110,1706,1819,602,735,2846,2202,822,3
366,1795,1421,1111,1703,1822,603,734,2744,2202,819,3
367,1790,1422,1112,1703,1821,603,734,2690,2203,820,3
368,1787,1411,1112,1702,1819,604,735,2726,2203,820,3
369,1778,1421,1112,1701,1826,603,737,2822,2202,822,3
370,1788,1434,1110,1702,1819,603,737,2878,2202,822,3
371,1784,1432,1112,1701,1820,604,738,2890,2203,821,3
372,1786,1430,1111,1700,1821,603,739,2824,2203,822,3
373,1795,1423,1112,1701,1816,603,742,2724,2204,823,3
374,1789,1429,1110,1698,1822,604,742,2697,2203,824,3
375,1792,1424,1110,1700,1821,603,742,2756,2204,822,3
376,1786,1422,1112,1699,1820,604,742,2842,2203,822,3
377,1781,1420,1112,1700,1821,604,742,2881,2204,821,3
378,1789,1413,1111,1701,1820,603,744,2886,2203,823,3
379,1794,1422,1111,1699,1821,603,747,2801,2203,824,3
380,1787,1441,1111,1702,1820,603,746,2711,2204,824,3
381,1786,1410,1111,1701,1822,603,748,2705,2203,822,3
382,1790,1429,1113,1701,1821,603,747,2781,2205,822,3
383,1826,1426,1110,1702,1822,602,747,2859,2205,823,3
384,1795,1427,1111,1700,1822,603,746,2887,2204,822,3
385,1812,1425,1111,1704,1819,602,750,2874,2205,824,3
386,1788,1428,1111,1702,1822,602,751,2778,2204,822,3
387,1786,1425,1112,1702,1822,602,751,2698,2206,823,3
388,1792,1420,1112,1702,1820,603,754,2725,2206,824,3
389,1794,1427,1112,1702,1820,602,754,2810,2205,824,3
390,1786,1410,1110,1703,1821,602,753,2867,2206,824,3
391,1784,1422,1112,1702,1820,604,754,2890,2205,824,3
392,1798,1426,1112,1703,1820,604,753,2859,2206,824,3
393,1794,1425,1110,1704,1820,604,755,2758,2206,825,3
394,1789,1422,1111,1704,1821,603,755,2704,2206,825,3
395,1784,1422,1111,1704,1821,605,755,2735,2206,824,3
396,1787,1427,1112,1704,1819,604,755,2823,2206,823,3
397,1786,1422,1113,1704,1821,603,754,2878,2206,822,3
398,1787,1408,1112,1702,1821,604,756,2890,2208,824,3
399,1784,1427,1111,1702,1822,604,756,2827,2205,823,3
400,1788,1405,1111,1704,1821,603,757,2731,2208,824,3
401,1781,1423,1111,1702,1822,605,760,2703,2206,824,3
402,1796,1424,1112,1702,1821,603,758,2763,2206,822,3
403,1790,1420,1111,1702,1820,606,758,2848,2208,824,3
404,1787,1424,1112,1702,1821,605,758,2892,2206,823,3
405,1790,1422,1112,1703,1821,604,768,2894,2206,824,3
406,1782,1418,1110,1701,1822,605,759,2802,2205,823,3
407,1774,1418,1110,1701,1819,604,759,2718,2206,823,3
408,1794,1422,1111,1702,1822,603,760,2715,2206,824,3
409,1799,1423,1112,1702,1822,604,762,2787,2206,825,3
410,1782,1419,1112,1702,1822,602,759,2856,2206,824,3
411,1753,1422,1110,1701,1822,605,761,2899,2205,823,3
412,1801,1424,1112,1700,1828,603,761,2873,2208,825,3
413,1789,1408,1110,1701,1820,604,760,2776,2206,822,3
414,1786,1431,1110,1703,1821,603,762,2706,2208,824,3
415,1807,1426,1111,1701,1831,604,762,2717,2208,824,3
416,1765,1421,1111,1701,1821,604,761,2813,2206,824,3
417,1780,1422,1112,1698,1820,603,761,2868,2206,822,3
418,1784,1422,1112,1700,1821,604,762,2890,2207,824,3
419,1804,1420,1102,1699,1819,602,764,2854,2206,824,3
420,1784,1422,1112,1699,1820,604,762,2754,2208,824,3
421,1811,1423,1111,1699,1821,603,762,2698,2206,824,3
422,1793,1428,1110,1699,1821,604,761,2740,2208,823,3
423,1786,1416,1111,1699,1821,604,762,2824,2206,823,3
424,1786,1418,1112,1699,1820,603,763,2882,2207,824,3
425,1783,1428,1112,1699,1820,603,763,2890,2208,824,3
426,1805,1423,1103,1699,1819,604,763,2828,2206,823,3
427,1786,1436,1111,1701,1821,602,761,2736,2208,823,3
428,1788,1422,1110,1699,1821,603,762,2702,2208,823,3
429,1819,1422,1110,1699,1821,603,764,2758,2208,824,3
430,1795,1423,1110,1699,1822,603,765,2847,2206,825,3
431,1780,1418,1110,1698,1822,603,766,2888,2206,824,3
432,1785,1400,1112,1698,1821,604,766,2889,2207,823,3
433,1792,1419,1111,1698,1820,604,763,2806,2206,825,3
434,1788,1431,1110,1699,1820,604,768,2719,2206,823,3
435,1786,1422,1110,1697,1822,604,768,2711,2207,825,3
436,1784,1403,1111,1698,1820,604,768,2785,2208,824,3
437,1782,1417,1110,1699,1821,604,769,2857,2208,824,3
438,1787,1419,1112,1700,1822,603,768,2896,2208,826,3
439,1788,1410,1110,1702,1821,603,770,2880,2208,826,3
440,1766,1417,1110,1702,1822,603,771,2786,2206,827,3
441,1781,1418,1111,1703,1819,603,773,2715,2208,826,3
442,1782,1422,1112,1703,1821,604,772,2723,2210,827,3
443,1786,1413,1110,1705,1819,604,774,2808,2210,827,3
444,1782,1412,1110,1705,1821,602,776,2870,2203,827,3
445,1798,1421,1110,1706,1822,602,776,2891,2209,826,3
446,1800,1420,1111,1708,1822,603,777,2862,2210,828,3
447,1803,1422,1112,1711,1820,603,779,2763,2210,826,3
448,1788,1418,1110,1711,1819,605,779,2714,2210,827,3
449,1786,1419,1110,1713,1821,603,779,2748,2211,828,3
