Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1693,1353,1059,1897,1715,587,886,2893,2202,849,0
2,1706,1356,1050,1897,1715,586,886,2810,2203,849,0
3,1728,1358,1060,1897,1716,585,887,2768,2204,849,0
4,1696,1346,1062,1895,1716,586,885,2824,2203,848,0
5,1678,1353,1062,1896,1716,585,888,2916,2203,849,0
6,1690,1357,1062,1897,1708,585,889,2937,2204,849,0
7,1672,1353,1059,1896,1715,586,887,2905,2203,847,0
8,1698,1359,1060,1898,1714,585,886,2819,2203,849,0
9,1696,1351,1060,1897,1715,585,886,2770,2203,848,0
10,1694,1357,1062,1898,1715,583,888,2816,2204,849,0
11,1694,1359,1059,1899,1714,585,888,2895,2203,849,0
12,1694,1360,1060,1898,1714,586,889,2927,2204,850,0
13,1686,1357,1059,1897,1718,586,886,2931,2203,850,0
14,1711,1360,1059,1898,1715,586,886,2856,2209,849,0
15,1682,1354,1064,1897,1715,585,889,2779,2205,849,0
16,1703,1358,1059,1898,1715,586,886,2778,2203,850,0
17,1669,1355,1059,1899,1716,586,890,2842,2203,850,0
18,1699,1362,1060,1898,1717,585,886,2905,2203,849,0
19,1698,1352,1060,1898,1714,586,885,2934,2204,848,0
20,1697,1370,1060,1898,1715,587,890,2921,2204,848,0
21,1694,1355,1060,1899,1714,585,888,2827,2204,849,1
22,1698,1352,1061,1899,1716,585,887,2770,2205,851,1
23,1705,1358,1062,1898,1715,587,886,2779,2204,849,1
24,1691,1355,1060,1899,1715,586,888,2859,2202,849,1
25,1702,1356,1060,1900,1715,586,888,2915,2204,848,1
26,1717,1359,1062,1899,1715,586,889,2930,2206,849,1
27,1697,1355,1060,1899,1715,586,887,2892,2206,850,1
28,1698,1354,1060,1898,1716,586,886,2806,2204,850,1
29,1701,1355,1059,1900,1716,584,888,2762,2205,850,1
30,1698,1368,1059,1899,1715,586,888,2802,2206,850,1
31,1694,1370,1060,1900,1715,586,888,2882,2204,849,1
32,1683,1356,1070,1899,1717,583,888,2930,2206,849,1
33,1683,1354,1059,1899,1717,586,889,2934,2204,851,1
34,1686,1355,1060,1899,1710,586,887,2875,2204,848,1
35,1696,1347,1062,1901,1715,585,889,2790,2206,849,1
36,1690,1352,1062,1902,1723,586,887,2765,2205,850,1
37,1694,1353,1059,1903,1714,586,888,2818,2205,849,1
38,1694,1354,1060,1906,1716,586,886,2894,2205,850,1
39,1694,1371,1060,1905,1715,586,899,2934,2205,851,1
40,1682,1357,1060,1905,1716,585,891,2931,2206,852,1
41,1691,1358,1059,1906,1716,585,891,2858,2203,851,1
42,1691,1354,1062,1907,1717,587,891,2778,2206,851,1
43,1712,1358,1062,1908,1715,587,893,2777,2206,851,1
44,1702,1357,1059,1911,1720,586,893,2843,2207,851,1
45,1700,1360,1059,1912,1717,587,897,2909,2208,852,1
46,1678,1356,1062,1913,1717,586,897,2936,2208,854,1
47,1694,1347,1062,1915,1716,586,899,2915,2209,853,1
48,1684,1355,1061,1916,1717,587,899,2832,2206,854,1
49,1707,1358,1059,1920,1718,586,899,2774,2208,855,1
50,1704,1361,1061,1921,1717,586,902,2796,2209,855,1
51,1675,1354,1060,1923,1718,586,902,2867,2209,856,1
52,1692,1348,1060,1927,1717,586,906,2920,2211,858,1
53,1720,1358,1062,1928,1716,587,906,2933,2210,856,1
54,1700,1358,1062,1929,1717,586,908,2898,2210,858,1
55,1661,1354,1061,1932,1718,586,909,2827,2211,858,1
56,1686,1355,1062,1942,1718,584,910,2778,2213,858,1
57,1725,1360,1061,1936,1718,586,911,2814,2208,860,1
58,1699,1360,1061,1938,1721,586,914,2884,2213,862,1
59,1697,1354,1061,1940,1717,586,914,2934,2213,861,1
60,1693,1356,1060,1944,1717,586,917,2942,2214,863,1
61,1695,1363,1061,1945,1718,587,920,2886,2214,862,1
62,1699,1356,1062,1945,1717,586,921,2810,2215,863,1
63,1694,1379,1061,1950,1716,587,925,2795,2215,865,1
64,1705,1360,1063,1950,1718,586,924,2842,2216,864,1
65,1700,1344,1062,1958,1718,585,927,2902,2216,866,1
66,1723,1360,1062,1957,1718,586,930,2939,2217,867,1
67,1702,1364,1062,1960,1718,589,930,2938,2216,866,1
68,1680,1355,1060,1962,1719,586,934,2874,2218,867,1
69,1698,1362,1062,1962,1719,587,936,2804,2218,869,1
70,1706,1359,1064,1966,1717,586,936,2803,2218,869,1
71,1703,1352,1062,1968,1718,586,936,2866,2219,869,1
