timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1702,1352,1058,1898,1710,583,888,2825,2203,847,0
2,1698,1362,1057,1899,1710,585,887,2767,2199,848,0
3,1706,1356,1057,1900,1710,585,888,2811,2198,848,0
4,1688,1352,1054,1900,1710,585,887,2885,2197,848,0
5,1706,1352,1056,1899,1708,584,886,2926,2198,847,0
6,1686,1350,1057,1897,1710,583,888,2929,2198,848,0
7,1686,1340,1055,1902,1710,585,886,2825,2198,848,0
8,1689,1358,1056,1900,1710,584,890,2763,2198,848,0
9,1698,1360,1054,1900,1710,585,888,2813,2199,848,0
10,1690,1350,1058,1900,1709,584,889,2884,2199,849,0
11,1709,1354,1058,1901,1710,584,889,2927,2199,849,0
12,1689,1347,1057,1901,1709,583,888,2928,2199,850,0
13,1715,1354,1056,1902,1709,585,890,2861,2192,848,0
14,1687,1342,1058,1899,1710,586,888,2782,2198,849,0
15,1688,1357,1056,1900,1710,585,888,2768,2199,848,0
16,1688,1344,1058,1901,1709,583,884,2826,2199,848,0
17,1691,1357,1057,1902,1709,585,889,2902,2200,849,0
18,1689,1359,1055,1901,1710,584,890,2929,2198,849,0
19,1688,1354,1056,1900,1709,583,889,2926,2199,849,0
20,1667,1349,1056,1899,1710,586,887,2841,2199,847,0
21,1683,1351,1057,1902,1710,584,889,2774,2200,849,1
22,1694,1356,1054,1902,1708,584,890,2781,2198,848,1
23,1678,1355,1055,1900,1710,586,889,2857,2200,847,1
24,1697,1355,1057,1900,1709,585,887,2914,2200,847,1
25,1697,1359,1057,1902,1710,590,890,2936,2200,847,1
26,1677,1350,1057,1903,1710,586,889,2910,2200,848,1
27,1673,1350,1055,1901,1711,585,888,2821,2199,848,1
28,1692,1358,1054,1902,1710,586,890,2763,2198,850,1
29,1691,1357,1057,1899,1710,586,890,2792,2200,851,1
30,1689,1356,1057,1905,1710,584,890,2866,2199,850,1
31,1723,1354,1057,1903,1708,584,888,2922,2197,848,1
32,1710,1354,1055,1902,1710,585,890,2931,2198,849,1
33,1690,1348,1057,1903,1708,586,890,2884,2200,849,1
34,1694,1370,1058,1903,1710,583,891,2800,2201,848,1
35,1692,1361,1058,1903,1708,585,890,2771,2200,850,1
36,1688,1355,1058,1904,1706,584,889,2822,2199,848,1
37,1688,1358,1058,1906,1710,583,891,2888,2202,849,1
38,1719,1356,1055,1907,1710,585,891,2930,2200,849,1
39,1702,1353,1052,1908,1710,585,891,2928,2201,851,1
40,1695,1352,1058,1907,1710,586,893,2857,2201,849,1
41,1694,1355,1058,1910,1710,584,893,2786,2201,850,1
42,1671,1347,1057,1912,1710,585,896,2780,2201,849,1
43,1691,1344,1059,1911,1709,584,897,2839,2202,850,1
44,1685,1352,1057,1915,1711,585,898,2900,2201,852,1
45,1706,1352,1057,1917,1710,585,900,2930,2201,854,1
46,1692,1357,1058,1926,1710,586,899,2917,2203,854,1
47,1659,1351,1057,1922,1710,586,901,2840,2202,854,1
48,1692,1340,1058,1928,1711,585,902,2774,2203,854,1
49,1684,1352,1058,1926,1710,586,904,2790,2200,856,1
50,1701,1358,1058,1926,1711,585,904,2862,2203,855,1
51,1699,1358,1058,1930,1710,584,907,2923,2204,856,1
52,1676,1353,1064,1931,1710,585,907,2938,2206,857,1
53,1687,1350,1058,1934,1710,585,910,2903,2204,858,1
54,1705,1354,1058,1936,1711,585,913,2826,2205,859,1
55,1691,1352,1056,1938,1711,585,912,2786,2205,859,1
56,1679,1351,1056,1938,1710,584,914,2818,2208,860,1
57,1690,1355,1058,1940,1711,585,918,2883,2208,860,1
58,1704,1355,1056,1944,1711,585,917,2930,2210,861,1
59,1690,1354,1060,1946,1711,586,920,2941,2209,861,1
60,1695,1362,1059,1947,1711,592,920,2892,2209,861,1
61,1694,1358,1058,1954,1710,585,924,2813,2210,863,1
62,1686,1351,1058,1954,1712,585,924,2792,2210,864,1
63,1694,1371,1059,1955,1712,586,931,2842,2211,864,1
64,1703,1355,1058,1958,1711,585,930,2906,2211,866,1
65,1687,1356,1059,1960,1710,585,931,2944,2212,867,1
66,1717,1359,1061,1961,1712,586,933,2936,2212,865,1
67,1692,1354,1060,1965,1713,585,936,2878,2214,867,1
68,1683,1353,1060,1969,1713,585,938,2810,2214,867,1
69,1691,1358,1059,1971,1713,586,942,2802,2213,867,1
70,1688,1354,1059,1972,1713,586,941,2864,2214,868,1
71,1696,1368,1060,1974,1714,586,943,2924,2214,867,1
72,1670,1353,1058,1976,1714,585,944,2951,2214,870,1
73,1694,1349,1059,1979,1714,585,946,2930,2214,869,1
74,1706,1355,1059,1981,1714,586,945,2856,2215,870,1
75,1691,1354,1061,1981,1714,586,945,2808,2217,869,1
76,1694,1355,1059,1985,1713,585,950,2822,2218,871,1
77,1694,1346,1060,1987,1714,586,951,2883,2216,872,1
78,1698,1349,1061,1988,1713,585,957,2939,2216,872,1
79,1705,1356,1062,1989,1714,586,953,2951,2218,872,1
80,1695,1357,1061,1990,1714,584,954,2919,2218,873,1
81,1705,1355,1059,1991,1712,586,956,2842,2218,872,1
82,1694,1354,1059,1994,1713,586,954,2808,2218,872,1
83,1698,1359,1061,1995,1714,586,957,2847,2219,873,1
84,1691,1346,1060,1996,1713,578,960,2904,2220,873,1
85,1708,1358,1060,1997,1712,585,961,2945,2219,874,1
86,1670,1352,1060,1999,1713,586,963,2950,2222,875,1
87,1695,1360,1061,1999,1715,586,963,2894,2219,873,1
88,1701,1358,1061,2000,1715,586,963,2824,2219,875,1
89,1698,1366,1062,1998,1714,586,966,2812,2222,875,1
90,1680,1357,1061,2002,1715,586,965,2863,2221,875,1
91,1698,1355,1061,2004,1713,586,966,2916,2222,876,1
92,1698,1354,1063,2005,1715,586,966,2947,2222,876,1
93,1691,1355,1061,2005,1712,586,968,2948,2223,876,1
94,1695,1341,1059,2006,1715,585,966,2870,2222,878,1
95,1715,1358,1061,2006,1715,586,969,2810,2223,876,1
96,1706,1359,1061,2006,1715,586,968,2822,2222,876,1
97,1696,1360,1062,2009,1715,586,971,2888,2224,875,1
98,1703,1354,1062,2010,1722,587,970,2931,2222,876,1
99,1698,1370,1061,2010,1716,586,970,2956,2225,876,1
100,1698,1353,1063,2011,1715,585,970,2924,2225,877,1
101,1689,1356,1061,2011,1710,586,970,2860,2226,878,1
102,1700,1341,1062,2010,1715,586,970,2807,2223,878,1
103,1697,1355,1062,2011,1715,586,968,2834,2224,876,1
104,1712,1360,1062,2010,1716,587,969,2899,2224,875,1
105,1695,1361,1063,2010,1716,586,970,2941,2224,876,1
106,1702,1355,1063,2012,1715,586,970,2955,2225,875,1
107,1703,1366,1062,2010,1716,583,968,2907,2226,876,1
108,1698,1336,1061,2010,1717,586,964,2832,2223,876,1
109,1722,1358,1064,2010,1716,587,966,2802,2224,875,1
110,1702,1354,1063,2008,1716,587,964,2847,2224,874,1
111,1697,1361,1062,2010,1717,586,966,2914,2224,874,1
112,1696,1352,1063,2007,1718,586,963,2950,2224,874,1
113,1705,1366,1064,2007,1717,586,962,2953,2224,875,1
114,1686,1356,1064,2005,1717,586,962,2887,2223,875,1
115,1702,1358,1062,2002,1718,587,954,2805,2223,874,1
116,1698,1359,1063,2003,1717,586,955,2807,2223,874,1
117,1707,1357,1063,2000,1718,587,955,2870,2222,874,1
