timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1666,1326,1045,1915,1683,582,892,2767,2191,849,0
2,1682,1339,1044,1914,1685,583,892,2811,2192,850,0
3,1696,1339,1045,1914,1684,582,892,2886,2192,851,0
4,1673,1335,1046,1914,1683,580,894,2934,2191,850,0
5,1670,1337,1044,1915,1684,581,893,2930,2190,849,0
6,1672,1334,1044,1915,1688,582,894,2859,2191,850,0
7,1668,1332,1046,1913,1684,582,893,2769,2190,848,0
8,1677,1338,1045,1914,1682,582,892,2787,2191,848,0
9,1683,1338,1043,1914,1685,581,896,2862,2191,848,0
10,1667,1338,1046,1915,1683,582,893,2923,2191,849,0
11,1669,1322,1044,1913,1684,582,890,2930,2190,849,0
12,1668,1318,1045,1913,1686,581,893,2896,2190,847,0
13,1656,1335,1043,1915,1684,580,897,2808,2192,850,0
14,1660,1336,1044,1914,1686,582,894,2766,2191,848,0
15,1668,1330,1046,1914,1684,580,893,2804,2192,849,0
16,1681,1339,1046,1915,1683,582,893,2881,2192,850,0
17,1696,1344,1045,1915,1683,583,894,2926,2191,849,0
18,1667,1338,1042,1917,1685,581,893,2931,2191,850,0
19,1672,1336,1043,1915,1688,582,892,2866,2191,850,0
20,1683,1338,1045,1915,1683,582,893,2786,2192,849,0
21,1672,1334,1044,1915,1684,580,892,2773,2191,849,1
22,1670,1336,1045,1915,1684,582,893,2826,2192,849,1
23,1675,1350,1045,1915,1684,582,893,2902,2192,849,1
24,1670,1350,1046,1907,1684,582,899,2931,2190,850,1
25,1674,1347,1046,1917,1685,580,893,2927,2192,850,1
26,1659,1339,1043,1915,1683,582,892,2850,2191,849,1
27,1666,1339,1045,1915,1683,582,894,2778,2192,851,1
28,1664,1337,1045,1916,1686,579,896,2779,2191,850,1
29,1683,1344,1046,1915,1685,582,893,2853,2192,849,1
30,1673,1339,1044,1917,1688,580,896,2909,2192,851,1
31,1677,1339,1045,1915,1684,581,896,2937,2192,850,1
32,1649,1337,1045,1917,1686,579,896,2910,2192,850,1
33,1664,1332,1044,1918,1685,582,896,2819,2194,850,1
34,1690,1345,1044,1919,1685,582,894,2766,2192,851,1
35,1671,1339,1044,1920,1687,581,894,2794,2192,850,1
36,1640,1337,1044,1920,1685,582,896,2875,2192,850,1
37,1664,1342,1043,1922,1685,581,898,2930,2192,851,1
38,1691,1340,1046,1923,1685,582,898,2932,2194,851,1
39,1668,1336,1045,1923,1686,582,899,2877,2193,850,1
40,1671,1348,1045,1927,1685,581,898,2803,2194,851,1
41,1667,1341,1044,1926,1685,581,901,2770,2194,852,1
42,1666,1332,1046,1927,1685,577,902,2820,2194,851,1
43,1672,1329,1047,1929,1684,582,903,2896,2194,851,1
44,1674,1336,1046,1930,1684,582,902,2930,2194,852,1
45,1668,1340,1046,1932,1686,581,906,2936,2194,854,1
46,1679,1336,1042,1935,1686,580,902,2862,2194,854,1
47,1670,1332,1045,1936,1685,582,906,2790,2195,855,1
48,1671,1337,1046,1937,1685,582,909,2790,2196,855,1
49,1665,1329,1046,1939,1685,573,910,2845,2195,856,1
50,1678,1339,1046,1942,1684,582,911,2907,2196,857,1
51,1646,1336,1045,1943,1686,583,910,2940,2196,856,1
52,1666,1340,1044,1946,1686,582,915,2922,2197,858,1
53,1670,1335,1046,1947,1685,582,915,2842,2198,858,1
54,1671,1344,1045,1949,1687,580,916,2790,2198,860,1
55,1659,1336,1045,1954,1678,580,919,2806,2199,862,1
56,1686,1339,1045,1955,1686,580,919,2870,2199,860,1
57,1669,1334,1044,1956,1688,581,924,2933,2199,860,1
58,1670,1339,1046,1960,1685,582,925,2938,2201,867,1
59,1660,1335,1046,1960,1686,581,926,2905,2200,862,1
60,1670,1335,1045,1965,1688,580,926,2835,2202,862,1
61,1669,1338,1047,1965,1688,582,930,2798,2201,864,1
62,1665,1330,1047,1969,1688,581,930,2826,2202,864,1
63,1674,1349,1045,1970,1687,580,933,2899,2202,865,1
64,1662,1338,1047,1981,1687,580,933,2936,2204,867,1
65,1668,1332,1047,1973,1688,581,935,2944,2203,866,1
66,1674,1350,1047,1968,1688,583,936,2892,2203,867,1
67,1658,1336,1046,1978,1687,582,939,2822,2204,867,1
68,1683,1341,1050,1981,1687,582,941,2801,2206,869,1
69,1671,1354,1047,1987,1689,581,944,2853,2205,870,1
70,1672,1316,1048,1986,1688,582,941,2907,2206,870,1
71,1686,1340,1049,1989,1689,581,948,2947,2206,870,1
72,1674,1352,1046,1992,1690,581,950,2943,2206,870,1
73,1674,1320,1047,1994,1687,582,948,2872,2208,870,1
74,1685,1341,1043,1994,1686,582,952,2808,2209,872,1
75,1652,1340,1046,1998,1688,582,951,2817,2210,873,1
76,1672,1326,1048,1997,1689,582,953,2874,2209,871,1
77,1683,1344,1048,2001,1688,583,955,2928,2210,872,1
78,1658,1337,1046,2002,1689,582,956,2955,2209,874,1
79,1672,1328,1050,2002,1688,582,960,2926,2210,874,1
80,1678,1338,1049,2005,1690,582,962,2854,2210,874,1
81,1666,1341,1047,2006,1686,582,962,2814,2211,874,1
82,1670,1336,1049,2008,1688,583,961,2829,2210,873,1
83,1679,1350,1047,2009,1689,582,964,2898,2211,875,1
84,1670,1346,1048,2008,1689,582,966,2938,2211,874,1
85,1670,1340,1048,2010,1688,582,966,2953,2207,874,1
86,1677,1342,1049,2011,1690,582,968,2910,2212,876,1
87,1673,1347,1048,2013,1690,583,968,2839,2212,876,1
88,1675,1337,1048,2013,1691,583,967,2816,2211,875,1
89,1650,1337,1048,2016,1691,583,972,2850,2214,878,1
90,1674,1322,1048,2018,1689,584,969,2913,2213,876,1
91,1677,1355,1048,2019,1691,584,971,2955,2214,876,1
92,1662,1340,1049,2019,1681,584,970,2954,2215,877,1
93,1678,1338,1047,2020,1692,583,970,2889,2214,878,1
94,1682,1347,1049,2020,1689,583,972,2826,2216,876,1
95,1674,1346,1049,2022,1690,582,973,2816,2215,877,1
96,1676,1337,1048,2023,1691,582,974,2872,2216,879,1
97,1640,1339,1050,2023,1691,583,975,2931,2215,878,1
98,1698,1341,1049,2023,1692,582,974,2954,2216,878,1
99,1674,1359,1049,2024,1690,583,978,2946,2215,878,1
100,1673,1339,1050,2023,1690,584,974,2872,2215,874,1
101,1674,1345,1048,2026,1691,582,978,2812,2216,879,1
102,1694,1341,1050,2024,1691,582,975,2821,2217,878,1
103,1658,1338,1049,2025,1691,584,976,2892,2216,877,1
104,1676,1330,1051,2026,1690,584,976,2939,2217,877,1
105,1675,1342,1050,2027,1690,582,975,2952,2216,878,1
106,1672,1346,1050,2026,1690,580,975,2929,2216,877,1
107,1670,1337,1050,2025,1692,583,974,2850,2216,876,1
108,1639,1339,1048,2026,1691,582,976,2811,2216,878,1
109,1678,1346,1050,2022,1691,582,965,2833,2216,876,1
110,1686,1345,1050,2024,1690,582,971,2903,2216,876,1
111,1667,1342,1050,2023,1688,584,971,2954,2216,876,1
112,1672,1338,1051,2022,1692,583,969,2954,2215,876,1
113,1684,1348,1049,2020,1694,583,970,2902,2214,876,1
114,1675,1347,1051,2019,1692,582,967,2822,2216,875,1
115,1698,1345,1051,2018,1691,582,967,2801,2215,875,1
116,1660,1344,1059,2014,1692,582,965,2856,2215,874,1
117,1676,1334,1050,2014,1692,580,965,2918,2216,874,1
118,1682,1352,1050,2012,1693,587,962,2955,2215,874,1
119,1674,1346,1050,2010,1693,582,960,2941,2215,875,1
120,1707,1345,1052,2008,1692,582,958,2868,2214,873,1
