timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1659,1327,1038,1921,1676,578,896,2781,2186,848,0
2,1662,1331,1042,1920,1676,578,896,2843,2188,848,0
3,1694,1334,1039,1920,1675,578,898,2922,2187,851,0
4,1655,1328,1038,1920,1675,578,893,2928,2186,849,0
5,1661,1328,1040,1918,1675,579,892,2878,2186,848,0
6,1659,1337,1039,1920,1675,578,897,2801,2188,849,0
7,1659,1342,1040,1910,1675,578,894,2772,2187,849,0
8,1656,1344,1039,1917,1674,578,896,2824,2186,849,0
9,1659,1347,1039,1920,1675,578,899,2914,2187,849,0
10,1651,1325,1041,1920,1675,579,893,2931,2187,848,0
11,1654,1326,1040,1920,1675,579,896,2911,2186,850,0
12,1670,1332,1040,1920,1675,578,891,2823,2188,849,0
13,1673,1334,1039,1920,1676,579,893,2767,2186,849,0
14,1683,1333,1040,1921,1674,579,894,2793,2187,850,0
15,1658,1330,1040,1920,1676,578,894,2865,2187,850,0
16,1659,1334,1040,1920,1676,577,896,2919,2187,848,0
17,1658,1345,1038,1922,1675,578,898,2935,2187,850,0
18,1656,1348,1039,1921,1675,579,899,2882,2187,849,0
19,1654,1317,1039,1920,1675,579,894,2797,2187,846,0
20,1660,1332,1038,1920,1675,579,896,2772,2188,850,0
21,1660,1338,1039,1920,1674,578,897,2826,2187,850,1
22,1646,1327,1037,1922,1676,577,893,2899,2188,849,1
23,1639,1329,1040,1921,1677,578,898,2935,2187,849,1
24,1642,1332,1040,1922,1675,579,897,2929,2186,850,1
25,1656,1337,1039,1921,1676,578,897,2844,2186,849,1
26,1658,1322,1042,1929,1675,578,896,2771,2188,848,1
27,1664,1331,1041,1921,1678,579,897,2781,2187,848,1
28,1658,1327,1040,1922,1676,578,896,2859,2187,850,1
29,1659,1348,1040,1921,1676,579,900,2920,2187,850,1
30,1654,1333,1040,1922,1668,577,897,2937,2188,851,1
31,1656,1338,1039,1921,1676,579,897,2902,2187,849,1
32,1672,1336,1037,1922,1675,578,896,2814,2187,849,1
33,1656,1332,1039,1922,1676,578,896,2762,2187,850,1
34,1658,1346,1039,1923,1677,579,898,2804,2188,850,1
35,1658,1336,1042,1925,1675,578,900,2889,2188,849,1
36,1656,1322,1042,1923,1675,579,896,2925,2189,849,1
37,1656,1330,1040,1924,1676,579,899,2938,2189,850,1
38,1658,1339,1039,1929,1675,577,898,2867,2188,851,1
39,1636,1330,1039,1928,1677,577,900,2790,2189,851,1
40,1652,1326,1040,1930,1675,578,901,2774,2190,852,1
41,1667,1334,1040,1929,1674,578,900,2835,2189,851,1
42,1632,1330,1042,1933,1675,579,901,2905,2190,851,1
43,1657,1334,1040,1934,1675,578,904,2941,2188,852,1
44,1656,1324,1038,1933,1677,570,905,2922,2189,852,1
45,1658,1352,1040,1936,1676,578,910,2843,2190,854,1
46,1622,1326,1041,1939,1676,578,907,2779,2191,854,1
47,1654,1328,1040,1940,1677,578,908,2792,2191,854,1
48,1665,1332,1040,1942,1677,578,908,2862,2191,856,1
49,1662,1342,1040,1939,1675,579,909,2927,2191,856,1
50,1659,1336,1041,1944,1677,578,913,2938,2192,856,1
51,1687,1334,1040,1947,1676,579,910,2896,2194,857,1
52,1665,1333,1040,1948,1678,578,914,2825,2196,858,1
53,1654,1334,1040,1950,1676,578,915,2788,2193,859,1
54,1665,1330,1040,1951,1677,579,916,2826,2194,859,1
55,1665,1342,1041,1956,1677,578,918,2899,2194,860,1
56,1647,1332,1042,1957,1675,578,921,2939,2194,861,1
57,1675,1330,1040,1962,1676,578,922,2938,2194,860,1
58,1657,1329,1041,1963,1676,579,923,2880,2196,862,1
59,1636,1330,1041,1963,1677,579,925,2808,2196,864,1
60,1693,1334,1042,1966,1678,579,927,2798,2195,862,1
61,1659,1327,1041,1969,1677,579,930,2858,2198,863,1
62,1659,1335,1042,1971,1677,579,932,2914,2198,865,1
63,1649,1331,1042,1976,1678,579,936,2940,2198,866,1
64,1660,1332,1042,1976,1676,580,936,2931,2197,866,1
65,1662,1336,1042,1977,1678,579,938,2852,2199,866,1
66,1655,1330,1042,1982,1677,579,939,2798,2198,867,1
67,1667,1334,1041,1984,1678,579,941,2819,2199,868,1
68,1666,1337,1042,1986,1677,579,944,2883,2202,867,1
69,1652,1331,1042,1989,1678,578,946,2936,2200,868,1
70,1669,1336,1041,1991,1679,578,946,2951,2201,869,1
71,1664,1338,1043,1993,1677,579,951,2906,2202,869,1
72,1666,1330,1040,1996,1679,579,948,2839,2200,867,1
73,1634,1331,1042,1997,1679,579,952,2808,2203,872,1
74,1683,1333,1042,1999,1677,578,951,2840,2204,870,1
75,1661,1330,1041,2002,1679,579,954,2911,2203,872,1
76,1647,1334,1041,2002,1679,579,955,2954,2203,871,1
77,1682,1334,1042,2003,1678,580,956,2945,2204,872,1
78,1667,1345,1043,1997,1679,578,960,2887,2204,874,1
79,1653,1337,1042,2007,1675,579,957,2826,2205,873,1
80,1666,1334,1042,2010,1680,578,957,2812,2206,873,1
81,1668,1339,1042,2010,1680,579,961,2876,2206,873,1
82,1662,1328,1042,2011,1678,578,965,2928,2206,873,1
83,1662,1330,1044,2011,1679,581,964,2955,2206,872,1
84,1642,1330,1043,2014,1679,579,966,2934,2206,875,1
85,1689,1338,1043,2013,1680,579,967,2859,2206,874,1
86,1664,1351,1042,2018,1679,579,972,2813,2208,875,1
87,1664,1314,1043,2016,1679,580,968,2830,2208,874,1
88,1673,1334,1046,2018,1688,579,967,2893,2210,875,1
