timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1899,1515,1180,1803,1961,635,875,2855,2334,872,0
2,1906,1515,1180,1803,1962,642,875,2910,2333,872,0
3,1902,1501,1182,1803,1964,636,874,2918,2334,870,0
4,1896,1511,1180,1803,1962,635,876,2853,2332,870,0
5,1903,1515,1180,1796,1961,635,875,2774,2334,871,0
6,1923,1512,1179,1803,1960,636,873,2766,2333,871,0
7,1894,1510,1182,1802,1960,637,873,2856,2333,870,0
8,1899,1531,1179,1803,1962,636,872,2909,2334,871,0
9,1900,1513,1181,1806,1961,634,876,2924,2334,870,0
10,1926,1514,1181,1803,1960,636,875,2854,2333,872,0
11,1894,1497,1182,1802,1960,635,875,2776,2335,871,0
12,1877,1510,1179,1806,1960,635,875,2765,2333,872,0
13,1898,1522,1182,1806,1961,634,876,2818,2334,872,0
14,1890,1507,1182,1804,1961,635,874,2884,2334,870,0
15,1886,1510,1182,1803,1960,636,875,2922,2336,870,0
16,1901,1512,1180,1803,1960,636,874,2916,2333,870,0
17,1912,1512,1180,1805,1961,635,875,2838,2334,872,0
18,1892,1502,1180,1804,1962,635,876,2763,2335,872,0
19,1874,1508,1182,1804,1961,635,875,2772,2336,872,0
20,1902,1509,1182,1804,1961,636,875,2835,2335,870,0
21,1922,1510,1182,1806,1961,635,876,2895,2336,872,1
22,1884,1510,1186,1806,1962,637,875,2928,2334,870,1
23,1906,1515,1181,1806,1962,634,874,2904,2334,871,1
24,1906,1512,1180,1803,1962,636,874,2812,2334,870,1
25,1899,1514,1181,1804,1960,636,877,2758,2335,872,1
26,1896,1515,1179,1804,1961,635,878,2782,2336,870,1
27,1903,1512,1181,1806,1961,636,875,2857,2336,870,1
28,1906,1517,1181,1806,1961,643,875,2910,2337,870,1
29,1899,1509,1181,1804,1962,636,875,2920,2334,871,1
30,1893,1502,1181,1807,1961,634,876,2882,2333,871,1
31,1897,1506,1181,1806,1961,632,874,2798,2335,871,1
32,1896,1509,1182,1808,1961,635,877,2762,2337,871,1
33,1899,1510,1182,1810,1962,635,878,2801,2336,872,1
34,1869,1507,1180,1807,1961,637,876,2872,2335,871,1
35,1898,1526,1179,1808,1961,635,882,2923,2336,870,1
36,1902,1519,1179,1810,1962,635,877,2923,2336,872,1
37,1897,1506,1182,1810,1962,637,876,2857,2336,870,1
38,1898,1510,1179,1811,1962,636,876,2783,2335,870,1
39,1911,1512,1182,1812,1961,638,879,2763,2337,872,1
40,1898,1502,1180,1814,1961,636,880,2814,2337,874,1
