timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1630,1319,1027,1942,1646,571,902,2939,2178,854,0
2,1634,1297,1027,1943,1650,571,896,2903,2179,854,0
3,1635,1322,1027,1941,1649,573,905,2821,2179,853,0
4,1621,1314,1027,1942,1648,570,903,2768,2179,854,0
5,1627,1312,1027,1942,1649,571,902,2800,2178,856,0
6,1628,1309,1026,1942,1647,572,903,2875,2177,853,0
7,1630,1304,1028,1941,1648,571,901,2934,2178,854,0
8,1634,1300,1026,1939,1650,572,899,2925,2178,855,0
9,1623,1316,1034,1941,1649,572,902,2827,2179,855,0
10,1633,1314,1027,1941,1650,573,904,2768,2178,855,0
11,1634,1327,1027,1944,1647,572,903,2796,2178,855,0
12,1634,1339,1027,1941,1649,574,903,2874,2177,854,0
13,1636,1320,1026,1943,1650,571,905,2926,2178,855,0
14,1635,1321,1026,1944,1650,571,903,2938,2178,855,0
15,1638,1323,1028,1939,1648,572,901,2891,2178,854,0
16,1612,1316,1028,1943,1649,573,904,2810,2178,856,0
17,1642,1315,1028,1945,1649,572,904,2774,2178,856,0
18,1626,1319,1027,1944,1646,572,901,2822,2178,853,0
19,1620,1316,1035,1943,1650,573,901,2894,2178,854,0
20,1608,1315,1026,1943,1650,573,904,2933,2179,856,0
21,1632,1318,1028,1944,1649,572,903,2939,2180,856,1
22,1623,1317,1027,1943,1650,573,904,2870,2178,854,1
23,1635,1323,1027,1944,1649,573,904,2786,2179,854,1
24,1628,1320,1027,1944,1650,572,905,2775,2179,854,1
25,1635,1323,1027,1943,1651,573,906,2835,2178,856,1
26,1651,1320,1028,1944,1650,572,903,2902,2178,853,1
27,1646,1316,1028,1944,1650,573,903,2932,2179,854,1
28,1637,1326,1027,1939,1650,573,905,2927,2178,854,1
29,1638,1318,1026,1945,1650,572,902,2844,2179,856,1
30,1598,1315,1027,1945,1650,572,904,2778,2179,855,1
31,1636,1297,1027,1946,1649,572,902,2784,2179,854,1
32,1627,1314,1027,1946,1649,576,904,2856,2180,854,1
33,1634,1316,1027,1946,1650,572,904,2920,2179,854,1
34,1639,1329,1027,1946,1650,572,904,2939,2180,856,1
35,1642,1322,1027,1948,1650,572,904,2914,2180,855,1
36,1635,1304,1027,1947,1650,571,904,2822,2180,856,1
37,1625,1318,1027,1948,1649,573,906,2770,2180,854,1
38,1635,1329,1029,1949,1649,572,907,2804,2180,856,1
39,1642,1321,1029,1950,1650,573,907,2877,2180,855,1
40,1630,1321,1026,1952,1648,572,907,2931,2181,857,1
41,1657,1322,1027,1953,1650,572,908,2934,2180,858,1
42,1635,1316,1028,1955,1650,571,910,2882,2182,857,1
43,1620,1318,1034,1954,1650,572,911,2812,2181,856,1
44,1634,1320,1029,1958,1650,573,911,2776,2181,862,1
45,1631,1312,1030,1959,1650,573,913,2826,2182,858,1
46,1633,1333,1027,1962,1650,571,915,2900,2182,859,1
47,1606,1316,1026,1962,1651,573,914,2940,2181,860,1
48,1634,1314,1029,1963,1650,574,915,2936,2183,861,1
49,1641,1319,1028,1968,1656,571,918,2870,2183,862,1
50,1634,1330,1027,1968,1650,572,921,2800,2182,862,1
51,1636,1320,1027,1970,1651,573,920,2792,2183,867,1
52,1629,1317,1028,1971,1651,571,921,2849,2184,864,1
53,1638,1326,1026,1974,1651,573,922,2912,2186,864,1
54,1621,1314,1031,1976,1651,572,925,2946,2185,866,1
55,1634,1298,1028,1978,1650,572,923,2930,2186,866,1
56,1638,1315,1029,1978,1651,574,925,2862,2185,866,1
57,1641,1321,1030,1983,1650,572,929,2799,2192,867,1
58,1632,1312,1029,1986,1650,565,931,2802,2187,867,1
59,1641,1317,1029,1987,1653,573,934,2868,2187,868,1
60,1636,1328,1028,1986,1650,574,935,2931,2188,870,1
61,1637,1315,1028,1994,1651,576,935,2940,2187,870,1
62,1651,1321,1028,1996,1652,572,940,2919,2190,870,1
63,1600,1318,1027,1996,1653,572,940,2851,2189,871,1
64,1633,1323,1029,2000,1651,572,944,2798,2190,872,1
65,1629,1316,1029,2000,1652,573,946,2826,2190,872,1
66,1644,1326,1029,2003,1653,573,947,2895,2190,872,1
67,1631,1319,1027,2006,1653,573,950,2946,2191,873,1
68,1640,1320,1028,2008,1654,574,950,2948,2190,873,1
69,1642,1323,1030,2010,1651,573,951,2908,2192,875,1
70,1635,1308,1030,2011,1651,576,953,2830,2193,875,1
71,1642,1319,1030,2016,1656,573,956,2805,2194,874,1
72,1642,1326,1030,2018,1652,573,957,2848,2194,875,1
73,1639,1305,1030,2022,1652,573,962,2907,2195,876,1
74,1646,1321,1030,2021,1651,572,960,2946,2194,877,1
75,1621,1317,1032,2021,1652,574,962,2953,2195,876,1
76,1637,1305,1030,2031,1652,573,965,2890,2195,878,1
77,1647,1322,1030,2025,1651,573,964,2822,2194,878,1
78,1624,1318,1031,2027,1654,571,968,2818,2196,879,1
79,1639,1308,1029,2030,1653,573,967,2862,2196,880,1
80,1648,1321,1032,2032,1660,576,970,2922,2197,879,1
81,1624,1319,1029,2032,1654,573,971,2955,2196,879,1
82,1636,1314,1031,2033,1652,576,970,2939,2198,880,1
83,1642,1327,1030,2036,1654,573,970,2877,2199,880,1
84,1633,1318,1029,2035,1652,572,971,2820,2198,882,1
85,1638,1316,1031,2038,1652,574,974,2821,2198,880,1
86,1642,1327,1032,2038,1654,573,975,2888,2199,880,1
87,1636,1323,1030,2040,1653,572,977,2944,2199,881,1
88,1642,1320,1030,2041,1654,572,976,2954,2200,882,1
89,1644,1322,1032,2041,1654,576,978,2934,2200,881,1
90,1638,1325,1031,2042,1654,574,978,2859,2200,882,1
91,1642,1318,1031,2043,1652,574,978,2819,2200,881,1
92,1624,1320,1032,2044,1654,573,980,2840,2201,882,1
93,1674,1322,1032,2044,1654,572,981,2899,2202,883,1
94,1639,1320,1031,2046,1654,572,979,2950,2201,884,1
95,1622,1322,1041,2050,1658,573,980,2962,2201,883,1
96,1656,1321,1031,2050,1657,573,982,2912,2201,883,1
97,1641,1330,1031,2039,1654,573,982,2850,2200,883,1
98,1639,1307,1032,2049,1658,576,984,2818,2200,884,1
99,1643,1319,1031,2051,1657,573,984,2850,2202,883,1
100,1657,1322,1034,2051,1657,574,984,2914,2202,883,1
101,1623,1320,1030,2052,1658,573,986,2958,2202,884,1
102,1641,1310,1031,2057,1658,576,984,2958,2202,883,1
103,1642,1330,1032,2053,1658,573,986,2906,2202,884,1
104,1638,1323,1032,2052,1656,574,983,2834,2202,882,1
105,1635,1315,1030,2054,1658,573,986,2818,2202,885,1
106,1648,1326,1032,2052,1658,576,984,2870,2202,883,1
107,1644,1325,1033,2054,1658,573,985,2925,2203,883,1
108,1641,1318,1031,2051,1659,574,982,2961,2202,882,1
109,1622,1318,1032,2050,1658,576,982,2952,2202,882,1
110,1644,1310,1032,2050,1658,573,981,2884,2202,882,1
111,1641,1331,1032,2049,1658,573,978,2814,2202,882,1
112,1636,1321,1033,2048,1658,576,977,2826,2202,881,1
113,1648,1324,1032,2048,1658,576,978,2882,2202,881,1
114,1650,1325,1034,2044,1656,576,974,2938,2202,880,1
115,1646,1327,1033,2044,1655,574,976,2958,2201,879,1
116,1640,1316,1032,2042,1656,576,972,2935,2201,881,1
117,1626,1326,1032,2042,1655,574,970,2855,2201,880,1
118,1657,1323,1027,2038,1656,576,968,2799,2200,879,1
119,1643,1331,1034,2036,1656,582,967,2828,2201,879,1
120,1638,1323,1033,2034,1656,576,964,2899,2200,878,1
121,1646,1319,1033,2031,1655,573,963,2945,2200,878,2
122,1652,1326,1034,2031,1657,576,961,2956,2200,879,2
123,1654,1329,1035,2033,1659,576,958,2906,2200,879,2
124,1650,1326,1037,2030,1661,576,960,2828,2200,878,2
125,1653,1327,1034,2024,1661,578,956,2795,2199,876,2
126,1649,1327,1037,2020,1661,578,953,2836,2198,876,2
127,1651,1328,1037,2017,1659,578,950,2907,2198,877,2
128,1651,1329,1034,2011,1660,578,947,2950,2198,876,2
129,1650,1330,1034,2008,1659,578,945,2952,2198,876,2
130,1650,1328,1036,2006,1658,578,943,2878,2198,875,2
131,1651,1326,1036,2002,1659,578,939,2794,2198,874,2
132,1649,1330,1034,1998,1659,577,937,2786,2197,875,2
133,1648,1328,1034,1994,1660,577,935,2848,2197,872,2
134,1649,1327,1035,1993,1659,578,930,2914,2195,873,2
135,1651,1326,1035,1987,1660,577,928,2950,2194,871,2
136,1653,1330,1035,1982,1658,576,922,2931,2195,870,2
137,1649,1326,1036,1979,1658,578,919,2840,2193,869,2
138,1648,1328,1034,1976,1658,576,917,2767,2194,869,2
139,1648,1327,1035,1974,1659,576,914,2780,2193,868,2
140,1650,1327,1035,1970,1659,577,908,2861,2192,868,2
141,1653,1327,1035,1965,1658,578,904,2922,2192,866,2
142,1650,1325,1034,1964,1658,578,904,2940,2192,867,2
143,1647,1326,1035,1960,1657,578,899,2904,2191,865,2
144,1648,1326,1034,1956,1658,577,894,2801,2190,863,2
145,1649,1326,1034,1954,1659,577,891,2750,2189,864,2
146,1653,1326,1034,1949,1658,578,889,2790,2188,864,2
147,1649,1326,1034,1948,1658,576,886,2873,2189,864,2
148,1647,1325,1034,1944,1657,578,883,2928,2188,863,2
149,1648,1327,1032,1942,1657,577,881,2934,2187,862,2
150,1648,1327,1034,1939,1658,577,877,2864,2186,860,2
151,1648,1327,1033,1935,1658,578,874,2770,2185,860,2
152,1651,1326,1034,1933,1657,578,873,2738,2186,859,2
153,1650,1325,1034,1931,1658,577,869,2800,2186,859,2
154,1648,1328,1033,1927,1658,577,866,2888,2183,858,2
155,1648,1329,1034,1925,1657,577,864,2927,2182,858,2
156,1647,1327,1032,1921,1658,577,859,2930,2182,857,2
157,1651,1327,1032,1918,1658,576,857,2828,2183,856,2
158,1651,1326,1032,1916,1658,578,856,2738,2182,856,2
159,1650,1325,1032,1914,1656,576,852,2738,2180,855,2
160,1648,1325,1032,1911,1656,577,850,2821,2181,854,2
161,1647,1324,1034,1907,1655,576,849,2896,2180,854,2
162,1650,1325,1031,1905,1657,576,844,2925,2179,854,2
163,1647,1323,1034,1903,1656,576,842,2902,2179,853,2
164,1651,1326,1031,1902,1656,576,842,2790,2179,854,2
165,1647,1326,1032,1898,1655,578,838,2718,2177,852,2
166,1647,1324,1032,1895,1656,577,837,2746,2177,852,2
167,1650,1327,1031,1894,1657,574,834,2838,2176,852,2
168,1647,1323,1033,1891,1655,578,832,2902,2176,850,2
169,1651,1326,1030,1890,1656,574,829,2922,2176,850,2
170,1650,1327,1030,1886,1654,576,826,2871,2176,850,2
171,1647,1326,1033,1884,1656,577,825,2760,2172,848,2
172,1647,1322,1032,1881,1654,577,821,2709,2174,847,2
173,1651,1326,1032,1880,1653,574,823,2762,2173,847,2
174,1648,1327,1032,1878,1655,577,818,2856,2171,846,2
175,1649,1327,1033,1876,1654,576,818,2910,2170,846,2
176,1645,1324,1032,1874,1654,576,816,2918,2170,847,2
177,1647,1324,1032,1871,1655,577,813,2830,2171,846,2
178,1648,1323,1030,1870,1655,576,810,2728,2169,846,2
179,1644,1323,1032,1869,1654,576,810,2706,2169,844,2
180,1650,1327,1030,1867,1654,576,807,2779,2169,845,2
181,1648,1326,1030,1864,1654,574,806,2870,2167,844,2
182,1648,1324,1031,1864,1653,576,805,2910,2167,842,2
183,1646,1326,1031,1861,1654,576,804,2906,2166,844,2
184,1646,1325,1030,1859,1654,576,799,2794,2167,842,2
185,1647,1324,1030,1856,1654,577,800,2704,2164,842,2
186,1643,1323,1032,1854,1654,576,797,2716,2165,841,2
187,1645,1323,1029,1854,1654,574,797,2803,2165,842,2
188,1648,1324,1032,1851,1654,576,795,2881,2164,841,2
189,1645,1325,1030,1850,1654,573,794,2910,2163,840,2
190,1645,1322,1030,1847,1654,574,794,2883,2162,840,2
191,1647,1326,1030,1846,1654,573,789,2764,2162,840,2
192,1642,1324,1031,1846,1653,573,790,2691,2163,839,2
193,1648,1323,1029,1842,1653,574,786,2725,2162,839,2
194,1644,1323,1030,1842,1652,576,787,2828,2161,838,2
195,1645,1323,1030,1839,1654,573,785,2892,2160,838,2
196,1647,1326,1030,1837,1652,572,784,2909,2162,838,2
197,1643,1322,1030,1837,1653,576,783,2845,2162,838,2
198,1640,1323,1030,1834,1654,573,783,2732,2159,837,2
199,1642,1321,1030,1836,1653,576,782,2683,2160,838,2
200,1647,1324,1030,1833,1654,576,779,2746,2158,837,2
201,1643,1323,1031,1832,1653,576,777,2844,2157,835,2
202,1642,1320,1027,1831,1653,573,778,2897,2158,836,2
203,1646,1321,1030,1829,1652,576,777,2903,2158,835,2
204,1643,1323,1028,1829,1651,573,776,2808,2158,835,2
205,1645,1324,1029,1826,1653,573,774,2707,2155,835,2
206,1646,1321,1030,1825,1652,576,773,2692,2156,835,2
207,1643,1322,1029,1825,1652,576,773,2768,2156,835,2
208,1646,1322,1030,1822,1651,576,771,2862,2155,835,2
209,1642,1322,1028,1822,1651,573,770,2899,2155,833,2
210,1642,1322,1029,1819,1652,573,770,2894,2154,834,2
211,1643,1320,1029,1819,1652,574,769,2778,2154,833,2
212,1641,1322,1030,1819,1651,576,768,2684,2154,833,2
213,1640,1322,1029,1816,1650,574,765,2702,2154,833,2
214,1641,1323,1028,1817,1651,572,766,2795,2154,832,2
215,1642,1321,1027,1814,1651,573,764,2874,2152,832,2
216,1645,1323,1029,1814,1651,573,764,2904,2151,830,2
217,1642,1320,1030,1810,1652,573,762,2862,2151,829,2
218,1639,1317,1030,1812,1651,572,761,2744,2152,830,2
219,1639,1323,1028,1811,1651,572,760,2674,2151,832,2
220,1642,1320,1029,1810,1651,573,760,2718,2150,829,2
221,1645,1323,1027,1808,1651,573,758,2823,2150,828,2
222,1641,1322,1030,1808,1650,576,759,2885,2150,829,2
223,1638,1321,1030,1807,1650,572,757,2900,2150,829,2
224,1638,1322,1028,1807,1651,573,757,2832,2148,830,2
225,1640,1322,1030,1805,1648,574,756,2716,2150,829,2
226,1643,1322,1028,1803,1651,573,756,2678,2147,828,2
227,1639,1317,1028,1802,1650,576,755,2742,2148,826,2
228,1640,1323,1027,1801,1651,574,754,2840,2148,827,2
229,1638,1322,1027,1802,1651,573,754,2891,2146,827,2
230,1639,1322,1027,1800,1650,573,753,2897,2146,826,2
231,1643,1320,1027,1798,1651,573,752,2793,2146,828,2
232,1643,1319,1027,1800,1650,573,748,2690,2146,827,2
233,1640,1318,1026,1800,1650,573,751,2682,2146,827,2
234,1641,1322,1028,1797,1650,573,750,2766,2146,827,2
235,1637,1322,1027,1795,1650,573,749,2858,2142,825,2
236,1637,1318,1026,1795,1649,573,748,2895,2144,826,2
237,1642,1320,1028,1795,1650,573,747,2881,2144,823,2
238,1640,1320,1028,1793,1648,574,746,2762,2144,826,2
239,1640,1322,1026,1794,1651,572,747,2674,2144,826,2
240,1638,1320,1027,1790,1649,573,746,2698,2144,825,2
241,1637,1322,1026,1790,1648,572,746,2795,2143,824,2
242,1626,1319,1027,1789,1648,573,745,2867,2142,825,2
243,1642,1319,1027,1788,1649,574,744,2896,2142,824,2
244,1637,1318,1025,1788,1650,573,746,2851,2142,824,2
245,1640,1321,1026,1787,1650,572,743,2730,2140,822,2
246,1635,1322,1026,1787,1650,573,741,2669,2139,823,2
247,1637,1319,1027,1786,1649,576,740,2714,2142,824,2
248,1640,1319,1027,1784,1649,576,742,2820,2139,823,2
249,1637,1319,1026,1786,1648,572,744,2881,2139,824,2
250,1638,1318,1026,1783,1648,572,740,2895,2139,823,2
251,1640,1322,1026,1782,1648,572,740,2819,2139,823,2
252,1636,1317,1026,1783,1649,573,739,2705,2139,822,2
253,1640,1322,1026,1781,1648,573,738,2669,2138,822,2
254,1635,1320,1026,1782,1649,571,738,2740,2139,822,2
255,1637,1320,1027,1779,1647,571,738,2840,2138,822,2
256,1639,1322,1025,1779,1648,573,738,2889,2138,820,2
257,1635,1317,1026,1779,1648,576,738,2890,2138,821,2
258,1634,1317,1027,1778,1647,574,737,2779,2138,821,2
259,1634,1321,1025,1778,1649,571,738,2680,2136,822,2
260,1634,1318,1025,1776,1648,571,736,2681,2137,819,2
261,1636,1320,1026,1776,1649,571,736,2769,2136,820,2
262,1635,1319,1026,1775,1646,573,735,2856,2136,819,2
263,1634,1319,1026,1776,1647,573,735,2891,2136,821,2
264,1635,1320,1026,1775,1647,572,734,2868,2136,820,2
265,1637,1318,1025,1774,1649,573,734,2752,2135,819,2
266,1638,1320,1025,1774,1647,571,732,2669,2135,819,2
267,1631,1318,1022,1773,1648,572,734,2699,2135,819,2
268,1633,1319,1024,1773,1647,570,732,2798,2134,820,2
269,1634,1318,1025,1773,1647,571,734,2866,2134,819,2
270,1633,1319,1024,1770,1647,571,732,2894,2132,820,2
