timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1674,1341,1048,1906,1694,581,891,2811,2194,848,0
2,1676,1350,1050,1907,1697,582,892,2882,2195,848,0
3,1680,1348,1050,1907,1696,583,891,2933,2196,849,0
4,1672,1328,1048,1908,1696,581,886,2929,2194,848,0
5,1676,1346,1049,1906,1695,581,891,2860,2194,848,0
6,1670,1344,1050,1907,1690,581,892,2786,2195,849,0
7,1658,1340,1047,1908,1696,581,890,2787,2194,849,0
8,1685,1346,1048,1907,1696,582,891,2862,2194,847,0
9,1679,1339,1049,1909,1698,580,891,2926,2194,849,0
10,1674,1345,1048,1908,1695,581,894,2936,2195,849,0
11,1674,1350,1050,1907,1695,582,891,2862,2195,847,0
12,1676,1344,1050,1909,1694,580,892,2790,2195,848,0
13,1673,1321,1048,1908,1697,581,894,2771,2194,849,0
14,1673,1345,1047,1908,1695,582,891,2840,2194,848,0
15,1662,1339,1048,1906,1696,582,890,2904,2194,848,0
16,1673,1346,1050,1909,1695,581,891,2939,2195,849,0
17,1666,1344,1050,1909,1695,581,891,2922,2195,850,0
18,1674,1345,1050,1909,1695,581,894,2838,2195,850,0
19,1665,1344,1055,1908,1697,583,891,2772,2195,847,0
20,1683,1340,1050,1907,1694,582,891,2788,2194,849,0
21,1662,1340,1061,1909,1698,581,891,2866,2195,849,1
22,1682,1345,1050,1909,1696,581,890,2923,2194,849,1
23,1660,1341,1048,1908,1698,581,892,2936,2195,848,1
24,1669,1341,1049,1910,1696,582,892,2892,2195,848,1
25,1683,1349,1048,1908,1697,581,890,2806,2194,848,1
26,1672,1344,1050,1908,1687,582,893,2774,2194,848,1
27,1671,1344,1049,1909,1689,582,891,2817,2196,849,1
28,1678,1331,1050,1912,1697,583,892,2888,2195,847,1
29,1673,1333,1049,1910,1696,582,891,2927,2195,850,1
30,1672,1332,1048,1911,1694,581,892,2930,2196,849,1
31,1680,1345,1049,1911,1698,582,891,2854,2196,850,1
32,1676,1340,1050,1912,1696,581,891,2775,2196,849,1
33,1681,1348,1050,1911,1696,581,891,2779,2195,848,1
34,1654,1341,1050,1912,1696,581,891,2840,2197,849,1
35,1664,1342,1052,1912,1695,582,893,2910,2196,850,1
36,1674,1333,1050,1914,1695,583,894,2931,2196,850,1
37,1666,1339,1048,1915,1696,583,896,2913,2199,850,1
38,1676,1338,1048,1915,1696,582,893,2830,2198,851,1
39,1677,1354,1050,1915,1694,583,896,2771,2198,850,1
40,1685,1346,1048,1920,1697,581,897,2797,2195,851,1
41,1675,1349,1050,1917,1695,582,898,2868,2197,851,1
42,1674,1335,1050,1921,1696,576,896,2921,2198,850,1
43,1678,1340,1048,1922,1698,582,898,2938,2198,851,1
44,1678,1355,1050,1922,1697,584,901,2888,2197,851,1
45,1684,1345,1049,1928,1694,584,901,2808,2199,852,1
46,1674,1321,1049,1928,1697,584,902,2773,2198,854,1
47,1672,1338,1050,1931,1695,584,906,2821,2199,852,1
48,1680,1336,1049,1931,1697,582,904,2897,2199,854,1
49,1682,1350,1048,1931,1697,584,909,2936,2199,854,1
50,1664,1346,1058,1935,1696,583,906,2935,2200,856,1
51,1674,1337,1050,1938,1697,582,910,2859,2200,856,1
52,1685,1346,1048,1939,1696,582,911,2788,2202,857,1
