Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2434,1995,1560,1864,2662,759,1034,2947,2717,995,0
2,2430,1979,1559,1866,2664,758,1038,2886,2715,995,0
3,2450,1993,1559,1866,2664,758,1038,2818,2718,994,0
4,2427,1990,1560,1863,2662,758,1036,2810,2716,996,0
5,2427,1998,1557,1865,2664,757,1035,2881,2716,996,0
6,2434,1979,1560,1864,2664,758,1035,2929,2717,996,0
7,2427,1991,1560,1864,2664,755,1036,2954,2715,994,0
8,2436,1994,1558,1866,2664,757,1036,2925,2715,994,0
9,2422,1996,1558,1864,2665,758,1036,2855,2717,995,0
10,2426,1990,1560,1866,2664,758,1038,2806,2717,995,0
11,2427,1978,1560,1864,2664,758,1037,2834,2715,994,0
12,2459,1997,1558,1866,2663,759,1038,2902,2718,995,0
13,2434,1997,1560,1866,2663,758,1035,2946,2717,994,0
14,2420,1998,1557,1866,2664,759,1036,2959,2717,995,0
15,2423,1995,1558,1865,2664,758,1037,2903,2716,994,0
16,2430,1994,1559,1865,2663,759,1036,2823,2717,995,0
17,2425,2002,1559,1867,2664,758,1038,2806,2717,994,0
18,2426,1995,1557,1866,2663,757,1037,2859,2718,995,0
19,2429,1987,1560,1865,2662,758,1036,2923,2717,996,0
20,2425,1992,1560,1867,2662,757,1036,2952,2717,995,0
21,2435,1995,1560,1866,2662,757,1036,2940,2715,995,1
22,2417,1994,1557,1866,2662,758,1036,2862,2717,995,1
23,2421,1991,1559,1866,2662,758,1037,2808,2717,995,1
24,2432,1990,1558,1866,2662,758,1036,2814,2718,995,1
25,2430,1994,1558,1865,2663,757,1036,2890,2715,995,1
26,2422,1990,1558,1867,2664,758,1038,2944,2716,995,1
27,2427,1990,1558,1866,2663,759,1034,2953,2716,996,1
28,2425,1992,1560,1867,2662,758,1036,2918,2717,995,1
29,2456,1993,1558,1867,2662,760,1034,2843,2718,995,1
30,2418,1994,1558,1866,2663,760,1035,2798,2718,996,1
31,2423,1985,1558,1866,2662,756,1035,2842,2718,995,1
32,2426,1992,1557,1868,2664,759,1035,2910,2716,996,1
33,2428,1995,1558,1867,2662,760,1039,2954,2717,996,1
34,2427,1990,1559,1869,2662,759,1037,2951,2716,994,1
35,2428,1998,1559,1868,2663,758,1039,2891,2715,996,1
36,2429,1992,1558,1868,2660,760,1037,2814,2718,1000,1
37,2434,1994,1558,1870,2662,759,1037,2811,2716,996,1
38,2435,1994,1557,1871,2660,760,1039,2868,2718,1001,1
39,2434,1989,1558,1873,2661,759,1039,2927,2718,996,1
40,2437,1993,1558,1874,2664,758,1042,2958,2718,997,1
41,2392,1987,1558,1876,2662,758,1044,2933,2718,997,1
42,2425,1989,1559,1875,2662,759,1043,2867,2718,998,1
43,2411,1994,1560,1879,2662,758,1044,2803,2720,998,1
44,2425,1993,1559,1880,2662,759,1046,2838,2717,998,1
45,2422,1992,1559,1882,2656,760,1047,2902,2719,999,1
46,2444,1993,1558,1885,2662,759,1048,2954,2720,1000,1
47,2435,1992,1559,1885,2662,758,1049,2956,2720,1000,1
48,2427,2002,1557,1886,2663,760,1050,2934,2722,1001,1
49,2429,1995,1559,1891,2662,758,1048,2866,2721,1002,1
50,2424,1992,1558,1894,2662,758,1055,2828,2722,1002,1
51,2434,1994,1558,1895,2670,760,1057,2826,2722,1004,1
52,2414,1987,1558,1899,2661,760,1058,2866,2722,1005,1
53,2432,1992,1558,1901,2663,758,1059,2925,2723,1005,1
54,2425,2003,1559,1899,2661,760,1064,2955,2723,1005,1
55,2427,1999,1558,1905,2659,760,1063,2963,2724,1007,1
56,2426,1994,1558,1907,2661,757,1066,2938,2723,1007,1
57,2426,1993,1560,1909,2662,758,1069,2866,2725,1008,1
58,2435,1995,1552,1912,2661,758,1071,2830,2726,1009,1
59,2410,1992,1558,1914,2663,759,1075,2845,2726,1009,1
60,2432,1994,1559,1918,2663,758,1076,2873,2728,1010,1
61,2424,1991,1558,1922,2662,758,1080,2939,2728,1011,1
62,2427,1979,1559,1928,2662,758,1084,2965,2728,1010,1
63,2428,2006,1558,1916,2664,759,1084,2968,2729,1015,1
64,2426,1988,1559,1928,2662,759,1090,2940,2730,1014,1
65,2429,1996,1560,1931,2662,758,1091,2880,2729,1014,1
66,2426,1990,1560,1935,2661,759,1095,2846,2729,1016,1
67,2432,1993,1560,1935,2662,758,1095,2844,2731,1016,1
68,2434,1992,1560,1939,2662,757,1100,2884,2731,1018,1
69,2421,1994,1558,1941,2662,759,1099,2941,2732,1018,1
70,2406,1990,1558,1944,2663,759,1103,2963,2731,1018,1
71,2450,1994,1559,1946,2663,761,1105,2980,2733,1019,1
72,2427,1992,1562,1950,2662,759,1110,2950,2734,1018,1
73,2433,1995,1561,1951,2662,760,1109,2880,2734,1020,1
74,2432,1998,1561,1953,2664,760,1109,2850,2734,1020,1
75,2425,1990,1562,1954,2662,758,1113,2859,2735,1020,1
76,2432,1986,1561,1956,2662,760,1115,2897,2735,1019,1
77,2432,2000,1562,1959,2662,756,1116,2947,2736,1024,1
78,2432,2011,1561,1962,2663,758,1118,2968,2736,1021,1
79,2427,1980,1560,1968,2664,760,1120,2979,2736,1022,1
80,2429,1996,1560,1965,2664,758,1122,2947,2737,1025,1
81,2432,1990,1560,1966,2663,759,1126,2886,2736,1024,1
82,2429,1990,1562,1966,2662,757,1124,2850,2737,1026,1
83,2432,1998,1560,1968,2663,760,1126,2866,2738,1026,1
84,2432,1997,1562,1968,2663,759,1128,2904,2740,1025,1
85,2432,1992,1560,1971,2663,759,1126,2953,2738,1026,1
86,2432,1991,1562,1972,2664,759,1130,2974,2739,1027,1
87,2433,1996,1561,1971,2662,759,1132,2979,2739,1026,1
88,2429,1994,1562,1974,2664,758,1134,2947,2739,1027,1
89,2433,1994,1562,1974,2662,759,1133,2883,2742,1030,1
90,2427,1992,1562,1974,2662,760,1134,2854,2742,1028,1
91,2432,1994,1563,1976,2662,758,1137,2871,2740,1030,1
92,2429,1994,1563,1978,2664,759,1135,2907,2740,1030,1
93,2432,1992,1562,1978,2664,760,1136,2959,2740,1028,1
94,2429,1992,1563,1980,2663,759,1138,2979,2742,1028,1
95,2432,1996,1563,1979,2664,760,1138,2984,2741,1029,1
96,2427,1995,1563,1979,2662,760,1138,2948,2743,1028,1
97,2432,1992,1563,1981,2662,758,1138,2883,2742,1030,1
98,2429,1992,1563,1980,2663,760,1138,2856,2743,1030,1
99,2432,1996,1563,1984,2664,759,1142,2875,2743,1029,1
100,2435,2014,1563,1981,2663,759,1140,2906,2742,1029,1
101,2429,1979,1563,1982,2662,758,1142,2966,2744,1029,1
102,2434,1976,1564,1982,2663,759,1142,2986,2743,1029,1
103,2438,2003,1563,1985,2663,758,1141,2979,2742,1030,1
104,2434,2008,1563,1979,2664,758,1142,2946,2744,1028,1
105,2427,1986,1563,1985,2662,759,1141,2888,2743,1028,1
106,2432,1984,1563,1988,2662,759,1138,2858,2743,1030,1
107,2433,2001,1564,1984,2665,760,1137,2870,2744,1027,1
108,2435,2001,1563,1984,2664,757,1138,2909,2744,1025,1
109,2429,1987,1563,1980,2663,758,1137,2967,2743,1027,1
110,2432,1986,1564,1979,2662,756,1136,2985,2744,1027,1
111,2439,2000,1563,1978,2660,758,1133,2975,2742,1026,1
112,2437,1998,1566,1977,2663,758,1131,2935,2743,1026,1
113,2432,1994,1564,1976,2663,758,1130,2874,2742,1026,1
114,2428,1993,1565,1973,2663,758,1129,2848,2743,1024,1
115,2440,1996,1564,1972,2664,757,1126,2861,2741,1024,1
116,2437,1996,1566,1968,2664,757,1123,2908,2741,1022,1
117,2425,1998,1565,1965,2663,758,1121,2966,2740,1021,1
118,2427,1994,1564,1963,2664,760,1121,2982,2742,1020,1
119,2403,1995,1565,1961,2663,758,1115,2966,2740,1021,1
120,2442,1997,1564,1959,2664,760,1112,2925,2740,1018,1
121,2448,1998,1566,1955,2664,757,1111,2863,2738,1019,2
122,2442,2004,1569,1958,2667,760,1108,2834,2740,1017,2
123,2445,2004,1569,1950,2667,761,1103,2856,2740,1018,2
124,2442,2002,1569,1946,2666,760,1102,2899,2739,1017,2
125,2442,2004,1567,1940,2669,760,1097,2956,2738,1016,2
126,2442,2001,1570,1934,2669,758,1094,2972,2738,1018,2
127,2443,2002,1568,1930,2668,759,1092,2964,2737,1016,2
128,2442,1999,1570,1926,2668,759,1083,2915,2737,1016,2
129,2443,2000,1567,1918,2668,761,1080,2840,2737,1015,2
130,2445,2002,1570,1914,2668,759,1076,2818,2735,1013,2
131,2442,2004,1567,1910,2667,760,1073,2848,2735,1012,2
132,2444,2002,1569,1906,2667,759,1067,2893,2735,1013,2
133,2442,2002,1566,1902,2666,762,1064,2948,2734,1010,2
134,2441,1999,1569,1898,2666,761,1058,2963,2734,1008,2
135,2441,2002,1566,1894,2667,760,1054,2952,2732,1009,2
136,2439,2002,1568,1890,2666,760,1049,2896,2732,1007,2
137,2442,2000,1567,1883,2666,760,1041,2818,2731,1007,2
138,2438,2000,1568,1880,2666,761,1042,2794,2730,1007,2
139,2440,2002,1566,1877,2667,760,1036,2831,2729,1005,2
140,2440,1998,1569,1874,2665,761,1030,2883,2728,1006,2
141,2440,2002,1566,1870,2667,761,1028,2939,2728,1005,2
142,2440,1995,1568,1866,2666,760,1020,2963,2727,1006,2
143,2442,1999,1566,1862,2664,760,1016,2946,2726,1004,2
144,2443,1998,1568,1858,2666,761,1011,2885,2726,1003,2
145,2442,2002,1566,1854,2666,760,1008,2803,2724,1001,2
146,2440,1999,1566,1850,2666,760,1004,2782,2726,999,2
147,2441,2000,1565,1845,2666,760,998,2829,2723,1000,2
