timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1759,1388,1083,1864,1762,594,880,2923,2221,850,0
2,1746,1386,1082,1864,1759,594,880,2850,2222,849,0
3,1737,1381,1082,1865,1760,594,879,2770,2223,850,0
4,1758,1385,1082,1865,1762,593,879,2769,2222,849,0
5,1738,1378,1082,1864,1762,596,880,2835,2222,849,0
6,1738,1384,1082,1866,1761,595,880,2907,2221,850,0
7,1729,1386,1083,1864,1763,594,880,2930,2222,850,0
8,1744,1388,1082,1865,1761,595,880,2888,2222,850,0
9,1755,1384,1085,1865,1762,595,881,2776,2224,850,0
10,1721,1384,1082,1866,1762,596,879,2770,2223,850,0
11,1730,1382,1083,1864,1761,594,879,2828,2223,849,0
12,1748,1392,1082,1866,1762,594,880,2898,2222,851,0
13,1749,1388,1082,1866,1762,595,880,2930,2223,851,0
14,1740,1404,1083,1866,1762,594,878,2920,2222,850,0
15,1741,1384,1081,1864,1763,595,878,2832,2223,850,0
16,1738,1381,1082,1866,1762,594,878,2762,2223,850,0
17,1766,1386,1083,1865,1762,596,879,2773,2224,850,0
18,1750,1387,1082,1866,1762,594,880,2847,2222,850,0
19,1735,1379,1082,1866,1762,596,881,2907,2223,850,0
20,1742,1386,1082,1867,1761,595,881,2934,2223,850,0
21,1740,1387,1082,1866,1761,595,880,2899,2223,850,1
22,1720,1383,1079,1866,1762,595,880,2818,2223,850,1
23,1734,1382,1082,1866,1762,594,881,2767,2223,850,1
24,1748,1387,1082,1867,1763,595,880,2791,2223,850,1
25,1744,1394,1082,1868,1762,595,881,2870,2224,851,1
26,1709,1383,1083,1867,1763,595,878,2919,2223,850,1
27,1746,1388,1082,1867,1761,595,879,2928,2223,851,1
28,1731,1382,1081,1868,1763,595,882,2880,2224,850,1
29,1718,1384,1082,1870,1763,594,882,2800,2224,851,1
30,1708,1384,1083,1867,1763,595,879,2766,2222,849,1
31,1741,1390,1083,1867,1762,595,881,2814,2223,850,1
32,1737,1385,1083,1869,1762,595,881,2889,2225,850,1
33,1736,1378,1083,1867,1760,596,880,2924,2223,850,1
34,1735,1377,1083,1871,1762,596,882,2926,2224,851,1
35,1736,1377,1083,1869,1763,591,882,2858,2223,849,1
36,1748,1386,1082,1871,1761,594,882,2780,2225,851,1
37,1742,1384,1083,1873,1770,595,883,2770,2226,851,1
38,1743,1391,1083,1873,1762,594,882,2833,2226,851,1
39,1743,1387,1081,1874,1762,600,883,2896,2226,852,1
40,1747,1394,1083,1873,1762,596,884,2934,2224,851,1
41,1737,1385,1082,1878,1762,594,887,2926,2225,853,1
42,1739,1387,1083,1878,1762,595,887,2839,2226,851,1
