timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1624,1315,1026,1946,1646,571,906,2914,2172,857,0
2,1666,1322,1027,1947,1648,572,906,2936,2171,856,0
3,1662,1318,1027,1946,1648,572,906,2873,2178,858,0
4,1666,1319,1027,1946,1647,572,905,2792,2176,855,0
5,1635,1322,1026,1946,1647,572,902,2784,2178,855,0
6,1646,1316,1026,1947,1646,573,906,2858,2174,856,0
7,1627,1315,1026,1946,1646,572,904,2917,2177,855,0
8,1626,1315,1026,1948,1647,571,906,2936,2177,857,0
9,1624,1314,1026,1946,1647,571,906,2867,2178,856,0
10,1616,1315,1026,1946,1648,572,903,2792,2178,857,0
11,1612,1313,1026,1947,1647,571,905,2779,2178,858,0
12,1630,1320,1025,1947,1648,571,905,2834,2178,856,0
13,1630,1322,1026,1944,1649,571,905,2909,2178,857,0
14,1634,1318,1027,1947,1647,571,904,2939,2178,856,0
15,1626,1311,1026,1948,1646,574,904,2919,2178,855,0
16,1633,1310,1026,1948,1647,572,904,2832,2178,856,0
17,1645,1316,1026,1949,1647,571,905,2770,2178,857,0
18,1653,1319,1027,1947,1647,571,904,2790,2178,857,0
19,1672,1320,1027,1946,1647,571,904,2866,2172,855,0
20,1634,1316,1026,1949,1648,572,903,2920,2178,856,0
21,1638,1318,1027,1947,1649,573,905,2934,2176,857,1
22,1634,1338,1026,1947,1648,571,907,2891,2178,856,1
23,1630,1307,1027,1949,1647,572,912,2808,2179,856,1
24,1634,1332,1027,1947,1647,571,906,2778,2178,858,1
25,1617,1319,1030,1949,1648,572,906,2827,2178,856,1
26,1626,1316,1026,1948,1642,571,904,2900,2179,857,1
27,1630,1314,1026,1949,1648,571,906,2934,2179,858,1
28,1660,1321,1028,1948,1648,573,904,2926,2178,858,1
29,1643,1317,1027,1950,1647,572,905,2850,2179,856,1
30,1640,1320,1026,1950,1648,572,905,2781,2179,857,1
31,1614,1315,1028,1950,1648,572,905,2788,2179,857,1
32,1627,1310,1026,1950,1648,571,906,2855,2179,858,1
33,1650,1322,1028,1949,1648,573,905,2918,2179,855,1
34,1634,1316,1026,1952,1649,571,907,2931,2178,858,1
35,1617,1320,1027,1952,1648,573,906,2906,2178,856,1
