timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1770,1390,1085,1859,1771,598,875,2760,2224,847,0
2,1770,1391,1088,1862,1771,598,878,2774,2226,850,0
3,1749,1395,1085,1862,1772,598,878,2850,2225,850,0
4,1720,1387,1088,1861,1772,596,875,2914,2226,849,0
5,1746,1405,1084,1862,1771,597,876,2929,2222,850,0
6,1763,1390,1085,1863,1771,596,878,2856,2224,851,0
7,1739,1386,1082,1861,1772,597,876,2766,2224,851,0
8,1732,1386,1090,1862,1771,597,877,2778,2224,849,0
9,1747,1403,1085,1862,1772,598,879,2851,2224,850,0
10,1746,1394,1085,1863,1771,597,878,2908,2223,851,0
11,1741,1390,1084,1862,1770,596,878,2930,2224,850,0
12,1749,1395,1085,1862,1772,602,876,2902,2224,849,0
13,1750,1387,1088,1861,1771,595,877,2808,2225,850,0
14,1748,1387,1086,1862,1770,598,877,2757,2226,849,0
15,1745,1380,1085,1864,1771,596,877,2783,2225,850,0
16,1743,1371,1086,1862,1770,597,872,2858,2224,850,0
17,1729,1388,1085,1862,1773,597,876,2918,2224,850,0
18,1747,1410,1088,1863,1770,596,877,2928,2226,845,0
19,1743,1386,1085,1864,1771,596,878,2878,2225,851,0
20,1734,1388,1084,1864,1771,596,878,2790,2224,851,0
21,1742,1383,1088,1863,1772,596,877,2758,2226,851,1
22,1741,1386,1088,1864,1766,595,879,2810,2226,851,1
23,1752,1396,1088,1864,1771,596,878,2885,2226,851,1
24,1748,1395,1085,1864,1771,596,878,2925,2225,850,1
25,1746,1388,1088,1864,1771,597,876,2922,2225,850,1
26,1748,1390,1086,1863,1771,598,875,2853,2225,850,1
27,1758,1388,1085,1866,1771,597,879,2772,2226,851,1
28,1746,1386,1085,1864,1771,598,878,2767,2226,850,1
29,1779,1392,1085,1864,1772,597,878,2827,2226,849,1
30,1742,1380,1086,1866,1772,598,876,2893,2225,850,1
31,1739,1387,1088,1865,1772,597,878,2923,2226,851,1
32,1741,1377,1086,1866,1771,598,878,2910,2226,851,1
33,1746,1394,1085,1866,1772,596,878,2830,2226,850,1
34,1744,1382,1088,1868,1771,597,878,2762,2226,851,1
35,1745,1396,1086,1867,1771,597,879,2774,2227,851,1
36,1742,1387,1089,1867,1773,597,881,2852,2227,851,1
37,1742,1381,1085,1870,1772,598,878,2906,2227,851,1
38,1746,1400,1088,1869,1772,598,880,2929,2226,851,1
39,1743,1390,1086,1870,1770,598,882,2899,2227,851,1
40,1743,1382,1089,1871,1771,597,882,2812,2227,853,1
41,1760,1390,1080,1873,1771,596,882,2766,2228,852,1
42,1767,1391,1085,1875,1771,598,884,2795,2227,853,1
43,1770,1392,1086,1877,1771,596,881,2870,2229,853,1
44,1746,1387,1086,1878,1774,596,884,2918,2227,853,1
45,1750,1387,1089,1881,1773,596,887,2926,2230,856,1
46,1750,1402,1084,1882,1772,597,888,2882,2230,854,1
47,1746,1409,1086,1886,1773,597,891,2802,2230,856,1
48,1749,1386,1085,1885,1773,597,886,2776,2229,855,1
49,1711,1387,1088,1889,1772,598,889,2821,2230,856,1
