timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1680,1341,1045,1914,1688,581,892,2896,2192,850,0
2,1680,1340,1046,1914,1689,581,896,2934,2194,848,0
3,1672,1338,1046,1912,1689,581,893,2912,2192,850,0
4,1670,1346,1046,1912,1688,589,894,2823,2190,850,0
5,1675,1347,1046,1912,1688,580,893,2770,2192,851,0
6,1655,1336,1047,1913,1688,580,897,2802,2192,850,0
7,1649,1338,1045,1914,1688,580,893,2878,2192,851,0
8,1637,1334,1045,1914,1687,582,896,2929,2192,850,0
9,1634,1334,1045,1914,1688,581,896,2927,2190,850,0
10,1681,1341,1038,1913,1686,582,892,2845,2192,849,0
11,1686,1339,1046,1913,1687,581,897,2774,2193,849,0
12,1667,1338,1046,1913,1687,581,894,2784,2193,848,0
13,1672,1339,1045,1914,1688,581,893,2851,2192,848,0
14,1676,1339,1046,1914,1687,582,894,2912,2193,850,0
15,1670,1355,1047,1913,1688,581,899,2938,2194,849,0
16,1672,1358,1044,1914,1688,581,894,2906,2192,850,0
17,1678,1338,1046,1915,1688,580,893,2822,2192,850,0
18,1673,1342,1046,1914,1687,586,894,2770,2194,850,0
19,1675,1348,1046,1912,1686,581,896,2805,2192,849,0
20,1648,1337,1046,1914,1686,581,893,2881,2193,850,0
21,1669,1341,1046,1915,1686,583,894,2930,2193,850,1
22,1667,1339,1047,1915,1684,582,893,2938,2192,849,1
23,1657,1339,1045,1915,1688,581,894,2871,2194,850,1
24,1657,1338,1050,1915,1688,580,896,2790,2194,850,1
25,1666,1322,1045,1915,1687,581,891,2770,2194,850,1
26,1665,1330,1041,1914,1688,580,896,2829,2194,848,1
27,1675,1339,1046,1914,1694,580,892,2898,2193,849,1
28,1672,1341,1046,1914,1687,582,894,2928,2193,849,1
29,1673,1334,1046,1915,1688,581,891,2926,2192,849,1
30,1659,1338,1046,1915,1688,581,897,2840,2194,851,1
31,1666,1337,1045,1918,1688,580,898,2774,2194,851,1
32,1694,1339,1047,1915,1687,580,896,2776,2194,851,1
33,1674,1340,1048,1917,1697,581,896,2858,2194,849,1
34,1671,1337,1045,1918,1688,580,894,2922,2194,847,1
35,1660,1339,1047,1920,1690,582,896,2938,2194,849,1
36,1667,1342,1046,1920,1688,580,898,2894,2194,854,1
37,1677,1336,1047,1920,1692,582,896,2807,2196,850,1
38,1670,1334,1048,1921,1688,580,898,2771,2195,847,1
39,1672,1345,1046,1922,1687,580,899,2817,2195,851,1
40,1669,1348,1047,1924,1689,581,898,2887,2194,851,1
41,1664,1336,1046,1926,1688,579,901,2929,2195,851,1
42,1676,1348,1046,1927,1688,580,902,2936,2196,853,1
43,1650,1338,1047,1927,1688,580,904,2867,2195,852,1
44,1672,1344,1046,1929,1688,579,905,2787,2195,856,1
45,1672,1339,1048,1931,1690,581,904,2779,2195,853,1
46,1670,1353,1046,1934,1690,579,906,2846,2196,854,1
47,1674,1345,1048,1933,1688,581,906,2905,2196,860,1
48,1666,1335,1045,1939,1689,580,909,2934,2197,856,1
49,1676,1340,1046,1938,1688,581,909,2918,2198,856,1
50,1660,1338,1050,1939,1689,581,910,2842,2196,857,1
51,1668,1346,1046,1942,1689,581,905,2778,2199,856,1
52,1670,1335,1045,1944,1689,580,912,2806,2199,858,1
53,1675,1344,1048,1944,1688,582,913,2875,2199,858,1
54,1669,1342,1046,1948,1688,581,918,2932,2200,859,1
55,1681,1344,1047,1950,1698,581,917,2938,2199,859,1
56,1672,1354,1048,1955,1690,581,920,2901,2199,860,1
57,1672,1341,1047,1955,1689,581,923,2822,2202,861,1
58,1698,1345,1048,1956,1690,582,922,2790,2202,861,1
59,1672,1338,1046,1960,1688,582,923,2835,2202,862,1
60,1674,1344,1048,1961,1690,582,927,2899,2202,862,1
61,1666,1339,1048,1965,1689,582,929,2938,2204,862,1
62,1678,1345,1048,1965,1689,582,931,2942,2203,865,1
63,1667,1346,1046,1970,1690,581,936,2880,2204,866,1
64,1670,1336,1048,1970,1691,581,937,2807,2203,866,1
65,1680,1349,1047,1974,1690,583,938,2806,2205,866,1
66,1664,1339,1046,1977,1689,581,941,2869,2206,868,1
67,1681,1344,1049,1977,1699,581,941,2921,2205,868,1
68,1674,1352,1046,1982,1691,581,942,2947,2205,869,1
69,1666,1344,1048,1984,1686,580,945,2933,2207,869,1
70,1680,1341,1048,1986,1698,581,946,2851,2208,870,1
71,1678,1352,1047,1990,1691,581,947,2807,2207,870,1
72,1675,1330,1047,1990,1690,582,951,2830,2208,870,1
73,1682,1346,1049,1991,1694,584,949,2889,2209,870,1
74,1660,1341,1048,1994,1690,582,952,2945,2211,869,1
75,1672,1334,1049,1995,1690,582,953,2950,2210,871,1
76,1678,1340,1050,1999,1692,581,954,2899,2211,872,1
77,1668,1340,1049,2000,1689,582,958,2838,2210,873,1
78,1672,1335,1049,2002,1691,581,960,2806,2211,875,1
79,1679,1348,1050,2002,1690,582,956,2853,2213,872,1
80,1672,1346,1050,2003,1692,581,962,2922,2211,874,1
81,1672,1338,1050,2007,1690,582,962,2948,2208,874,1
82,1683,1347,1049,2006,1692,582,962,2949,2214,873,1
83,1674,1345,1048,2009,1691,581,965,2875,2214,876,1
84,1700,1344,1050,2011,1691,582,964,2814,2214,874,1
85,1650,1341,1049,2011,1693,581,968,2822,2214,875,1
86,1676,1324,1050,2014,1692,581,967,2877,2215,874,1
87,1678,1359,1050,2013,1693,581,969,2938,2214,875,1
88,1666,1340,1049,2015,1693,580,970,2955,2215,877,1
89,1674,1334,1050,2017,1692,581,968,2922,2215,876,1
90,1682,1352,1050,2013,1693,582,971,2858,2214,876,1
91,1674,1344,1051,2015,1692,582,971,2815,2216,878,1
92,1678,1339,1050,2019,1693,581,971,2838,2216,878,1
93,1674,1342,1050,2019,1693,582,973,2907,2216,879,1
94,1677,1349,1049,2021,1693,581,975,2946,2216,878,1
95,1680,1338,1049,2020,1694,581,982,2962,2216,878,1
96,1662,1344,1048,2022,1693,582,975,2904,2218,879,1
97,1686,1342,1052,2022,1701,582,974,2826,2218,877,1
98,1679,1349,1051,2024,1693,580,976,2819,2218,879,1
99,1677,1349,1050,2024,1693,582,977,2862,2218,878,1
100,1676,1332,1050,2022,1694,583,976,2921,2217,877,1
101,1683,1344,1049,2023,1696,584,976,2954,2218,878,1
102,1673,1345,1051,2024,1692,582,977,2950,2218,879,1
103,1672,1338,1051,2024,1693,584,977,2873,2218,878,1
104,1674,1338,1051,2026,1693,582,975,2818,2218,878,1
105,1678,1349,1050,2026,1694,582,978,2824,2218,877,1
106,1690,1341,1046,2026,1694,582,976,2887,2219,877,1
107,1668,1346,1051,2026,1684,582,976,2947,2218,878,1
108,1674,1336,1049,2026,1694,582,976,2955,2219,878,1
109,1679,1345,1052,2024,1693,582,973,2923,2218,878,1
110,1676,1346,1052,2024,1693,581,974,2842,2217,882,1
111,1698,1341,1052,2024,1694,582,970,2802,2218,876,1
112,1666,1345,1059,2022,1696,582,971,2840,2217,876,1
113,1675,1335,1053,2021,1694,579,969,2910,2217,875,1
114,1683,1341,1052,2021,1694,582,967,2949,2217,876,1
115,1676,1347,1052,2018,1694,582,966,2950,2217,876,1
116,1706,1349,1051,2016,1696,583,965,2886,2216,875,1
117,1659,1344,1052,2013,1696,582,961,2814,2216,875,1
118,1679,1334,1052,2014,1696,583,960,2802,2215,874,1
119,1684,1345,1051,2010,1694,582,956,2864,2217,875,1
120,1678,1348,1052,2008,1694,582,960,2931,2216,875,1
121,1685,1346,1054,2006,1696,584,955,2952,2216,873,2
122,1690,1350,1054,2010,1700,585,955,2933,2215,874,2
123,1689,1350,1056,2006,1699,585,952,2846,2216,874,2
124,1690,1350,1056,2000,1700,585,952,2792,2216,873,2
125,1688,1352,1054,1996,1700,584,947,2818,2216,872,2
126,1690,1352,1055,1992,1699,583,944,2890,2215,873,2
127,1691,1354,1054,1988,1699,584,943,2939,2214,870,2
128,1690,1350,1054,1982,1699,585,941,2947,2214,870,2
129,1691,1353,1056,1979,1699,584,938,2889,2214,870,2
130,1690,1351,1054,1975,1698,586,933,2803,2214,869,2
131,1688,1352,1055,1970,1698,586,930,2779,2214,869,2
132,1686,1353,1056,1968,1699,584,927,2834,2212,867,2
133,1687,1349,1055,1966,1699,584,926,2906,2211,868,2
134,1688,1354,1056,1963,1698,584,922,2946,2211,867,2
135,1690,1352,1055,1958,1697,584,919,2934,2211,865,2
136,1687,1351,1054,1955,1697,586,915,2843,2210,866,2
137,1686,1351,1056,1951,1698,584,911,2764,2210,865,2
138,1687,1347,1053,1947,1698,584,908,2777,2210,862,2
139,1686,1352,1056,1944,1698,584,904,2863,2209,862,2
140,1689,1352,1055,1939,1697,584,901,2922,2206,861,2
141,1686,1354,1054,1938,1697,585,897,2938,2208,861,2
142,1683,1353,1054,1936,1697,583,893,2892,2206,859,2
143,1688,1350,1056,1932,1695,583,890,2792,2206,860,2
144,1687,1352,1054,1928,1695,586,887,2747,2205,859,2
145,1689,1354,1054,1924,1697,584,883,2799,2203,858,2
146,1685,1351,1052,1922,1697,583,880,2885,2206,857,2
147,1686,1351,1054,1920,1696,584,877,2928,2204,857,2
148,1685,1349,1053,1915,1696,585,874,2929,2203,857,2
149,1686,1354,1054,1913,1694,584,872,2838,2202,856,2
150,1683,1350,1054,1910,1695,584,869,2746,2202,856,2
151,1690,1352,1054,1906,1698,584,865,2746,2201,854,2
152,1690,1352,1053,1902,1697,585,861,2828,2200,853,2
153,1690,1350,1052,1901,1696,584,858,2898,2199,854,2
154,1687,1350,1051,1896,1697,584,855,2928,2198,852,2
155,1686,1350,1053,1895,1694,584,854,2899,2197,852,2
156,1690,1351,1052,1891,1696,583,851,2787,2198,851,2
157,1688,1349,1054,1889,1696,583,848,2722,2198,851,2
158,1690,1350,1053,1883,1696,584,846,2759,2195,851,2
159,1687,1348,1052,1884,1696,583,842,2854,2197,850,2
160,1687,1350,1053,1882,1696,585,841,2914,2194,848,2
161,1690,1346,1054,1877,1695,584,839,2922,2196,849,2
162,1683,1349,1052,1876,1696,584,837,2845,2195,848,2
163,1688,1349,1052,1872,1694,584,834,2741,2193,846,2
164,1686,1348,1051,1871,1694,582,832,2720,2194,847,2
165,1685,1348,1053,1868,1695,583,827,2792,2191,846,2
166,1688,1350,1054,1865,1693,584,826,2880,2192,846,2
167,1683,1349,1052,1864,1693,584,823,2916,2191,846,2
168,1685,1345,1050,1861,1694,583,822,2904,2190,845,2
169,1681,1350,1051,1859,1694,584,821,2796,2188,844,2
170,1682,1347,1051,1857,1696,583,816,2710,2188,842,2
171,1683,1347,1050,1853,1694,583,816,2732,2190,843,2
172,1686,1347,1051,1851,1692,584,814,2827,2188,843,2
173,1683,1350,1051,1850,1693,582,812,2894,2187,842,2
174,1686,1347,1050,1847,1692,582,811,2916,2187,842,2
175,1683,1349,1051,1845,1694,584,808,2862,2186,842,2
176,1685,1346,1052,1843,1692,582,806,2744,2186,840,2
177,1686,1350,1051,1842,1693,583,804,2698,2186,840,2
178,1683,1350,1051,1841,1692,581,803,2759,2186,840,2
179,1685,1350,1051,1837,1693,583,802,2856,2184,840,2
180,1682,1346,1051,1835,1693,582,799,2906,2184,839,2
181,1685,1347,1051,1833,1693,584,797,2907,2184,840,2
182,1684,1346,1049,1832,1693,583,794,2804,2184,838,2
183,1682,1349,1051,1830,1692,581,793,2707,2183,838,2
184,1682,1344,1050,1829,1693,582,794,2707,2182,839,2
185,1681,1347,1051,1827,1693,582,791,2796,2181,837,2
186,1683,1347,1051,1826,1693,582,790,2874,2180,838,2
187,1686,1346,1050,1822,1692,583,789,2909,2181,837,2
188,1683,1346,1050,1822,1692,582,787,2876,2179,836,2
189,1684,1348,1049,1819,1693,582,786,2760,2178,835,2
190,1685,1350,1051,1817,1692,582,784,2689,2178,834,2
191,1681,1349,1049,1814,1692,582,782,2726,2179,835,2
192,1679,1345,1050,1815,1692,582,781,2831,2178,835,2
193,1682,1347,1050,1811,1692,582,779,2891,2176,834,2
194,1683,1346,1050,1811,1691,582,778,2905,2176,833,2
195,1686,1348,1048,1810,1690,582,778,2826,2176,834,2
196,1679,1346,1050,1807,1690,582,775,2715,2177,834,2
197,1678,1342,1050,1807,1692,582,775,2688,2174,834,2
198,1679,1346,1050,1807,1691,582,772,2763,2173,833,2
199,1682,1349,1050,1804,1690,582,772,2859,2173,832,2
200,1682,1344,1047,1804,1690,582,771,2899,2173,832,2
201,1680,1342,1050,1802,1691,582,771,2892,2173,831,2
202,1682,1345,1049,1801,1689,584,765,2774,2172,830,2
203,1681,1346,1048,1799,1690,583,768,2683,2171,828,2
204,1682,1346,1048,1798,1691,582,766,2707,2170,829,2
205,1679,1346,1049,1797,1691,582,763,2806,2170,827,2
206,1682,1346,1050,1795,1690,584,765,2876,2170,829,2
207,1682,1348,1048,1794,1690,584,763,2901,2169,827,2
208,1679,1346,1048,1794,1691,583,762,2846,2169,827,2
209,1679,1345,1047,1794,1691,582,760,2726,2169,827,2
210,1677,1346,1047,1792,1691,583,760,2675,2168,828,2
211,1677,1344,1049,1788,1690,583,758,2736,2168,827,2
212,1677,1344,1048,1788,1690,583,758,2838,2168,827,2
213,1680,1347,1048,1786,1690,583,756,2893,2166,826,2
214,1677,1345,1047,1786,1690,582,756,2896,2166,826,2
215,1680,1346,1047,1785,1690,583,754,2793,2165,825,2
216,1676,1344,1048,1782,1690,582,754,2691,2167,826,2
217,1677,1341,1048,1783,1688,584,753,2689,2166,825,2
218,1679,1344,1049,1779,1690,584,753,2777,2166,825,2
219,1677,1345,1047,1780,1690,580,752,2864,2164,826,2
220,1680,1347,1047,1778,1690,583,751,2898,2163,825,2
221,1678,1341,1048,1778,1690,582,751,2866,2164,824,2
222,1675,1339,1047,1777,1689,582,749,2742,2163,824,2
223,1678,1341,1048,1775,1688,582,750,2669,2163,824,2
224,1678,1344,1046,1776,1688,582,748,2711,2162,823,2
225,1679,1344,1048,1773,1690,582,747,2819,2162,823,2
226,1678,1341,1048,1773,1689,583,747,2882,2162,822,2
227,1675,1341,1047,1773,1688,582,746,2894,2161,821,2
228,1675,1340,1046,1770,1689,581,746,2813,2160,824,2
229,1675,1345,1047,1770,1690,581,746,2702,2160,821,2
230,1678,1342,1047,1770,1690,581,744,2672,2162,823,2
231,1679,1340,1047,1769,1688,583,743,2750,2160,822,2
232,1678,1342,1048,1768,1687,582,742,2848,2160,821,2
233,1673,1344,1046,1768,1687,582,742,2891,2159,821,2
234,1674,1344,1048,1765,1688,582,742,2884,2158,820,2
235,1674,1345,1046,1766,1688,583,741,2765,2158,821,2
236,1677,1344,1046,1763,1689,581,738,2672,2159,819,2
237,1678,1342,1048,1763,1687,584,739,2694,2158,821,2
238,1677,1339,1046,1763,1688,583,740,2794,2158,819,2
239,1679,1342,1047,1761,1687,582,738,2868,2158,821,2
240,1675,1345,1046,1761,1689,582,738,2894,2158,819,2
241,1674,1340,1045,1760,1688,582,737,2839,2158,819,2
242,1676,1341,1045,1758,1688,583,738,2717,2154,818,2
243,1674,1344,1044,1758,1687,581,734,2664,2155,818,2
244,1675,1340,1045,1755,1688,582,735,2728,2154,818,2
245,1673,1345,1047,1756,1688,582,736,2830,2154,819,2
246,1675,1341,1046,1755,1687,582,733,2884,2154,818,2
247,1675,1341,1045,1754,1688,581,734,2887,2154,818,2
248,1672,1342,1047,1754,1688,582,733,2782,2154,817,2
249,1675,1341,1045,1753,1688,581,733,2681,2154,817,2
250,1675,1339,1045,1754,1687,579,733,2679,2154,817,2
251,1670,1342,1046,1754,1687,580,731,2770,2154,817,2
252,1672,1339,1046,1752,1688,580,731,2856,2153,817,2
253,1671,1339,1046,1752,1687,582,731,2890,2154,817,2
254,1674,1344,1045,1750,1688,581,731,2859,2151,816,2
255,1675,1339,1045,1749,1687,581,730,2734,2151,816,2
256,1670,1339,1046,1750,1686,580,730,2662,2154,816,2
257,1671,1344,1044,1750,1687,582,728,2706,2152,815,2
258,1670,1341,1044,1749,1685,580,729,2811,2152,815,2
259,1673,1346,1045,1748,1687,581,728,2878,2150,815,2
260,1672,1338,1045,1747,1686,579,728,2890,2151,815,2
261,1670,1340,1045,1745,1686,581,727,2805,2150,814,2
262,1667,1340,1046,1745,1685,582,727,2696,2151,815,2
263,1672,1338,1044,1745,1686,580,727,2668,2151,815,2
264,1670,1339,1046,1745,1685,580,728,2748,2150,815,2
265,1673,1341,1045,1743,1686,580,725,2847,2148,814,2
266,1670,1341,1046,1743,1685,580,727,2887,2149,813,2
267,1667,1340,1045,1743,1685,581,726,2875,2149,814,2
268,1668,1341,1043,1743,1685,578,724,2754,2149,814,2
269,1672,1342,1043,1741,1686,580,725,2667,2147,814,2
270,1668,1339,1046,1742,1684,581,724,2693,2148,813,2
271,1671,1341,1043,1740,1685,581,726,2794,2148,814,2
272,1671,1345,1046,1739,1686,578,723,2866,2148,813,2
273,1672,1338,1044,1739,1685,579,722,2889,2147,814,2
274,1667,1344,1043,1738,1686,581,722,2830,2146,813,2
275,1666,1338,1043,1738,1686,580,721,2709,2146,813,2
276,1671,1339,1042,1738,1684,581,723,2662,2146,813,2
277,1671,1338,1044,1737,1685,579,723,2730,2146,813,2
278,1671,1339,1043,1738,1686,580,722,2830,2146,812,2
279,1667,1344,1043,1736,1686,579,722,2883,2145,812,2
280,1671,1338,1044,1734,1686,579,723,2886,2144,812,2
281,1667,1339,1042,1735,1684,581,721,2772,2145,811,2
282,1666,1338,1042,1734,1685,579,722,2674,2146,813,2
283,1667,1341,1042,1736,1684,579,721,2678,2145,812,2
284,1668,1336,1042,1734,1683,580,720,2774,2144,811,2
285,1666,1338,1042,1733,1685,579,721,2857,2145,812,2
286,1666,1339,1042,1734,1684,580,720,2889,2145,811,2
287,1667,1338,1044,1733,1683,580,721,2851,2144,811,2
288,1665,1339,1043,1734,1683,579,719,2722,2144,811,2
289,1667,1339,1043,1731,1686,579,718,2659,2142,810,2
290,1665,1337,1043,1731,1683,579,720,2707,2145,812,2
291,1671,1339,1043,1730,1683,579,718,2812,2144,811,2
292,1670,1339,1044,1732,1684,579,719,2874,2142,811,2
293,1666,1338,1043,1728,1685,579,718,2884,2140,810,2
294,1667,1340,1041,1730,1684,579,718,2793,2140,808,2
295,1667,1336,1043,1731,1684,579,718,2684,2142,811,2
296,1670,1340,1042,1728,1684,578,718,2668,2142,810,2
297,1666,1344,1043,1728,1682,580,716,2750,2142,809,2
298,1668,1339,1043,1728,1683,580,718,2843,2142,810,2
299,1666,1340,1042,1726,1683,579,716,2884,2140,810,2
300,1668,1342,1043,1726,1683,579,717,2866,2141,809,2
301,1667,1338,1043,1725,1682,579,717,2742,2142,810,2
302,1666,1339,1043,1725,1682,579,717,2660,2141,809,2
303,1664,1337,1042,1728,1683,579,717,2694,2140,810,2
304,1666,1336,1043,1723,1683,581,717,2799,2140,809,2
305,1666,1338,1042,1726,1683,580,716,2866,2140,809,2
306,1664,1338,1042,1724,1683,579,716,2885,2139,810,2
307,1665,1336,1043,1723,1681,581,716,2818,2140,807,2
308,1662,1336,1042,1724,1683,579,715,2699,2140,810,2
309,1667,1338,1042,1724,1682,580,716,2662,2139,809,2
310,1666,1338,1043,1722,1682,580,715,2732,2139,808,2
311,1666,1339,1042,1723,1682,581,715,2832,2139,809,2
312,1661,1340,1040,1722,1683,579,716,2882,2138,808,2
313,1666,1339,1041,1722,1683,580,715,2875,2137,808,2
314,1662,1338,1042,1720,1682,579,715,2763,2138,808,2
315,1664,1336,1043,1721,1679,580,713,2668,2138,807,2
316,1666,1336,1040,1722,1681,579,715,2680,2138,809,2
317,1660,1336,1042,1721,1682,579,715,2778,2138,809,2
318,1666,1337,1041,1721,1682,580,714,2855,2137,808,2
319,1666,1337,1040,1721,1681,580,715,2886,2136,807,2
320,1661,1338,1041,1719,1682,580,713,2840,2136,807,2
321,1662,1338,1040,1721,1682,578,714,2715,2136,808,3
322,1657,1345,1038,1715,1676,577,714,2658,2136,807,3
323,1653,1340,1037,1718,1676,578,714,2706,2136,809,3
324,1665,1332,1038,1721,1676,578,712,2819,2136,808,3
325,1660,1333,1039,1723,1678,578,713,2878,2136,807,3
326,1646,1334,1040,1730,1675,578,714,2884,2137,810,3
327,1654,1334,1040,1734,1677,576,713,2787,2136,808,3
328,1653,1330,1038,1737,1675,578,711,2682,2136,808,3
329,1656,1336,1039,1742,1678,578,716,2672,2137,808,3
330,1664,1332,1040,1747,1678,577,719,2756,2138,809,3
331,1665,1331,1037,1755,1678,577,720,2846,2136,810,3
332,1651,1338,1039,1762,1677,576,722,2891,2137,810,3
333,1654,1330,1040,1770,1678,578,724,2870,2138,810,3
334,1654,1324,1040,1775,1679,578,726,2757,2137,810,3
335,1654,1326,1040,1784,1679,578,730,2683,2138,810,3
336,1658,1334,1050,1794,1678,576,731,2711,2138,811,3
337,1683,1334,1040,1800,1678,578,733,2818,2139,810,3
338,1658,1346,1040,1806,1681,578,736,2874,2139,811,3
339,1658,1338,1041,1810,1680,578,731,2891,2138,812,3
340,1622,1330,1042,1814,1680,570,738,2833,2139,811,3
341,1659,1345,1042,1817,1679,578,741,2727,2140,811,3
342,1661,1332,1041,1817,1679,576,733,2690,2140,811,3
343,1655,1336,1042,1819,1679,577,742,2754,2139,811,3
344,1679,1338,1042,1819,1680,578,742,2849,2139,811,3
345,1634,1329,1042,1819,1679,577,746,2890,2140,813,3
346,1654,1336,1040,1818,1680,578,745,2888,2140,812,3
347,1652,1331,1042,1816,1680,577,753,2798,2139,813,3
348,1659,1328,1041,1814,1680,577,747,2706,2141,812,3
349,1655,1336,1042,1812,1680,578,747,2710,2139,812,3
350,1646,1332,1042,1809,1680,569,748,2797,2139,813,3
351,1662,1330,1042,1807,1679,578,749,2873,2140,814,3
352,1657,1334,1040,1807,1681,577,750,2899,2140,814,3
353,1660,1340,1042,1803,1682,576,750,2855,2141,812,3
354,1656,1338,1042,1803,1680,578,749,2744,2140,813,3
355,1668,1330,1042,1798,1680,578,750,2696,2142,813,3
356,1664,1345,1042,1796,1680,576,752,2747,2141,815,3
357,1650,1338,1041,1795,1680,577,752,2834,2140,815,3
358,1650,1336,1041,1790,1682,577,751,2886,2142,814,3
359,1638,1334,1043,1788,1681,579,747,2891,2141,812,3
360,1642,1334,1043,1787,1681,577,752,2809,2137,813,3
361,1659,1340,1040,1786,1682,577,754,2720,2142,814,3
