Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2025,1598,1239,1780,2088,664,888,2910,2415,885,0
2,1979,1595,1239,1781,2089,666,886,2924,2415,884,0
3,1990,1590,1240,1782,2091,666,888,2848,2416,886,0
4,1995,1600,1241,1782,2090,666,888,2779,2416,887,0
5,1997,1594,1240,1780,2088,666,886,2765,2415,886,0
6,2030,1600,1242,1781,2089,666,885,2830,2415,886,0
7,1976,1598,1240,1782,2089,664,888,2898,2415,886,0
8,2003,1601,1242,1781,2090,665,887,2923,2414,884,0
9,1992,1595,1239,1781,2090,664,886,2883,2417,887,0
10,1993,1603,1240,1782,2089,664,886,2798,2416,885,0
11,1998,1609,1242,1783,2090,664,896,2767,2416,886,0
12,2003,1600,1242,1782,2089,664,887,2798,2416,886,0
13,1988,1596,1239,1782,2090,666,886,2877,2414,886,0
14,1994,1598,1240,1784,2088,666,888,2917,2415,887,0
15,1990,1587,1240,1782,2090,666,888,2922,2416,887,0
16,2000,1601,1239,1782,2088,665,887,2859,2416,886,0
17,1993,1594,1241,1784,2090,666,887,2778,2416,885,0
18,1994,1595,1240,1782,2089,666,887,2771,2417,887,0
19,1998,1594,1240,1783,2089,665,887,2821,2417,886,0
20,1988,1593,1240,1783,2090,664,886,2887,2416,888,0
21,1999,1600,1240,1782,2090,666,886,2926,2416,886,1
22,1996,1594,1242,1783,2090,664,887,2908,2417,888,1
23,1994,1595,1240,1784,2089,664,888,2840,2416,887,1
24,1995,1590,1239,1783,2090,666,886,2769,2416,886,1
25,1996,1594,1241,1781,2089,666,888,2774,2416,886,1
26,1994,1597,1240,1784,2090,664,887,2852,2418,886,1
27,1979,1592,1251,1783,2089,666,886,2906,2417,885,1
28,1994,1593,1241,1784,2090,666,885,2919,2416,888,1
29,1994,1589,1241,1783,2088,666,885,2894,2416,886,1
30,1994,1601,1241,1783,2090,666,887,2809,2416,886,1
31,1999,1600,1240,1783,2090,667,886,2762,2417,887,1
32,1998,1606,1242,1784,2090,666,890,2795,2417,886,1
33,2008,1597,1241,1787,2090,666,888,2862,2417,887,1
34,1994,1596,1240,1787,2090,666,887,2912,2418,886,1
35,1995,1600,1241,1787,2090,666,889,2928,2416,886,1
36,1998,1602,1241,1786,2090,665,887,2870,2417,888,1
37,1994,1606,1240,1789,2089,664,893,2795,2418,887,1
38,2001,1595,1242,1792,2089,665,890,2762,2418,888,1
39,1993,1578,1240,1790,2090,666,892,2811,2418,887,1
40,1992,1602,1241,1794,2090,666,891,2882,2418,888,1
41,1974,1596,1242,1794,2090,666,890,2924,2422,889,1
42,1958,1592,1240,1796,2091,666,892,2923,2418,887,1
43,1994,1590,1240,1798,2091,665,893,2854,2418,890,1
44,2019,1601,1241,1799,2090,666,896,2777,2418,890,1
45,2017,1600,1240,1802,2091,666,898,2776,2415,890,1
46,1995,1597,1242,1803,2091,666,899,2838,2420,897,1
47,1998,1600,1243,1806,2090,665,899,2898,2420,892,1
48,1981,1596,1240,1810,2090,665,902,2930,2420,893,1
49,1998,1608,1241,1811,2090,667,904,2906,2422,894,1
50,1998,1607,1242,1810,2091,666,904,2835,2423,896,1
51,1997,1595,1242,1813,2090,666,905,2773,2422,896,1
52,1997,1596,1242,1816,2092,666,906,2789,2423,898,1
53,1985,1595,1241,1818,2090,666,910,2860,2423,898,1
54,1995,1602,1242,1821,2092,665,912,2915,2424,898,1
55,1998,1578,1243,1824,2090,664,915,2930,2424,898,1
56,1992,1596,1242,1826,2091,666,913,2898,2426,900,1
57,1994,1597,1243,1829,2090,666,918,2827,2427,900,1
58,1999,1602,1241,1832,2091,668,918,2786,2427,902,1
59,1996,1592,1241,1833,2091,666,918,2822,2426,902,1
60,2000,1615,1242,1837,2091,667,930,2890,2428,902,1
61,1999,1594,1242,1838,2091,667,926,2925,2429,903,1
62,1999,1592,1244,1842,2091,667,926,2930,2429,903,1
63,2014,1596,1244,1845,2091,666,930,2880,2430,905,1
64,1994,1586,1242,1846,2091,667,932,2809,2430,906,1
65,1996,1594,1242,1849,2091,665,934,2794,2432,905,1
66,1997,1596,1243,1851,2094,666,937,2838,2434,907,1
67,2002,1578,1244,1854,2091,667,939,2900,2434,907,1
68,1995,1601,1242,1859,2093,667,942,2938,2434,908,1
69,1976,1594,1243,1860,2094,666,942,2931,2434,908,1
70,1985,1594,1245,1864,2092,667,945,2866,2435,909,1
71,2001,1606,1245,1864,2093,666,948,2803,2436,910,1
72,2006,1600,1244,1866,2092,666,947,2811,2436,910,1
73,2001,1615,1244,1871,2093,667,956,2870,2437,911,1
74,1996,1597,1245,1871,2094,667,950,2918,2436,911,1
75,1998,1595,1245,1874,2094,666,952,2947,2438,911,1
76,2003,1600,1245,1874,2093,666,953,2921,2439,911,1
77,1999,1596,1245,1877,2094,667,955,2850,2439,912,1
78,2018,1600,1246,1878,2094,666,957,2803,2440,913,1
79,1996,1595,1246,1881,2093,662,960,2823,2440,913,1
80,2032,1604,1246,1882,2094,666,962,2883,2441,913,1
81,2000,1594,1246,1883,2094,666,962,2932,2442,914,1
82,1996,1600,1246,1884,2094,667,964,2939,2442,913,1
83,2001,1582,1244,1888,2095,667,967,2899,2442,914,1
84,2002,1601,1246,1890,2094,666,968,2841,2442,915,1
85,2000,1606,1246,1888,2095,666,966,2808,2443,915,1
86,2002,1600,1245,1890,2090,666,970,2843,2442,918,1
87,2003,1603,1247,1893,2094,666,971,2902,2444,915,1
88,1995,1596,1246,1893,2093,665,970,2944,2444,918,1
89,2010,1603,1247,1894,2094,665,969,2946,2443,916,1
90,1995,1597,1245,1895,2095,666,971,2880,2445,917,1
91,2008,1602,1247,1895,2096,666,972,2822,2446,918,1
92,1990,1598,1249,1897,2095,666,972,2816,2446,918,1
93,2007,1606,1246,1898,2095,665,972,2865,2445,918,1
94,2003,1616,1248,1897,2096,666,979,2923,2447,917,1
95,2009,1606,1246,1899,2096,666,975,2949,2446,918,1
96,2003,1620,1250,1899,2095,666,974,2936,2446,916,1
97,2008,1606,1248,1901,2096,664,975,2867,2447,919,1
98,2001,1597,1248,1902,2096,667,978,2814,2447,916,1
99,2004,1602,1250,1901,2096,666,978,2818,2447,919,1
100,2000,1594,1249,1902,2096,667,977,2881,2447,918,1
101,2006,1608,1248,1904,2096,667,977,2930,2448,918,1
102,1999,1595,1249,1902,2098,668,977,2950,2447,919,1
103,2007,1606,1247,1902,2096,668,976,2920,2449,918,1
104,2001,1601,1248,1902,2096,668,978,2856,2448,918,1
105,2004,1605,1247,1902,2097,667,975,2808,2447,917,1
106,2006,1601,1249,1904,2095,666,975,2834,2448,918,1
107,2005,1602,1250,1903,2097,666,974,2892,2448,917,1
108,2005,1602,1248,1903,2097,666,974,2944,2448,916,1
109,1992,1603,1251,1901,2097,666,974,2950,2449,917,1
110,2001,1593,1249,1900,2098,667,970,2895,2447,917,1
111,1991,1597,1246,1898,2098,667,972,2828,2447,916,1
112,2007,1602,1250,1898,2096,666,968,2803,2447,918,1
113,1993,1606,1249,1896,2097,668,968,2846,2446,914,1
114,2014,1604,1251,1896,2098,667,966,2910,2447,915,1
115,1993,1606,1249,1891,2096,668,964,2948,2446,914,1
116,2013,1603,1250,1891,2097,667,964,2942,2446,914,1
117,1998,1601,1255,1887,2098,666,961,2874,2447,914,1
118,2012,1607,1250,1884,2098,667,956,2804,2445,914,1
119,2011,1613,1250,1880,2098,668,955,2803,2446,912,1
120,2014,1606,1250,1880,2098,668,952,2865,2445,912,1
121,2010,1610,1251,1878,2098,668,950,2922,2444,911,2
122,2019,1610,1254,1880,2102,669,949,2946,2446,912,2
123,2018,1611,1254,1874,2102,669,947,2923,2444,912,2
124,2019,1610,1253,1867,2102,668,945,2842,2443,911,2
125,2013,1611,1253,1862,2103,669,939,2782,2443,909,2
126,2018,1610,1254,1858,2102,670,936,2799,2443,910,2
127,2014,1611,1254,1851,2102,669,933,2872,2444,910,2
128,2016,1612,1254,1846,2102,668,932,2926,2442,909,2
129,2019,1611,1253,1842,2102,671,929,2938,2440,908,2
130,2018,1610,1253,1838,2102,670,922,2892,2441,907,2
131,2016,1610,1254,1832,2102,669,919,2805,2440,906,2
132,2018,1608,1254,1830,2101,670,916,2766,2441,906,2
133,2011,1609,1254,1826,2101,670,915,2810,2439,906,2
134,2014,1608,1253,1821,2102,670,911,2886,2438,906,2
135,2018,1611,1252,1818,2102,669,904,2927,2436,904,2
136,2014,1609,1254,1813,2101,668,901,2930,2436,904,2
137,2013,1608,1253,1811,2102,667,899,2852,2436,902,2
138,2013,1608,1252,1807,2101,668,893,2767,2436,903,2
139,2014,1608,1253,1802,2101,670,890,2758,2434,902,2
140,2019,1610,1251,1798,2099,670,885,2822,2434,900,2
141,2017,1611,1254,1792,2100,670,882,2893,2432,898,2
142,2018,1608,1253,1787,2100,670,877,2922,2434,898,2
143,2012,1608,1254,1788,2099,668,873,2906,2429,898,2
144,2013,1610,1254,1782,2100,668,871,2810,2429,897,2
145,2018,1611,1251,1778,2102,670,865,2738,2427,896,2
146,2017,1610,1252,1774,2100,670,861,2755,2427,896,2
147,2019,1610,1254,1770,2099,668,859,2838,2427,896,2
148,2014,1609,1251,1769,2101,669,858,2898,2426,894,2
149,2013,1610,1251,1763,2101,671,851,2918,2425,892,2
150,2012,1608,1251,1762,2100,667,850,2875,2424,892,2
151,2018,1608,1253,1756,2099,669,848,2771,2423,890,2
152,2014,1608,1253,1752,2099,670,843,2718,2423,889,2
153,2012,1610,1252,1751,2100,669,840,2763,2422,890,2
154,2013,1608,1252,1746,2099,667,836,2851,2420,889,2
155,2014,1608,1250,1746,2099,669,834,2902,2420,888,2
156,2014,1607,1252,1739,2099,669,830,2909,2419,887,2
