Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2510,2066,1630,1887,2755,772,1068,2882,2756,1018,0
2,2515,2065,1628,1890,2755,773,1070,2932,2755,1016,0
3,2507,2070,1627,1890,2755,779,1069,2962,2755,1017,0
4,2506,2057,1627,1890,2758,775,1068,2950,2755,1015,0
5,2510,2059,1630,1891,2757,773,1070,2871,2755,1017,0
6,2508,2064,1628,1889,2754,776,1072,2823,2755,1018,0
7,2521,2063,1629,1890,2754,774,1070,2835,2755,1016,0
8,2505,2076,1626,1891,2755,776,1067,2896,2752,1016,0
9,2506,2053,1628,1890,2756,773,1068,2954,2754,1017,0
10,2506,2065,1628,1890,2755,775,1068,2966,2755,1017,0
11,2515,2062,1629,1890,2756,776,1068,2926,2755,1017,0
12,2506,2061,1629,1890,2755,774,1071,2882,2755,1016,0
13,2515,2061,1629,1890,2756,774,1070,2825,2755,1017,0
14,2504,2062,1627,1888,2756,773,1074,2827,2756,1015,0
15,2515,2059,1627,1890,2755,774,1072,2876,2756,1015,0
16,2505,2061,1627,1890,2755,775,1070,2918,2755,1017,0
17,2517,2059,1627,1891,2755,773,1068,2961,2756,1014,0
18,2506,2061,1629,1891,2755,773,1069,2966,2755,1016,0
19,2524,2060,1628,1889,2755,774,1069,2938,2755,1016,0
20,2506,2061,1628,1891,2755,773,1072,2890,2754,1016,0
21,2542,2064,1627,1891,2756,774,1070,2826,2756,1015,1
22,2504,2064,1628,1891,2755,773,1071,2823,2755,1017,1
23,2498,2062,1628,1890,2755,775,1069,2870,2756,1017,1
24,2505,2067,1627,1892,2755,776,1071,2912,2756,1016,1
25,2510,2066,1628,1891,2762,774,1067,2955,2755,1016,1
26,2502,2059,1628,1892,2755,774,1070,2966,2755,1016,1
27,2508,2074,1627,1891,2754,774,1068,2936,2752,1017,1
28,2504,2063,1627,1892,2755,774,1068,2888,2756,1016,1
29,2499,2063,1625,1892,2755,774,1068,2827,2755,1012,1
30,2507,2062,1627,1892,2755,775,1069,2813,2755,1017,1
31,2502,2058,1627,1892,2755,776,1070,2863,2755,1015,1
32,2503,2064,1628,1892,2756,773,1066,2905,2755,1016,1
33,2505,2060,1628,1892,2754,774,1067,2952,2755,1016,1
34,2504,2063,1627,1894,2754,773,1070,2962,2755,1016,1
35,2501,2062,1626,1895,2752,774,1070,2947,2755,1015,1
36,2486,2062,1627,1896,2755,773,1071,2890,2756,1015,1
37,2520,2062,1627,1896,2755,774,1072,2836,2756,1017,1
38,2500,2061,1628,1895,2754,776,1070,2822,2757,1017,1
39,2508,2063,1627,1898,2755,775,1072,2857,2756,1016,1
40,2508,2066,1628,1899,2754,774,1071,2899,2755,1018,1
41,2504,2059,1627,1899,2755,774,1074,2960,2756,1020,1
42,2503,2057,1628,1902,2754,776,1077,2970,2758,1018,1
43,2511,2067,1629,1904,2752,774,1075,2947,2757,1020,1
44,2506,2066,1628,1907,2754,773,1076,2902,2757,1020,1
45,2503,2057,1626,1906,2755,774,1078,2841,2757,1019,1
46,2503,2059,1628,1912,2754,774,1079,2828,2758,1019,1
47,2510,2062,1627,1912,2754,774,1083,2858,2758,1021,1
48,2509,2066,1627,1914,2754,776,1085,2900,2759,1021,1
49,2502,2056,1627,1916,2754,775,1088,2958,2760,1025,1
50,2499,2062,1627,1920,2753,776,1090,2972,2760,1024,1
51,2488,2060,1628,1922,2755,774,1091,2962,2760,1027,1
52,2485,2057,1627,1924,2754,775,1092,2916,2759,1027,1
53,2506,2061,1627,1928,2756,775,1098,2848,2761,1026,1
54,2505,2060,1627,1926,2754,776,1096,2831,2762,1027,1
55,2504,2062,1627,1930,2754,773,1100,2866,2761,1028,1
56,2503,2065,1627,1933,2754,776,1102,2906,2763,1031,1
57,2504,2057,1627,1936,2754,776,1105,2958,2763,1031,1
58,2504,2080,1627,1938,2753,775,1108,2971,2759,1032,1
59,2502,2054,1628,1940,2755,776,1110,2968,2763,1032,1
60,2501,2058,1628,1944,2754,774,1112,2928,2763,1034,1
61,2473,2060,1630,1944,2754,775,1112,2859,2766,1033,1
62,2487,2060,1627,1950,2754,775,1118,2850,2766,1034,1
63,2506,2062,1630,1950,2754,774,1118,2864,2767,1034,1
64,2505,2059,1629,1954,2755,775,1122,2907,2767,1035,1
65,2506,2066,1629,1955,2755,775,1122,2963,2768,1039,1
66,2504,2044,1626,1960,2754,776,1128,2979,2767,1038,1
67,2509,2064,1630,1962,2755,774,1128,2970,2768,1039,1
68,2507,2063,1628,1966,2754,776,1130,2931,2769,1038,1
69,2513,2064,1629,1966,2758,774,1134,2872,2770,1041,1
70,2512,2062,1630,1970,2754,775,1138,2853,2768,1041,1
71,2504,2066,1629,1972,2754,776,1139,2875,2770,1040,1
72,2506,2051,1630,1973,2755,776,1140,2917,2770,1042,1
73,2508,2062,1630,1975,2754,774,1139,2960,2771,1042,1
74,2514,2062,1632,1979,2756,773,1143,2979,2771,1042,1
75,2509,2062,1630,1978,2754,773,1146,2977,2770,1042,1
76,2510,2062,1630,1984,2755,774,1148,2941,2771,1042,1
77,2505,2066,1631,1984,2754,774,1149,2890,2773,1044,1
78,2507,2051,1630,1987,2753,776,1152,2862,2774,1045,1
79,2508,2064,1630,1988,2755,775,1154,2873,2773,1045,1
80,2486,2060,1632,1989,2754,773,1158,2909,2773,1046,1
81,2511,2062,1632,1991,2754,776,1158,2961,2775,1045,1
82,2508,2060,1632,1992,2755,773,1159,2984,2774,1045,1
83,2507,2052,1630,1993,2755,775,1159,2986,2776,1046,1
84,2504,2060,1634,1995,2755,772,1162,2955,2775,1047,1
85,2499,2062,1637,1995,2755,774,1163,2897,2776,1046,1
86,2506,2063,1633,1998,2754,775,1166,2866,2777,1049,1
87,2510,2060,1633,1997,2754,774,1166,2874,2776,1048,1
88,2509,2071,1632,1999,2755,772,1164,2915,2778,1046,1
89,2502,2062,1630,2000,2755,776,1168,2970,2776,1049,1
90,2515,2062,1630,2002,2755,773,1169,2985,2777,1050,1
91,2509,2065,1634,2001,2755,774,1172,2992,2778,1050,1
92,2507,2067,1633,2002,2755,775,1170,2962,2778,1049,1
93,2511,2067,1633,2002,2755,774,1168,2898,2779,1050,1
94,2471,2061,1633,2006,2755,773,1173,2866,2778,1049,1
95,2509,2063,1634,2004,2756,774,1172,2874,2778,1051,1
96,2506,2062,1632,2006,2755,774,1174,2912,2779,1049,1
97,2506,2056,1634,2006,2755,774,1174,2969,2779,1049,1
98,2504,2060,1634,2006,2754,773,1176,2991,2778,1050,1
99,2505,2067,1635,2007,2755,773,1174,2994,2779,1050,1
100,2512,2077,1633,2004,2755,774,1176,2965,2779,1050,1
101,2504,2061,1634,2006,2755,774,1175,2912,2780,1050,1
102,2518,2062,1626,2007,2755,774,1175,2870,2780,1050,1
103,2507,2066,1634,2008,2756,774,1175,2876,2780,1049,1
104,2511,2051,1635,2008,2755,774,1175,2909,2780,1049,1
105,2512,2063,1634,2008,2754,773,1173,2959,2779,1050,1
106,2493,2063,1634,2010,2755,775,1178,2992,2779,1048,1
107,2507,2062,1634,2007,2756,774,1174,2994,2780,1048,1
108,2510,2057,1634,2008,2755,775,1174,2968,2780,1047,1
109,2505,2058,1635,2005,2754,774,1171,2909,2779,1048,1
110,2529,2063,1635,2006,2755,774,1171,2872,2779,1047,1
111,2512,2066,1636,2004,2756,773,1167,2867,2778,1047,1
112,2510,2068,1635,2002,2755,775,1162,2899,2779,1045,1
113,2515,2066,1636,2000,2755,774,1162,2954,2779,1046,1
114,2482,2060,1635,1998,2755,773,1162,2979,2779,1044,1
115,2512,2065,1635,1995,2754,774,1159,2987,2778,1045,1
116,2510,2061,1634,1994,2755,775,1162,2964,2778,1044,1
117,2509,2059,1635,1990,2754,774,1152,2899,2777,1044,1
118,2530,2062,1635,1990,2755,776,1148,2860,2778,1043,1
119,2511,2066,1635,1984,2754,774,1147,2858,2778,1042,1
120,2507,2060,1636,1984,2756,773,1142,2885,2776,1042,1
121,2514,2068,1634,1977,2756,773,1139,2947,2776,1041,2
122,2518,2069,1639,1979,2760,776,1143,2979,2776,1040,2
123,2521,2073,1641,1973,2758,776,1137,2986,2776,1040,2
