timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1995,1580,1242,1779,2095,667,888,2922,2419,888,0
2,2001,1612,1242,1776,2098,667,886,2910,2420,887,0
3,1998,1602,1244,1780,2099,667,886,2825,2422,888,0
4,1996,1606,1244,1778,2096,668,887,2767,2419,886,0
5,2002,1602,1245,1778,2096,666,888,2797,2419,887,0
6,1995,1592,1246,1782,2096,667,887,2872,2419,886,0
7,2006,1605,1243,1780,2096,666,886,2914,2419,888,0
8,1998,1596,1245,1780,2096,667,886,2919,2418,886,0
9,2000,1605,1243,1777,2098,666,887,2860,2420,887,0
10,1995,1598,1245,1779,2095,666,886,2782,2420,886,0
11,1996,1605,1243,1779,2095,666,888,2771,2420,886,0
12,1996,1600,1243,1780,2096,666,887,2823,2419,886,0
13,1995,1584,1242,1782,2096,667,888,2884,2419,887,0
14,1990,1602,1249,1779,2097,668,888,2925,2419,888,0
15,2002,1603,1243,1782,2094,667,886,2910,2420,887,0
16,1992,1594,1246,1780,2096,667,889,2837,2420,887,0
17,2004,1604,1244,1780,2097,667,885,2769,2420,886,0
18,2033,1603,1244,1780,2096,668,886,2771,2420,888,0
19,1997,1602,1243,1781,2097,667,890,2846,2420,888,0
20,1998,1594,1244,1782,2095,668,886,2906,2419,888,0
21,2017,1603,1245,1782,2096,667,888,2922,2421,886,1
22,1986,1600,1244,1782,2096,667,888,2899,2420,887,1
23,2001,1604,1242,1780,2098,667,890,2810,2419,887,1
24,1992,1602,1243,1781,2097,662,888,2760,2420,887,1
25,1981,1601,1244,1782,2097,667,892,2794,2421,887,1
26,2003,1608,1244,1781,2097,667,887,2865,2420,886,1
27,2010,1603,1244,1782,2097,667,882,2912,2422,888,1
28,1998,1606,1244,1782,2097,668,888,2926,2420,888,1
29,1989,1601,1243,1781,2098,667,886,2872,2419,887,1
30,1995,1591,1245,1782,2098,667,888,2794,2422,883,1
31,1999,1598,1246,1782,2096,667,887,2762,2422,886,1
32,1991,1597,1245,1782,2096,664,890,2810,2422,888,1
33,1992,1600,1242,1782,2099,666,889,2888,2422,886,1
34,1987,1602,1242,1784,2096,667,890,2926,2421,887,1
35,1997,1606,1242,1784,2097,668,888,2922,2422,887,1
36,1998,1600,1245,1785,2098,667,889,2849,2422,886,1
37,2025,1602,1246,1786,2096,667,890,2773,2422,887,1
38,1997,1602,1243,1787,2098,667,890,2774,2421,888,1
39,1999,1604,1244,1787,2097,667,892,2845,2422,888,1
40,2008,1606,1243,1788,2096,668,894,2902,2422,888,1
41,2005,1606,1244,1790,2097,667,893,2927,2422,889,1
42,1997,1605,1246,1794,2096,666,897,2908,2424,889,1
43,2019,1605,1246,1796,2097,666,896,2822,2423,889,1
44,2013,1606,1245,1798,2098,666,898,2766,2424,890,1
45,1998,1580,1246,1801,2098,667,899,2788,2424,891,1
46,2000,1586,1246,1802,2098,666,892,2859,2424,892,1
47,1994,1601,1243,1803,2096,667,901,2918,2424,893,1
48,2006,1605,1243,1806,2098,667,902,2928,2426,894,1
49,2005,1606,1245,1806,2098,668,906,2886,2425,893,1
50,1998,1598,1244,1810,2098,666,905,2809,2426,893,1
51,2001,1595,1246,1812,2098,666,906,2777,2427,896,1
52,2002,1602,1246,1814,2097,666,907,2814,2427,897,1
53,1997,1597,1245,1818,2095,667,909,2886,2427,898,1
54,1995,1602,1247,1818,2099,668,912,2927,2427,898,1
55,1999,1610,1244,1822,2098,668,915,2927,2427,899,1
56,2000,1591,1245,1824,2098,666,915,2864,2429,902,1
57,1997,1605,1243,1827,2099,668,918,2800,2430,902,1
58,1970,1603,1245,1831,2098,668,920,2794,2429,902,1
59,1991,1600,1245,1832,2101,666,921,2851,2432,902,1
60,2003,1611,1246,1834,2098,668,924,2907,2433,904,1
61,2008,1607,1246,1836,2098,667,926,2936,2434,904,1
62,1999,1622,1246,1839,2099,668,930,2918,2435,904,1
63,2002,1603,1248,1842,2101,667,930,2845,2435,904,1
64,2002,1604,1246,1844,2100,667,930,2797,2437,906,1
65,2010,1606,1248,1848,2098,667,934,2804,2437,906,1
66,2006,1602,1249,1850,2100,667,935,2865,2437,906,1
67,2023,1606,1248,1856,2099,667,939,2922,2438,908,1
68,2000,1602,1247,1856,2099,669,940,2934,2437,908,1
69,2001,1602,1248,1860,2100,667,942,2902,2438,908,1
70,2004,1584,1249,1863,2101,667,940,2832,2440,910,1
71,2002,1596,1250,1864,2100,665,946,2798,2440,911,1
72,2006,1609,1248,1866,2101,668,950,2828,2440,911,1
73,2000,1610,1247,1867,2099,669,950,2902,2440,909,1
74,2004,1607,1247,1870,2100,669,952,2935,2440,912,1
75,2000,1605,1248,1874,2099,670,954,2947,2443,911,1
76,2004,1606,1249,1873,2101,669,957,2894,2442,911,1
77,1995,1603,1259,1876,2101,668,955,2822,2443,912,1
78,2009,1608,1250,1876,2099,669,956,2812,2445,913,1
79,1991,1605,1247,1878,2102,668,960,2857,2443,912,1
80,2011,1608,1250,1881,2100,669,961,2915,2445,914,1
81,1986,1606,1250,1880,2102,667,963,2946,2444,914,1
82,2010,1610,1250,1884,2099,673,964,2928,2446,915,1
83,2007,1619,1252,1885,2100,667,971,2867,2446,915,1
84,2008,1611,1250,1886,2102,674,968,2811,2447,916,1
85,2009,1626,1250,1886,2102,670,966,2818,2447,917,1
86,2008,1612,1250,1886,2100,673,967,2877,2447,916,1
87,2008,1626,1249,1891,2102,667,968,2931,2447,916,1
88,2008,1603,1250,1890,2102,668,970,2939,2449,917,1
89,2007,1602,1246,1890,2102,668,971,2911,2449,917,1
90,2006,1603,1251,1894,2102,670,970,2842,2448,917,1
91,2008,1625,1250,1894,2102,670,979,2811,2450,918,1
92,2008,1604,1251,1894,2102,669,973,2834,2450,917,1
93,2014,1607,1252,1894,2102,670,971,2898,2450,918,1
94,2008,1606,1251,1898,2102,669,972,2946,2451,918,1
95,2011,1608,1250,1898,2103,666,975,2945,2450,920,1
96,2010,1603,1252,1898,2102,670,975,2896,2450,918,1
97,2008,1606,1253,1898,2103,669,978,2826,2451,919,1
98,2025,1610,1253,1900,2104,667,977,2813,2450,920,1
99,2011,1605,1251,1899,2104,667,976,2856,2450,919,1
100,2010,1611,1250,1900,2104,670,978,2922,2451,919,1
101,2008,1583,1250,1900,2104,670,978,2948,2450,919,1
102,2011,1608,1253,1901,2104,668,978,2938,2451,920,1
103,2004,1611,1250,1900,2095,670,977,2880,2451,918,1
104,2008,1610,1254,1901,2104,668,978,2811,2452,919,1
105,2010,1610,1251,1902,2104,670,976,2821,2451,918,1
106,2009,1611,1254,1900,2104,669,979,2878,2451,918,1
107,2011,1609,1250,1899,2106,669,977,2936,2450,918,1
108,2001,1609,1252,1900,2106,670,974,2951,2451,917,1
109,2010,1614,1254,1900,2104,668,976,2920,2452,918,1
110,2008,1606,1253,1897,2105,668,974,2850,2451,918,1
111,2011,1611,1251,1898,2106,670,974,2798,2451,922,1
112,2010,1612,1253,1894,2103,669,970,2832,2451,915,1
113,2004,1609,1250,1894,2106,669,970,2898,2450,916,1
114,2009,1614,1254,1894,2104,670,968,2946,2450,916,1
115,2007,1610,1253,1891,2096,669,963,2949,2452,915,1
116,2014,1611,1254,1890,2105,670,964,2887,2450,915,1
117,2009,1611,1252,1888,2105,669,963,2818,2450,915,1
118,2004,1608,1253,1882,2104,670,960,2799,2449,913,1
119,2010,1610,1254,1882,2106,669,956,2843,2450,914,1
120,2010,1610,1251,1878,2099,669,954,2914,2450,913,1
121,2014,1610,1253,1878,2106,670,954,2941,2448,915,2
122,2021,1612,1258,1878,2110,671,951,2934,2448,914,2
123,2024,1617,1257,1872,2112,673,949,2859,2448,912,2
124,2020,1616,1257,1866,2112,673,944,2790,2447,912,2
125,2024,1616,1258,1859,2108,674,941,2793,2448,911,2
126,2020,1613,1258,1858,2108,673,939,2866,2448,909,2
127,2021,1617,1255,1850,2109,672,938,2920,2446,911,2
128,2023,1617,1254,1846,2110,673,932,2938,2444,910,2
129,2019,1615,1256,1840,2110,671,930,2903,2444,908,2
130,2020,1616,1258,1835,2110,673,923,2817,2444,906,2
131,2023,1614,1256,1832,2109,672,922,2768,2444,907,2
132,2019,1613,1256,1830,2109,670,916,2803,2443,907,2
133,2020,1614,1257,1824,2109,671,914,2883,2443,904,2
134,2022,1615,1256,1820,2107,673,910,2926,2442,904,2
135,2019,1616,1257,1816,2108,671,907,2930,2442,905,2
136,2020,1616,1257,1811,2108,672,902,2859,2440,904,2
137,2019,1615,1256,1808,2109,672,899,2773,2440,902,2
138,2020,1612,1255,1804,2110,671,896,2759,2440,902,2
139,2021,1614,1256,1800,2112,673,889,2822,2438,902,2
140,2019,1616,1256,1796,2108,674,886,2893,2437,899,2
141,2024,1613,1256,1793,2107,674,882,2924,2438,899,2
142,2018,1615,1256,1788,2107,672,878,2904,2437,899,2
143,2018,1612,1255,1784,2108,673,875,2811,2436,898,2
144,2022,1614,1254,1780,2107,673,872,2739,2435,898,2
145,2022,1614,1258,1775,2108,674,867,2757,2434,898,2
146,2024,1613,1256,1774,2107,672,863,2841,2434,896,2
147,2018,1615,1255,1771,2107,671,862,2900,2432,896,2
148,2019,1612,1254,1766,2108,669,858,2918,2432,894,2
149,2022,1612,1254,1762,2107,674,853,2870,2429,891,2
150,2023,1611,1254,1758,2107,673,850,2767,2428,890,2
151,2024,1614,1254,1755,2106,672,847,2721,2428,891,2
152,2022,1613,1253,1753,2107,672,846,2770,2427,890,2
153,2018,1615,1254,1748,2107,673,840,2859,2427,890,2
154,2019,1615,1255,1746,2106,673,840,2907,2426,889,2
155,2024,1613,1255,1743,2106,670,835,2910,2425,889,2
156,2023,1614,1256,1738,2107,672,830,2821,2424,887,2
157,2024,1612,1254,1738,2106,672,828,2729,2422,888,2
158,2018,1614,1254,1733,2107,671,826,2724,2422,887,2
159,2019,1612,1254,1730,2107,671,822,2799,2422,886,2
160,2019,1615,1254,1725,2106,673,819,2874,2419,885,2
161,2022,1612,1254,1722,2106,672,818,2907,2419,885,2
162,2020,1614,1255,1720,2106,670,815,2883,2419,883,2
163,2019,1611,1254,1715,2107,671,809,2776,2418,883,2
164,2019,1613,1254,1716,2106,671,810,2703,2418,882,2
165,2018,1615,1255,1712,2106,670,807,2730,2417,882,2
166,2019,1611,1255,1709,2105,669,803,2826,2416,881,2
167,2022,1613,1252,1707,2107,670,802,2886,2415,881,2
168,2019,1613,1253,1703,2106,669,800,2902,2413,880,2
169,2018,1612,1253,1701,2107,670,796,2843,2412,880,2
170,2022,1610,1253,1698,2105,672,795,2733,2413,879,2
171,2017,1614,1253,1695,2106,672,791,2694,2412,879,2
172,2019,1615,1254,1693,2106,672,792,2755,2412,879,2
173,2020,1611,1251,1691,2106,669,789,2846,2411,879,2
174,2018,1616,1252,1688,2106,669,786,2894,2411,879,2
175,2022,1610,1253,1686,2104,672,784,2893,2410,878,2
176,2016,1614,1254,1684,2105,669,782,2792,2410,876,2
177,2017,1612,1252,1683,2105,669,781,2701,2408,878,2
178,2019,1613,1251,1680,2106,669,779,2699,2408,876,2
179,2016,1611,1252,1679,2105,670,776,2782,2406,875,2
180,2020,1611,1251,1675,2104,670,773,2861,2406,874,2
181,2014,1612,1252,1673,2104,672,773,2893,2406,874,2
182,2016,1613,1252,1672,2104,670,772,2864,2404,874,2
183,2019,1610,1251,1670,2106,670,769,2752,2403,873,2
184,2015,1611,1252,1666,2105,670,765,2680,2402,873,2
185,2018,1608,1251,1665,2103,668,766,2716,2403,873,2
186,2019,1610,1251,1665,2103,668,765,2814,2402,873,2
187,2018,1610,1251,1664,2104,671,763,2875,2401,872,2
188,2018,1613,1250,1658,2104,669,761,2890,2401,872,2
189,2018,1610,1250,1657,2104,670,758,2823,2398,870,2
190,2016,1610,1252,1654,2103,670,757,2713,2399,870,2
191,2014,1608,1251,1655,2103,669,755,2676,2398,871,2
192,2014,1610,1251,1652,2103,669,756,2745,2397,870,2
193,2015,1609,1251,1650,2104,670,753,2838,2395,868,2
194,2018,1611,1249,1647,2104,669,752,2885,2395,869,2
195,2016,1612,1252,1645,2104,670,750,2881,2394,867,2
196,2018,1610,1250,1644,2103,670,750,2773,2394,866,2
197,2013,1610,1249,1643,2103,668,749,2680,2394,868,2
198,2014,1608,1250,1642,2102,670,748,2689,2393,868,2
199,2015,1610,1247,1640,2103,669,745,2777,2394,867,2
200,2016,1610,1250,1638,2102,670,743,2854,2392,865,2
201,2018,1610,1250,1637,2102,668,744,2886,2392,866,2
202,2014,1608,1250,1636,2102,670,742,2851,2391,867,2
203,2013,1608,1250,1634,2102,669,742,2731,2390,864,2
204,2011,1609,1250,1633,2104,670,738,2665,2389,865,2
205,2014,1610,1250,1630,2102,670,738,2706,2389,863,2
206,2011,1610,1250,1630,2102,672,735,2806,2389,863,2
207,2012,1609,1250,1630,2101,669,734,2868,2387,865,2
208,2014,1609,1251,1627,2102,670,736,2881,2388,863,2
209,2008,1607,1247,1626,2102,668,735,2807,2387,863,2
210,2009,1609,1249,1623,2102,669,731,2698,2386,862,2
211,2014,1608,1250,1624,2102,669,731,2665,2386,860,2
212,2010,1606,1249,1624,2100,670,728,2738,2385,862,2
213,2008,1606,1249,1622,2101,668,731,2834,2384,862,2
214,2014,1608,1249,1621,2102,669,729,2880,2383,862,2
215,2011,1610,1250,1618,2101,670,729,2873,2383,859,2
216,2012,1608,1248,1618,2102,670,728,2760,2383,860,2
217,2011,1604,1248,1616,2100,670,726,2670,2382,862,2
218,2009,1606,1248,1616,2102,669,724,2680,2382,859,2
219,2013,1609,1247,1613,2101,669,725,2774,2380,859,2
220,2012,1608,1246,1613,2100,669,724,2850,2380,859,2
221,2008,1609,1247,1613,2101,669,723,2883,2379,858,2
222,2014,1605,1249,1612,2100,669,722,2840,2380,858,2
223,2007,1607,1250,1610,2101,667,722,2720,2379,859,2
224,2011,1606,1246,1609,2102,667,722,2657,2380,858,2
225,2008,1606,1247,1608,2100,668,720,2702,2378,856,2
226,2006,1606,1248,1607,2099,670,719,2802,2378,857,2
227,2008,1606,1246,1605,2098,668,719,2865,2377,858,2
228,2007,1607,1248,1604,2100,668,718,2874,2378,856,2
229,2010,1606,1246,1605,2101,669,717,2794,2378,858,2
230,2006,1610,1246,1602,2099,669,716,2685,2376,856,2
231,2011,1608,1245,1602,2099,670,715,2659,2375,855,2
232,2010,1606,1246,1602,2098,670,714,2735,2376,856,2
233,2007,1606,1246,1601,2099,670,715,2830,2375,856,2
234,2006,1605,1246,1597,2098,668,715,2872,2374,856,2
235,2010,1604,1246,1597,2099,667,714,2866,2374,855,2
236,2006,1604,1246,1595,2099,667,713,2750,2373,855,2
237,2008,1604,1246,1596,2098,668,714,2660,2373,854,2
238,2003,1605,1246,1596,2098,668,712,2676,2371,854,2
239,2003,1606,1246,1594,2098,667,709,2770,2371,854,2
240,2008,1606,1244,1592,2100,669,711,2845,2370,854,2
241,2005,1608,1244,1593,2098,669,709,2874,2371,853,2
242,2006,1603,1246,1592,2099,667,709,2831,2370,854,2
243,2006,1603,1245,1592,2100,667,709,2709,2371,854,2
244,2003,1605,1243,1590,2099,669,708,2650,2370,854,2
