timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2042,1571,1314,1162,2150,612,578,2718,2286,779,0
2,2044,1554,1315,1162,2150,612,581,2618,2287,780,0
3,2043,1552,1315,1162,2151,613,578,2642,2286,779,0
4,2045,1555,1313,1162,2150,613,578,2739,2284,779,0
5,2043,1546,1314,1162,2150,613,578,2809,2286,779,0
6,2030,1552,1314,1161,2151,613,577,2820,2286,779,0
7,2072,1536,1314,1160,2149,612,577,2718,2286,779,0
8,2050,1531,1314,1161,2150,612,578,2627,2287,780,0
9,2039,1546,1314,1162,2150,613,579,2633,2286,779,0
10,2037,1549,1315,1161,2150,610,578,2728,2287,779,0
11,2051,1539,1314,1162,2149,612,578,2796,2287,779,0
12,2056,1531,1308,1161,2150,612,578,2813,2286,780,0
13,2008,1550,1314,1162,2150,612,577,2774,2287,778,0
14,2042,1550,1315,1162,2150,611,577,2657,2288,779,0
15,2034,1550,1315,1162,2151,610,578,2613,2287,779,0
16,2070,1532,1313,1162,2150,611,578,2658,2286,779,0
17,2042,1554,1315,1162,2150,612,577,2757,2287,778,0
18,2054,1532,1313,1161,2150,610,576,2805,2287,779,0
19,2024,1552,1315,1161,2150,611,579,2819,2288,779,0
20,2045,1550,1315,1161,2151,611,578,2730,2287,781,0
21,2035,1551,1314,1162,2151,612,577,2638,2287,778,1
22,2048,1530,1315,1161,2150,611,577,2614,2287,780,1
23,2042,1553,1314,1162,2152,612,578,2690,2287,779,1
24,2054,1534,1315,1162,2152,610,576,2771,2286,778,1
25,2042,1539,1314,1164,2150,611,578,2810,2288,780,1
26,2048,1542,1316,1162,2150,611,577,2808,2287,779,1
27,2054,1529,1316,1160,2150,611,577,2702,2288,779,1
28,2040,1552,1315,1161,2148,612,578,2618,2287,779,1
29,2050,1533,1315,1160,2151,612,576,2632,2287,779,1
30,2043,1550,1315,1162,2150,612,578,2714,2287,778,1
31,2019,1550,1317,1160,2151,611,577,2792,2288,778,1
32,2045,1565,1314,1156,2152,612,577,2820,2286,778,1
33,2043,1546,1316,1161,2152,612,577,2782,2288,779,1
34,2022,1551,1315,1160,2150,610,576,2674,2287,778,1
35,2050,1547,1316,1160,2152,612,576,2610,2288,780,1
36,2040,1548,1315,1162,2152,612,578,2646,2288,778,1
37,2045,1558,1315,1161,2151,612,580,2740,2288,780,1
38,2050,1538,1316,1162,2150,614,577,2805,2287,778,1
39,2084,1534,1316,1162,2151,612,578,2812,2289,778,1
40,2044,1544,1315,1162,2152,612,578,2748,2288,780,1
41,2056,1534,1315,1162,2151,611,578,2650,2288,779,1
42,2051,1544,1314,1162,2152,611,578,2609,2289,780,1
43,2057,1531,1314,1162,2152,612,579,2674,2288,780,1
44,2045,1556,1316,1162,2152,612,578,2772,2289,781,1
45,2022,1550,1316,1164,2152,612,578,2812,2288,781,1
46,2050,1532,1315,1162,2152,612,578,2819,2288,781,1
47,2063,1533,1308,1163,2153,613,578,2714,2288,781,1
48,2049,1539,1315,1164,2153,612,581,2621,2289,782,1
49,2056,1540,1316,1163,2154,612,579,2627,2289,781,1
50,2054,1530,1316,1164,2153,612,582,2706,2290,782,1
51,2043,1554,1317,1163,2154,613,579,2782,2288,782,1
52,2049,1526,1317,1163,2152,606,578,2816,2289,781,1
53,2027,1551,1316,1165,2154,613,581,2797,2289,781,1
54,2050,1531,1315,1165,2154,613,579,2688,2290,783,1
55,2056,1534,1316,1164,2152,612,579,2608,2290,782,1
56,2050,1518,1317,1165,2154,612,580,2639,2291,784,1
57,2053,1540,1316,1165,2155,613,580,2734,2290,783,1
58,2055,1537,1318,1167,2154,614,579,2801,2290,783,1
59,2056,1534,1316,1165,2154,612,580,2816,2291,783,1
60,2066,1538,1309,1165,2154,614,581,2763,2291,784,1
61,2053,1542,1319,1165,2154,612,578,2656,2293,783,1
62,2052,1540,1317,1165,2154,613,580,2612,2292,784,1
63,2057,1538,1318,1166,2153,614,581,2671,2292,784,1
64,2061,1533,1317,1166,2156,614,580,2756,2291,784,1
