timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2146,1586,1374,1178,2242,623,584,2688,2346,794,0
2,2138,1576,1375,1179,2240,624,584,2773,2347,794,0
3,2139,1585,1375,1179,2243,623,584,2823,2346,793,0
4,2139,1588,1374,1178,2241,622,584,2779,2346,794,0
5,2157,1584,1376,1178,2240,623,586,2666,2346,794,0
6,2136,1582,1374,1178,2240,623,586,2615,2347,794,0
7,2162,1584,1376,1178,2242,623,585,2654,2348,793,0
8,2134,1587,1375,1177,2241,624,586,2756,2346,793,0
9,2166,1591,1376,1178,2241,624,587,2806,2346,794,0
10,2162,1587,1374,1178,2241,623,585,2816,2346,794,0
11,2134,1586,1373,1178,2240,624,585,2744,2347,794,0
12,2161,1588,1374,1178,2242,624,585,2638,2346,794,0
13,2146,1591,1376,1179,2242,622,587,2618,2347,795,0
14,2166,1587,1374,1180,2242,624,586,2688,2347,794,0
15,2144,1595,1374,1178,2242,622,586,2780,2347,792,0
16,2137,1586,1374,1179,2242,623,586,2815,2347,794,0
17,2138,1596,1373,1178,2242,624,586,2809,2346,793,0
18,2142,1586,1378,1178,2242,622,587,2697,2348,797,0
19,2138,1597,1376,1178,2242,623,590,2619,2347,794,0
20,2139,1586,1376,1179,2242,624,586,2639,2347,794,0
21,2138,1583,1374,1177,2242,624,583,2730,2347,793,1
22,2132,1584,1376,1177,2243,624,585,2800,2347,793,1
23,2131,1586,1376,1176,2242,624,584,2819,2347,792,1
24,2133,1587,1373,1178,2242,625,585,2770,2347,793,1
25,2152,1584,1370,1177,2242,624,587,2658,2348,794,1
26,2142,1590,1376,1178,2242,623,586,2610,2348,794,1
27,2141,1582,1376,1178,2242,625,583,2670,2348,793,1
28,2141,1588,1377,1177,2242,624,584,2759,2348,793,1
29,2141,1595,1376,1179,2242,624,585,2816,2348,794,1
30,2136,1582,1375,1178,2242,624,584,2817,2348,794,1
31,2138,1585,1376,1178,2242,624,584,2729,2347,794,1
32,2139,1586,1377,1177,2241,625,585,2625,2348,795,1
33,2140,1589,1377,1178,2242,624,584,2620,2347,793,1
34,2147,1587,1376,1178,2241,623,585,2706,2348,794,1
35,2132,1584,1375,1178,2243,625,586,2784,2347,794,1
36,2141,1591,1377,1178,2242,624,587,2816,2347,794,1
37,2140,1603,1376,1178,2242,625,585,2796,2348,794,1
38,2138,1580,1376,1179,2243,624,586,2678,2348,795,1
39,2142,1587,1378,1178,2243,624,587,2608,2349,794,1
40,2140,1583,1374,1179,2243,623,583,2646,2346,795,1
41,2159,1584,1379,1178,2243,624,584,2738,2349,794,1
42,2138,1586,1378,1178,2243,624,586,2808,2350,795,1
43,2145,1585,1377,1178,2242,624,585,2823,2348,795,1
44,2159,1587,1377,1178,2243,624,583,2759,2348,795,1
45,2138,1586,1378,1179,2243,623,587,2655,2350,795,1
46,2150,1591,1378,1178,2244,625,586,2617,2350,795,1
47,2156,1586,1370,1180,2242,626,587,2677,2350,795,1
48,2146,1588,1378,1180,2243,625,586,2766,2350,797,1
49,2107,1585,1377,1179,2243,624,587,2819,2350,796,1
50,2146,1588,1374,1180,2246,624,586,2812,2349,796,1
51,2138,1588,1377,1180,2245,625,587,2715,2351,795,1
52,2134,1586,1376,1180,2246,624,588,2627,2351,797,1
53,2146,1583,1378,1182,2245,624,587,2632,2352,798,1
54,2160,1590,1377,1182,2242,626,590,2715,2352,798,1
55,2145,1590,1378,1181,2246,625,588,2789,2350,802,1
56,2132,1588,1378,1181,2246,625,587,2824,2350,797,1
57,2146,1590,1378,1181,2245,626,588,2788,2352,798,1
58,2148,1574,1379,1183,2246,625,588,2672,2352,800,1
59,2149,1590,1378,1180,2246,625,587,2612,2352,803,1
60,2148,1603,1378,1178,2247,626,587,2660,2352,798,1
61,2149,1588,1378,1182,2247,625,588,2754,2352,799,1
62,2146,1580,1377,1182,2246,620,589,2805,2353,798,1
63,2117,1587,1378,1184,2246,625,589,2823,2353,800,1
64,2155,1594,1379,1184,2246,626,589,2747,2353,801,1
65,2165,1588,1380,1183,2246,625,589,2643,2354,799,1
66,2148,1586,1380,1184,2246,625,588,2621,2350,802,1
67,2139,1591,1379,1183,2247,626,589,2696,2354,799,1
68,2152,1586,1379,1184,2246,626,595,2786,2355,801,1
69,2159,1588,1380,1185,2247,626,590,2811,2355,801,1
70,2157,1584,1381,1186,2248,625,588,2807,2355,801,1
71,2154,1591,1379,1186,2248,627,590,2708,2354,803,1
72,2159,1596,1381,1187,2247,627,589,2627,2356,801,1
73,2173,1594,1382,1186,2247,626,590,2637,2356,803,1
74,2151,1590,1381,1186,2248,627,590,2728,2357,801,1
75,2152,1591,1382,1186,2243,626,590,2801,2357,803,1
76,2163,1593,1382,1184,2249,626,590,2823,2355,802,1
77,2160,1593,1382,1186,2248,628,590,2782,2355,802,1
78,2155,1583,1383,1186,2248,622,588,2670,2357,804,1
79,2159,1595,1380,1186,2248,626,593,2622,2356,804,1
80,2162,1595,1382,1187,2249,626,591,2670,2358,803,1
81,2163,1602,1382,1187,2249,626,589,2760,2359,803,1
82,2180,1592,1382,1187,2250,627,590,2808,2358,802,1
83,2160,1600,1384,1186,2249,627,590,2822,2360,802,1
84,2155,1594,1382,1187,2250,626,592,2746,2359,804,1
85,2162,1610,1384,1187,2250,626,591,2646,2360,805,1
86,2164,1590,1385,1186,2251,626,592,2634,2360,803,1
87,2159,1590,1384,1187,2249,628,593,2702,2361,805,1
88,2159,1594,1382,1188,2250,627,591,2788,2361,805,1
89,2138,1594,1385,1188,2250,626,591,2822,2361,805,1
90,2162,1592,1383,1188,2251,627,592,2810,2360,804,1
91,2166,1593,1385,1187,2251,626,590,2697,2362,806,1
92,2162,1582,1384,1186,2251,628,593,2626,2362,806,1
93,2144,1591,1383,1188,2252,626,593,2650,2363,806,1
94,2173,1598,1384,1188,2251,628,593,2742,2362,806,1
95,2165,1595,1384,1187,2251,628,592,2807,2362,806,1
96,2176,1594,1378,1187,2250,627,593,2822,2363,806,1
97,2164,1601,1384,1188,2252,628,591,2770,2362,806,1
98,2172,1595,1385,1187,2251,628,593,2674,2363,807,1
99,2174,1598,1384,1187,2253,628,594,2627,2368,807,1
100,2168,1600,1384,1188,2253,626,594,2674,2363,806,1
101,2167,1596,1385,1188,2252,627,594,2762,2365,806,1
102,2174,1602,1387,1188,2254,629,593,2818,2364,807,1
103,2178,1598,1387,1188,2253,627,594,2817,2363,806,1
104,2194,1602,1385,1186,2254,628,594,2735,2366,806,1
105,2172,1600,1387,1188,2255,628,595,2642,2368,808,1
106,2166,1596,1386,1187,2255,629,595,2642,2364,807,1
107,2176,1604,1388,1188,2254,627,593,2709,2366,806,1
108,2185,1597,1383,1188,2253,628,594,2782,2366,808,1
109,2200,1595,1387,1190,2253,628,594,2819,2365,808,1
110,2173,1598,1385,1188,2255,627,594,2804,2366,807,1
111,2171,1600,1387,1188,2254,628,594,2708,2366,808,1
112,2176,1606,1388,1188,2255,627,592,2629,2369,806,1
113,2188,1594,1386,1188,2255,628,595,2646,2368,809,1
114,2205,1598,1388,1187,2256,628,594,2738,2369,807,1
115,2176,1602,1388,1188,2256,629,595,2803,2368,808,1
116,2177,1600,1387,1188,2256,627,596,2830,2368,808,1
117,2179,1604,1388,1186,2256,631,594,2776,2369,808,1
118,2187,1597,1388,1187,2256,628,594,2666,2369,810,1
119,2198,1598,1388,1187,2256,629,594,2620,2368,810,1
120,2179,1602,1388,1187,2258,627,594,2676,2368,810,1
121,2182,1602,1390,1186,2257,629,593,2764,2370,808,2
122,2182,1604,1389,1188,2256,628,595,2818,2369,810,2
123,2186,1597,1390,1188,2258,628,594,2818,2370,810,2
124,2191,1600,1390,1187,2256,628,594,2734,2370,810,2
125,2180,1603,1390,1187,2257,628,591,2636,2371,810,2
126,2182,1603,1391,1187,2258,627,595,2632,2371,809,2
127,2183,1601,1389,1188,2257,629,594,2710,2369,810,2
128,2184,1595,1390,1189,2257,628,594,2788,2370,810,2
129,2185,1602,1391,1187,2256,628,592,2821,2370,809,2
130,2179,1576,1390,1188,2258,626,592,2801,2371,808,2
131,2177,1604,1390,1187,2258,627,587,2694,2370,808,2
132,2182,1602,1390,1188,2258,629,594,2627,2371,810,2
133,2180,1597,1389,1188,2258,628,592,2652,2371,804,2
134,2184,1600,1391,1187,2258,628,591,2738,2371,809,2
135,2178,1590,1391,1185,2259,626,593,2805,2370,808,2
136,2178,1587,1389,1186,2258,629,592,2821,2370,810,2
137,2152,1601,1391,1187,2258,629,594,2773,2371,808,2
138,2181,1595,1390,1187,2259,628,593,2666,2372,809,2
139,2190,1603,1395,1192,2261,630,595,2624,2371,810,2
140,2186,1603,1395,1189,2263,630,593,2680,2371,809,2
141,2186,1605,1395,1187,2264,630,594,2771,2371,810,2
142,2185,1604,1394,1187,2262,631,594,2818,2371,807,2
143,2187,1602,1394,1186,2262,630,592,2822,2371,810,2
144,2184,1604,1394,1184,2262,631,592,2731,2370,809,2
145,2180,1603,1393,1182,2262,631,592,2637,2371,809,2
146,2182,1604,1395,1181,2263,630,592,2631,2371,808,2
147,2183,1606,1392,1180,2262,632,592,2709,2372,807,2
