timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2211,1616,1396,1197,2289,630,591,2718,2373,804,0
2,2201,1622,1409,1196,2288,640,592,2630,2376,805,0
3,2198,1618,1408,1196,2290,631,592,2642,2376,804,0
4,2217,1614,1408,1194,2288,632,590,2738,2374,804,0
5,2202,1619,1406,1196,2290,631,590,2813,2374,803,0
6,2195,1620,1405,1194,2291,632,590,2824,2374,804,0
7,2236,1620,1410,1195,2290,632,591,2715,2374,805,0
8,2195,1618,1408,1195,2290,631,591,2619,2374,805,0
9,2197,1606,1404,1198,2289,631,591,2624,2375,804,0
10,2198,1622,1408,1195,2291,632,584,2706,2374,803,0
11,2206,1618,1408,1195,2289,632,590,2783,2375,803,0
12,2192,1618,1408,1195,2288,631,592,2826,2375,804,0
13,2197,1611,1408,1195,2290,632,591,2793,2374,803,0
14,2202,1616,1408,1194,2291,632,591,2681,2378,804,0
15,2199,1618,1408,1196,2291,632,592,2610,2374,804,0
16,2212,1616,1409,1194,2290,632,590,2642,2375,802,0
17,2188,1616,1414,1194,2290,633,590,2746,2375,805,0
18,2198,1606,1408,1196,2290,632,590,2803,2374,803,0
19,2200,1622,1410,1195,2290,631,592,2826,2374,804,0
20,2197,1618,1408,1195,2291,631,592,2762,2374,805,0
21,2186,1612,1408,1194,2291,632,590,2644,2375,803,1
22,2161,1613,1408,1194,2291,632,589,2616,2375,803,1
23,2198,1620,1409,1195,2291,632,588,2679,2374,803,1
24,2202,1637,1406,1196,2291,631,594,2779,2376,804,1
25,2194,1618,1408,1194,2290,632,590,2820,2376,804,1
26,2199,1608,1409,1195,2291,628,591,2814,2374,803,1
27,2203,1620,1409,1193,2290,632,591,2713,2376,803,1
28,2200,1617,1408,1195,2291,631,592,2626,2376,805,1
29,2202,1615,1409,1195,2291,631,592,2635,2376,804,1
30,2203,1620,1408,1197,2291,632,590,2721,2375,803,1
31,2200,1618,1408,1194,2290,631,592,2793,2376,804,1
32,2200,1615,1408,1195,2290,632,590,2824,2376,804,1
33,2183,1611,1410,1195,2292,631,593,2789,2376,805,1
34,2214,1616,1410,1195,2292,631,590,2666,2376,804,1
35,2197,1629,1408,1195,2292,632,591,2611,2375,804,1
36,2190,1614,1408,1196,2291,632,591,2659,2375,803,1
37,2210,1617,1403,1195,2290,632,592,2754,2376,804,1
38,2200,1623,1408,1195,2291,634,590,2814,2374,804,1
39,2195,1617,1409,1193,2290,631,592,2822,2373,804,1
40,2198,1632,1409,1195,2292,631,596,2745,2376,804,1
41,2202,1617,1409,1195,2291,632,591,2640,2376,806,1
42,2198,1610,1410,1194,2291,632,589,2618,2375,806,1
43,2198,1619,1408,1195,2292,633,591,2700,2374,804,1
44,2203,1637,1408,1194,2291,632,594,2787,2376,806,1
45,2199,1621,1409,1195,2292,633,593,2819,2376,808,1
46,2203,1621,1409,1195,2294,632,589,2803,2376,803,1
47,2199,1596,1409,1195,2291,633,590,2695,2376,805,1
48,2199,1613,1410,1195,2292,633,588,2616,2376,803,1
49,2200,1614,1410,1195,2292,632,591,2635,2378,804,1
50,2203,1622,1410,1194,2292,632,591,2736,2376,805,1
51,2201,1606,1409,1195,2294,632,589,2799,2377,806,1
52,2188,1619,1409,1194,2292,632,592,2827,2376,806,1
53,2222,1617,1410,1195,2293,632,592,2771,2377,806,1
54,2200,1623,1408,1194,2293,633,591,2659,2376,804,1
55,2203,1615,1410,1195,2294,631,590,2614,2378,802,1
56,2202,1617,1409,1197,2292,632,592,2667,2378,808,1
57,2209,1617,1408,1197,2294,632,592,2767,2379,804,1
58,2197,1615,1410,1196,2291,632,592,2816,2377,805,1
59,2202,1617,1410,1196,2294,632,592,2826,2378,806,1
60,2206,1616,1411,1197,2293,631,590,2730,2378,804,1
61,2203,1618,1410,1196,2293,632,593,2629,2378,808,1
62,2211,1618,1409,1196,2292,632,592,2629,2378,808,1
63,2198,1614,1411,1197,2294,632,592,2706,2379,808,1
64,2204,1620,1410,1198,2294,632,592,2787,2379,807,1
65,2202,1616,1411,1198,2294,633,591,2824,2378,807,1
66,2204,1621,1411,1197,2294,634,590,2797,2379,807,1
