timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2288,1665,1461,1218,2370,644,602,2640,2419,819,0
2,2283,1658,1462,1218,2370,645,600,2738,2414,820,0
3,2289,1659,1462,1218,2370,645,601,2822,2419,819,0
4,2295,1665,1458,1219,2370,646,598,2826,2419,819,0
5,2296,1664,1459,1218,2369,643,599,2702,2418,818,0
6,2282,1656,1459,1218,2369,645,600,2617,2418,819,0
7,2290,1661,1458,1218,2369,645,600,2634,2419,819,0
8,2290,1666,1459,1218,2368,644,600,2736,2419,818,0
9,2286,1664,1459,1217,2368,646,600,2822,2418,820,0
10,2254,1659,1461,1218,2368,645,600,2828,2419,819,0
11,2290,1666,1459,1219,2369,646,601,2744,2419,819,0
12,2287,1657,1459,1219,2368,645,600,2642,2420,819,0
13,2291,1668,1460,1218,2369,643,600,2619,2419,820,0
14,2288,1664,1460,1218,2367,644,601,2692,2420,819,0
15,2298,1660,1454,1218,2370,645,598,2776,2420,817,0
16,2291,1652,1459,1220,2368,644,609,2826,2419,820,0
17,2288,1666,1460,1218,2370,645,601,2820,2420,821,0
18,2283,1662,1458,1218,2370,645,600,2717,2419,818,0
19,2291,1660,1460,1219,2368,644,601,2620,2420,819,0
20,2282,1664,1462,1218,2365,644,601,2632,2420,819,0
21,2287,1643,1460,1218,2368,644,598,2710,2420,819,1
22,2290,1660,1458,1218,2370,645,600,2795,2419,818,1
23,2294,1664,1461,1218,2370,645,599,2827,2420,818,1
24,2291,1668,1460,1217,2370,646,601,2801,2419,818,1
25,2287,1657,1462,1218,2370,645,598,2694,2420,818,1
26,2266,1664,1459,1218,2370,646,598,2614,2416,818,1
27,2302,1661,1462,1217,2370,644,600,2640,2421,819,1
28,2293,1670,1461,1217,2369,645,599,2740,2420,818,1
29,2291,1667,1460,1217,2371,646,601,2804,2419,823,1
30,2292,1682,1460,1219,2370,644,602,2830,2420,820,1
31,2287,1666,1462,1217,2370,645,601,2784,2422,819,1
32,2288,1661,1459,1218,2370,646,598,2670,2419,818,1
33,2290,1665,1460,1218,2368,643,601,2618,2421,819,1
34,2314,1664,1461,1218,2371,645,600,2663,2422,819,1
35,2291,1666,1459,1218,2369,644,600,2763,2422,819,1
36,2306,1667,1461,1217,2370,646,598,2816,2420,819,1
37,2290,1666,1462,1217,2371,644,601,2829,2422,819,1
38,2298,1667,1458,1217,2370,646,601,2741,2422,819,1
39,2290,1664,1462,1218,2370,644,601,2646,2421,820,1
40,2291,1665,1462,1220,2370,645,600,2615,2421,819,1
41,2280,1666,1470,1219,2371,645,600,2694,2420,818,1
42,2294,1664,1461,1218,2371,647,602,2783,2420,820,1
43,2291,1667,1462,1219,2372,646,602,2828,2422,820,1
44,2299,1664,1461,1219,2374,646,601,2819,2422,820,1
45,2290,1669,1462,1219,2371,646,594,2716,2422,821,1
46,2292,1661,1463,1219,2371,645,601,2630,2422,820,1
47,2294,1659,1461,1220,2371,646,602,2630,2423,819,1
48,2295,1671,1462,1220,2371,652,602,2717,2423,821,1
49,2295,1650,1462,1222,2371,646,602,2791,2422,822,1
50,2271,1664,1462,1220,2371,646,601,2830,2424,820,1
51,2282,1664,1464,1221,2371,646,601,2802,2423,822,1
52,2292,1666,1462,1220,2374,646,603,2700,2422,822,1
53,2299,1667,1463,1221,2373,644,603,2615,2424,822,1
54,2292,1664,1462,1221,2371,646,604,2651,2424,824,1
55,2299,1674,1464,1222,2372,648,602,2744,2423,824,1
56,2296,1650,1464,1225,2371,645,603,2806,2424,823,1
57,2278,1665,1463,1222,2374,647,604,2831,2424,822,1
58,2322,1670,1465,1221,2374,646,603,2777,2426,824,1
59,2270,1667,1465,1221,2374,646,603,2674,2425,823,1
60,2300,1664,1464,1222,2373,647,604,2619,2426,824,1
61,2298,1667,1466,1224,2374,646,605,2667,2426,824,1
62,2306,1667,1463,1222,2374,647,604,2765,2426,826,1
63,2295,1668,1464,1223,2374,647,603,2814,2426,823,1
64,2307,1670,1464,1224,2374,647,604,2830,2427,825,1
65,2305,1664,1466,1224,2374,647,603,2755,2427,825,1
66,2301,1672,1464,1225,2375,646,604,2648,2427,825,1
67,2309,1669,1465,1226,2375,646,603,2628,2427,825,1
68,2302,1660,1467,1224,2376,646,605,2692,2426,824,1
69,2310,1668,1466,1226,2376,646,606,2786,2428,826,1
70,2306,1667,1465,1226,2376,648,608,2826,2429,827,1
71,2307,1669,1467,1225,2374,646,606,2822,2429,826,1
72,2312,1668,1466,1225,2377,648,606,2728,2428,827,1
73,2302,1669,1467,1226,2376,647,606,2632,2429,827,1
74,2304,1671,1466,1226,2376,648,608,2635,2430,828,1
75,2308,1666,1466,1227,2376,647,606,2720,2430,828,1
76,2310,1672,1466,1226,2378,648,602,2792,2432,827,1
77,2274,1666,1467,1226,2378,647,606,2829,2432,829,1
78,2324,1669,1467,1226,2378,648,608,2802,2432,827,1
79,2299,1670,1467,1225,2378,648,608,2703,2433,827,1
80,2310,1676,1468,1227,2377,647,606,2627,2434,829,1
81,2308,1659,1466,1227,2379,641,606,2648,2434,830,1
82,2310,1670,1466,1226,2378,649,608,2748,2434,829,1
83,2313,1671,1469,1227,2378,648,606,2803,2434,830,1
84,2315,1673,1467,1227,2378,648,609,2826,2434,830,1
85,2316,1671,1469,1227,2378,648,609,2787,2435,829,1
86,2312,1673,1467,1227,2379,648,610,2681,2435,832,1
87,2316,1674,1470,1228,2380,648,610,2624,2437,832,1
88,2314,1683,1469,1228,2379,647,609,2676,2437,830,1
89,2315,1664,1472,1228,2379,644,611,2762,2436,832,1
90,2315,1673,1469,1227,2379,649,610,2824,2437,832,1
91,2315,1669,1474,1229,2380,648,607,2831,2438,832,1
92,2312,1672,1472,1228,2379,648,608,2753,2438,830,1
93,2284,1667,1472,1228,2381,647,609,2659,2439,833,1
94,2331,1674,1472,1229,2380,648,610,2627,2438,834,1
95,2321,1657,1470,1234,2381,649,610,2694,2438,833,1
96,2320,1682,1473,1228,2381,650,609,2787,2440,833,1
97,2322,1674,1474,1228,2380,648,609,2821,2439,833,1
