timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
245,2498,1795,1615,1320,2579,667,618,2714,2522,859,2
246,2499,1797,1615,1320,2581,665,623,2802,2520,859,2
247,2494,1795,1613,1321,2580,667,622,2835,2520,859,2
248,2497,1794,1614,1320,2579,666,620,2811,2520,858,2
249,2491,1794,1614,1321,2579,666,621,2690,2518,857,2
250,2488,1796,1611,1321,2580,666,621,2607,2518,858,2
251,2489,1792,1613,1320,2579,667,620,2640,2518,858,2
252,2487,1790,1611,1323,2578,664,620,2743,2518,858,2
253,2490,1789,1613,1322,2579,665,622,2817,2516,856,2
254,2491,1792,1612,1322,2579,666,621,2839,2515,857,2
255,2485,1790,1611,1323,2578,666,620,2780,2515,856,2
256,2490,1788,1612,1322,2578,666,621,2660,2515,856,2
257,2483,1787,1610,1325,2578,664,622,2605,2515,857,2
258,2485,1794,1611,1324,2579,665,622,2664,2514,857,2
259,2486,1788,1610,1325,2578,665,620,2767,2513,856,2
260,2481,1786,1610,1323,2578,666,620,2827,2513,854,2
261,2479,1787,1610,1325,2578,663,620,2836,2514,856,2
262,2479,1787,1609,1326,2576,666,622,2746,2512,855,2
263,2479,1790,1610,1326,2575,665,620,2639,2512,855,2
264,2480,1789,1608,1326,2576,666,622,2614,2512,855,2
265,2476,1789,1608,1327,2578,663,621,2692,2513,856,2
266,2474,1785,1608,1328,2575,663,621,2790,2512,856,2
267,2474,1786,1609,1328,2574,665,621,2833,2511,855,2
268,2473,1787,1608,1327,2574,665,623,2830,2511,856,2
269,2475,1781,1606,1329,2574,663,622,2712,2511,856,2
270,2475,1786,1607,1330,2573,663,620,2616,2510,855,2
271,2472,1786,1607,1330,2573,666,622,2627,2509,856,2
272,2470,1787,1605,1330,2573,664,621,2723,2508,854,2
273,2469,1787,1605,1330,2574,664,622,2806,2507,855,2
274,2472,1786,1606,1331,2574,665,622,2838,2507,854,2
275,2472,1784,1606,1331,2574,665,621,2808,2507,854,2
276,2470,1783,1606,1333,2573,663,622,2682,2508,854,2
277,2467,1782,1603,1333,2573,665,622,2606,2508,854,2
278,2463,1785,1603,1332,2572,665,622,2646,2506,853,2
279,2462,1782,1603,1334,2571,663,623,2754,2506,854,2
280,2460,1783,1602,1334,2574,662,623,2820,2506,853,2
281,2459,1783,1603,1334,2570,663,623,2840,2506,853,2
282,2459,1782,1601,1336,2571,664,623,2776,2506,854,2
283,2461,1779,1602,1336,2571,663,622,2658,2504,854,2
284,2462,1782,1602,1335,2571,662,621,2610,2504,852,2
285,2458,1778,1600,1336,2570,664,623,2670,2504,853,2
286,2456,1778,1602,1336,2569,663,623,2773,2504,853,2
287,2454,1781,1598,1336,2570,664,623,2829,2503,853,2
288,2456,1778,1601,1337,2570,662,624,2840,2502,851,2
289,2457,1781,1601,1337,2570,662,624,2743,2502,852,2
290,2456,1780,1601,1339,2569,664,623,2634,2502,852,2
291,2456,1781,1596,1339,2568,664,623,2617,2501,853,2
292,2451,1777,1598,1338,2568,662,623,2702,2500,853,2
293,2449,1780,1597,1340,2567,662,624,2798,2501,852,2
294,2450,1780,1597,1341,2565,662,623,2837,2502,853,2
295,2451,1778,1595,1340,2567,662,625,2831,2499,851,2
296,2450,1778,1595,1340,2568,662,624,2711,2499,852,2
297,2448,1779,1595,1340,2568,663,625,2616,2499,852,2
298,2445,1777,1595,1341,2566,662,625,2636,2498,850,2
299,2444,1775,1595,1342,2566,662,624,2734,2499,851,2
300,2445,1775,1595,1346,2566,661,626,2811,2500,851,2
301,2445,1775,1594,1346,2567,662,625,2841,2498,851,2
302,2442,1777,1594,1345,2566,662,626,2804,2497,851,2
303,2446,1778,1593,1346,2565,661,626,2680,2498,851,2
304,2444,1774,1593,1346,2563,660,624,2613,2498,850,2
305,2442,1774,1592,1348,2566,659,627,2656,2498,851,2
306,2439,1777,1592,1348,2566,661,626,2762,2497,850,2
307,2438,1775,1592,1347,2563,661,626,2825,2494,851,2
308,2442,1774,1592,1350,2562,662,624,2842,2494,849,2
309,2436,1774,1592,1348,2564,661,625,2771,2496,848,2
310,2438,1771,1589,1347,2563,660,626,2656,2492,849,2
311,2434,1772,1590,1349,2562,661,626,2613,2493,847,2
312,2434,1771,1591,1350,2562,659,625,2683,2493,850,2
313,2434,1771,1590,1351,2563,659,627,2783,2492,850,2
314,2433,1770,1589,1352,2563,660,627,2831,2492,850,2
315,2434,1768,1588,1351,2562,659,626,2840,2490,850,2
316,2427,1772,1590,1351,2562,660,626,2735,2491,850,2
317,2434,1771,1587,1351,2562,660,627,2634,2491,850,2
318,2428,1771,1588,1353,2561,660,628,2626,2491,850,2
319,2426,1772,1587,1354,2560,661,627,2711,2490,849,2
320,2428,1770,1588,1354,2557,660,627,2802,2490,848,2
321,2424,1770,1587,1355,2560,659,628,2838,2490,848,3
322,2425,1762,1582,1350,2554,657,625,2820,2488,848,3
323,2422,1766,1583,1353,2553,658,626,2705,2488,847,3
324,2414,1760,1584,1356,2554,657,629,2616,2488,848,3
325,2420,1762,1582,1359,2555,657,628,2643,2488,850,3
326,2430,1764,1582,1362,2554,656,627,2744,2488,848,3
327,2426,1764,1582,1363,2554,657,628,2822,2486,848,3
328,2430,1763,1584,1367,2554,656,623,2837,2488,849,3
329,2426,1749,1583,1371,2555,657,631,2802,2488,849,3
330,2428,1755,1584,1374,2554,657,630,2678,2488,851,3
331,2433,1757,1584,1376,2555,657,630,2619,2487,851,3
332,2439,1770,1582,1378,2555,656,631,2666,2486,850,3
333,2438,1768,1585,1382,2554,658,630,2772,2488,851,3
334,2456,1765,1586,1386,2554,659,633,2828,2488,851,3
335,2438,1766,1584,1386,2554,656,633,2846,2487,854,3
336,2441,1763,1584,1390,2554,657,633,2771,2487,851,3
337,2430,1768,1583,1390,2555,657,632,2660,2487,851,3
338,2447,1766,1585,1390,2554,658,634,2631,2488,851,3
339,2455,1772,1587,1393,2554,657,633,2698,2485,853,3
340,2459,1771,1587,1394,2555,657,636,2793,2487,851,3
341,2447,1769,1586,1395,2555,657,638,2835,2488,852,3
342,2462,1771,1587,1394,2556,658,635,2839,2488,852,3
343,2465,1768,1587,1395,2555,656,637,2741,2489,853,3
344,2463,1765,1588,1394,2561,658,636,2646,2489,854,3
345,2460,1783,1587,1394,2555,658,639,2642,2490,854,3
346,2461,1761,1590,1393,2555,658,638,2730,2489,854,3
347,2462,1772,1589,1392,2556,658,640,2814,2488,854,3
348,2483,1776,1590,1390,2555,656,640,2848,2489,854,3
349,2470,1762,1590,1389,2556,656,640,2828,2490,855,3
350,2475,1769,1590,1387,2554,658,640,2712,2490,854,3
351,2480,1772,1589,1386,2556,658,640,2635,2490,855,3
352,2470,1750,1590,1384,2555,658,640,2658,2490,854,3
353,2470,1779,1590,1384,2555,657,641,2758,2491,856,3
354,2505,1774,1590,1383,2555,657,641,2830,2490,855,3
355,2479,1774,1590,1381,2555,659,642,2843,2490,856,3
356,2474,1773,1591,1378,2556,659,635,2798,2490,855,3
357,2473,1769,1590,1377,2555,658,640,2690,2490,855,3
358,2475,1778,1592,1375,2556,656,641,2640,2491,854,3
359,2472,1776,1591,1373,2555,658,641,2686,2491,857,3
360,2469,1776,1590,1376,2556,660,641,2778,2492,856,3
361,2475,1779,1592,1372,2556,658,642,2834,2492,856,3
362,2470,1775,1590,1370,2557,658,640,2844,2491,856,3
363,2479,1780,1591,1369,2555,657,640,2765,2492,855,3
364,2479,1786,1592,1368,2555,658,640,2664,2494,856,3
365,2478,1772,1593,1366,2556,657,642,2645,2493,857,3
366,2477,1782,1591,1371,2557,658,641,2712,2493,857,3
367,2480,1773,1590,1355,2557,658,640,2806,2491,856,3
368,2479,1777,1592,1366,2556,659,640,2840,2493,857,3
369,2482,1788,1593,1362,2556,659,640,2838,2496,858,3
370,2478,1774,1594,1363,2557,660,642,2726,2494,858,3
371,2487,1773,1592,1362,2556,660,642,2643,2494,858,3
372,2480,1785,1592,1359,2558,658,640,2660,2494,857,3
373,2490,1779,1600,1358,2557,659,641,2744,2493,857,3
374,2483,1769,1592,1358,2556,658,638,2814,2496,857,3
375,2482,1774,1592,1358,2557,660,638,2840,2493,858,3
376,2487,1772,1594,1358,2557,658,641,2811,2496,858,3
377,2488,1779,1592,1354,2557,658,636,2699,2497,856,3
378,2478,1773,1594,1354,2562,658,641,2638,2497,857,3
379,2498,1775,1593,1353,2555,658,637,2675,2497,857,3
380,2480,1775,1593,1351,2557,659,636,2767,2498,857,3
381,2482,1770,1594,1352,2556,659,637,2828,2496,858,3
382,2474,1777,1593,1351,2557,659,633,2839,2497,858,3
383,2484,1789,1593,1350,2560,658,637,2776,2497,858,3
384,2486,1778,1594,1348,2558,658,637,2672,2497,857,3
385,2483,1783,1595,1348,2558,659,637,2635,2496,856,3
386,2466,1779,1592,1346,2558,659,636,2699,2498,857,3
387,2493,1778,1594,1345,2555,658,636,2796,2498,858,3
388,2473,1775,1594,1346,2561,658,635,2840,2497,858,3
389,2486,1773,1594,1342,2556,659,636,2841,2498,857,3
390,2480,1780,1594,1341,2556,660,631,2735,2498,858,3
391,2483,1774,1593,1344,2557,666,636,2646,2497,858,3
392,2477,1778,1594,1340,2558,658,635,2647,2497,858,3
393,2484,1776,1594,1338,2557,659,634,2730,2499,857,3
394,2486,1779,1594,1339,2557,659,635,2813,2499,857,3
395,2482,1780,1594,1338,2557,659,636,2840,2497,856,3
396,2498,1779,1595,1336,2556,660,633,2819,2499,857,3
397,2488,1775,1594,1335,2557,660,633,2706,2499,857,3
398,2490,1780,1596,1337,2556,660,634,2634,2499,858,3
399,2486,1778,1595,1335,2555,659,635,2662,2499,857,3
400,2486,1766,1594,1335,2557,659,634,2760,2498,858,3
401,2492,1778,1594,1334,2558,660,633,2827,2499,858,3
402,2486,1778,1594,1333,2557,659,631,2846,2498,857,3
403,2490,1777,1596,1333,2555,659,633,2786,2500,857,3
404,2489,1787,1595,1334,2556,659,633,2675,2500,858,3
405,2484,1800,1595,1334,2557,659,634,2632,2502,858,3
406,2491,1782,1595,1331,2556,659,631,2696,2500,857,3
407,2483,1789,1594,1329,2558,659,632,2788,2499,857,3
408,2486,1777,1596,1330,2558,658,633,2837,2500,858,3
409,2487,1774,1595,1330,2556,659,632,2842,2499,857,3
410,2488,1778,1595,1330,2560,660,632,2744,2500,858,3
411,2491,1779,1595,1330,2558,659,631,2650,2499,858,3
412,2486,1774,1594,1329,2557,659,630,2639,2500,857,3
413,2485,1780,1596,1328,2558,661,631,2718,2501,858,3
414,2483,1782,1595,1327,2557,659,630,2800,2502,858,3
415,2484,1790,1595,1326,2557,667,632,2842,2504,858,3
416,2484,1777,1595,1326,2560,661,632,2824,2500,858,3
417,2486,1772,1594,1325,2558,659,629,2708,2500,857,3
418,2462,1780,1594,1327,2556,660,630,2634,2501,856,3
419,2490,1783,1595,1325,2556,661,630,2659,2502,856,3
420,2478,1778,1595,1325,2557,660,630,2752,2501,857,3
421,2485,1758,1595,1330,2557,660,630,2819,2501,856,3
422,2490,1788,1595,1324,2558,658,630,2844,2500,857,3
423,2484,1774,1596,1323,2557,660,629,2788,2502,857,3
424,2486,1782,1596,1324,2557,659,631,2674,2502,857,3
425,2484,1775,1596,1324,2557,658,630,2630,2502,858,3
426,2483,1774,1595,1323,2560,660,628,2682,2502,858,3
427,2488,1787,1594,1322,2557,661,627,2781,2501,857,3
428,2484,1764,1597,1322,2558,658,629,2830,2502,858,3
429,2492,1780,1596,1321,2557,660,629,2842,2502,857,3
430,2483,1776,1598,1322,2558,659,628,2746,2503,857,3
431,2457,1776,1601,1321,2560,659,630,2654,2502,858,3
432,2480,1780,1595,1321,2558,659,628,2635,2502,856,3
433,2484,1799,1595,1322,2555,659,628,2716,2503,858,3
434,2487,1772,1597,1320,2557,662,627,2803,2503,858,3
435,2488,1778,1595,1321,2557,660,632,2839,2503,858,3
436,2487,1786,1596,1321,2558,660,630,2822,2502,858,3
437,2488,1782,1596,1319,2560,661,628,2712,2502,857,3
438,2490,1787,1596,1319,2556,660,628,2635,2504,858,3
439,2486,1774,1597,1320,2557,659,629,2651,2504,857,3
440,2484,1779,1596,1318,2560,660,626,2750,2503,858,3
441,2481,1782,1596,1319,2557,660,627,2812,2503,858,3
442,2484,1778,1596,1320,2557,660,628,2838,2504,858,3
443,2486,1781,1596,1318,2560,659,626,2798,2504,858,3
444,2478,1779,1596,1318,2549,660,627,2684,2504,859,3
445,2488,1781,1597,1318,2558,659,628,2627,2504,858,3
446,2483,1778,1596,1318,2557,660,628,2680,2505,858,3
447,2490,1786,1597,1318,2558,660,629,2778,2504,858,3
448,2465,1778,1596,1318,2557,658,629,2834,2506,858,3
449,2484,1778,1597,1318,2558,660,627,2838,2505,857,3
