timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2091,1576,1370,1176,2231,622,585,2612,2344,793,0
2,2131,1581,1370,1176,2234,623,584,2650,2342,794,0
3,2117,1580,1374,1175,2232,624,583,2749,2344,793,0
4,2123,1578,1370,1174,2231,622,586,2805,2343,792,0
5,2130,1588,1370,1175,2233,622,584,2814,2342,793,0
6,2131,1584,1371,1176,2232,623,582,2706,2343,792,0
7,2126,1579,1368,1176,2234,623,583,2610,2342,793,0
8,2118,1578,1370,1175,2234,622,583,2656,2344,792,0
9,2138,1578,1371,1175,2231,622,583,2744,2343,793,0
10,2153,1583,1369,1176,2231,622,585,2803,2342,792,0
11,2123,1581,1368,1178,2232,623,583,2823,2343,793,0
12,2149,1582,1370,1174,2232,622,584,2752,2344,794,0
13,2134,1585,1370,1176,2233,623,582,2649,2343,793,0
14,2147,1580,1370,1174,2230,623,585,2611,2343,792,0
15,2134,1584,1370,1176,2233,622,584,2678,2343,794,0
16,2143,1583,1369,1176,2234,623,583,2767,2343,791,0
17,2133,1583,1369,1176,2232,623,583,2817,2343,792,0
18,2134,1562,1370,1176,2234,623,582,2813,2344,792,0
19,2134,1583,1370,1174,2234,621,584,2721,2345,792,0
20,2131,1558,1370,1176,2233,622,582,2619,2344,792,0
21,2134,1583,1368,1175,2233,623,584,2626,2343,795,1
22,2129,1584,1370,1175,2232,623,584,2705,2343,792,1
23,2131,1581,1370,1177,2234,623,583,2781,2343,792,1
24,2128,1561,1371,1174,2233,622,584,2816,2344,793,1
25,2130,1577,1370,1176,2234,622,582,2797,2344,792,1
26,2127,1577,1368,1176,2234,623,583,2682,2344,793,1
27,2134,1582,1370,1175,2233,623,584,2613,2344,793,1
28,2130,1577,1371,1174,2232,630,585,2643,2344,792,1
29,2129,1582,1370,1176,2234,621,585,2735,2344,794,1
30,2130,1582,1369,1175,2234,624,584,2803,2344,794,1
31,2127,1578,1371,1174,2234,623,584,2818,2344,794,1
32,2138,1582,1371,1176,2235,623,583,2765,2344,794,1
33,2157,1583,1369,1176,2234,621,584,2650,2346,793,1
34,2134,1586,1370,1175,2234,623,582,2608,2344,794,1
35,2131,1588,1370,1175,2234,626,582,2673,2346,793,1
36,2131,1580,1370,1175,2235,622,583,2761,2344,793,1
37,2134,1587,1370,1176,2235,623,584,2810,2344,794,1
38,2132,1574,1370,1176,2235,622,586,2819,2344,794,1
