Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2216,1648,1420,1200,2307,632,600,2675,2384,808,0
2,2211,1628,1419,1201,2310,634,593,2771,2384,808,0
3,2217,1624,1421,1201,2310,634,594,2823,2385,807,0
4,2221,1626,1419,1202,2308,634,591,2803,2383,806,0
5,2222,1623,1419,1201,2307,632,595,2663,2383,808,0
6,2218,1632,1419,1200,2306,634,592,2611,2384,808,0
7,2229,1629,1408,1200,2308,634,591,2665,2384,806,0
8,2219,1635,1418,1199,2307,634,593,2767,2382,808,0
9,2215,1627,1418,1200,2308,633,592,2828,2383,806,0
10,2209,1626,1425,1200,2308,634,592,2811,2384,808,0
11,2220,1616,1418,1199,2309,633,593,2699,2384,808,0
12,2220,1634,1419,1199,2309,632,592,2618,2385,808,0
13,2217,1626,1419,1200,2307,635,593,2642,2382,808,0
14,2214,1622,1420,1198,2308,633,591,2726,2384,808,0
15,2221,1631,1418,1200,2308,633,591,2802,2383,806,0
16,2222,1628,1419,1200,2307,632,593,2821,2385,808,0
17,2218,1625,1419,1200,2309,634,591,2785,2384,807,0
18,2225,1630,1419,1200,2310,633,592,2671,2384,807,0
19,2218,1628,1420,1198,2308,634,593,2609,2385,807,0
20,2220,1626,1420,1199,2309,635,592,2661,2384,807,0
21,2192,1626,1420,1200,2308,633,591,2754,2385,808,1
22,2248,1629,1420,1199,2309,632,592,2811,2386,807,1
23,2219,1626,1419,1200,2310,634,599,2827,2385,806,1
24,2205,1628,1421,1198,2310,634,592,2752,2384,808,1
25,2235,1627,1419,1199,2308,634,592,2642,2385,808,1
26,2221,1626,1419,1200,2308,633,592,2618,2385,808,1
27,2222,1631,1421,1201,2310,633,594,2685,2386,807,1
28,2233,1629,1420,1199,2308,634,592,2776,2386,805,1
29,2222,1646,1419,1199,2310,634,596,2824,2385,807,1
30,2220,1627,1420,1198,2310,636,584,2813,2386,808,1
31,2232,1629,1421,1199,2309,633,594,2713,2385,807,1
32,2202,1627,1419,1199,2310,633,592,2626,2386,806,1
33,2219,1634,1419,1199,2310,634,588,2625,2385,806,1
34,2234,1630,1421,1197,2308,634,593,2715,2386,808,1
35,2198,1627,1419,1198,2310,634,593,2797,2384,808,1
36,2219,1632,1419,1199,2310,633,594,2822,2385,806,1
37,2220,1625,1420,1201,2311,633,591,2795,2385,808,1
38,2189,1627,1420,1199,2310,634,592,2680,2385,807,1
39,2219,1632,1421,1199,2308,634,592,2610,2386,808,1
40,2218,1628,1421,1199,2308,634,592,2642,2386,806,1
41,2225,1632,1422,1199,2310,633,592,2747,2386,807,1
42,2219,1624,1420,1199,2310,634,592,2807,2386,808,1
43,2220,1629,1421,1199,2310,634,591,2824,2385,803,1
44,2207,1629,1421,1198,2310,634,592,2766,2386,808,1
45,2223,1626,1422,1199,2317,634,591,2647,2386,808,1
46,2225,1632,1421,1198,2312,634,594,2617,2386,807,1
47,2235,1629,1422,1199,2310,634,593,2674,2386,808,1
48,2224,1634,1421,1198,2310,634,592,2773,2386,808,1
49,2224,1611,1421,1198,2310,633,590,2812,2386,807,1
50,2228,1629,1419,1199,2312,633,593,2824,2386,809,1
51,2218,1618,1420,1198,2310,634,591,2722,2386,808,1
52,2227,1628,1421,1199,2312,634,591,2631,2386,808,1
53,2222,1623,1420,1198,2310,634,594,2624,2387,808,1
54,2222,1642,1422,1201,2310,634,594,2707,2387,808,1
55,2214,1627,1421,1201,2310,635,593,2786,2386,807,1
56,2224,1636,1419,1199,2312,634,593,2827,2386,806,1
57,2229,1634,1421,1199,2308,633,593,2802,2387,809,1
58,2202,1630,1421,1199,2311,634,594,2696,2387,808,1
59,2258,1630,1420,1199,2312,634,591,2610,2386,809,1
60,2225,1630,1422,1199,2310,634,594,2639,2387,810,1
61,2224,1630,1422,1199,2312,634,592,2734,2386,810,1
62,2223,1618,1422,1201,2312,634,592,2803,2388,808,1
63,2224,1643,1422,1198,2311,635,594,2827,2387,808,1
64,2224,1610,1422,1201,2311,634,593,2773,2387,810,1
65,2199,1626,1422,1199,2312,634,594,2666,2387,810,1
66,2258,1629,1423,1199,2312,634,594,2614,2390,810,1
67,2226,1634,1423,1200,2312,634,595,2667,2389,810,1
68,2224,1629,1422,1202,2312,635,594,2764,2387,805,1
69,2225,1634,1423,1200,2313,634,595,2816,2388,813,1
70,2230,1635,1423,1202,2312,634,594,2827,2390,811,1
71,2225,1629,1423,1202,2313,634,594,2738,2390,810,1
72,2228,1634,1422,1202,2313,634,596,2639,2389,810,1
73,2229,1626,1421,1204,2314,634,595,2627,2389,810,1
74,2225,1633,1423,1201,2312,634,597,2695,2390,812,1
75,2232,1632,1423,1202,2312,635,596,2786,2389,812,1
76,2226,1629,1422,1203,2314,635,594,2822,2389,810,1
77,2230,1635,1424,1203,2314,635,596,2811,2390,810,1
78,2230,1630,1423,1203,2314,635,595,2712,2392,810,1
79,2227,1633,1423,1203,2314,634,598,2624,2392,812,1
80,2207,1630,1423,1204,2314,634,596,2641,2392,814,1
81,2244,1632,1426,1204,2314,635,595,2728,2392,813,1
82,2234,1616,1426,1211,2314,634,596,2797,2391,813,1
83,2233,1642,1424,1205,2315,635,596,2826,2392,814,1
84,2232,1630,1425,1205,2315,635,597,2790,2392,814,1
85,2230,1634,1425,1204,2314,635,599,2681,2392,814,1
86,2232,1630,1425,1204,2315,635,597,2627,2393,814,1
87,2228,1630,1426,1206,2316,637,596,2661,2392,813,1
88,2210,1634,1424,1206,2315,636,596,2757,2393,814,1
89,2247,1631,1417,1208,2314,636,597,2811,2394,814,1
90,2235,1625,1426,1208,2316,636,598,2822,2395,814,1
91,2240,1639,1425,1206,2315,634,599,2758,2395,816,1
92,2234,1630,1424,1206,2318,636,596,2659,2394,815,1
93,2235,1638,1427,1206,2315,636,600,2625,2395,816,1
94,2237,1650,1426,1208,2316,637,601,2694,2395,816,1
95,2248,1634,1427,1208,2322,636,600,2777,2395,815,1
96,2235,1633,1428,1208,2317,636,599,2828,2395,816,1
97,2244,1634,1426,1208,2319,635,599,2825,2395,815,1
98,2270,1639,1428,1206,2317,637,599,2723,2397,816,1
99,2229,1635,1430,1207,2317,635,599,2637,2396,818,1
100,2260,1633,1427,1208,2315,636,600,2634,2398,818,1
