timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2250,1645,1434,1208,2330,640,596,2818,2395,810,0
2,2248,1639,1434,1208,2331,640,596,2826,2396,811,0
3,2256,1642,1434,1208,2332,640,596,2725,2397,812,0
4,2242,1640,1434,1207,2328,640,597,2624,2397,811,0
5,2250,1640,1435,1206,2330,638,594,2627,2396,812,0
6,2208,1638,1434,1208,2328,640,596,2709,2396,811,0
7,2246,1646,1434,1208,2329,637,589,2802,2398,810,0
8,2262,1644,1435,1206,2330,638,595,2824,2397,811,0
9,2254,1642,1435,1206,2336,638,595,2729,2398,811,0
10,2284,1643,1434,1207,2330,640,595,2634,2396,810,0
11,2255,1642,1434,1208,2329,637,595,2622,2397,810,0
12,2250,1646,1434,1208,2329,638,598,2694,2396,811,0
13,2245,1640,1435,1208,2331,640,596,2786,2395,808,0
14,2255,1639,1435,1207,2331,638,595,2826,2397,812,0
15,2246,1645,1434,1207,2330,640,596,2811,2395,811,0
16,2248,1637,1435,1208,2329,637,595,2713,2397,810,0
17,2255,1643,1434,1208,2331,638,595,2622,2397,811,0
18,2243,1637,1434,1209,2330,640,596,2631,2397,812,0
19,2247,1640,1435,1207,2330,638,595,2723,2397,812,0
20,2256,1642,1435,1207,2330,640,595,2798,2398,811,0
21,2245,1636,1436,1205,2330,638,595,2824,2398,810,1
22,2249,1638,1434,1206,2330,641,594,2791,2395,811,1
23,2248,1642,1434,1206,2330,640,596,2683,2397,810,1
24,2246,1638,1436,1206,2330,640,596,2609,2397,809,1
25,2251,1638,1435,1206,2331,638,595,2650,2397,811,1
26,2248,1650,1434,1207,2331,640,590,2739,2397,810,1
27,2251,1642,1435,1205,2331,640,597,2803,2398,811,1
28,2250,1645,1435,1208,2332,641,596,2823,2396,812,1
29,2253,1641,1435,1208,2333,641,596,2764,2397,811,1
30,2231,1641,1435,1208,2331,640,595,2659,2397,810,1
31,2254,1641,1436,1207,2331,640,595,2609,2397,812,1
32,2221,1642,1435,1205,2330,640,596,2674,2397,810,1
33,2250,1642,1435,1206,2331,640,594,2759,2395,809,1
34,2238,1642,1435,1206,2331,641,595,2820,2398,810,1
35,2283,1642,1436,1208,2330,640,596,2822,2398,811,1
36,2251,1643,1435,1206,2334,640,596,2743,2398,813,1
37,2253,1640,1435,1207,2338,640,595,2635,2397,810,1
38,2251,1646,1436,1207,2332,640,598,2617,2399,811,1
39,2252,1640,1438,1208,2331,640,595,2696,2398,812,1
40,2253,1643,1435,1208,2332,640,598,2778,2398,812,1
41,2252,1649,1435,1207,2332,640,596,2826,2398,811,1
42,2250,1628,1435,1218,2332,641,598,2814,2397,812,1
43,2232,1642,1435,1208,2331,640,597,2715,2399,812,1
44,2282,1643,1436,1209,2332,640,597,2618,2400,814,1
45,2262,1643,1436,1209,2332,640,597,2635,2399,814,1
46,2251,1640,1435,1209,2334,640,596,2723,2398,813,1
47,2253,1645,1437,1209,2332,640,598,2792,2398,813,1
48,2258,1649,1437,1210,2333,640,598,2827,2400,814,1
49,2250,1635,1435,1210,2334,640,598,2794,2400,814,1
50,2257,1647,1435,1210,2333,640,597,2682,2401,814,1
51,2258,1642,1437,1210,2336,640,598,2610,2401,815,1
52,2248,1644,1435,1210,2334,642,598,2651,2402,815,1
53,2258,1651,1437,1210,2332,647,599,2746,2402,814,1
54,2254,1632,1438,1210,2334,641,597,2806,2402,816,1
55,2260,1648,1440,1211,2334,640,598,2827,2402,815,1
56,2260,1644,1438,1210,2335,640,596,2770,2402,816,1
57,2254,1642,1438,1213,2333,640,597,2672,2403,815,1
58,2259,1648,1437,1210,2335,641,598,2620,2402,816,1
59,2258,1639,1438,1211,2336,640,601,2670,2403,815,1
60,2262,1646,1438,1211,2334,640,600,2766,2403,816,1
61,2261,1645,1438,1212,2336,641,598,2818,2403,815,1
62,2258,1646,1439,1211,2336,640,600,2823,2403,817,1
63,2223,1643,1439,1211,2334,641,599,2746,2404,816,1
64,2275,1646,1440,1212,2335,641,598,2642,2405,818,1
65,2250,1642,1441,1212,2338,642,599,2630,2404,818,1
66,2265,1652,1440,1211,2336,642,600,2698,2405,819,1
67,2256,1637,1442,1212,2337,642,599,2781,2404,818,1
68,2260,1647,1438,1212,2338,641,602,2827,2405,818,1
69,2262,1644,1440,1213,2337,642,599,2821,2406,818,1
70,2261,1648,1441,1214,2338,642,600,2723,2406,820,1
71,2243,1645,1441,1213,2338,642,600,2634,2405,818,1
72,2273,1648,1441,1213,2337,642,599,2636,2407,819,1
73,2265,1640,1439,1216,2337,643,600,2722,2407,818,1
74,2272,1650,1441,1213,2337,642,599,2797,2408,819,1
75,2259,1643,1441,1214,2338,642,600,2826,2408,819,1
76,2266,1648,1442,1216,2338,641,603,2798,2408,820,1
77,2268,1662,1442,1214,2339,642,600,2695,2408,821,1
78,2276,1650,1443,1214,2343,643,602,2619,2409,819,1
79,2268,1651,1441,1217,2339,642,602,2646,2410,822,1
80,2269,1646,1443,1217,2339,643,600,2748,2408,822,1
81,2287,1647,1443,1216,2339,642,601,2808,2410,820,1
82,2262,1650,1442,1218,2342,642,602,2830,2411,821,1
83,2274,1656,1442,1218,2340,643,602,2779,2410,822,1
84,2267,1644,1443,1219,2339,642,602,2667,2411,821,1
85,2249,1646,1442,1219,2341,641,604,2626,2411,822,1
86,2270,1660,1443,1218,2339,641,603,2678,2412,822,1
87,2267,1645,1443,1218,2341,643,603,2765,2411,822,1
88,2274,1654,1442,1218,2342,643,604,2817,2411,824,1
89,2271,1642,1446,1217,2341,642,610,2831,2413,823,1
90,2272,1636,1446,1218,2341,642,602,2742,2413,822,1
91,2275,1650,1445,1218,2342,643,603,2658,2412,822,1
92,2274,1643,1446,1218,2341,642,603,2633,2414,823,1
93,2290,1651,1447,1218,2340,642,603,2698,2414,822,1
94,2269,1649,1444,1219,2342,642,604,2787,2414,824,1
95,2276,1647,1444,1220,2342,643,603,2826,2414,822,1
96,2306,1651,1447,1219,2342,642,604,2818,2415,822,1
97,2269,1650,1446,1217,2334,642,605,2726,2414,823,1
98,2280,1656,1445,1219,2343,643,602,2636,2415,823,1
99,2273,1649,1447,1218,2342,644,604,2638,2415,824,1
100,2277,1649,1446,1219,2344,644,603,2723,2416,825,1
101,2304,1654,1446,1218,2343,642,604,2794,2416,824,1
102,2277,1652,1445,1219,2342,644,605,2832,2415,824,1
103,2283,1654,1448,1218,2345,644,604,2806,2420,824,1
104,2311,1654,1448,1219,2344,643,603,2694,2417,825,1
105,2273,1652,1446,1218,2339,644,603,2629,2417,825,1
106,2284,1652,1446,1220,2343,642,604,2654,2417,825,1
107,2315,1653,1448,1219,2343,644,604,2744,2418,826,1
108,2281,1637,1448,1219,2345,643,602,2806,2418,826,1
109,2291,1656,1448,1219,2345,643,604,2829,2420,825,1
110,2314,1654,1449,1220,2345,644,606,2781,2418,826,1
111,2281,1640,1448,1229,2345,644,604,2670,2419,827,1
112,2290,1654,1448,1220,2344,643,605,2627,2418,827,1
113,2286,1648,1450,1218,2346,645,606,2679,2418,826,1
114,2282,1644,1448,1220,2346,645,604,2763,2419,826,1
115,2294,1658,1449,1221,2346,643,603,2822,2419,826,1
116,2284,1649,1450,1219,2346,644,607,2829,2419,826,1
117,2284,1646,1450,1220,2346,645,604,2745,2420,826,1
118,2288,1659,1450,1219,2346,644,604,2650,2420,826,1
119,2286,1649,1450,1219,2347,643,608,2633,2420,827,1
120,2284,1646,1450,1218,2346,643,604,2696,2420,825,1
121,2291,1664,1451,1218,2347,644,605,2782,2421,827,2
122,2296,1660,1455,1225,2349,646,605,2825,2422,826,2
123,2296,1664,1454,1222,2352,647,606,2823,2420,826,2
124,2294,1660,1453,1222,2352,648,606,2720,2421,826,2
125,2293,1660,1454,1219,2351,645,604,2632,2420,826,2
126,2291,1661,1454,1217,2350,646,604,2642,2421,825,2
127,2294,1657,1454,1217,2349,646,605,2726,2422,826,2
128,2295,1660,1453,1217,2350,645,605,2798,2422,826,2
129,2292,1661,1453,1216,2351,646,604,2826,2420,826,2
130,2290,1656,1454,1213,2350,647,603,2798,2420,825,2
131,2289,1660,1451,1210,2351,646,602,2688,2420,826,2
132,2288,1655,1454,1210,2350,646,602,2617,2422,823,2
133,2288,1659,1453,1210,2350,645,603,2651,2422,824,2
134,2292,1658,1451,1208,2350,646,600,2747,2420,824,2
135,2290,1660,1454,1207,2350,646,601,2811,2420,824,2
136,2293,1656,1452,1207,2349,646,601,2825,2420,823,2
137,2287,1657,1453,1206,2350,647,600,2769,2419,822,2
138,2287,1658,1453,1205,2350,645,600,2659,2421,824,2
139,2292,1657,1452,1205,2349,645,599,2615,2419,824,2
140,2286,1656,1451,1202,2350,646,599,2674,2418,822,2
141,2291,1658,1452,1202,2348,646,599,2770,2419,821,2
142,2289,1658,1454,1203,2348,645,598,2819,2419,821,2
143,2289,1656,1451,1203,2349,646,600,2824,2418,822,2
144,2285,1656,1452,1203,2349,646,598,2728,2419,822,2
145,2289,1659,1451,1201,2350,646,597,2633,2418,820,2
146,2291,1657,1451,1201,2347,644,598,2620,2418,821,2
147,2286,1657,1451,1199,2350,646,598,2700,2418,822,2
148,2291,1657,1454,1201,2347,646,594,2786,2417,819,2
149,2286,1654,1452,1200,2348,645,597,2822,2417,821,2
150,2286,1657,1453,1198,2348,646,596,2810,2417,819,2
151,2291,1654,1450,1198,2348,646,595,2702,2415,820,2
152,2290,1656,1451,1199,2348,645,595,2611,2417,819,2
153,2290,1655,1451,1200,2348,645,595,2631,2417,819,2
154,2287,1654,1451,1198,2347,645,594,2727,2415,819,2
155,2286,1655,1451,1198,2348,644,596,2798,2416,820,2
156,2287,1654,1452,1199,2347,644,595,2826,2415,819,2
157,2291,1656,1451,1197,2348,644,593,2785,2415,819,2
158,2288,1656,1452,1197,2347,643,593,2666,2415,817,2
159,2290,1656,1450,1197,2347,646,592,2602,2414,817,2
160,2288,1654,1451,1197,2347,644,594,2646,2414,817,2
161,2286,1655,1450,1197,2347,645,593,2750,2413,818,2
162,2288,1658,1450,1198,2349,646,592,2808,2412,818,2
163,2283,1655,1451,1195,2346,646,592,2824,2412,816,2
164,2286,1654,1451,1198,2347,644,591,2748,2411,818,2
165,2283,1654,1450,1198,2347,643,593,2642,2412,816,2
166,2285,1654,1450,1197,2346,644,589,2603,2411,816,2
167,2286,1653,1448,1198,2348,643,590,2671,2411,816,2
168,2283,1654,1450,1197,2347,643,591,2769,2411,817,2
169,2286,1656,1450,1196,2346,646,590,2816,2410,818,2
170,2286,1658,1451,1197,2346,644,590,2820,2410,814,2
171,2281,1654,1450,1197,2346,644,590,2714,2411,816,2
172,2284,1654,1449,1198,2345,643,591,2614,2410,817,2
173,2284,1656,1450,1198,2345,645,590,2609,2410,815,2
174,2281,1653,1450,1198,2347,643,589,2697,2408,816,2
175,2283,1654,1449,1197,2346,644,589,2787,2408,815,2
176,2280,1654,1450,1197,2346,643,590,2823,2408,815,2
177,2282,1653,1449,1199,2345,643,591,2802,2408,815,2
178,2283,1651,1450,1199,2346,643,591,2682,2408,815,2
179,2282,1653,1448,1198,2345,644,589,2598,2408,815,2
180,2282,1655,1449,1198,2344,643,590,2626,2407,816,2
181,2278,1655,1448,1199,2345,643,588,2726,2405,814,2
182,2280,1655,1449,1199,2344,643,589,2798,2407,815,2
183,2282,1653,1448,1199,2345,643,589,2824,2407,814,2
184,2278,1651,1448,1198,2346,643,590,2773,2405,815,2
185,2281,1654,1448,1199,2345,643,588,2652,2404,812,2
186,2275,1654,1449,1199,2344,642,588,2596,2405,813,2
187,2278,1650,1448,1201,2345,642,589,2644,2404,814,2
188,2282,1649,1448,1201,2345,642,589,2748,2406,813,2
189,2276,1650,1448,1199,2345,642,589,2809,2404,813,2
190,2275,1652,1447,1201,2345,644,588,2823,2402,813,2
191,2278,1650,1446,1202,2342,642,589,2739,2402,812,2
192,2271,1647,1446,1202,2344,643,586,2630,2402,812,2
193,2275,1650,1448,1202,2343,643,587,2598,2402,811,2
194,2273,1651,1445,1203,2344,641,590,2670,2402,813,2
195,2273,1649,1445,1203,2344,642,587,2770,2400,811,2
196,2272,1651,1446,1203,2342,642,588,2819,2401,812,2
197,2267,1650,1446,1204,2344,643,588,2819,2400,812,2
198,2269,1651,1446,1204,2341,642,589,2706,2400,813,2
199,2267,1647,1445,1204,2344,642,588,2606,2400,813,2
200,2272,1650,1444,1206,2342,641,589,2610,2399,812,2
201,2267,1648,1443,1205,2343,642,588,2699,2398,810,2
202,2270,1650,1446,1205,2342,643,588,2784,2398,810,2
203,2270,1649,1444,1206,2341,642,588,2820,2397,811,2
204,2267,1647,1445,1207,2341,642,588,2795,2398,811,2
205,2269,1651,1445,1206,2342,642,588,2677,2395,810,2
206,2264,1647,1445,1206,2343,642,587,2597,2395,810,2
207,2267,1648,1445,1208,2341,640,588,2625,2396,811,2
208,2269,1650,1445,1209,2341,641,589,2730,2396,810,2
209,2265,1651,1443,1208,2341,642,589,2798,2395,810,2
210,2263,1651,1445,1209,2341,640,587,2824,2395,811,2
211,2266,1650,1444,1208,2339,641,590,2771,2394,811,2
212,2262,1647,1443,1207,2341,642,587,2648,2394,809,2
213,2258,1646,1443,1209,2340,640,589,2593,2394,811,2
214,2261,1647,1442,1211,2340,641,589,2646,2393,811,2
215,2260,1649,1443,1211,2341,640,589,2750,2394,810,2
216,2259,1650,1441,1211,2341,641,588,2810,2392,810,2
217,2259,1646,1443,1210,2340,640,588,2822,2392,809,2
