Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2591,1857,1684,1414,2666,673,664,2714,2577,888,0
2,2602,1858,1681,1413,2668,674,663,2810,2576,888,0
3,2599,1856,1686,1414,2667,671,663,2860,2578,888,0
4,2600,1872,1683,1414,2668,674,663,2824,2576,888,0
5,2600,1856,1683,1414,2668,674,662,2678,2578,888,0
6,2589,1854,1685,1414,2668,673,662,2654,2578,888,0
7,2598,1859,1684,1414,2667,673,664,2730,2577,886,0
8,2597,1865,1683,1411,2667,674,664,2812,2576,887,0
9,2594,1856,1685,1411,2668,671,663,2854,2578,889,0
10,2595,1857,1686,1411,2667,674,665,2824,2578,889,0
11,2599,1864,1684,1413,2666,674,664,2702,2578,887,0
12,2601,1859,1684,1414,2668,672,662,2640,2578,888,0
13,2600,1858,1683,1411,2670,674,660,2692,2578,888,0
14,2597,1880,1686,1411,2667,673,669,2794,2578,888,0
15,2596,1860,1686,1411,2670,674,662,2849,2578,890,0
16,2600,1860,1684,1413,2667,673,665,2859,2578,888,0
17,2611,1860,1685,1411,2668,674,664,2762,2578,888,0
18,2600,1859,1685,1412,2673,674,662,2663,2578,890,0
19,2598,1858,1685,1411,2667,673,664,2659,2578,888,0
20,2579,1858,1686,1411,2668,673,665,2738,2578,887,0
21,2594,1858,1686,1413,2662,674,663,2824,2578,888,1
22,2598,1852,1686,1412,2667,666,663,2853,2579,887,1
23,2619,1862,1686,1414,2669,673,664,2833,2578,888,1
24,2602,1856,1685,1414,2669,673,664,2714,2578,888,1
25,2584,1859,1685,1413,2670,674,663,2648,2578,888,1
26,2600,1864,1685,1411,2669,674,662,2674,2581,888,1
27,2602,1860,1684,1412,2669,673,662,2774,2579,889,1
28,2602,1862,1685,1406,2668,673,662,2842,2579,888,1
29,2595,1859,1693,1413,2668,674,664,2856,2579,888,1
30,2616,1857,1686,1413,2668,673,665,2790,2579,889,1
31,2598,1857,1686,1412,2670,675,662,2683,2579,888,1
32,2600,1862,1685,1411,2670,675,664,2647,2580,888,1
33,2621,1862,1687,1411,2670,674,662,2713,2579,887,1
34,2600,1874,1687,1414,2670,674,662,2811,2579,888,1
35,2603,1864,1686,1414,2671,674,665,2850,2580,889,1
36,2606,1860,1688,1414,2670,674,663,2846,2579,888,1
37,2596,1864,1686,1413,2671,674,662,2748,2578,889,1
38,2599,1851,1686,1413,2669,674,664,2650,2582,889,1
39,2601,1859,1686,1416,2670,673,664,2660,2581,889,1
40,2602,1862,1688,1414,2670,673,666,2761,2581,887,1
41,2620,1862,1688,1414,2672,674,663,2830,2582,889,1
42,2595,1860,1695,1412,2671,675,664,2859,2580,890,1
43,2602,1851,1687,1416,2671,674,664,2812,2582,889,1
44,2606,1862,1687,1416,2670,674,664,2706,2581,890,1
45,2603,1866,1688,1415,2672,674,666,2646,2582,890,1
46,2608,1862,1689,1415,2675,675,665,2698,2582,890,1
47,2606,1862,1687,1416,2671,675,667,2801,2583,892,1
48,2628,1864,1689,1416,2671,674,666,2845,2582,892,1
49,2610,1868,1689,1416,2672,681,666,2857,2582,891,1
50,2606,1856,1688,1417,2671,674,666,2766,2583,890,1
51,2607,1876,1690,1417,2672,674,669,2672,2583,891,1
52,2606,1856,1688,1417,2672,674,667,2659,2584,892,1
53,2607,1859,1689,1418,2673,675,665,2742,2584,894,1
54,2605,1863,1689,1417,2675,675,667,2826,2582,894,1
55,2613,1862,1689,1418,2672,675,666,2859,2584,893,1
56,2598,1865,1688,1418,2674,675,666,2839,2585,896,1
57,2612,1862,1691,1419,2673,675,667,2722,2586,894,1
58,2587,1864,1691,1418,2674,676,666,2653,2585,897,1
59,2611,1858,1693,1420,2674,674,668,2680,2586,896,1
60,2580,1863,1691,1418,2675,676,667,2775,2586,900,1
61,2611,1858,1692,1420,2673,675,669,2840,2586,897,1
62,2626,1863,1691,1421,2675,675,669,2859,2587,898,1
63,2610,1854,1691,1422,2675,676,668,2794,2587,898,1
64,2616,1862,1693,1422,2675,676,667,2697,2587,898,1
65,2617,1858,1691,1422,2675,676,669,2656,2588,898,1
66,2618,1862,1693,1422,2675,676,669,2722,2589,899,1
67,2616,1858,1694,1423,2677,671,669,2809,2590,899,1
68,2624,1861,1693,1424,2676,676,677,2858,2589,899,1
69,2620,1866,1694,1424,2675,676,672,2857,2589,899,1
70,2620,1883,1694,1423,2676,677,674,2759,2592,900,1
71,2626,1866,1693,1424,2678,677,672,2664,2592,901,1
72,2626,1878,1695,1418,2677,677,671,2677,2592,902,1
73,2627,1867,1694,1425,2677,677,670,2758,2591,902,1
74,2628,1874,1694,1424,2675,676,670,2832,2593,902,1
75,2625,1870,1696,1426,2678,678,665,2852,2592,902,1
76,2630,1863,1698,1425,2679,675,672,2828,2595,902,1
77,2629,1850,1695,1428,2678,678,672,2714,2593,902,1
78,2630,1866,1699,1423,2679,678,671,2660,2594,902,1
79,2627,1868,1696,1425,2680,678,672,2708,2594,903,1
80,2628,1882,1698,1426,2679,678,671,2796,2595,905,1
81,2632,1871,1698,1427,2679,677,673,2847,2596,905,1
82,2635,1875,1698,1427,2680,677,673,2860,2598,904,1
83,2632,1871,1697,1427,2680,679,670,2776,2597,906,1
84,2634,1866,1700,1428,2680,677,673,2686,2597,905,1
85,2632,1861,1698,1428,2680,677,676,2666,2598,905,1
86,2635,1868,1700,1427,2682,678,679,2743,2598,905,1
87,2635,1867,1702,1429,2682,678,675,2818,2600,907,1
88,2637,1879,1699,1430,2682,680,675,2858,2598,906,1
89,2638,1875,1700,1429,2681,680,668,2840,2600,906,1
90,2643,1875,1699,1430,2682,679,675,2743,2600,907,1
91,2635,1862,1701,1429,2681,678,674,2664,2600,906,1
92,2620,1874,1701,1429,2682,678,675,2690,2601,907,1
93,2634,1871,1702,1430,2682,680,676,2775,2602,907,1
94,2644,1879,1702,1429,2682,679,676,2843,2602,907,1
95,2651,1875,1705,1431,2682,679,677,2854,2602,907,1
96,2606,1873,1704,1429,2683,678,675,2812,2603,907,1
97,2643,1874,1706,1431,2685,679,677,2702,2603,907,1
98,2635,1871,1703,1431,2684,678,678,2665,2602,908,1
99,2657,1874,1705,1431,2683,678,675,2715,2603,908,1
100,2645,1883,1704,1431,2684,678,677,2806,2606,909,1
101,2648,1883,1705,1431,2685,678,677,2852,2603,910,1
102,2649,1878,1705,1431,2683,680,677,2861,2605,909,1
103,2646,1869,1707,1431,2685,671,677,2770,2606,910,1
104,2647,1882,1706,1434,2685,678,678,2678,2606,910,1
105,2682,1878,1706,1432,2688,679,678,2671,2606,910,1
106,2654,1876,1706,1430,2687,680,678,2753,2606,910,1
107,2649,1875,1706,1433,2691,680,676,2823,2606,912,1
108,2643,1875,1718,1432,2688,679,679,2862,2607,911,1
109,2674,1875,1709,1431,2686,680,677,2835,2607,910,1
110,2650,1878,1708,1434,2688,680,680,2730,2608,911,1
111,2651,1875,1708,1432,2690,679,678,2658,2607,911,1
112,2655,1859,1708,1431,2688,680,677,2690,2607,911,1
113,2650,1875,1708,1433,2690,681,680,2787,2608,912,1
114,2656,1878,1709,1434,2690,681,681,2842,2608,918,1
115,2657,1884,1708,1433,2690,680,676,2858,2609,911,1
116,2653,1870,1710,1431,2690,680,677,2798,2609,911,1
117,2640,1878,1709,1430,2690,681,678,2703,2609,912,1
118,2652,1882,1710,1432,2690,681,678,2661,2609,910,1
119,2664,1883,1710,1432,2690,680,678,2726,2610,913,1
120,2658,1877,1714,1432,2690,680,677,2816,2610,911,1
121,2651,1882,1710,1434,2691,680,678,2856,2610,913,2
122,2667,1884,1715,1437,2694,681,678,2856,2610,914,2
123,2663,1885,1715,1438,2694,684,679,2760,2611,913,2
124,2664,1883,1715,1433,2692,682,678,2671,2610,912,2
125,2661,1888,1715,1433,2694,682,677,2675,2612,912,2
126,2660,1884,1714,1432,2695,683,678,2763,2610,914,2
127,2664,1885,1714,1429,2696,682,678,2832,2611,911,2
128,2658,1886,1714,1430,2694,684,676,2858,2611,912,2
129,2662,1883,1714,1429,2694,683,678,2828,2611,912,2
130,2661,1883,1713,1427,2694,683,674,2717,2611,911,2
131,2654,1886,1714,1426,2694,683,675,2653,2611,910,2
132,2654,1881,1715,1426,2695,682,676,2694,2611,910,2
133,2653,1883,1713,1424,2694,684,674,2789,2611,909,2
134,2654,1883,1714,1423,2693,682,674,2850,2611,910,2
135,2657,1883,1713,1421,2691,684,674,2859,2611,909,2
136,2653,1882,1714,1422,2694,682,675,2784,2611,909,2
137,2651,1881,1714,1420,2694,681,673,2680,2611,909,2
138,2652,1883,1712,1422,2694,682,672,2654,2611,909,2
139,2653,1883,1713,1420,2691,682,670,2727,2610,908,2
140,2656,1880,1712,1420,2693,683,671,2816,2609,908,2
141,2651,1884,1714,1417,2691,683,669,2854,2609,907,2
142,2651,1880,1712,1418,2693,681,672,2848,2608,906,2
143,2649,1882,1711,1418,2693,682,672,2738,2607,907,2
144,2652,1882,1712,1416,2691,682,669,2650,2608,906,2
145,2653,1882,1711,1416,2692,682,668,2666,2607,905,2
146,2651,1885,1711,1417,2693,681,667,2766,2607,906,2
147,2649,1881,1711,1414,2694,681,669,2834,2607,905,2
148,2649,1883,1711,1414,2691,682,666,2856,2607,905,2
149,2649,1881,1712,1415,2692,680,667,2814,2607,904,2
150,2649,1877,1712,1414,2691,680,666,2695,2606,904,2
151,2651,1880,1711,1412,2694,680,665,2637,2606,904,2
152,2650,1879,1711,1414,2694,680,665,2691,2606,905,2
153,2651,1880,1709,1412,2694,681,665,2790,2605,905,2
154,2649,1884,1711,1411,2691,681,664,2850,2603,903,2
155,2647,1878,1712,1412,2692,680,664,2856,2604,904,2
156,2650,1880,1710,1410,2693,681,662,2762,2603,902,2
157,2650,1880,1710,1410,2691,681,664,2659,2603,903,2
158,2650,1878,1711,1409,2691,681,661,2643,2603,901,2
159,2645,1881,1710,1411,2691,680,661,2727,2602,902,2
160,2648,1878,1711,1410,2691,680,661,2818,2600,902,2
161,2649,1879,1707,1410,2691,680,662,2853,2602,902,2
162,2645,1879,1711,1409,2692,679,662,2840,2602,901,2
163,2648,1878,1707,1410,2691,680,660,2719,2600,902,2
164,2648,1877,1708,1409,2692,681,660,2634,2602,899,2
165,2645,1877,1708,1408,2691,680,659,2661,2599,900,2
166,2648,1877,1709,1408,2690,678,659,2766,2599,900,2
167,2643,1877,1710,1409,2692,678,659,2834,2600,899,2
168,2647,1880,1709,1408,2691,680,658,2855,2598,900,2
169,2642,1878,1708,1410,2690,680,660,2802,2599,899,2
170,2642,1878,1709,1408,2691,678,657,2678,2596,898,2
171,2643,1878,1708,1405,2690,679,659,2627,2597,898,2
172,2644,1878,1707,1405,2690,679,658,2690,2598,897,2
173,2642,1877,1707,1409,2689,680,658,2790,2596,898,2
174,2643,1877,1706,1405,2690,679,656,2848,2595,898,2
175,2639,1875,1707,1403,2690,678,656,2854,2595,897,2
176,2641,1878,1708,1408,2688,678,658,2754,2595,896,2
177,2642,1878,1706,1406,2690,678,655,2645,2594,897,2
178,2639,1876,1707,1403,2688,680,655,2633,2593,898,2
179,2638,1874,1707,1405,2688,678,655,2722,2594,894,2
180,2635,1874,1706,1404,2688,678,655,2813,2591,896,2
181,2637,1877,1705,1405,2688,677,654,2851,2593,896,2
182,2639,1872,1706,1404,2690,677,655,2834,2592,894,2
183,2635,1873,1704,1405,2688,678,655,2710,2590,894,2
184,2638,1874,1705,1406,2688,677,654,2622,2591,893,2
185,2633,1874,1705,1402,2688,678,653,2652,2588,893,2
186,2634,1874,1704,1405,2688,679,654,2761,2588,893,2
187,2638,1873,1704,1404,2688,678,653,2830,2589,893,2
188,2633,1873,1703,1406,2688,678,653,2852,2587,892,2
189,2633,1874,1703,1405,2690,678,652,2798,2588,891,2
190,2634,1874,1704,1406,2688,676,651,2671,2587,892,2
191,2630,1870,1702,1404,2686,677,652,2618,2587,891,2
192,2630,1870,1700,1404,2685,678,651,2680,2586,892,2
193,2627,1871,1701,1405,2685,678,653,2785,2586,891,2
194,2628,1872,1702,1406,2684,677,652,2842,2585,891,2
195,2630,1873,1702,1406,2684,678,651,2850,2584,891,2
196,2625,1872,1701,1404,2685,677,650,2748,2584,891,2
197,2628,1871,1702,1405,2683,678,651,2642,2583,890,2
198,2621,1871,1700,1406,2684,675,650,2628,2584,891,2
199,2619,1872,1699,1410,2683,676,652,2716,2582,890,2
200,2620,1872,1699,1408,2684,676,649,2811,2581,890,2
201,2620,1869,1702,1405,2683,675,651,2851,2582,890,2
202,2622,1873,1699,1405,2683,676,650,2835,2581,890,2
203,2618,1871,1700,1406,2683,677,650,2710,2579,890,2
204,2619,1869,1698,1408,2683,675,649,2620,2579,890,2
205,2617,1867,1699,1404,2683,675,649,2648,2579,890,2
206,2618,1868,1698,1408,2683,674,648,2755,2579,890,2
207,2619,1868,1698,1404,2682,674,648,2826,2579,890,2
208,2615,1868,1698,1409,2683,675,650,2851,2578,889,2
209,2618,1867,1697,1405,2682,677,649,2802,2576,888,2
210,2616,1867,1696,1409,2682,675,648,2671,2577,887,2
211,2611,1866,1697,1409,2681,676,648,2614,2576,888,2
212,2609,1866,1696,1408,2681,675,648,2673,2576,886,2
213,2614,1867,1696,1408,2682,674,650,2782,2575,888,2
214,2610,1870,1696,1408,2679,675,648,2841,2575,887,2
215,2611,1868,1695,1408,2682,675,648,2850,2574,886,2
216,2607,1864,1696,1405,2680,675,647,2755,2574,886,2
217,2605,1866,1693,1408,2681,675,648,2644,2574,888,2
218,2603,1866,1694,1409,2680,674,648,2622,2573,886,2
219,2606,1864,1692,1410,2680,674,648,2707,2572,885,2
220,2607,1866,1693,1405,2680,673,647,2807,2571,886,2
221,2603,1861,1694,1408,2679,673,648,2850,2572,884,2
222,2601,1862,1693,1409,2679,673,646,2841,2571,884,2
223,2600,1862,1692,1406,2680,675,648,2715,2570,886,2
224,2600,1862,1691,1409,2680,674,645,2619,2570,884,2
225,2598,1862,1691,1408,2679,674,646,2641,2570,885,2
226,2598,1862,1691,1409,2677,674,647,2744,2570,884,2
227,2597,1861,1690,1410,2678,673,646,2823,2569,884,2
228,2596,1860,1690,1408,2677,674,646,2851,2567,884,2
229,2595,1862,1691,1408,2678,674,645,2810,2566,883,2
230,2594,1861,1690,1409,2675,674,645,2678,2566,884,2
231,2597,1862,1690,1410,2677,671,645,2611,2568,882,2
232,2594,1862,1690,1409,2676,671,646,2660,2567,882,2
233,2594,1861,1687,1410,2676,672,646,2771,2566,884,2
234,2594,1861,1688,1409,2675,671,646,2838,2565,882,2
235,2591,1861,1686,1411,2675,673,646,2850,2564,882,2
236,2590,1853,1686,1411,2675,672,645,2766,2564,882,2
237,2590,1860,1688,1411,2674,671,646,2651,2564,882,2
238,2587,1858,1687,1412,2675,673,646,2614,2563,882,2
239,2584,1861,1687,1412,2675,670,645,2698,2562,882,2
240,2584,1858,1686,1412,2675,672,645,2799,2562,882,2
241,2582,1858,1684,1412,2673,670,646,2848,2562,881,2
242,2586,1857,1685,1413,2673,670,645,2848,2562,881,2
243,2580,1856,1683,1414,2674,672,646,2726,2560,880,2
244,2582,1856,1684,1413,2673,672,645,2624,2558,880,2
245,2578,1856,1684,1414,2672,669,646,2632,2558,881,2
246,2578,1856,1684,1413,2673,672,644,2729,2560,879,2
247,2578,1856,1682,1414,2673,671,646,2818,2557,880,2
248,2574,1852,1682,1415,2672,669,645,2851,2556,880,2
249,2574,1853,1680,1414,2672,670,645,2822,2555,880,2
250,2576,1851,1682,1414,2670,669,645,2692,2556,880,2
