timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2416,1736,1546,1259,2486,659,614,2749,2488,843,0
2,2410,1737,1550,1260,2486,658,615,2818,2489,842,0
3,2419,1741,1547,1259,2486,660,617,2829,2490,842,0
4,2417,1739,1545,1259,2486,659,614,2778,2488,842,0
5,2417,1736,1547,1259,2486,660,615,2670,2488,843,0
6,2418,1741,1545,1260,2486,658,616,2622,2489,842,0
7,2404,1738,1550,1259,2487,658,616,2710,2488,842,0
8,2418,1742,1547,1259,2484,659,615,2791,2490,842,0
9,2415,1738,1547,1259,2486,658,617,2836,2490,842,0
10,2418,1739,1546,1258,2486,659,613,2793,2490,842,0
11,2414,1741,1546,1261,2486,659,617,2675,2490,843,0
12,2414,1734,1548,1260,2485,658,616,2619,2490,843,0
13,2414,1730,1545,1259,2486,660,623,2667,2489,842,0
14,2420,1743,1546,1259,2486,658,615,2763,2489,842,0
15,2404,1741,1546,1259,2487,659,615,2822,2490,842,0
16,2411,1735,1547,1259,2487,659,615,2829,2490,843,0
17,2428,1742,1547,1258,2486,660,616,2758,2489,842,0
18,2418,1739,1545,1260,2486,658,616,2658,2489,843,0
19,2399,1736,1546,1259,2487,659,615,2627,2490,843,0
20,2415,1741,1547,1258,2486,659,615,2693,2490,842,0
21,2434,1739,1547,1260,2488,658,615,2779,2490,843,1
22,2419,1738,1547,1259,2488,658,615,2827,2490,842,1
23,2382,1734,1547,1258,2488,658,614,2831,2489,842,1
24,2415,1741,1547,1259,2487,660,616,2734,2489,842,1
25,2417,1732,1547,1259,2486,660,615,2632,2490,843,1
26,2415,1758,1547,1259,2486,658,617,2637,2491,841,1
27,2402,1738,1548,1259,2488,658,616,2716,2491,843,1
28,2444,1742,1549,1259,2486,658,616,2794,2490,842,1
29,2417,1736,1548,1259,2486,660,614,2831,2491,841,1
30,2398,1736,1546,1259,2488,659,616,2814,2490,843,1
31,2435,1738,1548,1258,2488,660,616,2701,2490,843,1
32,2414,1752,1547,1260,2488,659,614,2626,2490,842,1
33,2416,1728,1549,1259,2486,658,614,2646,2491,843,1
34,2417,1738,1546,1260,2490,658,616,2738,2490,844,1
35,2421,1741,1547,1259,2488,660,616,2809,2491,843,1
36,2410,1739,1549,1259,2486,659,616,2831,2491,844,1
37,2416,1758,1548,1260,2488,659,617,2794,2491,842,1
