Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2012,1533,1297,1158,2127,607,581,2758,2268,775,0
2,2011,1534,1298,1159,2127,607,577,2645,2270,776,0
3,2021,1546,1298,1160,2127,609,577,2610,2269,775,0
4,2014,1544,1297,1160,2126,608,572,2666,2267,775,0
5,2011,1538,1296,1158,2126,609,574,2785,2266,774,0
6,2016,1540,1298,1159,2125,608,576,2811,2267,776,0
7,2014,1532,1297,1158,2127,609,576,2760,2267,776,0
8,1997,1533,1298,1158,2127,607,576,2654,2270,776,0
9,2014,1536,1299,1158,2128,611,577,2605,2268,775,0
10,2042,1542,1298,1158,2125,609,576,2658,2267,776,0
11,2013,1542,1296,1159,2126,609,578,2752,2267,776,0
12,2025,1540,1298,1158,2130,608,574,2804,2268,775,0
13,1987,1536,1298,1158,2125,607,577,2818,2269,774,0
14,2018,1538,1297,1157,2126,607,577,2730,2270,776,0
15,2006,1539,1304,1160,2127,609,576,2636,2268,776,0
16,2014,1536,1298,1158,2125,609,576,2616,2268,776,0
17,2010,1542,1297,1158,2126,610,577,2688,2267,776,0
18,2038,1542,1298,1159,2127,609,582,2776,2267,777,0
19,2013,1541,1297,1157,2128,607,578,2810,2270,776,0
20,2027,1538,1298,1158,2125,610,576,2802,2268,776,0
21,2014,1543,1298,1158,2127,609,576,2702,2268,775,1
22,2020,1539,1298,1156,2129,607,576,2610,2269,775,1
23,1995,1536,1298,1157,2126,609,576,2627,2268,776,1
24,2014,1538,1298,1158,2126,608,576,2715,2267,771,1
25,2016,1544,1298,1157,2128,607,576,2784,2270,776,1
26,2024,1544,1298,1157,2127,607,577,2818,2270,776,1
27,2013,1535,1297,1158,2128,609,576,2782,2269,776,1
28,2024,1542,1299,1157,2127,610,573,2677,2274,775,1
29,2014,1536,1298,1157,2126,609,573,2610,2268,776,1
30,2014,1544,1298,1156,2128,609,576,2638,2267,775,1
31,1992,1540,1298,1158,2129,610,574,2739,2267,774,1
32,2024,1538,1297,1158,2133,609,576,2794,2269,776,1
33,2013,1542,1297,1157,2129,608,574,2820,2269,776,1
34,2025,1541,1298,1158,2126,608,574,2762,2269,774,1
35,2034,1540,1299,1158,2127,607,572,2648,2270,776,1
36,2014,1528,1298,1158,2128,611,576,2607,2267,774,1
37,2022,1542,1298,1158,2127,610,573,2667,2270,774,1
38,2031,1540,1289,1157,2128,610,577,2761,2270,775,1
39,2018,1533,1298,1158,2128,609,577,2807,2270,776,1
40,1986,1540,1297,1158,2129,609,578,2818,2270,776,1
41,2023,1548,1298,1158,2129,609,576,2728,2268,776,1
42,2011,1538,1298,1159,2128,610,576,2626,2269,776,1
43,2014,1539,1299,1160,2124,610,577,2619,2271,776,1
44,2024,1541,1299,1158,2126,608,576,2694,2270,776,1
45,2027,1541,1299,1158,2130,610,574,2774,2269,776,1
46,2018,1538,1301,1160,2128,610,577,2811,2270,776,1
47,2014,1543,1298,1159,2129,610,578,2806,2270,778,1
48,2022,1537,1299,1160,2129,610,580,2703,2270,777,1
49,2021,1542,1298,1159,2130,610,577,2610,2271,777,1
50,2019,1518,1299,1160,2129,609,576,2628,2271,777,1
51,2022,1542,1300,1160,2130,609,578,2717,2270,781,1
52,2023,1550,1299,1160,2129,616,578,2790,2270,778,1
53,2041,1544,1299,1159,2130,610,577,2814,2272,779,1
54,2022,1536,1299,1161,2130,610,579,2782,2267,777,1
55,2014,1539,1299,1161,2126,610,578,2675,2273,779,1
56,1986,1538,1299,1160,2131,611,578,2614,2271,778,1
57,2021,1539,1299,1162,2130,610,578,2651,2273,779,1
58,2024,1531,1299,1161,2130,608,579,2738,2274,779,1
