timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2567,1818,1658,1375,2632,670,650,2743,2562,877,0
2,2565,1834,1658,1372,2634,673,651,2649,2562,876,0
3,2575,1833,1658,1371,2634,671,651,2664,2564,878,0
4,2571,1834,1658,1371,2634,673,649,2766,2562,878,0
5,2574,1833,1655,1372,2641,671,651,2842,2563,877,0
6,2570,1833,1657,1372,2634,672,651,2851,2562,878,0
7,2560,1831,1656,1372,2633,672,652,2756,2563,878,0
8,2567,1836,1658,1372,2634,673,651,2660,2562,878,0
9,2568,1835,1658,1372,2634,672,653,2659,2563,876,0
10,2549,1833,1658,1372,2634,671,650,2760,2563,879,0
11,2570,1834,1657,1372,2633,671,652,2827,2563,879,0
12,2563,1833,1658,1373,2633,670,651,2846,2563,877,0
13,2577,1835,1658,1372,2634,671,651,2811,2563,878,0
14,2567,1833,1658,1371,2634,672,652,2692,2563,878,0
15,2576,1834,1659,1371,2634,674,650,2635,2563,878,0
16,2563,1831,1664,1374,2633,672,651,2678,2563,878,0
17,2565,1826,1657,1374,2635,673,650,2770,2563,878,0
18,2604,1838,1659,1372,2634,674,649,2835,2562,878,0
19,2577,1834,1658,1374,2634,673,651,2846,2563,878,0
20,2573,1837,1658,1370,2634,674,650,2787,2564,878,0
21,2534,1832,1658,1371,2634,673,651,2676,2563,879,1
22,2570,1840,1658,1371,2634,672,652,2634,2565,878,1
23,2569,1831,1658,1371,2635,674,650,2698,2564,879,1
24,2583,1838,1658,1373,2634,674,651,2794,2564,878,1
25,2572,1835,1658,1372,2634,673,651,2846,2563,877,1
26,2568,1834,1658,1372,2629,672,650,2851,2566,879,1
27,2586,1837,1658,1371,2635,671,650,2748,2565,877,1
28,2569,1834,1659,1373,2635,673,651,2657,2564,876,1
29,2578,1838,1658,1372,2634,674,652,2646,2565,877,1
30,2568,1832,1658,1374,2635,672,652,2722,2564,879,1
31,2569,1836,1659,1372,2635,671,650,2806,2566,879,1
32,2573,1836,1659,1371,2635,671,652,2852,2564,878,1
33,2568,1832,1660,1370,2636,674,650,2834,2564,878,1
34,2572,1834,1660,1372,2634,674,650,2723,2565,878,1
35,2574,1835,1658,1373,2635,672,652,2645,2565,877,1
36,2568,1834,1661,1373,2635,672,651,2656,2562,877,1
37,2578,1838,1659,1372,2636,673,650,2754,2566,878,1
38,2572,1840,1659,1372,2636,674,651,2821,2565,879,1
39,2580,1837,1652,1372,2636,673,650,2848,2564,880,1
40,2571,1834,1660,1372,2633,673,649,2818,2566,880,1
41,2570,1834,1662,1372,2635,673,652,2700,2566,880,1
42,2580,1838,1658,1374,2637,673,651,2638,2566,879,1
43,2575,1838,1661,1371,2636,671,655,2671,2567,878,1
44,2582,1838,1659,1374,2645,673,652,2769,2567,880,1
45,2575,1838,1661,1374,2638,674,653,2839,2566,880,1
46,2611,1840,1661,1374,2638,674,652,2847,2566,881,1
47,2570,1837,1659,1375,2637,671,653,2795,2567,881,1
48,2574,1832,1662,1374,2637,671,654,2680,2568,880,1
49,2580,1836,1660,1376,2638,674,652,2642,2568,881,1
50,2582,1821,1662,1375,2637,673,652,2695,2569,882,1
51,2578,1836,1662,1377,2637,674,654,2786,2570,881,1
52,2578,1842,1662,1376,2638,674,654,2841,2568,882,1
53,2581,1837,1665,1376,2639,674,653,2842,2568,882,1
54,2586,1840,1664,1376,2639,675,654,2765,2568,882,1
55,2588,1838,1656,1378,2639,674,655,2663,2570,882,1
56,2582,1839,1664,1378,2639,673,653,2650,2574,883,1
57,2595,1839,1665,1377,2638,674,653,2721,2570,883,1
58,2584,1842,1665,1378,2640,674,655,2809,2570,885,1
59,2582,1818,1664,1379,2640,675,652,2843,2570,884,1
60,2587,1842,1666,1381,2639,675,655,2843,2570,885,1
61,2581,1840,1664,1380,2639,674,658,2739,2573,885,1
62,2587,1843,1666,1379,2641,674,656,2658,2571,886,1
63,2583,1842,1665,1382,2641,675,650,2658,2572,886,1
