timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2193,1611,1402,1194,2283,630,590,2674,2369,803,0
2,2190,1618,1402,1195,2283,631,590,2767,2370,801,0
3,2191,1622,1403,1191,2282,631,592,2822,2371,802,0
4,2192,1612,1401,1194,2282,629,591,2824,2371,804,0
5,2189,1615,1402,1192,2283,630,592,2682,2371,803,0
6,2190,1620,1402,1193,2283,630,596,2615,2370,804,0
7,2184,1614,1400,1194,2283,630,590,2650,2370,802,0
8,2190,1613,1400,1194,2284,631,589,2742,2370,802,0
9,2197,1613,1401,1194,2282,631,590,2809,2369,802,0
10,2194,1618,1402,1192,2282,634,589,2826,2371,804,0
11,2186,1608,1400,1194,2282,631,590,2754,2370,803,0
12,2190,1608,1401,1194,2284,631,590,2651,2370,801,0
13,2170,1612,1402,1195,2283,631,590,2615,2371,803,0
14,2205,1611,1402,1193,2283,631,590,2679,2371,802,0
15,2194,1620,1401,1193,2283,631,590,2776,2370,803,0
16,2192,1606,1401,1193,2282,630,589,2818,2371,803,0
17,2193,1612,1402,1192,2282,630,590,2811,2372,803,0
18,2198,1613,1402,1193,2283,630,589,2712,2371,803,0
19,2184,1609,1402,1193,2283,630,590,2614,2371,803,0
20,2192,1603,1402,1194,2283,630,597,2636,2371,802,0
21,2191,1602,1401,1194,2283,631,586,2720,2371,802,1
22,2201,1612,1402,1193,2283,632,599,2800,2370,803,1
23,2196,1619,1402,1194,2282,629,590,2822,2370,802,1
24,2185,1610,1402,1192,2283,630,589,2778,2371,804,1
25,2192,1606,1402,1193,2284,630,593,2667,2371,804,1
26,2190,1606,1402,1192,2284,633,590,2609,2370,804,1
27,2191,1610,1403,1193,2283,631,593,2667,2372,802,1
28,2193,1615,1401,1193,2284,632,591,2755,2371,802,1
29,2190,1624,1402,1187,2284,632,591,2817,2371,802,1
30,2190,1616,1403,1193,2285,630,592,2822,2371,803,1
31,2197,1619,1403,1192,2283,630,590,2731,2372,804,1
32,2189,1604,1402,1192,2283,632,590,2627,2372,803,1
33,2193,1627,1403,1192,2283,632,589,2625,2371,804,1
34,2222,1613,1403,1192,2283,632,591,2699,2371,804,1
35,2196,1614,1403,1193,2286,631,591,2788,2371,804,1
36,2192,1611,1403,1192,2286,632,589,2826,2370,804,1
37,2189,1615,1403,1194,2285,631,591,2804,2371,803,1
38,2194,1614,1403,1193,2283,630,588,2680,2372,804,1
39,2194,1606,1403,1193,2284,632,590,2610,2373,804,1
40,2198,1621,1403,1193,2284,630,590,2645,2371,803,1
41,2203,1613,1404,1193,2286,631,591,2740,2372,804,1
42,2188,1613,1403,1193,2285,632,591,2808,2373,804,1
43,2202,1615,1403,1194,2287,631,592,2822,2372,804,1
44,2192,1607,1402,1194,2286,632,592,2757,2373,805,1
45,2198,1622,1403,1193,2286,632,591,2652,2374,806,1
46,2198,1614,1402,1194,2286,631,590,2612,2371,805,1
