Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2242,1640,1430,1206,2322,634,593,2827,2391,810,0
2,2234,1637,1430,1206,2321,635,595,2732,2393,811,0
3,2223,1640,1430,1205,2323,636,594,2613,2392,809,0
4,2236,1634,1430,1205,2322,636,593,2644,2392,810,0
5,2240,1649,1427,1205,2322,635,595,2770,2392,811,0
6,2232,1627,1427,1204,2322,635,592,2818,2391,809,0
7,2245,1635,1430,1203,2326,636,594,2820,2392,810,0
8,2242,1644,1427,1204,2322,635,594,2738,2391,810,0
9,2234,1636,1430,1203,2323,637,595,2624,2391,809,0
10,2225,1637,1429,1203,2324,635,595,2639,2392,810,0
11,2235,1627,1430,1204,2321,635,595,2727,2392,811,0
12,2238,1645,1429,1206,2323,635,594,2801,2392,810,0
13,2230,1640,1429,1203,2318,635,594,2830,2392,810,0
14,2235,1628,1431,1206,2322,636,594,2787,2393,810,0
15,2240,1645,1430,1203,2322,635,593,2676,2393,810,0
16,2234,1635,1428,1206,2322,635,596,2615,2394,810,0
17,2238,1634,1430,1206,2330,635,595,2648,2392,810,0
18,2240,1643,1430,1204,2323,635,592,2753,2393,810,0
19,2232,1635,1430,1202,2322,636,595,2816,2394,809,0
20,2235,1635,1429,1204,2331,636,594,2820,2393,810,0
21,2238,1642,1430,1203,2323,642,594,2762,2392,810,1
22,2238,1624,1430,1203,2324,635,594,2650,2394,810,1
23,2242,1638,1430,1203,2328,636,594,2610,2393,809,1
24,2243,1639,1430,1205,2322,635,594,2680,2393,810,1
25,2231,1633,1431,1203,2323,636,593,2769,2393,809,1
26,2236,1659,1429,1203,2323,636,595,2822,2394,809,1
27,2235,1630,1430,1203,2323,635,595,2825,2392,809,1
28,2235,1634,1430,1205,2324,635,596,2730,2394,810,1
29,2235,1638,1430,1204,2323,635,596,2634,2393,810,1
30,2237,1635,1429,1204,2324,636,594,2625,2393,810,1
31,2234,1638,1432,1204,2324,635,595,2707,2394,810,1
32,2236,1658,1429,1203,2325,636,595,2782,2394,810,1
33,2234,1640,1429,1205,2323,637,596,2821,2393,813,1
34,2237,1634,1429,1205,2324,636,594,2805,2394,810,1
35,2239,1622,1431,1204,2323,635,592,2699,2394,811,1
36,2234,1634,1430,1206,2323,635,594,2622,2394,809,1
37,2234,1635,1430,1204,2324,635,595,2635,2395,810,1
38,2241,1645,1430,1206,2324,642,595,2730,2394,811,1
39,2237,1627,1430,1204,2323,636,595,2799,2394,810,1
40,2214,1634,1430,1204,2323,636,596,2829,2394,810,1
41,2275,1637,1432,1205,2322,635,595,2787,2394,810,1
42,2242,1640,1430,1205,2323,635,597,2671,2395,810,1
43,2242,1638,1432,1206,2324,636,593,2609,2395,811,1
44,2241,1638,1430,1206,2325,636,595,2651,2394,813,1
45,2242,1646,1431,1205,2325,636,595,2754,2395,812,1
46,2240,1632,1432,1206,2324,637,596,2809,2395,812,1
47,2234,1638,1430,1206,2327,637,595,2830,2395,812,1
48,2248,1641,1433,1206,2328,638,595,2758,2394,812,1
49,2235,1638,1432,1205,2326,638,596,2659,2396,812,1
50,2243,1650,1432,1204,2325,636,595,2620,2397,813,1
51,2240,1625,1431,1209,2326,640,595,2678,2397,814,1
52,2234,1634,1432,1207,2326,636,594,2770,2395,812,1
53,2253,1638,1433,1207,2326,637,597,2818,2397,812,1
54,2240,1639,1432,1207,2324,636,598,2827,2396,814,1
55,2249,1645,1431,1209,2327,637,597,2732,2396,814,1
56,2237,1630,1432,1208,2327,640,598,2634,2395,814,1
57,2242,1638,1432,1208,2326,640,597,2633,2396,814,1
58,2246,1638,1432,1208,2326,640,596,2706,2397,814,1
59,2246,1643,1434,1208,2327,640,598,2786,2397,813,1
60,2254,1642,1433,1209,2328,640,598,2826,2398,814,1
61,2268,1643,1433,1209,2327,638,597,2807,2399,815,1
62,2247,1641,1434,1210,2328,640,594,2702,2398,815,1
63,2247,1652,1434,1202,2328,638,597,2626,2400,815,1
64,2246,1633,1434,1210,2327,630,598,2640,2401,816,1
65,2249,1641,1433,1210,2327,640,600,2738,2400,816,1
66,2248,1641,1434,1210,2328,640,598,2803,2401,816,1
67,2244,1637,1435,1209,2328,640,599,2826,2402,816,1
68,2227,1637,1433,1211,2328,641,598,2792,2401,818,1
69,2258,1641,1434,1211,2337,640,600,2674,2402,818,1
70,2249,1634,1434,1212,2329,630,598,2618,2402,818,1
71,2259,1644,1435,1210,2328,640,598,2663,2401,818,1
72,2256,1640,1434,1212,2329,641,598,2756,2402,818,1
73,2257,1646,1436,1210,2330,640,595,2809,2403,818,1
74,2253,1649,1435,1211,2330,641,598,2828,2403,818,1
