Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2395,1729,1533,1255,2467,660,614,2702,2480,840,0
2,2400,1735,1538,1255,2473,658,609,2783,2482,840,0
3,2394,1725,1538,1255,2474,659,614,2830,2482,838,0
4,2405,1725,1538,1254,2475,659,613,2791,2482,839,0
5,2410,1725,1531,1254,2474,657,614,2650,2480,839,0
6,2407,1732,1537,1253,2472,657,613,2627,2482,838,0
7,2400,1726,1536,1252,2473,657,613,2696,2480,838,0
8,2400,1731,1536,1254,2473,658,614,2779,2481,840,0
9,2397,1723,1536,1254,2473,658,613,2830,2480,840,0
10,2402,1731,1538,1254,2473,658,614,2801,2482,839,0
11,2403,1722,1538,1253,2472,659,614,2690,2482,840,0
12,2399,1726,1534,1252,2473,659,613,2620,2481,838,0
13,2404,1739,1537,1254,2472,658,613,2654,2481,837,0
14,2378,1725,1538,1254,2472,659,611,2752,2482,839,0
15,2398,1721,1537,1254,2472,659,613,2811,2482,838,0
16,2421,1733,1538,1255,2472,658,614,2829,2480,840,0
17,2403,1733,1537,1254,2473,658,613,2781,2481,841,0
18,2383,1726,1538,1254,2472,658,614,2666,2482,839,0
19,2401,1733,1538,1254,2474,658,615,2625,2482,839,0
20,2416,1730,1537,1253,2474,658,613,2671,2482,839,0
21,2402,1725,1536,1254,2474,658,612,2763,2482,840,1
22,2374,1725,1537,1254,2475,659,614,2825,2482,840,1
23,2400,1734,1538,1253,2471,659,614,2833,2482,839,1
24,2403,1718,1538,1260,2474,658,614,2742,2482,841,1
25,2400,1728,1538,1254,2474,658,613,2647,2482,840,1
26,2411,1731,1538,1253,2473,658,612,2630,2482,839,1
27,2400,1726,1536,1253,2474,659,614,2698,2482,840,1
28,2404,1730,1539,1253,2474,659,612,2790,2483,839,1
29,2410,1734,1538,1254,2474,657,614,2830,2482,840,1
30,2402,1728,1538,1253,2474,658,614,2824,2479,840,1
31,2403,1728,1539,1253,2474,658,613,2721,2483,840,1
32,2403,1732,1539,1252,2475,658,614,2627,2483,839,1
33,2411,1729,1538,1255,2474,658,614,2636,2483,839,1
34,2407,1739,1538,1254,2474,661,613,2726,2483,840,1
35,2403,1726,1538,1253,2474,658,613,2798,2483,840,1
36,2403,1730,1539,1253,2474,658,612,2834,2483,840,1
37,2405,1736,1538,1253,2475,659,613,2802,2482,840,1
38,2406,1729,1538,1254,2480,659,614,2680,2482,841,1
39,2410,1730,1539,1254,2474,658,614,2622,2484,841,1
40,2421,1731,1539,1255,2474,658,612,2651,2484,840,1
41,2410,1737,1540,1254,2476,658,614,2751,2483,841,1
42,2405,1730,1539,1254,2475,658,614,2812,2485,840,1
43,2406,1745,1539,1256,2475,658,616,2834,2483,841,1
44,2410,1734,1539,1256,2476,657,615,2774,2484,841,1
45,2406,1723,1539,1256,2476,658,619,2670,2484,842,1
46,2407,1734,1541,1256,2476,658,614,2626,2485,843,1
47,2410,1724,1538,1258,2478,659,613,2680,2483,842,1
48,2406,1731,1539,1256,2476,658,616,2773,2485,843,1
49,2428,1734,1540,1258,2475,659,616,2820,2486,843,1
50,2409,1731,1539,1258,2476,659,616,2834,2485,843,1
51,2422,1734,1539,1257,2475,658,616,2746,2485,843,1
52,2408,1734,1540,1256,2477,659,615,2656,2484,843,1
53,2417,1733,1541,1258,2477,660,616,2627,2485,843,1
54,2415,1734,1541,1257,2476,658,613,2703,2485,842,1
55,2419,1736,1542,1258,2476,659,616,2786,2486,844,1
56,2376,1732,1541,1258,2478,659,616,2832,2487,844,1
57,2412,1734,1542,1258,2478,659,616,2822,2487,846,1
58,2395,1733,1541,1259,2478,659,617,2724,2486,844,1
59,2408,1731,1542,1260,2477,660,618,2632,2488,845,1
60,2410,1736,1543,1259,2468,659,617,2647,2489,846,1
61,2430,1735,1544,1261,2478,659,619,2725,2489,845,1
62,2415,1737,1543,1260,2477,661,618,2798,2489,846,1
63,2418,1733,1541,1262,2486,660,618,2828,2489,846,1
64,2400,1733,1542,1262,2480,658,618,2808,2490,846,1
65,2418,1732,1543,1262,2479,660,615,2700,2489,846,1
66,2412,1734,1541,1262,2479,659,618,2634,2490,848,1
67,2419,1731,1544,1262,2479,659,624,2665,2491,846,1
68,2416,1736,1542,1261,2480,661,619,2747,2491,846,1
69,2419,1734,1544,1261,2479,660,619,2810,2491,846,1
70,2420,1722,1544,1263,2480,660,621,2830,2491,847,1
71,2423,1733,1544,1263,2482,659,623,2786,2493,847,1
72,2419,1734,1544,1262,2480,660,620,2675,2490,848,1
73,2427,1743,1544,1262,2482,662,620,2632,2493,850,1
74,2437,1738,1538,1263,2481,661,619,2678,2493,849,1
75,2400,1737,1544,1262,2482,661,621,2772,2493,848,1
76,2421,1739,1545,1264,2480,660,619,2824,2493,849,1
77,2424,1742,1544,1262,2482,661,620,2837,2494,849,1
78,2432,1735,1545,1264,2482,661,621,2755,2496,850,1
79,2412,1739,1550,1263,2482,662,619,2662,2494,849,1
80,2424,1736,1546,1265,2483,661,620,2638,2496,851,1
81,2426,1742,1546,1264,2483,662,622,2703,2496,854,1
82,2434,1746,1546,1264,2483,661,622,2794,2496,850,1
83,2428,1728,1547,1264,2483,661,621,2827,2498,850,1
84,2432,1751,1545,1266,2484,662,620,2828,2498,851,1
85,2461,1740,1547,1264,2482,662,621,2730,2498,850,1
86,2435,1738,1546,1266,2483,662,621,2643,2499,851,1
87,2435,1739,1547,1266,2486,660,621,2643,2499,851,1
88,2428,1739,1547,1266,2483,661,622,2733,2499,852,1
89,2440,1739,1548,1266,2484,661,622,2798,2502,853,1
90,2435,1747,1547,1265,2482,662,622,2829,2499,852,1
91,2432,1736,1548,1265,2484,662,628,2818,2501,853,1
92,2428,1738,1549,1266,2486,661,622,2702,2500,853,1
93,2438,1742,1550,1266,2485,663,621,2634,2506,853,1
94,2434,1734,1550,1266,2485,661,622,2658,2502,854,1
95,2434,1741,1549,1265,2482,664,623,2757,2502,853,1
96,2441,1737,1550,1265,2486,662,623,2811,2504,853,1
97,2438,1739,1550,1266,2486,661,619,2831,2502,854,1
98,2436,1738,1551,1266,2485,663,625,2791,2504,854,1
99,2439,1743,1551,1265,2486,662,625,2682,2504,854,1
100,2444,1738,1551,1266,2486,662,623,2630,2504,855,1
101,2434,1738,1550,1266,2488,662,625,2684,2505,856,1
102,2440,1736,1551,1266,2486,662,626,2775,2504,854,1
103,2442,1745,1552,1266,2488,662,619,2819,2506,856,1
104,2439,1741,1552,1268,2488,663,623,2834,2504,854,1
105,2438,1737,1551,1267,2488,662,624,2759,2506,858,1
106,2446,1743,1554,1266,2489,663,624,2668,2504,855,1
107,2440,1742,1551,1266,2488,663,624,2638,2505,855,1
108,2443,1744,1554,1267,2489,662,625,2707,2507,856,1
109,2445,1740,1551,1268,2488,661,624,2786,2506,857,1
110,2442,1733,1552,1267,2489,663,625,2830,2506,858,1
111,2444,1753,1553,1263,2488,662,624,2834,2507,857,1
112,2455,1745,1549,1267,2490,662,625,2734,2506,857,1
113,2432,1738,1552,1267,2490,664,625,2648,2506,857,1
114,2462,1742,1555,1267,2490,662,625,2646,2508,858,1
115,2445,1746,1554,1267,2490,664,625,2728,2508,856,1
116,2446,1742,1554,1268,2491,662,628,2807,2507,856,1
117,2441,1742,1554,1266,2491,663,624,2834,2507,857,1
118,2451,1743,1555,1267,2492,663,624,2813,2508,858,1
119,2446,1746,1555,1267,2490,664,623,2702,2508,859,1
120,2447,1747,1554,1265,2491,664,626,2633,2509,857,1
121,2447,1741,1555,1266,2491,663,623,2662,2510,858,2
122,2458,1749,1560,1272,2496,665,626,2755,2510,858,2
123,2455,1749,1558,1270,2496,666,624,2817,2510,857,2
124,2457,1752,1559,1268,2496,666,625,2838,2510,857,2
125,2454,1752,1558,1266,2496,666,625,2791,2510,857,2
126,2454,1750,1560,1266,2496,664,625,2682,2511,856,2
127,2455,1750,1557,1264,2496,667,622,2629,2510,857,2
128,2451,1749,1557,1263,2496,665,623,2679,2509,856,2
129,2453,1751,1557,1263,2494,666,622,2771,2510,858,2
130,2450,1747,1557,1261,2498,665,623,2826,2510,858,2
131,2447,1748,1557,1260,2496,665,623,2834,2508,856,2
132,2446,1749,1558,1260,2496,667,622,2751,2509,856,2
133,2447,1745,1558,1260,2494,666,621,2653,2510,855,2
134,2450,1746,1557,1258,2494,664,621,2633,2509,855,2
135,2450,1750,1557,1257,2494,665,620,2701,2510,855,2
136,2448,1747,1557,1257,2494,665,621,2789,2509,853,2
137,2451,1746,1558,1257,2494,664,619,2830,2509,854,2
138,2445,1747,1555,1255,2494,665,619,2825,2508,854,2
139,2447,1749,1557,1254,2494,666,619,2722,2507,853,2
140,2450,1748,1557,1254,2494,664,620,2630,2508,854,2
141,2445,1746,1555,1253,2496,665,620,2641,2507,852,2
142,2445,1752,1555,1252,2496,666,618,2726,2507,852,2
143,2450,1751,1555,1252,2494,664,620,2802,2508,852,2
144,2444,1748,1555,1251,2493,666,616,2831,2508,853,2
145,2448,1750,1557,1252,2494,665,617,2803,2506,852,2
146,2445,1747,1557,1251,2496,664,616,2688,2507,852,2
147,2450,1746,1556,1251,2492,663,616,2616,2506,851,2
148,2448,1747,1558,1251,2491,666,615,2648,2506,851,2
149,2447,1748,1556,1250,2491,664,616,2754,2505,851,2
150,2445,1749,1556,1250,2494,664,616,2816,2505,850,2
151,2450,1749,1556,1250,2493,664,614,2832,2506,850,2
152,2448,1747,1555,1247,2492,664,614,2771,2505,848,2
153,2448,1748,1557,1247,2492,664,613,2657,2504,848,2
154,2445,1747,1555,1248,2491,664,613,2614,2504,849,2
