Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
218,2147,1591,1380,1182,2249,626,578,2606,2342,791,2
219,2147,1589,1381,1181,2248,625,579,2613,2342,792,2
220,2150,1589,1379,1184,2248,623,579,2702,2341,792,2
221,2147,1589,1380,1184,2248,624,579,2786,2342,792,2
222,2146,1590,1378,1182,2248,625,578,2819,2342,792,2
223,2146,1592,1379,1186,2247,626,579,2790,2342,792,2
224,2147,1589,1380,1187,2246,626,580,2671,2342,792,2
225,2144,1588,1379,1186,2248,625,579,2596,2339,790,2
226,2144,1585,1379,1186,2248,623,580,2629,2340,791,2
227,2140,1589,1378,1188,2247,623,580,2731,2340,791,2
228,2141,1590,1380,1188,2247,624,579,2799,2339,790,2
229,2141,1589,1379,1186,2247,624,580,2822,2339,791,2
230,2139,1589,1378,1189,2246,623,581,2763,2338,790,2
231,2144,1590,1378,1190,2246,624,580,2645,2338,790,2
232,2141,1586,1378,1190,2246,623,582,2597,2338,790,2
233,2141,1588,1379,1190,2246,624,579,2653,2338,789,2
234,2140,1590,1377,1192,2246,622,579,2756,2337,790,2
235,2137,1583,1377,1194,2245,624,582,2809,2336,790,2
236,2140,1590,1375,1194,2246,623,580,2819,2338,790,2
237,2139,1587,1378,1192,2243,623,581,2731,2336,790,2
238,2138,1585,1378,1193,2246,623,582,2624,2336,789,2
239,2134,1589,1377,1195,2245,623,582,2602,2336,790,2
240,2134,1589,1376,1196,2244,622,582,2680,2336,790,2
241,2134,1590,1375,1193,2243,623,582,2776,2334,789,2
242,2138,1589,1378,1198,2243,622,582,2818,2336,790,2
243,2134,1586,1378,1197,2243,623,582,2812,2334,790,2
244,2134,1587,1378,1197,2243,622,582,2700,2334,790,2
245,2129,1583,1376,1198,2242,622,583,2607,2333,790,2
246,2130,1586,1377,1199,2244,622,582,2617,2335,790,2
247,2134,1584,1375,1199,2242,622,584,2710,2334,790,2
248,2131,1584,1374,1199,2242,623,584,2790,2333,789,2
249,2131,1586,1375,1199,2242,622,584,2822,2332,790,2
250,2131,1582,1375,1202,2242,622,583,2789,2331,790,2
251,2126,1582,1374,1201,2242,623,583,2669,2332,787,2
252,2125,1584,1374,1202,2242,622,584,2599,2331,788,2
253,2130,1582,1374,1203,2242,621,585,2634,2331,788,2
254,2126,1582,1375,1201,2242,622,584,2738,2331,789,2
255,2128,1586,1373,1203,2240,624,585,2803,2330,789,2
256,2123,1584,1374,1205,2242,621,585,2823,2330,788,2
257,2122,1584,1374,1205,2240,621,586,2762,2330,790,2
258,2121,1582,1373,1205,2241,622,586,2645,2329,790,2
259,2123,1582,1373,1205,2242,622,585,2602,2329,788,2
260,2124,1585,1371,1206,2240,622,586,2662,2329,788,2
261,2121,1581,1372,1208,2242,621,586,2758,2330,787,2
262,2119,1581,1370,1208,2242,620,587,2813,2329,788,2
263,2123,1586,1371,1208,2237,622,587,2822,2328,789,2
264,2120,1582,1373,1209,2238,622,587,2728,2328,787,2
265,2122,1583,1371,1210,2237,621,586,2626,2328,787,2
266,2117,1581,1370,1210,2240,622,586,2610,2326,788,2
267,2115,1582,1370,1211,2237,622,587,2688,2328,787,2
268,2115,1580,1370,1213,2235,621,587,2779,2327,789,2
269,2116,1579,1371,1212,2236,622,589,2820,2326,788,2
270,2114,1578,1370,1213,2237,621,588,2812,2326,789,2
271,2118,1581,1371,1216,2238,621,588,2701,2325,788,2
272,2118,1580,1371,1214,2238,622,589,2610,2326,786,2
273,2118,1579,1370,1216,2236,621,588,2619,2326,787,2
274,2113,1582,1369,1217,2235,622,588,2714,2326,788,2
275,2113,1578,1368,1219,2235,620,590,2792,2326,788,2
276,2116,1580,1368,1219,2235,619,589,2824,2325,787,2
277,2115,1579,1368,1220,2235,620,590,2791,2325,787,2
278,2113,1578,1368,1220,2235,620,590,2670,2324,787,2
279,2114,1578,1370,1222,2235,619,591,2603,2324,787,2
280,2107,1582,1368,1220,2235,620,590,2639,2323,787,2
281,2107,1578,1368,1221,2234,619,592,2742,2323,788,2
282,2106,1581,1368,1222,2234,621,592,2807,2323,787,2
283,2105,1577,1367,1226,2234,620,591,2824,2324,787,2
284,2107,1579,1368,1224,2234,620,592,2764,2322,788,2
285,2104,1579,1367,1224,2234,620,591,2649,2322,787,2
286,2105,1577,1367,1225,2234,619,592,2607,2323,788,2
287,2102,1578,1368,1226,2234,619,592,2667,2323,787,2
288,2102,1577,1365,1227,2234,620,592,2762,2322,787,2
289,2104,1578,1367,1226,2233,620,594,2818,2322,787,2
290,2101,1577,1366,1227,2233,619,594,2826,2322,787,2
291,2106,1575,1364,1229,2232,619,594,2732,2322,787,2
292,2103,1573,1364,1230,2234,619,594,2631,2322,786,2
293,2102,1577,1365,1230,2232,621,593,2615,2322,786,2
294,2098,1576,1366,1232,2232,619,595,2694,2320,788,2
295,2098,1578,1364,1232,2232,620,595,2782,2321,788,2
296,2102,1575,1363,1233,2230,618,596,2824,2321,788,2
297,2100,1576,1363,1233,2232,620,595,2818,2321,786,2
298,2099,1574,1363,1235,2232,620,595,2703,2320,787,2
299,2095,1574,1365,1234,2230,620,596,2615,2321,786,2
300,2096,1576,1363,1235,2231,618,595,2630,2320,786,2
301,2096,1573,1363,1237,2231,618,597,2721,2320,786,2
302,2096,1577,1363,1236,2231,620,596,2798,2319,788,2
303,2094,1574,1361,1235,2230,619,596,2826,2319,786,2
304,2096,1574,1363,1237,2229,618,598,2794,2319,787,2
305,2095,1573,1362,1240,2230,618,598,2675,2319,787,2
306,2095,1576,1362,1238,2229,620,599,2608,2319,786,2
307,2093,1574,1360,1240,2230,618,598,2644,2319,787,2
308,2094,1574,1362,1241,2229,619,597,2746,2318,786,2
309,2094,1574,1362,1240,2228,620,600,2811,2317,786,2
310,2091,1571,1361,1242,2228,617,600,2829,2318,787,2
311,2091,1571,1363,1242,2228,618,600,2768,2318,786,2
312,2088,1571,1359,1244,2228,619,600,2654,2318,786,2
313,2090,1572,1362,1245,2227,618,599,2611,2318,786,2
314,2091,1574,1360,1244,2228,618,600,2674,2315,785,2
315,2090,1571,1360,1248,2226,617,600,2767,2318,786,2
316,2090,1572,1362,1246,2227,617,602,2822,2316,786,2
317,2086,1569,1362,1248,2227,617,602,2828,2317,786,2
318,2086,1570,1359,1248,2226,618,602,2734,2316,786,2
319,2088,1569,1359,1248,2227,617,600,2636,2316,785,2
320,2087,1571,1360,1250,2226,617,602,2620,2316,784,2
321,2082,1567,1359,1252,2225,617,602,2698,2315,786,3
322,2074,1541,1354,1246,2220,616,602,2782,2315,786,3
323,2075,1583,1354,1250,2220,617,600,2824,2314,784,3
324,2074,1562,1356,1254,2220,615,603,2816,2315,786,3
325,2075,1572,1355,1258,2221,612,603,2706,2315,786,3
326,2073,1562,1355,1260,2222,615,603,2619,2315,787,3
327,2086,1564,1354,1264,2221,615,605,2638,2315,787,3
328,2082,1564,1354,1266,2222,616,604,2724,2314,785,3
329,2114,1565,1356,1271,2222,615,606,2798,2314,786,3
330,2074,1568,1358,1273,2221,617,606,2834,2314,786,3
331,2082,1570,1355,1275,2222,616,610,2800,2315,788,3
332,2084,1553,1356,1280,2222,616,609,2688,2313,788,3
333,2091,1565,1364,1283,2223,616,610,2617,2315,789,3
334,2090,1558,1356,1286,2222,616,609,2658,2315,789,3
335,2094,1580,1357,1289,2221,616,605,2748,2316,789,3
336,2092,1575,1358,1291,2214,616,608,2814,2314,789,3
337,2091,1571,1357,1294,2223,616,611,2831,2315,790,3
338,2114,1570,1358,1294,2223,617,612,2779,2314,789,3
339,2082,1566,1359,1295,2223,615,612,2665,2316,790,3
340,2101,1566,1358,1297,2223,616,614,2624,2316,791,3
341,2101,1566,1364,1298,2222,616,614,2680,2316,790,3
342,2097,1578,1358,1300,2223,616,614,2781,2315,789,3
343,2102,1573,1358,1298,2223,617,615,2834,2316,789,3
344,2072,1565,1360,1296,2223,611,615,2831,2316,791,3
345,2112,1569,1359,1297,2223,617,616,2744,2318,791,3
346,2120,1566,1360,1296,2222,617,616,2651,2317,792,3
347,2102,1546,1360,1295,2223,615,616,2638,2318,792,3
348,2114,1570,1361,1293,2224,617,615,2712,2316,792,3
349,2107,1574,1362,1291,2223,618,617,2790,2318,793,3
350,2109,1552,1361,1291,2222,616,618,2825,2317,793,3
351,2112,1558,1362,1290,2224,616,616,2825,2318,792,3
352,2104,1570,1361,1288,2224,616,618,2723,2318,792,3
353,2106,1564,1360,1286,2223,617,617,2635,2318,792,3
354,2103,1571,1361,1284,2224,618,617,2646,2319,792,3
355,2086,1569,1362,1283,2224,618,617,2733,2319,792,3
356,2116,1567,1360,1283,2225,617,618,2808,2318,792,3
357,2112,1569,1361,1282,2224,616,617,2834,2319,794,3
358,2112,1580,1361,1277,2225,616,619,2800,2319,792,3
359,2108,1574,1362,1282,2224,618,616,2692,2318,793,3
360,2113,1570,1361,1276,2223,618,616,2635,2319,794,3
361,2115,1575,1362,1274,2224,618,619,2662,2320,795,3
362,2109,1573,1362,1272,2224,616,618,2760,2319,795,3
363,2115,1564,1361,1271,2225,616,617,2817,2319,794,3
364,2113,1563,1362,1269,2223,616,618,2830,2320,795,3
365,2110,1572,1363,1269,2224,615,619,2778,2322,794,3
366,2112,1563,1362,1267,2223,615,618,2668,2320,795,3
367,2114,1566,1360,1267,2224,616,618,2635,2320,794,3
368,2108,1571,1360,1265,2224,617,617,2690,2321,794,3
369,2115,1583,1362,1262,2223,616,617,2782,2322,795,3
370,2122,1574,1362,1262,2224,615,617,2829,2321,794,3
371,2116,1574,1363,1262,2224,617,617,2830,2321,794,3
372,2120,1573,1362,1258,2216,618,617,2740,2321,794,3
373,2110,1570,1362,1258,2223,615,615,2654,2321,794,3
374,2113,1582,1361,1257,2225,618,616,2641,2322,795,3
375,2115,1567,1361,1256,2224,616,615,2706,2321,795,3
376,2119,1570,1363,1256,2224,616,615,2794,2320,796,3
377,2115,1578,1363,1253,2224,618,616,2827,2320,795,3
378,2112,1569,1363,1251,2226,617,614,2813,2321,795,3
379,2136,1573,1363,1251,2224,615,614,2717,2322,794,3
380,2120,1576,1362,1251,2225,616,614,2635,2322,794,3
381,2122,1575,1364,1248,2224,615,614,2644,2322,795,3
382,2118,1578,1363,1248,2224,616,613,2739,2322,794,3
383,2116,1574,1362,1246,2226,616,612,2805,2320,795,3
384,2109,1574,1362,1245,2225,618,611,2830,2323,795,3
385,2119,1577,1364,1255,2225,616,611,2794,2323,795,3
386,2112,1570,1363,1243,2225,616,609,2679,2322,795,3
387,2115,1577,1363,1242,2225,617,611,2624,2322,795,3
388,2120,1576,1362,1240,2226,616,610,2670,2322,794,3
389,2117,1572,1363,1241,2224,617,610,2760,2324,795,3
390,2124,1571,1366,1240,2225,617,613,2821,2323,794,3
391,2115,1557,1362,1238,2225,617,610,2826,2322,795,3
392,2113,1578,1363,1237,2225,618,610,2762,2322,795,3
393,2120,1563,1364,1231,2224,616,609,2664,2323,794,3
394,2118,1564,1364,1233,2224,618,609,2626,2323,795,3
395,2106,1576,1364,1235,2224,618,609,2686,2322,795,3
396,2123,1578,1364,1233,2226,618,607,2773,2323,794,3
397,2118,1562,1363,1234,2226,618,608,2820,2323,795,3
398,2120,1570,1363,1232,2226,624,606,2828,2325,795,3
399,2118,1576,1363,1230,2225,615,605,2728,2324,795,3
400,2116,1590,1363,1224,2225,617,605,2640,2323,794,3
401,2113,1573,1362,1230,2225,617,603,2630,2322,794,3
402,2119,1573,1364,1228,2224,617,606,2713,2324,794,3
403,2123,1575,1363,1227,2224,616,606,2795,2323,795,3
404,2120,1578,1362,1236,2225,617,605,2825,2322,795,3
405,2120,1571,1363,1226,2226,617,604,2809,2323,794,3
406,2122,1576,1363,1226,2226,616,603,2704,2322,794,3
407,2118,1564,1362,1226,2225,616,603,2618,2322,795,3
408,2131,1575,1363,1224,2226,617,601,2648,2322,795,3
409,2118,1573,1364,1224,2226,618,604,2741,2323,794,3
410,2082,1571,1363,1221,2218,618,603,2803,2323,801,3
411,2111,1576,1362,1222,2225,617,603,2824,2323,794,3
412,2113,1569,1364,1222,2226,616,600,2780,2324,794,3
413,2114,1574,1365,1222,2224,616,601,2670,2324,794,3
414,2151,1577,1366,1219,2225,616,600,2615,2324,794,3
415,2120,1572,1363,1221,2224,617,600,2667,2324,793,3
416,2122,1576,1363,1219,2224,617,592,2753,2324,795,3
417,2119,1577,1362,1219,2225,618,601,2819,2323,795,3
418,2119,1583,1363,1214,2226,617,599,2828,2323,793,3
419,2117,1564,1365,1207,2224,623,599,2754,2324,794,3
420,2121,1579,1365,1216,2225,617,598,2651,2324,794,3
421,2115,1600,1362,1209,2224,621,598,2624,2324,794,3
422,2116,1579,1363,1216,2224,618,598,2688,2319,794,3
423,2120,1573,1363,1216,2226,616,600,2782,2323,794,3
424,2131,1578,1363,1214,2232,618,597,2816,2323,795,3
425,2130,1575,1363,1214,2226,618,597,2824,2324,793,3
426,2113,1565,1364,1216,2226,618,598,2718,2324,793,3
427,2114,1563,1363,1214,2226,617,598,2626,2324,794,3
428,2112,1576,1363,1211,2226,617,598,2630,2323,793,3
429,2120,1582,1365,1210,2225,618,597,2716,2324,793,3
430,2118,1594,1363,1208,2224,617,597,2795,2324,794,3
431,2154,1575,1364,1210,2225,618,596,2820,2324,793,3
432,2117,1571,1364,1210,2225,618,596,2798,2323,794,3
433,2104,1578,1364,1208,2226,618,597,2688,2323,799,3
434,2116,1571,1363,1209,2224,618,597,2618,2324,793,3
435,2129,1574,1363,1211,2225,618,595,2646,2324,794,3
436,2118,1577,1364,1210,2225,617,595,2736,2324,794,3
437,2098,1574,1365,1210,2222,617,597,2809,2324,794,3
438,2116,1574,1363,1208,2226,618,595,2830,2324,792,3
439,2119,1578,1366,1207,2226,616,594,2773,2326,793,3
440,2096,1576,1374,1208,2224,618,595,2670,2325,793,3
441,2124,1572,1364,1206,2226,617,594,2618,2324,794,3
442,2114,1566,1363,1208,2225,617,594,2664,2324,793,3
443,2122,1581,1362,1206,2226,618,594,2763,2324,793,3
444,2115,1569,1366,1204,2224,618,593,2812,2324,794,3
445,2114,1576,1363,1207,2225,618,595,2822,2325,794,3
446,2122,1574,1364,1204,2226,617,594,2743,2325,790,3
447,2115,1555,1363,1213,2226,618,595,2640,2325,794,3
448,2118,1571,1363,1205,2226,617,594,2624,2323,792,3
449,2117,1576,1364,1206,2226,619,587,2686,2326,791,3
