Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2404,1723,1531,1254,2466,658,611,2635,2478,838,0
2,2408,1726,1532,1254,2469,657,613,2723,2478,840,0
3,2398,1729,1534,1253,2470,658,614,2803,2479,838,0
4,2403,1724,1537,1253,2468,656,613,2828,2479,838,0
5,2398,1721,1531,1252,2468,658,612,2806,2478,839,0
6,2398,1730,1532,1254,2468,658,614,2691,2478,838,0
7,2394,1707,1532,1254,2468,658,610,2614,2478,840,0
8,2403,1724,1532,1252,2467,658,612,2648,2478,838,0
9,2390,1723,1531,1253,2468,656,614,2771,2478,838,0
10,2387,1721,1531,1252,2468,658,613,2820,2478,838,0
11,2396,1723,1532,1254,2467,658,614,2826,2479,838,0
12,2394,1744,1533,1254,2469,658,613,2742,2479,839,0
13,2395,1729,1532,1252,2469,657,614,2643,2479,839,0
14,2395,1717,1531,1252,2468,658,611,2626,2479,838,0
15,2398,1724,1534,1252,2470,658,611,2705,2478,836,0
16,2400,1734,1533,1252,2468,658,613,2793,2479,840,0
17,2389,1728,1538,1253,2470,657,614,2830,2479,839,0
18,2392,1723,1533,1253,2467,658,613,2819,2479,839,0
19,2402,1725,1532,1253,2470,658,613,2712,2480,840,0
20,2387,1723,1533,1252,2470,658,612,2628,2480,838,0
21,2397,1730,1533,1253,2468,657,614,2643,2479,839,1
22,2398,1731,1532,1251,2469,658,613,2726,2478,838,1
23,2394,1728,1531,1254,2466,657,613,2798,2479,839,1
24,2398,1735,1532,1254,2470,657,612,2833,2480,839,1
25,2398,1714,1532,1254,2470,657,612,2797,2478,839,1
26,2406,1731,1536,1251,2468,658,612,2675,2478,839,1
27,2398,1740,1533,1252,2470,659,613,2620,2480,838,1
28,2394,1712,1536,1254,2468,658,610,2651,2479,838,1
29,2402,1728,1534,1254,2469,658,613,2749,2480,839,1
30,2394,1725,1534,1254,2465,659,614,2819,2482,840,1
31,2392,1725,1533,1251,2470,659,614,2828,2478,838,1
32,2396,1723,1536,1252,2469,657,612,2772,2480,840,1
33,2400,1728,1536,1253,2469,657,616,2660,2481,840,1
34,2401,1726,1534,1253,2469,658,612,2618,2480,839,1
35,2396,1729,1536,1252,2471,657,614,2683,2481,838,1
36,2426,1728,1536,1253,2469,658,612,2770,2480,837,1
37,2400,1736,1536,1254,2471,657,613,2826,2482,840,1
38,2397,1722,1537,1254,2468,656,615,2827,2481,840,1
39,2398,1718,1536,1253,2471,658,620,2743,2482,838,1
40,2398,1720,1534,1252,2472,659,614,2642,2480,840,1
41,2397,1719,1538,1254,2471,658,612,2632,2482,840,1
42,2399,1730,1534,1256,2468,658,612,2710,2481,840,1
43,2399,1728,1534,1254,2470,657,613,2795,2481,835,1
44,2396,1725,1536,1254,2462,657,613,2833,2482,840,1
45,2405,1726,1536,1256,2472,657,614,2822,2482,841,1
46,2398,1728,1536,1256,2467,659,614,2713,2482,842,1
47,2427,1729,1537,1255,2472,658,614,2626,2482,841,1
48,2398,1728,1536,1254,2472,658,616,2646,2482,842,1
49,2416,1730,1536,1256,2472,659,614,2730,2482,842,1
50,2404,1728,1536,1256,2472,659,614,2808,2482,842,1
51,2410,1728,1537,1256,2471,659,615,2828,2483,841,1
52,2368,1726,1536,1257,2472,657,614,2800,2482,843,1
53,2410,1730,1538,1258,2472,658,614,2682,2483,842,1
54,2393,1729,1542,1256,2473,658,615,2630,2483,843,1
