timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2595,1858,1681,1408,2667,673,662,2852,2578,886,0
2,2588,1850,1682,1409,2666,673,660,2740,2574,887,0
3,2604,1854,1674,1410,2666,675,662,2647,2577,886,0
4,2598,1859,1684,1410,2666,674,659,2658,2577,887,0
5,2568,1856,1684,1408,2666,675,661,2756,2578,886,0
6,2594,1857,1681,1409,2667,673,660,2830,2578,886,0
7,2595,1859,1683,1409,2666,674,663,2851,2578,886,0
8,2595,1841,1681,1410,2667,675,658,2779,2578,886,0
9,2599,1857,1683,1406,2666,674,663,2648,2579,886,0
10,2602,1854,1683,1409,2665,674,659,2659,2578,886,0
11,2595,1861,1683,1409,2666,675,661,2743,2578,886,0
12,2597,1847,1682,1416,2666,674,660,2819,2578,886,0
13,2598,1853,1682,1409,2667,673,661,2852,2578,886,0
14,2596,1854,1682,1410,2666,673,661,2836,2577,882,0
15,2600,1866,1684,1408,2668,674,664,2714,2578,886,0
16,2596,1858,1685,1409,2666,674,662,2644,2578,888,0
17,2598,1856,1683,1408,2666,674,664,2670,2579,887,0
18,2606,1858,1684,1407,2667,674,664,2773,2578,886,0
19,2597,1859,1683,1409,2672,675,661,2836,2576,887,0
20,2596,1853,1684,1408,2668,674,660,2856,2578,888,0
21,2570,1850,1682,1410,2667,674,662,2802,2578,886,1
22,2586,1854,1682,1406,2667,674,661,2692,2579,886,1
23,2597,1846,1682,1409,2668,669,659,2642,2578,884,1
24,2618,1860,1684,1408,2667,675,659,2705,2579,885,1
25,2600,1852,1683,1409,2668,675,660,2793,2578,886,1
26,2586,1858,1683,1408,2667,675,660,2851,2579,886,1
27,2596,1859,1684,1408,2668,674,662,2851,2580,886,1
28,2599,1854,1683,1408,2667,675,661,2760,2580,886,1
29,2600,1858,1683,1410,2669,676,662,2666,2579,887,1
30,2596,1859,1684,1410,2662,675,663,2658,2578,887,1
31,2608,1858,1686,1409,2667,676,662,2728,2580,887,1
32,2600,1868,1686,1409,2667,674,660,2819,2580,886,1
33,2600,1862,1685,1408,2667,676,663,2852,2579,886,1
34,2609,1859,1685,1410,2669,675,660,2838,2578,888,1
35,2600,1870,1685,1409,2670,675,663,2735,2579,886,1
36,2601,1835,1683,1409,2669,675,657,2644,2579,886,1
37,2602,1857,1686,1410,2667,675,662,2666,2581,887,1
38,2598,1859,1686,1410,2668,675,663,2770,2581,886,1
39,2598,1852,1684,1410,2669,668,663,2830,2579,887,1
40,2603,1858,1686,1411,2668,675,663,2859,2580,887,1
41,2601,1862,1686,1410,2670,674,663,2816,2579,894,1
42,2618,1860,1687,1410,2667,676,663,2699,2582,887,1
43,2595,1859,1692,1411,2669,675,661,2646,2582,888,1
44,2601,1856,1685,1411,2674,675,665,2694,2581,888,1
45,2605,1852,1686,1410,2670,675,662,2791,2580,890,1
46,2602,1863,1687,1412,2669,674,665,2842,2581,888,1
47,2608,1859,1686,1411,2668,675,663,2852,2583,889,1
48,2606,1860,1686,1410,2671,677,664,2785,2582,889,1
49,2598,1857,1687,1413,2670,676,664,2674,2582,890,1
50,2605,1870,1688,1414,2670,677,664,2656,2582,890,1
51,2605,1858,1688,1412,2670,674,664,2720,2582,890,1
52,2606,1856,1688,1414,2670,678,663,2814,2583,891,1
53,2606,1841,1688,1413,2671,675,664,2850,2584,891,1
54,2606,1857,1688,1414,2671,676,666,2846,2584,892,1
55,2593,1859,1689,1414,2671,677,665,2754,2584,892,1
56,2613,1859,1688,1412,2672,678,664,2658,2584,892,1
57,2618,1862,1690,1413,2672,676,667,2667,2585,892,1
