timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
134,2072,1544,1320,1160,2154,616,582,2640,2296,786,2
135,2068,1542,1322,1158,2154,616,581,2738,2295,787,2
136,2067,1541,1321,1158,2155,615,582,2803,2296,786,2
137,2066,1540,1321,1157,2154,616,578,2815,2295,786,2
138,2068,1541,1320,1157,2154,615,580,2752,2295,787,2
139,2070,1540,1320,1156,2152,615,581,2645,2295,786,2
140,2067,1539,1322,1155,2155,615,578,2613,2296,786,2
141,2065,1542,1321,1155,2154,614,580,2681,2295,785,2
142,2067,1541,1321,1154,2154,614,578,2771,2294,784,2
143,2069,1542,1319,1153,2154,615,580,2811,2294,786,2
144,2067,1543,1318,1153,2155,614,578,2808,2292,785,2
145,2067,1540,1321,1152,2153,615,577,2699,2293,785,2
146,2070,1539,1320,1152,2153,614,578,2611,2294,784,2
147,2068,1538,1320,1152,2153,616,577,2629,2293,784,2
148,2066,1543,1320,1152,2153,614,574,2726,2293,783,2
149,2068,1542,1320,1152,2154,614,576,2794,2292,784,2
150,2070,1542,1318,1149,2154,614,574,2818,2292,782,2
151,2070,1541,1318,1150,2154,614,573,2766,2291,783,2
152,2066,1542,1318,1149,2152,614,576,2650,2293,783,2
153,2064,1539,1320,1152,2153,614,576,2602,2292,783,2
154,2066,1541,1320,1149,2152,614,573,2664,2292,783,2
155,2070,1542,1320,1149,2153,614,572,2761,2291,782,2
156,2066,1540,1320,1149,2153,616,573,2810,2291,783,2
157,2070,1540,1319,1148,2153,614,573,2813,2291,782,2
158,2065,1542,1320,1147,2151,614,571,2711,2290,783,2
159,2064,1541,1319,1148,2152,614,572,2613,2290,782,2
160,2067,1539,1318,1148,2152,614,571,2616,2290,781,2
161,2066,1539,1320,1148,2153,614,571,2705,2289,782,2
162,2067,1539,1318,1148,2152,614,572,2783,2289,782,2
163,2064,1539,1319,1147,2154,614,571,2818,2289,782,2
164,2067,1539,1319,1148,2151,614,571,2780,2289,781,2
165,2067,1538,1318,1150,2153,613,571,2662,2288,782,2
166,2063,1538,1318,1148,2152,613,570,2600,2288,782,2
167,2067,1542,1318,1148,2152,614,571,2643,2288,781,2
168,2065,1539,1320,1149,2152,614,570,2746,2288,779,2
169,2065,1540,1317,1148,2150,614,570,2804,2287,779,2
170,2067,1541,1318,1148,2152,612,570,2813,2287,780,2
171,2067,1536,1320,1147,2152,614,570,2729,2287,779,2
172,2064,1537,1318,1147,2151,614,570,2622,2287,779,2
173,2067,1541,1318,1150,2152,613,570,2603,2286,780,2
174,2063,1541,1318,1149,2151,614,570,2683,2286,780,2
175,2064,1541,1317,1149,2152,613,568,2775,2286,780,2
176,2066,1541,1317,1148,2152,614,569,2814,2283,779,2
177,2064,1539,1317,1149,2150,614,567,2793,2285,778,2
178,2067,1542,1318,1152,2151,614,568,2678,2284,779,2
179,2061,1537,1317,1148,2150,614,568,2598,2285,779,2
180,2063,1537,1317,1149,2150,614,568,2628,2284,778,2
181,2066,1539,1318,1152,2150,612,568,2731,2286,778,2
182,2062,1539,1316,1154,2150,613,567,2798,2283,778,2
183,2064,1539,1317,1152,2150,612,568,2818,2283,779,2
184,2061,1537,1317,1152,2150,612,569,2747,2283,780,2
185,2062,1539,1316,1153,2150,612,568,2634,2282,778,2
186,2064,1536,1317,1154,2150,612,570,2598,2283,778,2
187,2062,1538,1317,1152,2149,614,569,2669,2283,778,2
188,2063,1538,1317,1154,2150,612,567,2767,2281,777,2
189,2059,1534,1318,1153,2148,614,568,2811,2282,777,2
190,2057,1536,1316,1154,2150,613,568,2810,2281,778,2
191,2057,1539,1315,1153,2150,612,568,2698,2280,777,2
192,2057,1537,1315,1156,2148,612,568,2600,2281,778,2
193,2059,1534,1315,1155,2148,612,568,2616,2280,777,2
194,2061,1539,1315,1156,2148,612,570,2714,2280,778,2
195,2057,1536,1317,1155,2150,611,568,2790,2280,777,2
196,2055,1533,1315,1156,2150,613,570,2817,2280,778,2
197,2054,1536,1316,1159,2147,613,569,2769,2279,776,2
198,2056,1538,1315,1157,2147,612,568,2648,2280,775,2
199,2058,1534,1315,1159,2147,612,569,2594,2280,776,2
200,2056,1536,1315,1159,2148,610,568,2651,2279,776,2
201,2058,1533,1315,1159,2148,611,570,2752,2279,776,2
202,2054,1533,1314,1160,2147,612,569,2808,2278,777,2
203,2056,1536,1315,1159,2146,611,569,2816,2277,776,2
204,2051,1531,1315,1160,2146,610,570,2714,2277,776,2
205,2051,1532,1313,1162,2147,612,570,2610,2277,776,2
206,2054,1536,1316,1162,2145,612,569,2604,2278,775,2
207,2052,1532,1313,1160,2146,611,568,2692,2277,775,2
208,2054,1534,1314,1162,2146,612,568,2782,2276,775,2
209,2049,1531,1314,1163,2147,611,570,2814,2276,776,2
210,2050,1532,1314,1163,2147,610,569,2787,2276,776,2
211,2052,1530,1313,1165,2146,612,569,2666,2276,775,2
212,2045,1554,1313,1166,2146,611,567,2593,2275,775,2
213,2049,1530,1313,1165,2145,612,569,2634,2275,775,2
214,2051,1534,1313,1166,2144,611,570,2737,2274,774,2
215,2045,1552,1314,1166,2146,611,570,2806,2274,774,2
216,2045,1552,1313,1166,2146,612,570,2817,2273,774,2
217,2050,1534,1314,1167,2143,611,571,2738,2273,775,2
218,2044,1554,1311,1166,2144,612,567,2628,2273,775,2
219,2043,1552,1310,1167,2146,611,571,2601,2272,774,2
220,2043,1553,1314,1169,2146,610,571,2675,2274,774,2
221,2042,1550,1312,1170,2146,610,570,2773,2274,774,2
222,2043,1552,1312,1170,2143,611,571,2814,2273,775,2
223,2042,1552,1311,1170,2145,611,570,2806,2270,774,2
224,2041,1551,1310,1171,2142,611,571,2690,2271,774,2
225,2041,1551,1314,1171,2144,610,572,2599,2272,774,2
226,2039,1550,1314,1172,2144,611,570,2621,2272,774,2
227,2044,1548,1312,1172,2143,610,572,2722,2272,774,2
228,2041,1550,1309,1173,2142,610,572,2795,2270,774,2
229,2040,1549,1310,1175,2144,610,571,2820,2270,773,2
230,2042,1550,1312,1174,2142,610,571,2763,2270,774,2
231,2042,1549,1310,1176,2142,610,571,2643,2269,774,2
232,2037,1548,1310,1176,2141,609,571,2595,2270,773,2
233,2040,1550,1312,1177,2142,610,572,2661,2269,773,2
234,2035,1548,1310,1178,2141,609,572,2758,2268,774,2
235,2040,1551,1310,1177,2142,610,576,2811,2268,774,2
236,2039,1547,1311,1178,2142,610,576,2816,2268,774,2
237,2038,1550,1308,1179,2140,610,573,2707,2268,774,2
238,2038,1549,1310,1181,2141,607,574,2609,2268,773,2
239,2037,1548,1310,1180,2142,610,573,2613,2267,772,2
240,2035,1551,1310,1179,2141,607,576,2704,2267,773,2
241,2036,1547,1308,1180,2141,607,576,2786,2267,772,2
242,2032,1549,1308,1181,2139,610,576,2818,2266,772,2
243,2034,1551,1306,1184,2139,608,576,2780,2266,774,2
244,2031,1548,1309,1182,2138,609,576,2662,2265,773,2
245,2031,1547,1307,1183,2139,607,577,2597,2266,773,2
246,2034,1546,1308,1185,2140,607,576,2642,2266,773,2
247,2030,1546,1306,1186,2139,609,578,2744,2265,774,2
248,2034,1550,1306,1187,2139,608,578,2806,2266,773,2
249,2027,1548,1307,1188,2138,609,577,2819,2265,773,2
250,2027,1546,1305,1188,2139,610,578,2730,2265,773,2
251,2027,1542,1307,1189,2140,607,578,2625,2265,773,2
252,2030,1545,1308,1189,2139,610,577,2604,2264,772,2
253,2027,1546,1307,1188,2137,610,578,2687,2264,771,2
254,2026,1541,1307,1191,2138,607,578,2778,2264,772,2
255,2026,1547,1307,1192,2139,607,579,2817,2264,772,2
256,2027,1546,1307,1191,2138,610,579,2800,2264,773,2
257,2026,1543,1306,1192,2136,608,580,2682,2263,772,2
258,2025,1542,1306,1192,2138,609,579,2602,2264,772,2
259,2026,1545,1306,1193,2137,610,580,2630,2264,773,2
260,2022,1545,1306,1195,2138,606,579,2732,2262,773,2
261,2021,1546,1305,1194,2138,609,580,2802,2262,771,2
262,2019,1547,1303,1196,2138,609,581,2821,2262,772,2
263,2022,1546,1306,1196,2137,608,581,2755,2262,773,2
264,2022,1546,1305,1196,2135,608,581,2642,2261,773,2
265,2019,1544,1305,1197,2138,607,581,2602,2262,772,2
266,2018,1542,1305,1197,2136,607,582,2671,2262,772,2
267,2024,1544,1306,1198,2136,606,582,2768,2261,772,2
268,2020,1544,1304,1199,2136,608,584,2814,2260,772,2
269,2022,1544,1305,1199,2135,608,584,2817,2262,772,2
270,2022,1546,1303,1202,2136,607,583,2707,2260,771,2
271,2020,1547,1302,1201,2136,606,583,2610,2259,771,2
272,2020,1544,1304,1201,2135,608,583,2619,2261,771,2
273,2014,1545,1304,1204,2134,606,585,2715,2260,772,2
274,2013,1543,1304,1203,2136,608,584,2792,2260,771,2
275,2019,1543,1304,1205,2135,607,585,2823,2260,771,2
276,2018,1546,1304,1206,2135,606,585,2779,2259,771,2
277,2016,1542,1303,1205,2134,608,586,2659,2259,772,2
278,2011,1544,1301,1206,2135,606,586,2602,2260,771,2
279,2012,1544,1304,1205,2134,608,584,2655,2259,772,2
280,2011,1544,1301,1210,2134,607,586,2755,2258,771,2
281,2010,1540,1302,1208,2133,606,585,2812,2259,771,2
282,2009,1545,1301,1210,2134,607,587,2819,2258,772,2
283,2011,1543,1302,1210,2134,606,586,2727,2258,772,2
284,2012,1541,1302,1210,2132,608,586,2626,2258,772,2
285,2008,1542,1301,1211,2134,606,586,2614,2257,771,2
286,2009,1544,1301,1212,2134,606,586,2700,2258,770,2
287,2008,1542,1301,1212,2131,608,587,2785,2258,770,2
288,2008,1542,1302,1212,2133,606,587,2823,2257,771,2
289,2010,1538,1301,1213,2131,608,587,2798,2256,771,2
290,2010,1540,1302,1216,2132,606,587,2679,2258,771,2
291,2008,1540,1299,1216,2131,607,588,2607,2256,772,2
292,2008,1540,1300,1218,2131,606,589,2638,2257,771,2
293,2005,1542,1299,1219,2131,608,589,2742,2255,771,2
294,2003,1541,1301,1219,2130,608,588,2808,2256,770,2
295,2006,1542,1298,1219,2130,607,590,2826,2255,770,2
296,2005,1538,1299,1220,2131,607,589,2756,2255,770,2
297,2004,1538,1298,1222,2130,606,590,2642,2255,770,2
298,2001,1539,1299,1221,2131,606,591,2609,2256,771,2
299,2002,1534,1298,1222,2130,605,591,2681,2255,771,2
300,2002,1538,1299,1224,2130,606,591,2777,2256,771,2
301,2000,1539,1299,1224,2130,604,593,2822,2255,771,2
302,2002,1537,1298,1224,2130,605,592,2818,2256,770,2
303,2003,1539,1297,1224,2130,606,592,2708,2253,770,2
304,2001,1538,1298,1226,2130,605,592,2614,2255,772,2
305,1998,1539,1298,1227,2129,605,593,2634,2254,770,2
306,1998,1539,1297,1228,2130,604,594,2729,2254,772,2
307,1998,1535,1297,1227,2129,606,592,2801,2254,772,2
308,2000,1536,1296,1228,2128,605,594,2827,2254,771,2
309,1998,1536,1296,1230,2128,604,596,2779,2254,771,2
310,1996,1530,1295,1230,2128,604,594,2662,2254,771,2
311,1993,1533,1296,1231,2127,605,595,2611,2254,770,2
312,1995,1539,1298,1233,2127,605,595,2668,2254,772,2
313,1996,1536,1297,1234,2126,606,596,2767,2253,770,2
314,1994,1536,1296,1235,2126,604,596,2822,2253,770,2
315,1994,1532,1294,1234,2127,604,596,2827,2254,770,2
316,1992,1534,1295,1234,2126,604,596,2729,2251,769,2
317,1994,1536,1297,1237,2126,604,597,2628,2253,771,2
318,1994,1531,1294,1236,2127,604,597,2626,2251,771,2
319,1992,1536,1296,1238,2125,604,597,2712,2252,772,2
320,1990,1532,1295,1238,2126,605,598,2796,2250,770,2
321,1994,1536,1294,1239,2124,604,598,2827,2251,772,3
322,1974,1536,1291,1234,2122,603,598,2796,2250,771,3
323,1986,1542,1290,1237,2122,603,598,2682,2251,770,3
324,1982,1547,1292,1240,2121,603,598,2614,2251,770,3
325,1982,1525,1290,1245,2119,602,599,2654,2251,772,3
326,1986,1531,1290,1250,2121,601,601,2747,2252,770,3
327,1977,1529,1290,1253,2120,602,602,2819,2250,772,3
328,1979,1530,1292,1255,2122,601,605,2832,2251,771,3
329,1947,1526,1292,1266,2120,602,599,2756,2252,770,3
330,1982,1526,1290,1262,2121,602,602,2651,2251,773,3
331,1988,1537,1290,1266,2121,603,603,2620,2251,774,3
332,1995,1529,1290,1266,2122,602,603,2696,2250,772,3
333,1992,1523,1292,1270,2122,603,603,2790,2252,772,3
334,2002,1529,1292,1271,2121,602,604,2824,2252,772,3
335,1991,1517,1291,1276,2126,603,603,2822,2253,774,3
336,2019,1530,1293,1280,2122,602,606,2715,2252,773,3
337,1995,1530,1293,1282,2123,602,606,2632,2252,774,3
338,1994,1531,1294,1283,2122,602,608,2648,2253,775,3
339,2007,1532,1293,1285,2122,604,607,2739,2252,773,3
340,1998,1529,1294,1287,2122,603,609,2813,2253,774,3
341,2000,1532,1294,1286,2122,604,609,2831,2254,774,3
342,1994,1534,1293,1286,2124,603,610,2782,2251,776,3
343,2008,1530,1294,1285,2123,600,611,2670,2254,775,3
344,1998,1532,1294,1285,2123,604,610,2628,2254,775,3
345,2003,1540,1295,1285,2122,602,612,2680,2253,776,3
346,2006,1529,1294,1286,2124,602,613,2779,2254,776,3
347,2008,1539,1294,1283,2124,602,612,2822,2255,776,3
348,2016,1536,1296,1282,2124,602,611,2832,2254,775,3
349,2006,1537,1295,1280,2123,603,611,2734,2254,776,3
350,2010,1525,1295,1280,2122,602,613,2645,2255,778,3
351,2016,1536,1295,1278,2123,603,614,2642,2256,778,3
352,2011,1531,1296,1276,2123,603,614,2727,2254,778,3
353,2028,1536,1296,1272,2123,603,613,2801,2255,776,3
354,2027,1537,1297,1271,2123,613,613,2835,2256,777,3
355,2011,1523,1296,1270,2123,603,614,2806,2256,779,3
356,2010,1538,1295,1274,2123,603,614,2690,2256,778,3
357,2010,1529,1296,1267,2126,603,612,2634,2256,782,3
358,2010,1539,1297,1266,2123,603,614,2662,2257,778,3
359,2015,1544,1296,1263,2124,603,614,2764,2258,778,3
360,2008,1539,1295,1265,2125,603,616,2817,2257,779,3
361,2021,1534,1295,1262,2124,602,614,2832,2257,779,3
362,2014,1546,1296,1262,2126,603,616,2764,2256,778,3
363,2018,1540,1298,1258,2122,602,615,2653,2258,778,3
364,2014,1537,1298,1257,2123,603,611,2637,2258,779,3
365,2008,1538,1298,1258,2124,603,615,2702,2258,780,3
366,2013,1514,1296,1256,2123,603,614,2786,2258,779,3
367,2008,1537,1296,1254,2124,603,614,2827,2258,778,3
368,2019,1538,1298,1252,2124,603,612,2812,2258,779,3
369,2018,1542,1298,1251,2125,604,612,2717,2258,779,3
370,2054,1518,1296,1250,2123,602,612,2632,2258,780,3
371,2018,1528,1296,1249,2125,604,613,2648,2258,781,3
372,2017,1543,1297,1248,2123,603,613,2747,2259,778,3
373,2015,1530,1298,1246,2123,602,611,2808,2259,779,3
374,1996,1532,1297,1243,2123,603,609,2826,2259,778,3
375,2013,1531,1298,1243,2123,604,611,2782,2258,780,3
376,2006,1538,1298,1241,2124,603,612,2668,2258,780,3
377,2014,1526,1299,1240,2123,602,610,2627,2259,779,3
378,2028,1538,1297,1238,2125,605,613,2688,2259,778,3
379,2022,1536,1306,1238,2123,603,610,2773,2259,779,3
380,2016,1538,1298,1238,2125,603,610,2822,2259,779,3
381,2014,1536,1297,1236,2129,603,609,2830,2259,780,3
382,2036,1539,1297,1233,2123,603,608,2734,2259,779,3
383,2030,1536,1298,1234,2124,603,617,2642,2260,781,3
384,2018,1557,1299,1234,2124,603,608,2641,2259,779,3
385,2019,1530,1298,1234,2123,603,606,2723,2259,780,3
386,2020,1545,1297,1232,2125,604,608,2799,2259,778,3
387,2017,1534,1298,1230,2126,609,606,2830,2259,778,3
388,2034,1538,1299,1228,2125,606,603,2799,2259,779,3
389,2038,1539,1299,1226,2126,603,605,2688,2259,779,3
390,2014,1523,1298,1227,2124,604,604,2620,2258,780,3
391,2014,1539,1297,1225,2125,603,605,2659,2259,779,3
392,2022,1540,1297,1223,2124,604,603,2761,2259,779,3
393,2031,1542,1298,1222,2124,605,602,2818,2260,779,3
394,2012,1532,1298,1222,2125,603,603,2824,2259,779,3
395,2019,1539,1296,1222,2127,602,604,2756,2260,779,3
396,2013,1526,1298,1221,2125,604,602,2650,2260,780,3
397,2019,1516,1298,1219,2125,603,602,2627,2259,778,3
398,2020,1526,1296,1218,2125,603,599,2701,2260,779,3
399,2014,1534,1298,1218,2125,604,599,2782,2260,779,3
400,2018,1544,1298,1218,2125,604,600,2826,2259,779,3
401,2058,1519,1298,1216,2124,604,601,2805,2260,780,3
402,2019,1542,1297,1212,2126,604,599,2708,2260,779,3
403,2018,1540,1298,1213,2125,604,600,2619,2260,778,3
404,2015,1532,1297,1214,2125,612,599,2644,2259,778,3
405,1997,1533,1297,1213,2123,604,600,2737,2259,780,3
406,2039,1541,1297,1211,2128,604,598,2809,2260,779,3
407,2014,1536,1297,1200,2126,610,598,2829,2263,779,3
408,2026,1538,1299,1210,2126,605,598,2776,2260,779,3
409,2011,1530,1298,1208,2124,605,597,2660,2261,777,3
410,2030,1538,1298,1209,2125,604,597,2622,2259,780,3
411,2019,1539,1296,1208,2126,604,598,2680,2259,780,3
412,1996,1538,1296,1206,2122,605,598,2774,2259,779,3
413,2013,1538,1299,1206,2125,604,596,2818,2260,778,3
414,2013,1531,1299,1206,2126,603,597,2819,2260,778,3
415,2010,1538,1298,1205,2124,603,596,2720,2260,778,3
416,2017,1536,1298,1205,2125,603,596,2630,2260,778,3
417,2018,1534,1298,1204,2126,604,594,2634,2259,778,3
418,2019,1538,1298,1203,2125,605,594,2717,2260,777,3
419,2024,1541,1299,1202,2126,603,594,2795,2260,778,3
420,2018,1546,1297,1204,2125,604,594,2826,2259,778,3
421,2027,1539,1297,1201,2126,603,594,2797,2261,779,3
422,2022,1540,1298,1202,2126,604,594,2681,2259,776,3
423,2016,1554,1296,1200,2124,604,591,2614,2261,777,3
424,2022,1539,1299,1200,2125,603,593,2658,2261,777,3
425,2016,1532,1298,1200,2123,604,591,2752,2262,778,3
426,2017,1553,1297,1200,2126,605,591,2812,2259,778,3
427,2022,1538,1298,1198,2126,603,592,2827,2259,778,3
428,2012,1538,1300,1198,2125,605,590,2740,2260,778,3
429,2014,1532,1299,1197,2126,604,591,2638,2261,779,3
430,2018,1539,1299,1198,2126,604,591,2614,2260,776,3
431,2018,1540,1298,1197,2126,603,594,2690,2260,778,3
432,2019,1544,1297,1198,2125,605,590,2781,2259,778,3
433,2019,1540,1298,1197,2125,605,588,2822,2260,776,3
434,2035,1538,1299,1195,2126,606,589,2802,2261,774,3
435,2018,1540,1300,1196,2125,604,589,2698,2260,778,3
436,2010,1537,1299,1195,2126,604,590,2612,2261,778,3
437,2014,1552,1297,1194,2126,603,588,2638,2259,778,3
438,2015,1536,1299,1195,2126,604,589,2730,2260,777,3
439,2019,1518,1298,1194,2126,601,590,2796,2261,779,3
440,2018,1542,1298,1194,2127,604,590,2822,2261,778,3
441,2015,1536,1298,1194,2125,603,588,2771,2260,778,3
442,2018,1525,1296,1192,2126,605,590,2658,2262,778,3
443,2022,1542,1298,1192,2125,605,589,2614,2261,777,3
444,2020,1536,1299,1192,2125,605,594,2674,2262,777,3
445,2014,1543,1297,1194,2126,605,588,2762,2261,778,3
446,2020,1542,1298,1192,2125,604,588,2818,2262,778,3
447,2043,1542,1299,1192,2124,605,587,2818,2259,778,3
448,1993,1536,1299,1191,2126,605,587,2726,2261,778,3
449,2020,1532,1298,1190,2125,605,587,2629,2262,777,3
