timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2140,1582,1374,1177,2242,624,586,2823,2346,793,0
2,2132,1586,1374,1179,2243,625,586,2786,2347,794,0
3,2140,1590,1376,1180,2241,624,587,2638,2347,794,0
4,2142,1590,1374,1179,2241,632,584,2618,2346,794,0
5,2142,1590,1373,1179,2242,625,587,2682,2346,793,0
6,2139,1592,1373,1177,2242,624,585,2777,2347,794,0
7,2141,1590,1373,1177,2242,624,586,2811,2346,792,0
8,2141,1586,1374,1178,2243,624,585,2809,2346,794,0
9,2112,1582,1377,1176,2243,625,585,2680,2346,794,0
10,2115,1582,1376,1178,2242,624,586,2614,2347,794,0
11,2138,1578,1376,1178,2242,626,586,2640,2346,793,0
12,2101,1583,1374,1178,2242,626,586,2741,2347,793,0
13,2137,1576,1375,1178,2241,626,585,2802,2347,793,0
14,2142,1585,1375,1177,2241,626,586,2822,2347,794,0
15,2137,1569,1376,1179,2242,624,586,2762,2348,793,0
16,2142,1582,1375,1179,2241,626,586,2659,2347,790,0
17,2137,1569,1374,1178,2242,624,584,2609,2347,794,0
18,2139,1583,1373,1178,2241,624,586,2666,2347,793,0
19,2118,1586,1374,1177,2242,626,585,2762,2348,793,0
20,2143,1586,1374,1177,2245,624,585,2808,2348,794,0
21,2149,1589,1373,1178,2242,624,584,2819,2347,794,1
22,2154,1588,1374,1177,2243,625,585,2730,2346,793,1
23,2142,1585,1374,1178,2242,624,585,2635,2347,794,1
24,2139,1574,1375,1178,2242,626,585,2618,2347,793,1
25,2149,1590,1376,1178,2242,625,585,2694,2347,794,1
26,2136,1585,1377,1177,2242,626,584,2777,2344,793,1
27,2139,1586,1376,1178,2242,625,586,2821,2347,794,1
28,2146,1587,1376,1177,2246,626,584,2804,2348,794,1
29,2132,1587,1376,1177,2242,625,586,2706,2348,794,1
30,2141,1603,1376,1177,2243,626,586,2620,2348,792,1
31,2138,1569,1374,1182,2243,625,586,2628,2347,794,1
32,2126,1586,1383,1177,2242,625,585,2723,2347,793,1
33,2148,1586,1376,1177,2242,626,585,2787,2348,794,1
34,2134,1583,1376,1178,2240,625,585,2817,2348,793,1
35,2146,1594,1376,1177,2242,625,586,2790,2348,795,1
36,2134,1580,1375,1178,2243,625,586,2674,2348,794,1
37,2140,1587,1374,1178,2242,626,587,2610,2348,794,1
38,2146,1584,1378,1178,2244,625,584,2648,2350,794,1
39,2141,1570,1376,1182,2242,626,585,2740,2349,793,1
40,2136,1587,1374,1178,2242,626,588,2808,2349,795,1
41,2144,1584,1377,1179,2243,625,585,2822,2350,795,1
42,2182,1590,1377,1178,2243,625,584,2758,2350,794,1
43,2131,1582,1376,1179,2244,626,587,2658,2350,794,1
44,2146,1583,1377,1179,2243,626,586,2617,2349,795,1
45,2133,1588,1377,1179,2242,626,586,2670,2349,796,1
46,2134,1587,1377,1179,2245,624,587,2766,2350,796,1
47,2150,1592,1377,1178,2245,626,586,2818,2348,795,1
48,2172,1587,1377,1180,2246,625,587,2816,2350,794,1
49,2138,1587,1378,1179,2242,626,590,2733,2350,796,1
50,2152,1589,1376,1180,2244,625,586,2636,2350,796,1
51,2155,1589,1378,1180,2245,625,586,2618,2351,796,1
52,2144,1583,1378,1180,2246,625,587,2695,2351,798,1
53,2123,1583,1377,1180,2246,625,587,2784,2351,797,1
54,2148,1583,1378,1182,2245,625,586,2812,2350,798,1
55,2178,1587,1380,1181,2245,624,588,2802,2352,800,1
56,2142,1586,1376,1180,2246,627,588,2710,2351,798,1
57,2133,1587,1377,1181,2246,626,588,2624,2352,798,1
58,2150,1588,1379,1181,2246,626,586,2630,2352,798,1
59,2148,1590,1378,1182,2245,627,590,2722,2352,798,1
60,2148,1588,1379,1182,2245,626,589,2798,2352,800,1
61,2150,1586,1379,1182,2247,626,594,2827,2353,798,1
62,2150,1587,1379,1181,2246,627,588,2784,2353,798,1
63,2147,1593,1379,1182,2246,626,583,2674,2353,798,1
