Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2196,1608,1409,1196,2292,632,592,2741,2374,804,0
2,2198,1615,1409,1195,2292,633,591,2810,2374,805,0
3,2203,1629,1410,1196,2292,631,593,2824,2376,803,0
4,2197,1604,1408,1198,2292,631,589,2720,2374,804,0
5,2202,1614,1408,1195,2292,630,590,2619,2374,804,0
6,2202,1619,1410,1195,2292,631,591,2626,2374,805,0
7,2197,1620,1408,1195,2292,632,592,2740,2374,804,0
8,2212,1617,1409,1195,2290,632,590,2802,2374,803,0
9,2202,1618,1408,1195,2292,632,590,2818,2374,803,0
10,2210,1615,1406,1195,2290,631,591,2722,2376,803,0
11,2192,1617,1410,1195,2294,630,591,2632,2376,804,0
12,2197,1609,1409,1195,2292,632,591,2618,2374,804,0
13,2206,1619,1410,1195,2292,631,590,2704,2375,804,0
14,2197,1618,1410,1194,2292,631,592,2787,2375,802,0
15,2224,1619,1408,1195,2291,631,591,2818,2376,804,0
16,2178,1613,1410,1194,2293,630,590,2803,2376,804,0
17,2200,1602,1409,1195,2291,632,589,2686,2375,804,0
18,2202,1627,1410,1185,2293,630,590,2615,2375,804,0
19,2194,1616,1410,1195,2287,631,590,2644,2375,804,0
20,2198,1611,1410,1193,2292,631,591,2735,2374,803,0
21,2204,1621,1409,1195,2292,631,590,2805,2377,802,1
22,2198,1618,1410,1194,2291,632,592,2831,2376,804,1
23,2200,1617,1410,1194,2294,630,590,2771,2376,804,1
24,2180,1612,1409,1194,2292,633,591,2659,2375,803,1
25,2198,1611,1409,1194,2291,634,592,2610,2375,803,1
26,2209,1620,1409,1193,2291,632,589,2672,2377,804,1
27,2197,1611,1410,1195,2291,626,592,2765,2376,805,1
28,2164,1615,1410,1194,2294,631,590,2817,2376,805,1
29,2196,1614,1411,1193,2292,632,590,2818,2376,805,1
30,2200,1626,1409,1196,2292,632,591,2728,2376,804,1
31,2196,1611,1410,1195,2291,631,591,2627,2376,804,1
32,2201,1619,1410,1195,2294,630,590,2621,2376,805,1
33,2206,1617,1410,1193,2292,631,590,2697,2376,804,1
34,2184,1618,1410,1192,2293,632,591,2787,2378,805,1
35,2223,1619,1411,1193,2292,632,589,2819,2376,805,1
36,2201,1619,1411,1193,2292,632,592,2802,2376,806,1
37,2197,1614,1410,1194,2291,632,588,2696,2377,805,1
38,2197,1610,1411,1195,2294,631,590,2611,2376,804,1
39,2206,1625,1410,1195,2293,631,590,2640,2377,804,1
40,2200,1610,1410,1194,2294,627,589,2734,2377,805,1
41,2192,1614,1410,1196,2293,632,591,2803,2378,806,1
42,2208,1617,1410,1194,2294,632,592,2822,2376,806,1
43,2202,1604,1410,1204,2294,633,591,2773,2376,804,1
44,2203,1627,1410,1194,2294,633,591,2664,2377,804,1
45,2200,1611,1410,1197,2293,634,590,2610,2378,804,1
46,2193,1617,1411,1195,2294,632,590,2671,2377,805,1
47,2206,1616,1411,1195,2295,632,592,2759,2378,806,1
48,2202,1611,1410,1197,2294,633,589,2813,2378,807,1
49,2206,1621,1412,1197,2295,632,591,2823,2379,806,1
50,2200,1617,1411,1196,2294,634,590,2731,2379,806,1
51,2206,1619,1410,1198,2294,632,594,2634,2379,809,1
52,2203,1613,1414,1198,2296,633,599,2627,2378,808,1
53,2225,1622,1412,1197,2294,633,594,2698,2378,808,1
