timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2340,1696,1506,1236,2422,653,606,2827,2451,830,0
2,2352,1699,1499,1235,2424,652,609,2824,2454,829,0
3,2349,1699,1499,1236,2424,652,610,2692,2454,829,0
4,2349,1695,1499,1234,2422,652,604,2616,2453,828,0
5,2352,1706,1499,1235,2424,651,608,2650,2452,828,0
6,2350,1703,1499,1235,2423,653,609,2742,2454,828,0
7,2342,1692,1498,1234,2424,653,606,2808,2449,827,0
8,2348,1696,1498,1234,2424,651,608,2825,2452,829,0
9,2350,1703,1498,1233,2424,653,609,2740,2454,827,0
10,2347,1694,1499,1234,2423,651,606,2636,2454,829,0
11,2352,1705,1498,1234,2422,652,606,2626,2453,828,0
12,2346,1701,1500,1234,2423,653,609,2697,2454,828,0
13,2345,1696,1499,1235,2422,651,606,2786,2453,827,0
14,2354,1696,1499,1235,2429,650,607,2824,2454,829,0
15,2329,1693,1500,1235,2425,651,607,2822,2454,828,0
16,2350,1699,1499,1236,2424,651,610,2710,2454,829,0
17,2351,1697,1500,1235,2423,652,608,2618,2454,830,0
18,2347,1698,1498,1234,2424,653,604,2640,2454,828,0
19,2355,1702,1498,1234,2424,653,606,2728,2454,830,0
20,2347,1687,1500,1235,2424,652,605,2798,2454,829,0
21,2371,1697,1501,1234,2424,653,606,2826,2454,829,1
22,2354,1704,1499,1234,2424,661,606,2799,2454,829,1
23,2339,1697,1511,1234,2424,652,607,2683,2454,827,1
24,2351,1702,1499,1233,2422,652,609,2616,2454,828,1
25,2347,1692,1498,1235,2424,651,606,2654,2454,829,1
26,2314,1697,1500,1235,2424,651,607,2754,2455,829,1
27,2390,1701,1502,1234,2426,651,608,2811,2455,828,1
28,2348,1697,1500,1235,2424,652,616,2833,2454,828,1
29,2342,1694,1502,1235,2424,652,608,2770,2455,829,1
30,2356,1698,1500,1235,2433,652,608,2654,2455,828,1
31,2353,1700,1500,1235,2425,651,609,2619,2455,829,1
32,2344,1698,1500,1235,2426,652,606,2676,2456,829,1
33,2348,1716,1500,1235,2425,653,607,2774,2455,829,1
34,2350,1702,1500,1235,2424,652,610,2826,2454,832,1
35,2352,1698,1500,1234,2425,652,606,2829,2454,827,1
36,2339,1698,1500,1236,2427,653,608,2738,2454,832,1
37,2350,1700,1502,1235,2424,652,606,2635,2454,829,1
38,2329,1698,1502,1234,2424,654,607,2630,2456,828,1
39,2349,1696,1501,1234,2424,652,608,2702,2456,828,1
40,2315,1693,1500,1235,2425,651,609,2786,2457,832,1
41,2348,1694,1500,1235,2426,653,608,2825,2455,832,1
42,2318,1693,1502,1236,2426,652,609,2819,2456,832,1
43,2351,1692,1501,1234,2426,654,607,2708,2456,829,1
44,2354,1705,1500,1236,2425,653,611,2627,2456,833,1
45,2347,1698,1501,1236,2426,654,609,2639,2456,833,1
46,2354,1714,1502,1238,2426,652,608,2735,2455,832,1
47,2352,1697,1504,1237,2426,652,609,2798,2458,833,1
48,2355,1706,1502,1236,2426,656,609,2832,2457,834,1
49,2356,1707,1501,1238,2426,654,605,2794,2457,833,1
50,2359,1704,1501,1236,2426,654,607,2688,2457,834,1
51,2352,1690,1505,1237,2427,653,609,2618,2458,835,1
52,2328,1698,1502,1237,2427,653,608,2659,2457,834,1
53,2350,1697,1504,1238,2427,654,610,2749,2458,834,1
54,2358,1706,1504,1240,2427,655,610,2814,2458,834,1
55,2374,1702,1502,1237,2427,654,610,2827,2458,834,1
56,2360,1704,1503,1238,2428,654,610,2775,2458,834,1
57,2360,1699,1505,1238,2428,653,611,2662,2459,835,1
58,2347,1699,1502,1240,2427,655,612,2627,2459,835,1
59,2377,1702,1506,1239,2427,654,608,2678,2459,835,1
60,2361,1704,1504,1238,2427,655,611,2769,2459,835,1
61,2359,1699,1506,1240,2427,654,610,2820,2460,836,1
62,2358,1691,1503,1240,2427,655,610,2828,2459,836,1
63,2363,1694,1506,1241,2429,655,613,2747,2462,837,1
64,2361,1704,1504,1241,2428,655,612,2645,2461,837,1
65,2370,1704,1505,1241,2429,655,612,2633,2461,836,1
66,2357,1698,1506,1241,2430,655,612,2699,2462,837,1
67,2354,1703,1506,1240,2432,654,613,2792,2462,837,1
68,2375,1702,1509,1241,2429,654,611,2824,2462,839,1
69,2340,1702,1506,1243,2432,654,612,2824,2464,840,1
70,2364,1702,1506,1243,2429,654,610,2726,2464,838,1
71,2370,1703,1507,1242,2432,655,613,2633,2466,838,1
72,2371,1708,1506,1242,2433,656,612,2646,2464,838,1
73,2366,1695,1507,1243,2432,655,614,2724,2466,840,1
74,2369,1711,1507,1238,2432,656,612,2802,2465,839,1
75,2380,1704,1509,1243,2432,656,614,2826,2466,840,1
76,2351,1704,1507,1242,2432,656,614,2806,2465,840,1
77,2373,1703,1507,1243,2434,656,613,2702,2466,840,1
78,2373,1706,1507,1242,2433,657,614,2626,2467,843,1
79,2370,1699,1509,1243,2434,656,612,2659,2467,836,1
80,2365,1700,1510,1244,2432,656,613,2747,2467,841,1
81,2377,1708,1510,1244,2435,654,615,2813,2469,841,1
82,2376,1704,1509,1244,2435,656,613,2828,2467,841,1
83,2369,1702,1510,1244,2427,655,616,2787,2468,842,1
84,2379,1706,1508,1245,2443,656,616,2674,2469,842,1
85,2371,1689,1508,1254,2435,658,616,2627,2469,842,1
86,2376,1719,1511,1244,2435,656,616,2678,2470,842,1
87,2392,1708,1512,1246,2436,657,615,2763,2471,842,1
88,2356,1704,1511,1244,2436,657,615,2824,2471,843,1
89,2396,1706,1512,1246,2436,655,615,2826,2470,844,1
90,2379,1711,1511,1244,2436,658,615,2755,2471,842,1
91,2376,1702,1512,1246,2434,656,615,2664,2472,842,1
92,2408,1705,1512,1246,2435,655,614,2630,2473,844,1
93,2387,1706,1512,1245,2435,658,615,2700,2472,843,1
94,2415,1710,1513,1246,2436,656,616,2781,2472,843,1
95,2382,1712,1513,1246,2436,656,618,2825,2473,843,1
96,2379,1704,1512,1246,2437,657,616,2831,2474,844,1
97,2378,1710,1512,1246,2436,656,617,2731,2474,844,1
98,2387,1709,1512,1246,2438,656,618,2645,2474,845,1
99,2377,1706,1514,1248,2437,656,618,2639,2474,845,1
100,2384,1716,1514,1237,2438,657,617,2717,2474,846,1
101,2384,1698,1513,1246,2439,657,618,2793,2473,844,1
102,2376,1708,1512,1246,2440,657,616,2834,2474,845,1
103,2389,1710,1513,1245,2447,657,617,2812,2475,845,1
104,2379,1707,1514,1246,2430,658,618,2715,2475,846,1
105,2386,1720,1515,1241,2439,658,616,2635,2475,845,1
106,2386,1701,1514,1245,2440,659,616,2654,2476,846,1
107,2378,1708,1514,1246,2441,657,616,2744,2475,845,1
108,2392,1708,1516,1248,2442,656,617,2803,2478,846,1
109,2384,1706,1514,1248,2440,656,618,2833,2478,846,1
110,2390,1718,1515,1249,2440,657,618,2798,2477,846,1
111,2387,1702,1518,1250,2441,656,618,2685,2478,847,1
112,2389,1714,1515,1248,2440,657,617,2634,2478,847,1
113,2390,1711,1518,1246,2442,657,618,2662,2480,848,1
114,2391,1715,1516,1246,2440,658,618,2763,2477,846,1
115,2393,1714,1517,1248,2441,658,617,2818,2478,847,1
116,2388,1707,1519,1248,2440,658,617,2829,2479,847,1
117,2393,1714,1516,1248,2440,657,619,2767,2478,847,1
118,2392,1707,1517,1246,2441,657,616,2671,2479,846,1
119,2395,1715,1518,1247,2441,658,618,2629,2479,849,1
120,2398,1712,1517,1248,2442,658,618,2690,2480,847,1
121,2382,1710,1518,1246,2442,658,617,2776,2478,847,2
122,2402,1717,1520,1252,2446,659,618,2827,2478,848,2
123,2399,1721,1521,1251,2446,660,617,2830,2479,848,2
124,2401,1715,1522,1249,2446,659,618,2742,2481,847,2
125,2397,1720,1521,1247,2446,660,617,2650,2481,847,2
126,2396,1715,1521,1246,2445,661,616,2635,2479,848,2
127,2401,1715,1520,1244,2445,660,618,2709,2480,847,2
128,2396,1717,1519,1243,2446,660,618,2790,2482,844,2
129,2398,1719,1521,1241,2446,660,616,2830,2480,845,2
130,2398,1718,1519,1241,2445,661,616,2817,2480,846,2
131,2394,1717,1522,1240,2446,659,615,2714,2480,846,2
