timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2266,1654,1446,1211,2347,642,598,2774,2406,816,0
2,2268,1653,1447,1212,2346,642,598,2817,2406,815,0
3,2274,1658,1447,1211,2347,642,597,2824,2408,815,0
4,2262,1644,1446,1212,2347,632,599,2721,2407,813,0
5,2270,1652,1446,1210,2347,643,597,2621,2407,813,0
6,2267,1654,1447,1212,2346,649,598,2630,2406,815,0
7,2265,1654,1448,1213,2346,642,597,2748,2407,815,0
8,2265,1645,1447,1211,2347,632,598,2806,2406,814,0
9,2266,1649,1447,1210,2348,642,598,2823,2408,814,0
10,2269,1636,1446,1211,2347,642,593,2728,2407,809,0
11,2266,1646,1448,1211,2347,643,595,2635,2407,813,0
12,2236,1650,1446,1212,2348,643,598,2626,2407,814,0
13,2261,1648,1446,1212,2346,641,597,2701,2406,814,0
14,2267,1650,1446,1210,2349,643,597,2792,2408,814,0
15,2270,1658,1448,1210,2347,643,596,2825,2407,813,0
16,2264,1645,1446,1211,2347,642,598,2806,2408,814,0
17,2270,1651,1445,1212,2348,643,596,2694,2408,814,0
18,2257,1651,1446,1211,2348,642,598,2618,2408,815,0
19,2266,1638,1446,1211,2350,643,594,2636,2407,814,0
20,2279,1654,1448,1211,2347,642,597,2731,2407,813,0
21,2241,1648,1447,1210,2348,643,597,2803,2408,813,1
22,2266,1655,1446,1211,2347,642,599,2824,2408,815,1
23,2270,1651,1446,1212,2348,642,595,2780,2408,815,1
24,2274,1651,1449,1210,2347,643,596,2667,2408,813,1
25,2267,1655,1447,1212,2347,642,600,2610,2408,813,1
26,2265,1645,1446,1212,2348,642,604,2664,2408,813,1
27,2263,1655,1447,1211,2343,642,597,2762,2408,815,1
28,2267,1650,1446,1211,2348,643,596,2819,2406,814,1
29,2250,1650,1446,1213,2349,642,598,2826,2408,815,1
30,2265,1647,1448,1209,2350,643,596,2742,2407,815,1
31,2235,1650,1446,1210,2349,642,598,2645,2408,815,1
32,2264,1644,1448,1211,2349,643,599,2616,2408,814,1
33,2241,1654,1448,1210,2350,642,597,2694,2408,813,1
34,2263,1645,1446,1211,2349,640,599,2777,2407,816,1
35,2268,1657,1447,1212,2347,645,602,2824,2408,814,1
36,2267,1650,1448,1210,2350,643,597,2818,2409,813,1
37,2267,1660,1447,1212,2350,643,598,2715,2408,816,1
38,2298,1654,1448,1210,2350,643,598,2620,2408,815,1
39,2278,1655,1448,1211,2349,642,596,2634,2410,815,1
40,2270,1647,1448,1211,2351,644,598,2721,2408,814,1
41,2250,1650,1448,1212,2350,642,598,2798,2410,816,1
42,2266,1653,1448,1212,2350,642,599,2824,2409,816,1
43,2271,1656,1448,1213,2350,642,599,2801,2410,817,1
44,2276,1653,1449,1212,2351,644,599,2678,2408,816,1
45,2262,1654,1457,1211,2351,642,599,2619,2409,816,1
46,2268,1650,1450,1213,2350,642,598,2652,2410,817,1
47,2270,1658,1447,1214,2350,643,598,2746,2410,817,1
