timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2578,1861,1664,1386,2642,672,659,2674,2566,881,0
2,2579,1842,1665,1386,2642,673,654,2773,2567,883,0
3,2579,1833,1664,1386,2643,670,646,2832,2568,881,0
4,2575,1838,1664,1384,2643,672,654,2847,2567,881,0
5,2579,1864,1666,1386,2642,673,660,2798,2566,882,0
6,2584,1842,1666,1385,2643,671,654,2684,2565,880,0
7,2572,1840,1661,1386,2643,670,656,2654,2568,881,0
8,2579,1848,1665,1386,2642,669,656,2734,2567,880,0
9,2578,1843,1666,1385,2642,674,654,2836,2568,881,0
10,2583,1845,1666,1386,2643,672,655,2852,2567,880,0
11,2578,1844,1667,1385,2643,674,656,2798,2567,882,0
12,2577,1838,1665,1386,2643,673,654,2680,2568,880,0
13,2575,1838,1665,1387,2643,673,654,2636,2568,877,0
14,2580,1846,1664,1385,2643,671,653,2698,2568,881,0
15,2562,1843,1665,1384,2643,673,654,2790,2567,882,0
16,2578,1844,1658,1383,2644,671,654,2840,2568,880,0
17,2576,1843,1666,1385,2642,672,656,2850,2568,880,0
18,2577,1857,1666,1386,2643,672,657,2763,2566,880,0
19,2582,1843,1665,1384,2644,671,654,2659,2569,881,0
20,2566,1840,1666,1385,2642,674,654,2646,2568,882,0
21,2577,1834,1667,1384,2643,671,654,2723,2569,879,1
22,2572,1841,1666,1385,2644,671,655,2810,2569,881,1
23,2582,1858,1667,1385,2643,674,658,2854,2569,879,1
24,2587,1842,1665,1386,2643,672,654,2838,2568,880,1
25,2579,1844,1666,1385,2643,670,654,2731,2568,882,1
26,2581,1843,1666,1386,2642,672,654,2637,2569,880,1
27,2581,1856,1667,1386,2643,674,655,2662,2568,880,1
28,2582,1848,1667,1384,2646,673,655,2758,2570,880,1
29,2596,1845,1666,1386,2643,672,655,2824,2569,882,1
30,2579,1864,1666,1386,2645,673,658,2855,2568,880,1
31,2581,1846,1667,1385,2646,673,654,2806,2568,880,1
32,2586,1843,1666,1386,2645,671,654,2690,2569,879,1
33,2570,1838,1675,1385,2644,674,654,2639,2568,882,1
34,2577,1833,1668,1386,2645,673,654,2683,2570,882,1
35,2581,1842,1667,1385,2645,673,656,2784,2568,881,1
36,2583,1846,1667,1386,2644,674,655,2835,2570,881,1
37,2613,1847,1668,1386,2646,674,655,2849,2568,882,1
38,2569,1842,1670,1385,2645,674,657,2770,2570,881,1
39,2579,1835,1668,1386,2645,673,654,2660,2570,882,1
40,2584,1842,1669,1386,2646,673,654,2646,2570,882,1
41,2582,1847,1667,1386,2644,674,657,2722,2570,883,1
42,2587,1843,1670,1386,2646,672,655,2803,2571,883,1
43,2584,1848,1668,1387,2646,671,656,2855,2571,883,1
44,2602,1843,1669,1387,2645,674,655,2838,2570,882,1
45,2588,1850,1668,1387,2645,676,656,2738,2570,883,1
46,2577,1841,1667,1389,2646,673,656,2643,2567,884,1
47,2586,1857,1668,1388,2647,673,658,2665,2570,882,1
48,2586,1842,1671,1389,2647,674,659,2755,2572,882,1
49,2585,1864,1667,1390,2646,672,665,2830,2572,885,1
50,2586,1847,1670,1390,2646,674,656,2858,2572,885,1
51,2588,1842,1670,1390,2646,673,656,2819,2572,884,1
52,2582,1844,1667,1390,2647,671,659,2707,2573,885,1
53,2588,1839,1670,1389,2647,674,656,2646,2571,886,1
54,2585,1846,1669,1390,2648,673,659,2691,2574,886,1
55,2606,1847,1670,1391,2646,674,657,2782,2573,885,1
56,2590,1847,1670,1392,2649,674,658,2846,2574,888,1
57,2603,1847,1672,1392,2647,675,659,2851,2575,886,1
58,2590,1846,1670,1392,2650,674,658,2785,2575,888,1
59,2599,1845,1674,1391,2650,675,658,2674,2576,886,1
60,2597,1850,1672,1391,2650,675,658,2653,2575,888,1
61,2598,1846,1673,1393,2656,675,658,2716,2574,888,1
62,2561,1844,1671,1394,2650,672,659,2811,2577,888,1
63,2596,1845,1672,1394,2650,675,658,2848,2577,889,1
64,2581,1849,1671,1394,2650,676,660,2850,2578,890,1
65,2592,1846,1673,1394,2650,675,659,2746,2576,890,1
66,2595,1847,1673,1395,2650,674,660,2661,2578,891,1
67,2613,1850,1674,1395,2650,675,660,2663,2579,890,1
68,2599,1847,1674,1394,2651,675,663,2760,2579,892,1
69,2601,1850,1674,1398,2658,676,662,2822,2578,891,1
70,2600,1856,1675,1396,2650,677,662,2850,2579,891,1
71,2600,1848,1674,1396,2652,676,660,2830,2579,889,1
72,2600,1847,1676,1395,2648,676,661,2718,2581,891,1
73,2603,1847,1674,1397,2651,675,660,2652,2580,894,1
74,2603,1852,1675,1397,2652,675,663,2684,2582,894,1
75,2603,1860,1677,1398,2652,676,662,2784,2582,894,1
76,2604,1858,1675,1397,2651,676,658,2839,2582,893,1
77,2607,1850,1678,1399,2653,676,662,2856,2582,896,1
78,2607,1846,1677,1397,2653,674,663,2789,2584,893,1
79,2609,1864,1676,1394,2653,677,664,2688,2584,896,1
