timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2144,1601,1374,1180,2240,624,589,2614,2345,792,0
2,2145,1587,1375,1180,2242,626,586,2658,2346,794,0
3,2144,1579,1377,1181,2243,625,586,2777,2347,794,0
4,2146,1588,1374,1179,2242,624,585,2821,2344,793,0
5,2145,1578,1376,1182,2240,626,584,2800,2346,795,0
6,2140,1585,1373,1180,2242,624,584,2699,2345,790,0
7,2138,1585,1373,1179,2240,625,584,2615,2346,794,0
8,2176,1586,1376,1179,2241,626,585,2662,2346,794,0
9,2146,1586,1374,1180,2242,624,585,2775,2346,794,0
10,2141,1586,1374,1179,2240,626,583,2810,2346,794,0
11,2140,1586,1374,1178,2243,624,587,2802,2346,794,0
12,2146,1587,1373,1180,2242,624,586,2701,2345,794,0
13,2139,1587,1374,1181,2241,624,586,2610,2346,795,0
14,2148,1588,1374,1179,2250,624,584,2632,2346,793,0
15,2147,1588,1373,1179,2241,626,584,2730,2347,793,0
16,2154,1588,1369,1179,2242,624,584,2794,2346,794,0
17,2150,1591,1372,1179,2242,626,585,2820,2346,793,0
18,2163,1587,1374,1182,2242,623,586,2770,2346,794,0
19,2146,1595,1373,1177,2242,625,585,2664,2346,794,0
20,2141,1590,1376,1180,2241,626,586,2608,2348,794,0
21,2146,1601,1375,1180,2242,625,586,2666,2347,793,1
22,2142,1588,1376,1179,2242,624,585,2760,2347,794,1
23,2146,1584,1377,1178,2242,625,584,2814,2347,794,1
24,2138,1584,1376,1181,2238,624,585,2822,2345,794,1
25,2138,1586,1375,1178,2240,626,584,2728,2347,794,1
26,2128,1583,1374,1178,2242,626,578,2627,2348,795,1
27,2139,1582,1376,1179,2242,625,587,2617,2347,795,1
28,2158,1589,1376,1180,2243,623,584,2699,2347,795,1
29,2142,1577,1374,1178,2243,625,586,2778,2347,794,1
30,2144,1584,1376,1179,2242,626,583,2823,2347,793,1
31,2146,1590,1374,1180,2242,626,587,2798,2347,795,1
32,2147,1585,1375,1179,2242,624,585,2688,2347,794,1
33,2140,1586,1376,1180,2242,623,587,2616,2347,794,1
34,2168,1587,1374,1179,2242,624,585,2636,2347,793,1
35,2148,1589,1376,1180,2243,623,586,2736,2348,795,1
36,2161,1591,1377,1180,2241,625,586,2798,2347,794,1
37,2147,1585,1374,1179,2243,624,586,2822,2347,794,1
38,2143,1586,1375,1178,2243,625,584,2762,2346,794,1
