timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2267,1651,1444,1212,2345,642,597,2658,2405,814,0
2,2264,1651,1448,1213,2346,642,600,2753,2408,814,0
3,2254,1650,1448,1212,2347,642,599,2821,2408,814,0
4,2264,1648,1446,1211,2346,642,598,2821,2406,815,0
5,2267,1648,1446,1212,2346,640,596,2674,2407,814,0
6,2262,1654,1446,1211,2346,643,598,2609,2405,814,0
7,2291,1652,1445,1211,2346,642,598,2655,2405,814,0
8,2264,1643,1445,1212,2346,642,597,2759,2406,814,0
9,2245,1650,1445,1212,2347,642,598,2826,2406,814,0
10,2269,1656,1446,1211,2347,642,595,2821,2405,814,0
11,2265,1652,1446,1211,2347,643,598,2714,2406,814,0
12,2267,1649,1445,1211,2350,643,596,2615,2406,814,0
13,2267,1660,1444,1212,2348,644,598,2635,2407,814,0
14,2258,1652,1446,1209,2348,643,598,2729,2406,815,0
15,2274,1649,1449,1211,2347,643,597,2796,2408,813,0
16,2267,1677,1446,1212,2346,643,602,2828,2407,815,0
17,2264,1652,1447,1210,2346,643,598,2784,2407,814,0
18,2294,1652,1448,1209,2347,642,596,2669,2406,813,0
19,2267,1650,1446,1209,2347,643,596,2616,2406,815,0
20,2266,1643,1446,1211,2348,644,596,2658,2408,815,0
21,2261,1647,1445,1212,2348,642,598,2754,2406,815,1
22,2267,1661,1446,1210,2347,643,596,2818,2406,814,1
23,2259,1650,1448,1210,2342,642,598,2827,2406,815,1
24,2264,1645,1447,1210,2347,642,598,2738,2407,813,1
25,2267,1654,1447,1209,2349,642,596,2642,2406,814,1
26,2266,1656,1446,1210,2349,642,598,2618,2408,814,1
27,2267,1647,1448,1210,2347,642,598,2699,2408,814,1
28,2263,1652,1446,1209,2347,643,597,2789,2407,814,1
29,2258,1652,1447,1210,2346,643,598,2822,2408,814,1
30,2259,1653,1447,1211,2349,643,598,2814,2406,815,1
31,2260,1649,1446,1210,2350,642,598,2702,2408,815,1
32,2256,1651,1455,1209,2348,642,597,2620,2407,815,1
33,2261,1649,1446,1210,2348,644,598,2634,2408,815,1
34,2268,1660,1446,1211,2348,642,597,2735,2408,814,1
35,2305,1653,1447,1211,2348,643,598,2798,2407,814,1
36,2268,1656,1447,1210,2348,643,597,2827,2409,814,1
37,2278,1651,1450,1210,2348,642,599,2778,2408,814,1
38,2279,1652,1448,1210,2350,642,597,2666,2408,814,1
39,2264,1648,1448,1210,2349,643,598,2612,2408,814,1
40,2257,1650,1448,1212,2347,642,598,2670,2408,816,1
41,2288,1654,1446,1211,2350,643,598,2761,2410,816,1
42,2270,1656,1447,1211,2350,643,600,2816,2407,816,1
43,2269,1652,1450,1210,2347,643,599,2820,2409,816,1
44,2265,1654,1448,1210,2347,642,598,2739,2408,816,1
45,2267,1672,1448,1211,2348,643,601,2642,2409,817,1
46,2268,1659,1447,1212,2350,643,600,2624,2410,816,1
47,2277,1651,1448,1212,2351,643,598,2705,2409,817,1
48,2268,1650,1448,1211,2350,644,597,2785,2410,815,1
49,2278,1657,1448,1212,2351,642,598,2827,2410,817,1
50,2278,1654,1448,1214,2350,642,598,2803,2410,818,1
51,2264,1654,1450,1212,2348,643,599,2704,2410,818,1
52,2272,1668,1448,1216,2351,643,599,2624,2410,818,1
53,2271,1636,1448,1216,2351,644,600,2638,2411,819,1
54,2274,1673,1449,1213,2350,644,601,2742,2410,818,1
55,2294,1656,1448,1216,2350,645,600,2802,2410,819,1
56,2251,1652,1450,1216,2351,644,600,2830,2410,818,1
57,2275,1650,1450,1217,2352,643,601,2780,2411,819,1
58,2275,1656,1450,1214,2350,644,602,2665,2412,818,1
59,2275,1649,1448,1217,2351,644,608,2620,2412,819,1
60,2310,1658,1450,1216,2351,643,601,2670,2412,819,1
61,2250,1650,1451,1216,2351,644,600,2770,2413,821,1
62,2278,1651,1451,1216,2352,644,599,2822,2414,820,1
63,2275,1659,1450,1218,2352,644,595,2822,2413,820,1
64,2280,1643,1450,1219,2351,644,604,2739,2413,820,1
65,2296,1652,1450,1218,2353,644,602,2638,2414,821,1
66,2264,1654,1461,1217,2353,644,603,2626,2414,822,1
67,2281,1670,1451,1218,2353,644,602,2711,2414,821,1
68,2279,1644,1452,1218,2354,645,602,2787,2415,821,1
69,2283,1660,1451,1218,2354,650,601,2830,2415,821,1
70,2284,1652,1451,1220,2355,644,602,2803,2416,822,1
71,2282,1656,1451,1219,2354,643,603,2702,2416,822,1
72,2289,1660,1451,1218,2355,644,602,2628,2415,824,1
73,2282,1656,1454,1219,2353,646,603,2645,2417,822,1
74,2284,1659,1454,1218,2354,646,603,2738,2417,822,1
75,2284,1657,1452,1221,2354,645,608,2810,2417,822,1
76,2286,1655,1452,1220,2355,645,602,2824,2416,822,1
77,2270,1654,1455,1220,2356,646,603,2779,2418,824,1
78,2291,1657,1453,1221,2362,645,603,2666,2417,824,1
79,2284,1648,1455,1221,2356,643,603,2621,2419,824,1
80,2290,1664,1453,1222,2354,645,604,2681,2418,825,1
81,2282,1658,1454,1221,2355,645,603,2768,2419,823,1
82,2289,1666,1455,1222,2356,646,605,2822,2419,824,1
83,2288,1676,1454,1222,2356,646,606,2828,2419,826,1
84,2290,1647,1454,1223,2356,644,605,2735,2419,825,1
85,2283,1659,1454,1223,2356,646,606,2646,2420,826,1
86,2288,1660,1454,1222,2357,644,605,2639,2422,825,1
87,2287,1657,1455,1222,2358,645,603,2709,2422,824,1
88,2267,1658,1456,1222,2357,644,605,2794,2422,826,1
89,2302,1659,1456,1222,2356,645,605,2824,2421,826,1
90,2291,1652,1454,1222,2358,641,607,2806,2422,827,1
91,2294,1662,1455,1222,2359,645,604,2705,2422,826,1
92,2294,1657,1457,1222,2358,645,603,2629,2424,827,1
93,2291,1667,1455,1222,2358,646,601,2646,2422,827,1
94,2294,1670,1457,1218,2360,646,603,2747,2424,826,1
95,2299,1662,1455,1222,2360,644,605,2806,2424,826,1
96,2293,1664,1456,1222,2359,645,608,2826,2424,826,1
97,2304,1657,1458,1222,2359,645,605,2779,2424,827,1
98,2314,1660,1458,1223,2360,646,605,2669,2426,827,1
99,2292,1658,1458,1222,2358,645,606,2630,2424,828,1
100,2315,1661,1457,1223,2359,647,606,2674,2424,827,1
101,2294,1660,1457,1223,2356,645,608,2774,2426,828,1
102,2299,1666,1458,1223,2361,647,606,2823,2426,828,1
103,2296,1658,1458,1222,2360,648,605,2824,2427,828,1
104,2280,1660,1460,1224,2359,647,606,2744,2426,829,1
105,2300,1674,1458,1222,2360,647,606,2648,2427,827,1
106,2298,1658,1458,1224,2362,646,608,2637,2426,829,1
107,2299,1668,1459,1222,2361,648,608,2707,2426,828,1
108,2306,1652,1460,1223,2360,647,607,2793,2427,828,1
109,2299,1654,1458,1226,2360,647,609,2826,2428,829,1
110,2300,1664,1459,1224,2362,646,608,2808,2427,828,1
111,2302,1664,1459,1224,2361,647,606,2708,2427,830,1
112,2318,1662,1461,1224,2360,648,606,2627,2428,829,1
113,2300,1664,1461,1222,2359,647,606,2653,2429,828,1
114,2307,1659,1460,1224,2362,648,607,2743,2428,827,1
115,2329,1667,1460,1224,2362,648,608,2804,2429,829,1
116,2295,1664,1460,1223,2356,647,606,2832,2428,832,1
117,2310,1668,1461,1222,2363,647,608,2785,2428,832,1
118,2296,1659,1462,1224,2363,644,606,2672,2430,832,1
119,2293,1664,1466,1224,2362,646,609,2630,2429,832,1
120,2308,1670,1460,1223,2364,649,608,2678,2430,832,1
121,2304,1664,1461,1224,2364,648,606,2766,2429,833,2
122,2318,1672,1465,1227,2369,649,609,2821,2432,832,2
