timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2513,1796,1616,1318,2577,667,632,2747,2537,866,0
2,2520,1805,1618,1316,2579,668,631,2817,2537,863,0
3,2479,1800,1618,1316,2580,667,632,2843,2536,864,0
4,2514,1802,1616,1315,2579,667,629,2757,2538,862,0
5,2491,1799,1616,1314,2579,667,630,2637,2538,865,0
6,2514,1787,1618,1316,2579,667,630,2659,2536,864,0
7,2515,1802,1616,1314,2578,667,631,2753,2538,863,0
8,2522,1798,1618,1316,2578,667,632,2819,2537,864,0
9,2514,1800,1617,1316,2579,669,630,2833,2536,862,0
10,2512,1795,1618,1315,2579,667,633,2746,2538,863,0
11,2538,1800,1618,1315,2578,668,631,2647,2537,864,0
12,2517,1807,1617,1313,2578,668,632,2646,2538,865,0
13,2520,1802,1617,1315,2579,667,629,2728,2536,864,0
14,2502,1800,1618,1315,2580,668,632,2808,2536,863,0
15,2513,1794,1618,1315,2581,668,631,2838,2538,865,0
16,2515,1800,1617,1317,2579,667,632,2810,2538,864,0
17,2515,1789,1618,1316,2580,668,632,2702,2538,864,0
18,2521,1806,1618,1314,2580,673,632,2635,2537,864,0
19,2523,1802,1618,1315,2579,668,630,2668,2543,865,0
20,2515,1806,1619,1315,2579,668,633,2765,2539,865,0
21,2515,1790,1617,1315,2579,669,630,2826,2537,865,1
22,2520,1799,1618,1315,2579,668,629,2835,2538,863,1
23,2517,1797,1618,1315,2580,668,631,2766,2538,864,1
24,2523,1802,1617,1315,2581,667,632,2662,2539,865,1
25,2517,1798,1617,1314,2579,668,632,2636,2539,864,1
26,2510,1803,1620,1315,2579,668,632,2708,2539,864,1
27,2523,1805,1619,1316,2579,671,632,2802,2539,863,1
28,2514,1802,1619,1315,2582,666,633,2841,2539,865,1
29,2522,1783,1618,1316,2579,667,630,2824,2539,867,1
30,2520,1795,1619,1313,2579,668,630,2720,2538,864,1
31,2493,1800,1619,1314,2581,667,630,2638,2538,863,1
32,2556,1802,1618,1315,2582,667,632,2656,2539,866,1
33,2522,1796,1619,1315,2581,667,631,2758,2539,864,1
34,2494,1799,1618,1316,2581,668,631,2826,2539,865,1
35,2544,1803,1618,1316,2581,668,632,2838,2538,866,1
36,2517,1810,1618,1315,2582,669,640,2789,2540,864,1
37,2520,1777,1619,1315,2581,668,627,2671,2539,865,1
38,2523,1803,1619,1317,2586,668,632,2630,2540,864,1
39,2523,1810,1619,1316,2582,668,632,2698,2539,866,1
40,2517,1795,1619,1315,2582,668,632,2790,2540,866,1
41,2520,1800,1618,1315,2582,668,633,2838,2539,864,1
42,2522,1804,1618,1317,2582,669,632,2835,2540,866,1
43,2528,1802,1619,1317,2581,668,632,2731,2541,866,1
44,2527,1806,1620,1316,2583,667,632,2645,2540,866,1
45,2516,1800,1620,1318,2580,668,632,2648,2542,867,1
46,2522,1818,1619,1318,2581,668,636,2746,2542,868,1
47,2523,1796,1619,1316,2583,669,632,2811,2539,867,1
48,2523,1802,1622,1320,2582,670,633,2844,2542,867,1
49,2512,1802,1619,1320,2582,668,633,2806,2541,869,1
50,2529,1803,1621,1318,2584,668,633,2688,2541,868,1
51,2529,1805,1622,1318,2583,668,634,2638,2542,869,1
52,2537,1803,1623,1320,2582,670,633,2684,2543,868,1
53,2534,1805,1621,1320,2583,669,633,2781,2543,869,1
54,2529,1810,1623,1321,2584,669,636,2834,2542,869,1
55,2532,1811,1622,1322,2584,668,636,2842,2542,870,1
56,2527,1809,1623,1321,2583,670,635,2750,2543,875,1
57,2528,1819,1622,1322,2584,670,636,2659,2543,870,1
58,2532,1803,1623,1321,2584,670,636,2644,2545,870,1
59,2541,1805,1624,1322,2584,670,636,2725,2545,871,1
60,2532,1809,1622,1321,2584,670,635,2811,2545,872,1
61,2544,1806,1623,1321,2585,668,638,2838,2546,872,1
62,2530,1810,1624,1321,2586,671,636,2823,2544,872,1
63,2554,1808,1625,1323,2585,670,636,2706,2547,873,1
64,2537,1806,1624,1323,2584,670,637,2642,2546,873,1
65,2554,1806,1624,1323,2586,670,636,2670,2546,874,1
66,2536,1807,1625,1322,2586,671,637,2767,2546,872,1
67,2552,1807,1626,1324,2587,670,637,2827,2548,873,1
68,2538,1806,1624,1323,2587,670,636,2842,2548,873,1
69,2536,1793,1626,1322,2587,671,633,2773,2548,873,1
70,2540,1806,1627,1324,2587,669,640,2675,2553,874,1
71,2538,1795,1626,1324,2587,672,640,2645,2550,874,1
72,2546,1810,1626,1323,2589,672,638,2715,2550,874,1
73,2540,1802,1626,1325,2587,673,640,2797,2550,874,1
74,2547,1808,1627,1324,2588,671,640,2841,2551,875,1
75,2538,1803,1627,1326,2587,672,640,2829,2550,875,1
76,2544,1819,1627,1326,2587,672,640,2733,2551,876,1
77,2539,1806,1628,1324,2588,671,641,2646,2554,877,1
78,2547,1816,1627,1327,2588,672,640,2666,2552,877,1
79,2541,1814,1627,1325,2590,672,633,2754,2552,876,1
80,2545,1809,1629,1326,2590,672,641,2826,2553,877,1
81,2543,1802,1630,1326,2589,671,640,2840,2554,878,1
