timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2296,1653,1446,1211,2348,643,596,2725,2406,814,0
2,2272,1648,1448,1213,2349,642,597,2800,2408,815,0
3,2268,1668,1448,1212,2348,643,601,2827,2408,814,0
4,2266,1654,1447,1212,2348,643,592,2743,2406,814,0
5,2283,1654,1446,1211,2349,643,598,2643,2408,815,0
6,2243,1654,1446,1212,2349,643,598,2619,2406,814,0
7,2270,1658,1447,1211,2348,643,599,2685,2408,814,0
8,2289,1652,1448,1211,2349,642,598,2779,2406,814,0
9,2265,1651,1447,1212,2350,643,598,2827,2406,814,0
10,2269,1651,1449,1212,2349,643,596,2789,2408,815,0
11,2275,1656,1448,1214,2348,649,598,2679,2408,815,0
12,2265,1642,1446,1214,2349,644,598,2610,2408,815,0
13,2275,1653,1448,1211,2347,642,598,2648,2407,814,0
14,2269,1661,1448,1211,2348,644,598,2746,2408,814,0
15,2268,1660,1447,1211,2349,643,594,2808,2407,813,0
16,2288,1656,1447,1212,2349,644,599,2822,2408,814,0
17,2280,1651,1448,1212,2347,642,598,2760,2408,815,0
18,2267,1657,1447,1211,2349,644,597,2648,2408,819,0
19,2265,1650,1449,1210,2348,643,597,2612,2408,814,0
20,2274,1654,1448,1211,2349,643,596,2682,2408,814,0
21,2270,1654,1446,1211,2349,643,598,2780,2408,814,1
22,2278,1655,1438,1211,2350,643,598,2820,2407,814,1
23,2268,1672,1448,1211,2350,644,598,2824,2408,814,1
24,2264,1654,1448,1210,2350,644,596,2724,2407,814,1
25,2270,1654,1448,1210,2352,644,598,2622,2408,814,1
26,2274,1654,1448,1211,2349,642,597,2632,2409,814,1
27,2282,1654,1449,1211,2351,644,598,2714,2409,814,1
28,2272,1666,1448,1211,2350,643,597,2794,2410,814,1
29,2270,1656,1447,1211,2349,644,598,2822,2408,816,1
30,2272,1646,1448,1213,2350,644,600,2802,2408,815,1
31,2267,1654,1447,1212,2352,643,598,2688,2410,814,1
32,2269,1651,1448,1213,2350,643,597,2616,2408,813,1
33,2267,1653,1448,1211,2349,644,598,2650,2409,816,1
34,2283,1655,1448,1212,2350,644,598,2747,2408,815,1
35,2272,1656,1448,1212,2350,642,598,2806,2408,815,1
36,2275,1653,1447,1211,2358,645,598,2823,2408,814,1
37,2270,1654,1448,1211,2350,643,600,2764,2410,815,1
38,2269,1651,1450,1211,2352,644,597,2660,2410,815,1
39,2264,1655,1449,1213,2346,644,597,2620,2409,816,1
40,2270,1650,1448,1212,2350,643,596,2679,2410,816,1
41,2270,1656,1448,1212,2351,643,599,2770,2409,816,1
42,2278,1664,1448,1212,2350,650,599,2822,2410,815,1
43,2272,1640,1448,1211,2352,644,598,2822,2408,818,1
44,2274,1650,1448,1214,2350,643,604,2730,2409,818,1
45,2267,1651,1450,1216,2351,644,598,2627,2410,817,1
46,2276,1659,1449,1212,2352,643,599,2630,2410,816,1
47,2280,1654,1448,1213,2352,643,598,2704,2411,817,1
48,2266,1656,1449,1216,2348,644,600,2794,2410,818,1
49,2286,1655,1442,1214,2350,644,599,2824,2411,818,1
50,2277,1659,1447,1217,2352,644,595,2800,2411,818,1
51,2275,1651,1450,1217,2354,643,601,2698,2411,818,1
52,2268,1655,1448,1218,2354,645,599,2616,2411,818,1
53,2283,1655,1450,1216,2353,643,601,2648,2412,819,1
54,2273,1650,1451,1218,2353,644,599,2746,2411,818,1
55,2278,1658,1450,1218,2354,644,600,2803,2412,819,1
56,2275,1656,1450,1218,2354,645,599,2830,2412,818,1
57,2276,1651,1451,1216,2353,644,601,2776,2412,820,1
