timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2150,1610,1378,1186,2245,625,594,2615,2348,796,0
2,2149,1592,1379,1188,2246,625,588,2662,2347,796,0
3,2157,1591,1377,1187,2248,626,587,2775,2348,797,0
4,2138,1591,1378,1187,2248,626,587,2821,2349,795,0
5,2154,1593,1378,1186,2247,626,586,2775,2348,796,0
6,2153,1595,1377,1186,2247,626,586,2667,2348,795,0
7,2155,1594,1378,1187,2246,627,581,2607,2348,795,0
8,2151,1590,1378,1186,2245,626,588,2659,2348,796,0
9,2153,1576,1378,1186,2246,626,586,2747,2348,796,0
10,2151,1581,1379,1188,2247,626,588,2805,2349,795,0
11,2155,1587,1378,1187,2248,625,586,2822,2350,796,0
12,2150,1583,1379,1186,2247,620,587,2749,2350,796,0
13,2154,1585,1379,1186,2247,624,590,2650,2350,798,0
14,2150,1582,1377,1186,2248,626,587,2610,2348,797,0
15,2153,1591,1378,1187,2246,626,592,2683,2349,796,0
16,2150,1592,1378,1183,2247,627,587,2766,2350,796,0
17,2152,1613,1378,1186,2246,626,588,2819,2349,795,0
18,2154,1592,1377,1185,2246,626,586,2811,2349,795,0
19,2151,1610,1378,1186,2248,625,588,2723,2350,796,0
20,2150,1591,1379,1186,2248,626,588,2626,2349,796,0
21,2158,1592,1379,1186,2246,626,586,2620,2350,796,1
22,2148,1593,1379,1186,2246,626,588,2706,2349,796,1
23,2162,1591,1374,1186,2248,625,587,2779,2348,796,1
24,2154,1594,1379,1185,2248,627,587,2818,2348,796,1
25,2154,1591,1380,1186,2247,626,587,2806,2350,796,1
26,2151,1589,1378,1186,2248,625,588,2698,2349,796,1
27,2152,1602,1379,1185,2248,626,585,2617,2349,794,1
28,2151,1579,1372,1185,2248,624,586,2632,2350,795,1
29,2147,1591,1379,1186,2248,626,586,2733,2350,796,1
30,2156,1591,1379,1183,2250,626,587,2793,2350,795,1
31,2150,1591,1379,1186,2248,626,587,2824,2350,797,1
32,2159,1597,1380,1185,2246,626,586,2783,2350,796,1
33,2147,1586,1379,1186,2248,624,586,2665,2351,796,1
34,2153,1593,1379,1186,2248,626,586,2609,2350,796,1
35,2154,1584,1380,1185,2246,626,590,2657,2351,797,1
36,2153,1583,1379,1185,2248,628,586,2746,2349,796,1
37,2154,1592,1380,1186,2246,626,587,2813,2349,797,1
38,2153,1590,1380,1186,2249,625,586,2822,2351,798,1
39,2171,1593,1378,1185,2248,625,586,2747,2350,798,1
40,2150,1592,1380,1185,2248,627,586,2651,2349,796,1
41,2158,1588,1380,1186,2248,626,585,2618,2350,797,1
42,2168,1591,1381,1186,2247,626,588,2675,2351,797,1
43,2154,1589,1379,1187,2250,625,588,2775,2351,798,1
44,2164,1592,1379,1186,2250,627,586,2818,2350,798,1
45,2164,1595,1380,1187,2253,626,587,2813,2351,799,1
46,2158,1595,1379,1186,2250,626,590,2720,2351,797,1
47,2141,1593,1386,1188,2249,626,588,2631,2352,800,1
48,2157,1590,1379,1186,2251,626,587,2626,2351,797,1
49,2179,1594,1380,1187,2250,626,587,2703,2352,800,1
50,2155,1592,1382,1189,2250,626,589,2781,2353,798,1
51,2158,1614,1382,1188,2250,626,590,2821,2352,800,1
52,2160,1594,1382,1189,2250,626,589,2804,2352,800,1
53,2158,1597,1381,1188,2251,625,586,2694,2353,800,1
54,2158,1592,1381,1189,2251,626,588,2614,2353,800,1
55,2157,1610,1381,1190,2250,628,589,2640,2353,801,1
56,2158,1591,1382,1190,2251,626,590,2728,2353,802,1
57,2163,1582,1381,1188,2250,628,590,2796,2354,802,1
58,2169,1592,1381,1189,2252,627,590,2823,2354,802,1
59,2162,1603,1382,1190,2252,634,589,2781,2354,802,1
60,2183,1594,1382,1190,2251,628,588,2667,2354,798,1
61,2160,1597,1383,1190,2252,628,590,2613,2355,801,1
62,2152,1595,1390,1190,2253,628,590,2662,2354,802,1
63,2162,1590,1383,1190,2252,625,588,2754,2355,802,1
64,2166,1595,1383,1190,2253,626,589,2806,2354,802,1
65,2166,1598,1383,1191,2252,627,590,2818,2356,802,1
66,2169,1597,1382,1192,2253,628,590,2754,2355,802,1
67,2168,1604,1384,1190,2253,630,589,2655,2356,803,1
68,2182,1594,1384,1191,2253,627,589,2626,2355,803,1
69,2160,1593,1384,1191,2254,627,589,2683,2355,803,1
70,2162,1595,1384,1191,2252,628,591,2776,2357,803,1
71,2134,1593,1383,1191,2254,629,590,2820,2357,803,1
72,2168,1595,1384,1192,2252,628,590,2822,2358,805,1
73,2168,1589,1384,1192,2254,627,592,2725,2358,803,1
74,2170,1603,1383,1192,2254,629,590,2633,2357,804,1
75,2178,1594,1386,1192,2254,627,591,2634,2359,805,1
76,2170,1603,1386,1192,2255,627,590,2711,2360,804,1
77,2180,1595,1374,1194,2253,629,592,2784,2358,806,1
78,2171,1605,1385,1192,2256,630,588,2819,2358,806,1
79,2171,1602,1385,1192,2254,628,593,2803,2360,806,1
80,2174,1605,1386,1191,2254,630,591,2700,2360,806,1
81,2185,1597,1383,1193,2256,629,591,2618,2359,806,1
82,2161,1594,1386,1194,2255,629,594,2643,2362,808,1
83,2170,1601,1386,1194,2255,628,594,2736,2360,810,1
84,2166,1595,1386,1193,2251,627,593,2807,2360,806,1
85,2171,1616,1387,1192,2257,628,593,2827,2362,807,1
86,2208,1601,1388,1192,2256,630,592,2779,2362,806,1
87,2170,1592,1386,1194,2257,629,594,2672,2363,808,1
88,2170,1600,1386,1194,2257,629,594,2628,2362,807,1
89,2163,1599,1398,1194,2258,629,594,2672,2362,808,1
90,2173,1595,1387,1193,2258,630,602,2762,2363,807,1
91,2172,1598,1387,1192,2256,628,595,2811,2363,808,1
92,2179,1592,1387,1194,2256,628,595,2822,2363,808,1
93,2169,1598,1387,1194,2250,628,594,2758,2366,808,1
94,2155,1595,1387,1194,2258,628,594,2659,2364,809,1
95,2177,1597,1387,1194,2259,629,594,2632,2366,808,1
96,2176,1597,1387,1194,2257,630,594,2690,2364,809,1
97,2180,1590,1387,1194,2258,628,596,2776,2364,809,1
98,2168,1600,1388,1194,2252,629,595,2825,2365,810,1
99,2159,1595,1388,1194,2259,629,594,2823,2366,810,1
100,2181,1590,1387,1194,2260,629,595,2729,2368,810,1
101,2170,1602,1388,1194,2256,629,596,2644,2368,810,1
102,2156,1600,1389,1193,2259,631,594,2638,2368,810,1
103,2184,1596,1389,1194,2260,630,593,2716,2368,809,1
104,2183,1597,1390,1193,2260,630,593,2794,2368,807,1
105,2184,1594,1390,1195,2259,630,595,2822,2369,809,1
106,2176,1601,1389,1196,2258,629,596,2809,2369,810,1
107,2166,1598,1388,1195,2261,629,596,2706,2369,810,1
108,2186,1598,1389,1195,2262,630,601,2634,2368,810,1
109,2186,1600,1389,1195,2259,630,592,2651,2370,809,1
110,2184,1594,1390,1195,2260,629,595,2738,2371,809,1
111,2188,1602,1392,1196,2262,629,596,2807,2370,811,1
112,2177,1601,1390,1194,2262,629,597,2827,2370,811,1
113,2187,1622,1390,1194,2262,630,595,2787,2370,810,1
114,2188,1602,1391,1195,2262,631,593,2680,2370,809,1
115,2186,1598,1391,1195,2262,629,595,2624,2371,810,1
116,2190,1603,1392,1194,2262,629,597,2666,2371,812,1
117,2184,1603,1390,1195,2262,630,597,2763,2371,810,1
118,2191,1611,1392,1194,2263,635,595,2818,2370,811,1
119,2191,1621,1391,1193,2262,630,596,2827,2371,811,1
120,2214,1603,1393,1192,2261,631,595,2750,2372,810,1
121,2190,1604,1393,1194,2262,630,587,2649,2372,810,2
122,2196,1609,1397,1198,2266,632,596,2629,2373,811,2
123,2198,1608,1394,1196,2267,632,596,2692,2372,811,2
124,2201,1611,1397,1195,2268,631,596,2779,2373,811,2
125,2197,1611,1396,1194,2268,633,594,2819,2371,811,2
126,2198,1608,1395,1194,2266,632,594,2819,2372,811,2
127,2193,1611,1395,1191,2266,632,594,2726,2372,810,2
128,2194,1610,1395,1190,2266,633,596,2634,2372,810,2
129,2195,1608,1395,1188,2266,633,593,2638,2371,810,2
130,2193,1611,1396,1187,2264,633,593,2715,2372,810,2
131,2191,1608,1395,1187,2267,633,592,2791,2371,809,2
132,2194,1607,1395,1187,2266,631,592,2823,2373,810,2
133,2193,1612,1396,1186,2267,631,592,2799,2373,810,2
134,2190,1606,1394,1183,2266,630,592,2691,2371,810,2
135,2197,1608,1394,1184,2266,632,591,2616,2370,809,2
136,2193,1611,1395,1182,2264,632,591,2642,2371,809,2
137,2196,1605,1394,1182,2266,632,590,2735,2371,808,2
138,2193,1608,1396,1180,2266,631,589,2801,2371,807,2
139,2191,1605,1395,1179,2266,631,590,2821,2371,807,2
140,2189,1608,1393,1179,2264,632,590,2769,2371,806,2
141,2192,1606,1394,1179,2265,631,588,2659,2371,808,2
142,2194,1608,1393,1178,2264,632,589,2612,2371,807,2
143,2191,1608,1395,1178,2265,630,587,2665,2370,807,2
144,2189,1608,1395,1177,2266,631,587,2758,2370,806,2
145,2195,1606,1394,1178,2264,631,588,2810,2370,806,2
146,2192,1606,1394,1176,2265,632,588,2818,2368,806,2
147,2195,1606,1394,1176,2264,630,587,2734,2369,806,2
148,2190,1609,1394,1177,2265,631,587,2633,2370,806,2
149,2190,1603,1394,1174,2266,631,586,2613,2370,806,2
150,2193,1606,1394,1176,2264,633,585,2688,2368,804,2
151,2191,1605,1395,1174,2265,631,584,2774,2368,805,2
152,2190,1608,1393,1173,2263,631,586,2817,2368,805,2
153,2194,1607,1394,1174,2266,631,585,2810,2368,806,2
154,2192,1607,1395,1174,2266,630,584,2703,2368,803,2
155,2193,1608,1393,1174,2265,632,583,2610,2366,803,2
156,2189,1609,1393,1173,2263,630,584,2626,2365,803,2
157,2190,1608,1393,1172,2262,630,584,2713,2365,804,2
158,2194,1605,1394,1173,2264,630,584,2789,2365,803,2
159,2193,1607,1395,1174,2264,630,584,2819,2363,804,2
160,2194,1604,1394,1172,2264,632,582,2784,2364,802,2
161,2187,1605,1393,1172,2264,630,582,2668,2364,802,2
162,2189,1604,1393,1172,2264,630,582,2603,2363,802,2
163,2192,1604,1394,1173,2262,630,582,2638,2364,803,2
164,2190,1604,1394,1173,2264,630,583,2738,2363,802,2
165,2191,1606,1392,1173,2264,630,582,2802,2362,803,2
166,2187,1606,1392,1171,2264,632,581,2820,2361,801,2
167,2188,1605,1393,1172,2264,631,581,2758,2361,801,2
168,2190,1606,1392,1174,2264,631,582,2643,2360,802,2
169,2187,1602,1394,1172,2263,630,581,2601,2362,801,2
170,2187,1604,1392,1172,2264,631,581,2666,2361,802,2
171,2190,1603,1392,1173,2263,631,581,2762,2360,801,2
172,2187,1606,1392,1172,2262,630,580,2813,2360,800,2
173,2188,1603,1394,1173,2261,630,580,2818,2362,801,2
174,2190,1605,1394,1173,2263,629,581,2717,2360,800,2
175,2187,1603,1392,1173,2262,631,582,2616,2359,801,2
176,2189,1606,1393,1174,2262,630,579,2610,2360,800,2
177,2185,1607,1391,1173,2261,630,579,2693,2359,800,2
178,2185,1605,1392,1175,2261,630,579,2779,2359,800,2
179,2190,1602,1393,1174,2262,629,580,2817,2358,800,2
180,2185,1603,1391,1174,2262,630,580,2802,2358,800,2
181,2187,1604,1392,1174,2262,630,579,2689,2357,797,2
182,2181,1603,1391,1174,2260,630,578,2602,2357,798,2
183,2183,1603,1392,1176,2260,628,579,2624,2358,797,2
184,2187,1603,1392,1176,2261,628,579,2722,2357,798,2
185,2183,1603,1390,1176,2259,630,579,2794,2355,797,2
186,2184,1606,1392,1176,2261,630,578,2822,2355,798,2
187,2184,1603,1392,1176,2260,630,581,2775,2355,798,2
188,2184,1601,1391,1176,2259,629,578,2653,2355,797,2
189,2184,1604,1392,1177,2261,630,580,2595,2355,798,2
190,2179,1605,1389,1178,2260,629,580,2642,2354,797,2
191,2181,1601,1390,1176,2262,628,579,2746,2353,797,2
192,2179,1602,1389,1179,2260,629,578,2806,2354,796,2
193,2177,1604,1389,1178,2261,628,581,2818,2353,797,2
194,2178,1600,1390,1178,2259,628,578,2738,2354,797,2
195,2176,1603,1388,1179,2259,628,578,2630,2352,796,2
196,2178,1597,1389,1179,2259,628,579,2598,2352,797,2
197,2179,1602,1390,1180,2258,628,580,2673,2351,796,2
198,2176,1602,1389,1179,2259,629,579,2767,2352,795,2
199,2172,1598,1389,1180,2259,629,578,2813,2350,795,2
200,2176,1597,1387,1180,2258,629,578,2813,2351,796,2
201,2178,1601,1389,1181,2259,626,578,2706,2351,795,2
202,2172,1602,1389,1181,2259,628,578,2607,2351,795,2
203,2174,1602,1390,1182,2257,629,578,2610,2351,795,2
204,2178,1602,1390,1182,2258,628,578,2698,2350,796,2
205,2173,1598,1387,1182,2258,629,578,2783,2349,795,2
206,2173,1602,1387,1182,2259,628,578,2819,2349,795,2
207,2170,1602,1387,1184,2258,628,578,2792,2348,795,2
208,2170,1600,1387,1184,2258,629,578,2673,2347,794,2
209,2174,1603,1388,1185,2258,628,580,2595,2350,795,2
210,2168,1597,1386,1183,2258,629,578,2626,2347,794,2
211,2169,1602,1387,1184,2258,627,578,2732,2346,794,2
212,2171,1602,1387,1185,2256,628,580,2800,2347,794,2
213,2166,1600,1386,1187,2257,627,581,2821,2346,794,2
214,2166,1600,1387,1187,2257,626,579,2763,2347,793,2
215,2163,1595,1384,1187,2256,629,579,2643,2346,793,2
216,2166,1598,1387,1188,2256,627,580,2594,2347,795,2
217,2168,1602,1385,1188,2258,628,580,2656,2345,792,2
218,2163,1601,1386,1190,2257,627,580,2754,2344,794,2
219,2162,1602,1387,1189,2256,627,580,2808,2346,793,2
220,2162,1597,1384,1190,2255,628,581,2821,2345,794,2
