Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2009,1536,1294,1162,2117,605,576,2792,2262,775,0
2,2008,1529,1292,1162,2116,608,576,2819,2264,776,0
3,2010,1536,1291,1161,2118,605,577,2722,2264,773,0
4,2014,1528,1291,1161,2118,606,574,2629,2264,774,0
5,2018,1538,1292,1160,2118,607,576,2635,2262,774,0
6,2014,1533,1292,1161,2127,606,576,2728,2262,775,0
7,2002,1536,1291,1161,2120,608,576,2800,2262,776,0
8,2024,1538,1293,1159,2118,608,577,2813,2263,775,0
9,1991,1531,1292,1160,2118,606,577,2721,2264,774,0
10,2004,1532,1294,1159,2116,608,576,2628,2264,774,0
11,2021,1533,1294,1161,2116,606,574,2616,2264,776,0
12,2009,1538,1294,1160,2117,608,578,2700,2264,775,0
13,2010,1530,1292,1160,2118,607,572,2785,2262,774,0
14,2008,1535,1292,1159,2118,609,574,2809,2262,774,0
15,2012,1544,1292,1158,2118,608,576,2792,2264,774,0
16,2011,1523,1291,1159,2116,606,576,2674,2264,774,0
17,1988,1531,1294,1160,2118,606,576,2610,2262,775,0
18,2006,1532,1292,1160,2119,607,576,2641,2266,774,0
19,2015,1541,1292,1159,2118,608,574,2740,2263,775,0
20,2021,1536,1288,1161,2117,606,576,2806,2264,774,0
21,1985,1529,1291,1159,2118,605,576,2818,2264,775,1
22,2014,1529,1293,1160,2117,606,574,2747,2264,776,1
23,2007,1532,1293,1160,2118,607,578,2642,2264,775,1
24,2024,1533,1291,1160,2116,607,576,2609,2264,775,1
25,2010,1538,1292,1160,2118,606,576,2679,2264,776,1
26,2011,1532,1293,1160,2120,607,576,2770,2262,774,1
27,2012,1525,1292,1158,2120,608,574,2811,2264,774,1
28,2014,1546,1294,1158,2118,608,573,2804,2265,774,1
29,2011,1530,1293,1159,2120,606,574,2697,2264,774,1
30,2008,1536,1293,1157,2118,608,574,2616,2264,774,1
31,2010,1531,1294,1159,2118,606,573,2634,2264,775,1
32,2006,1530,1294,1159,2118,608,573,2726,2264,774,1
33,1994,1533,1293,1159,2120,606,574,2798,2264,775,1
34,2018,1536,1294,1158,2118,607,573,2811,2264,776,1
35,2010,1526,1292,1160,2118,607,577,2763,2265,775,1
36,1987,1530,1294,1158,2120,606,576,2657,2265,775,1
37,2012,1543,1292,1158,2119,613,576,2611,2263,775,1
38,2004,1532,1294,1160,2120,608,576,2664,2264,774,1
39,2004,1534,1293,1160,2109,606,576,2762,2264,776,1
40,2014,1538,1293,1161,2120,608,576,2807,2264,774,1
41,2022,1536,1294,1160,2118,607,573,2811,2265,776,1
42,2010,1529,1294,1160,2119,606,576,2713,2265,775,1
43,2000,1535,1295,1158,2122,608,576,2622,2265,774,1
44,2015,1533,1294,1159,2120,608,573,2627,2262,775,1
45,2017,1534,1293,1158,2121,608,574,2706,2265,775,1
46,2014,1540,1294,1160,2120,607,569,2784,2265,776,1
47,2014,1536,1294,1160,2119,607,576,2811,2266,777,1
48,2013,1552,1293,1154,2120,608,578,2786,2265,776,1
49,2050,1518,1294,1161,2120,608,577,2669,2266,776,1
50,2012,1526,1293,1161,2119,606,576,2607,2266,776,1
51,2002,1533,1294,1161,2121,606,577,2656,2266,777,1
