timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2594,1854,1679,1399,2662,675,659,2643,2578,886,0
2,2562,1852,1681,1398,2662,674,659,2725,2578,888,0
3,2595,1856,1678,1400,2662,675,660,2814,2578,885,0
4,2587,1849,1679,1399,2662,673,659,2850,2574,885,0
5,2600,1853,1679,1400,2662,674,660,2842,2578,886,0
6,2592,1851,1680,1400,2662,674,660,2746,2577,885,0
7,2594,1863,1679,1394,2662,675,660,2642,2579,886,0
8,2600,1856,1680,1398,2663,674,658,2683,2578,886,0
9,2600,1866,1680,1398,2663,674,659,2811,2578,887,0
10,2599,1858,1681,1399,2669,675,658,2845,2578,885,0
11,2598,1858,1681,1399,2662,674,659,2854,2578,886,0
12,2586,1856,1680,1399,2664,674,660,2750,2578,888,0
13,2589,1848,1679,1398,2662,675,659,2650,2578,886,0
14,2619,1851,1680,1398,2663,673,660,2654,2578,886,0
15,2600,1851,1682,1397,2665,675,658,2739,2580,886,0
16,2599,1856,1681,1399,2663,675,659,2824,2578,886,0
17,2582,1856,1681,1398,2664,674,660,2856,2578,886,0
18,2590,1845,1680,1398,2664,674,659,2829,2580,886,0
19,2586,1849,1682,1399,2663,675,659,2715,2578,886,0
20,2601,1851,1684,1398,2662,674,659,2638,2578,886,0
21,2600,1860,1682,1397,2663,674,658,2673,2578,886,1
22,2598,1851,1682,1399,2664,674,660,2775,2581,886,1
23,2596,1844,1682,1398,2664,675,652,2831,2579,886,1
24,2590,1853,1682,1398,2664,674,659,2851,2579,886,1
25,2600,1851,1681,1397,2665,675,660,2799,2578,886,1
26,2579,1857,1682,1398,2664,674,660,2692,2579,885,1
27,2596,1859,1682,1399,2666,675,661,2640,2579,886,1
28,2599,1854,1682,1397,2664,674,661,2693,2580,886,1
29,2599,1862,1682,1398,2664,675,659,2794,2579,886,1
30,2596,1858,1683,1399,2663,674,660,2851,2579,885,1
31,2600,1852,1682,1398,2664,674,659,2851,2579,885,1
32,2599,1861,1683,1398,2664,676,659,2769,2580,885,1
33,2595,1845,1682,1398,2664,675,659,2665,2579,886,1
34,2595,1858,1682,1399,2664,675,659,2644,2579,886,1
35,2601,1860,1682,1397,2666,674,659,2729,2579,886,1
36,2597,1853,1682,1398,2666,674,660,2811,2578,887,1
37,2595,1854,1682,1398,2664,674,659,2855,2581,885,1
38,2600,1861,1683,1397,2665,674,663,2843,2579,885,1
39,2601,1859,1684,1400,2666,675,662,2734,2580,887,1
40,2603,1859,1683,1399,2666,675,659,2651,2580,886,1
