Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2087,1560,1340,1170,2191,616,581,2818,2315,786,0
2,2083,1546,1340,1180,2190,617,580,2738,2315,786,0
3,2086,1553,1339,1169,2192,617,580,2618,2315,786,0
4,2086,1559,1340,1168,2191,618,581,2632,2315,785,0
5,2086,1547,1339,1167,2190,616,580,2743,2315,785,0
6,2079,1555,1339,1166,2191,618,580,2808,2315,784,0
7,2080,1549,1340,1170,2190,617,579,2813,2314,784,0
8,2082,1575,1338,1170,2191,616,582,2745,2314,785,0
9,2083,1557,1339,1170,2192,617,581,2616,2314,785,0
10,2085,1557,1340,1168,2191,616,580,2620,2315,784,0
11,2088,1559,1339,1170,2191,616,581,2707,2315,786,0
12,2083,1562,1339,1169,2190,618,582,2783,2314,784,0
13,2088,1558,1339,1168,2192,616,580,2814,2315,786,0
14,2070,1556,1339,1167,2194,618,579,2786,2315,784,0
15,2084,1556,1340,1167,2192,618,579,2671,2315,785,0
16,2072,1554,1352,1168,2192,616,580,2611,2315,784,0
17,2083,1558,1338,1167,2192,617,580,2636,2315,784,0
18,2070,1554,1349,1168,2191,616,580,2742,2315,786,0
19,2083,1556,1342,1168,2191,617,581,2800,2316,786,0
20,2070,1557,1350,1168,2194,615,579,2821,2315,787,0
21,2082,1554,1339,1167,2191,618,580,2755,2311,785,1
22,2065,1555,1339,1168,2193,616,580,2651,2315,786,1
23,2082,1556,1340,1167,2192,618,580,2606,2316,785,1
24,2090,1566,1339,1169,2192,617,580,2672,2315,784,1
25,2100,1555,1340,1168,2192,618,580,2760,2315,785,1
26,2051,1554,1339,1167,2194,617,580,2816,2315,785,1
27,2088,1558,1341,1167,2191,618,580,2818,2315,782,1
28,2083,1558,1341,1167,2191,616,579,2718,2315,787,1
29,2088,1556,1342,1168,2192,618,579,2627,2316,786,1
30,2082,1554,1342,1167,2193,617,581,2616,2316,786,1
31,2050,1554,1339,1168,2193,617,580,2703,2315,785,1
32,2086,1554,1340,1168,2193,617,580,2783,2316,785,1
33,2083,1541,1340,1167,2192,619,580,2812,2315,785,1
34,2088,1566,1342,1168,2192,619,578,2799,2316,786,1
35,2090,1556,1340,1168,2193,617,582,2683,2315,786,1
36,2086,1560,1341,1168,2193,617,581,2608,2317,786,1
37,2059,1556,1341,1170,2191,617,581,2638,2316,786,1
38,2098,1556,1342,1168,2192,616,580,2727,2317,786,1
39,2088,1562,1340,1168,2194,618,580,2794,2316,786,1
40,2098,1559,1341,1167,2193,618,580,2822,2317,786,1
41,2096,1558,1341,1167,2192,616,581,2768,2318,784,1
42,2087,1553,1344,1169,2194,616,579,2659,2318,786,1
43,2061,1554,1344,1168,2193,618,580,2612,2318,787,1
44,2094,1558,1342,1169,2193,617,579,2658,2317,786,1
45,2083,1558,1341,1168,2192,618,580,2752,2317,786,1
46,2077,1558,1341,1170,2195,618,580,2811,2316,787,1
47,2096,1562,1344,1168,2194,616,582,2820,2317,787,1
48,2102,1560,1342,1170,2194,618,580,2733,2316,786,1
49,2090,1562,1341,1169,2195,618,581,2636,2317,789,1
50,2074,1556,1340,1172,2194,617,582,2618,2318,788,1
51,2089,1558,1342,1170,2195,618,582,2691,2319,788,1
52,2106,1562,1344,1170,2195,617,582,2772,2318,788,1
53,2088,1563,1341,1171,2195,619,584,2810,2318,789,1
54,2090,1573,1341,1166,2194,618,582,2811,2318,788,1
55,2093,1555,1344,1171,2194,618,581,2712,2318,790,1
56,2090,1547,1345,1172,2196,619,581,2618,2319,789,1
57,2094,1561,1344,1173,2195,618,584,2630,2320,788,1
58,2094,1563,1341,1173,2196,618,581,2718,2320,789,1
59,2109,1561,1344,1172,2194,618,583,2787,2319,790,1
60,2092,1555,1345,1172,2195,618,584,2817,2320,788,1
61,2085,1559,1344,1173,2198,618,585,2792,2320,790,1
62,2104,1563,1344,1172,2197,618,583,2681,2321,790,1
63,2094,1560,1342,1173,2195,618,582,2611,2320,792,1
64,2094,1546,1345,1182,2194,618,585,2649,2321,789,1
65,2096,1562,1345,1172,2195,618,584,2739,2321,790,1
66,2098,1566,1345,1174,2196,618,583,2806,2322,791,1
67,2096,1550,1346,1172,2196,618,584,2822,2322,790,1
68,2089,1560,1346,1174,2196,620,582,2758,2321,790,1
69,2094,1562,1345,1174,2195,618,584,2664,2322,792,1
70,2084,1558,1352,1174,2198,618,584,2621,2322,790,1
71,2098,1558,1346,1175,2198,618,583,2678,2322,791,1
72,2104,1561,1346,1174,2198,619,584,2771,2323,792,1
73,2100,1553,1345,1178,2198,621,583,2809,2322,793,1
74,2099,1564,1346,1174,2197,618,586,2816,2323,792,1
75,2104,1564,1345,1174,2197,620,585,2729,2323,791,1
76,2106,1560,1347,1174,2198,618,582,2631,2324,792,1
77,2121,1562,1335,1174,2197,620,584,2626,2323,792,1
78,2103,1568,1346,1176,2198,618,585,2700,2323,791,1
79,2099,1564,1347,1176,2198,619,586,2779,2323,794,1
80,2104,1570,1347,1176,2198,618,585,2821,2325,794,1
81,2114,1562,1346,1176,2198,619,584,2799,2323,794,1
82,2124,1566,1348,1175,2198,619,586,2698,2325,794,1
83,2102,1565,1346,1176,2199,620,585,2618,2326,795,1
84,2109,1571,1347,1176,2199,619,586,2643,2326,796,1
85,2102,1577,1349,1174,2200,621,586,2731,2326,794,1
86,2126,1565,1347,1176,2200,618,585,2794,2327,794,1
87,2102,1557,1347,1175,2200,619,585,2819,2326,794,1
88,2103,1564,1348,1176,2200,620,586,2777,2327,795,1
89,2112,1567,1348,1177,2200,619,588,2674,2328,796,1
90,2110,1579,1348,1177,2200,619,588,2619,2328,795,1
91,2127,1563,1350,1177,2201,619,586,2661,2328,795,1
92,2102,1561,1349,1176,2202,619,586,2748,2328,795,1
93,2105,1563,1350,1176,2201,620,588,2805,2328,795,1
94,2113,1569,1350,1175,2202,620,588,2819,2330,796,1
95,2112,1576,1350,1177,2202,620,587,2748,2329,795,1
96,2126,1564,1352,1178,2202,619,586,2647,2330,796,1
97,2102,1565,1350,1178,2202,619,586,2621,2330,796,1
98,2107,1565,1352,1175,2202,619,587,2684,2330,797,1
99,2115,1571,1350,1176,2202,619,588,2776,2329,797,1
100,2104,1562,1350,1177,2201,620,587,2810,2330,796,1
101,2114,1569,1349,1176,2202,620,589,2816,2330,797,1
102,2107,1564,1350,1176,2203,620,588,2729,2330,796,1
103,2118,1572,1352,1177,2202,620,587,2636,2331,797,1
104,2118,1565,1351,1177,2212,620,586,2627,2331,796,1
105,2130,1565,1352,1176,2203,620,587,2706,2331,798,1
106,2114,1570,1352,1176,2203,621,579,2782,2330,797,1
107,2113,1569,1351,1175,2204,620,588,2818,2331,796,1
108,2122,1571,1351,1178,2202,622,587,2801,2332,797,1
109,2115,1563,1352,1176,2204,620,588,2699,2332,798,1
110,2117,1565,1352,1177,2204,621,586,2617,2331,797,1
111,2115,1555,1352,1184,2204,621,587,2643,2331,797,1
112,2120,1574,1352,1178,2203,620,586,2733,2334,799,1
113,2088,1563,1354,1176,2203,622,587,2802,2333,796,1
114,2118,1563,1352,1178,2203,620,589,2822,2332,798,1
115,2115,1566,1354,1178,2205,620,588,2778,2333,800,1
116,2112,1564,1353,1178,2206,621,586,2669,2333,796,1
117,2115,1560,1352,1177,2205,620,587,2618,2334,797,1
118,2109,1569,1354,1177,2203,620,588,2671,2334,800,1
119,2122,1578,1352,1177,2205,621,588,2756,2334,798,1
120,2117,1575,1351,1174,2206,621,588,2808,2334,798,1
121,2138,1569,1353,1175,2205,622,587,2814,2335,798,2
122,2130,1575,1358,1182,2210,623,589,2746,2333,800,2
123,2128,1572,1358,1178,2210,624,589,2648,2336,799,2
124,2126,1574,1356,1178,2210,624,588,2626,2334,798,2
125,2124,1571,1357,1176,2210,623,589,2691,2336,798,2
126,2126,1574,1358,1176,2211,623,588,2776,2335,798,2
127,2128,1571,1355,1174,2210,623,588,2817,2334,798,2
128,2123,1574,1356,1172,2210,624,587,2811,2334,797,2
129,2126,1576,1357,1170,2208,624,588,2715,2336,798,2
130,2124,1574,1357,1172,2208,624,586,2626,2334,798,2
131,2122,1572,1357,1170,2210,622,586,2632,2335,796,2
132,2126,1574,1355,1169,2209,623,587,2714,2335,797,2
133,2122,1571,1355,1167,2210,624,584,2786,2335,795,2
134,2123,1574,1356,1166,2207,624,586,2818,2334,796,2
135,2126,1576,1355,1166,2209,622,585,2793,2334,795,2
136,2120,1572,1355,1164,2210,623,584,2682,2334,795,2
137,2120,1573,1356,1164,2209,624,584,2613,2334,795,2
138,2121,1571,1356,1163,2208,623,584,2642,2334,795,2
139,2123,1574,1356,1163,2208,623,584,2735,2332,795,2
140,2124,1574,1355,1163,2207,622,582,2800,2333,795,2
141,2121,1571,1356,1161,2208,623,582,2819,2333,794,2
142,2120,1573,1356,1162,2208,623,582,2766,2333,794,2
143,2121,1573,1356,1161,2207,623,583,2656,2333,795,2
144,2122,1570,1355,1161,2206,622,582,2610,2332,794,2
145,2124,1572,1354,1162,2206,622,580,2664,2331,794,2
146,2121,1572,1356,1160,2208,622,580,2757,2333,794,2
147,2121,1572,1356,1160,2209,623,580,2809,2333,793,2
148,2121,1568,1356,1158,2210,623,578,2816,2331,791,2
149,2122,1570,1356,1160,2206,622,580,2729,2331,792,2
150,2120,1571,1355,1158,2206,621,579,2630,2331,794,2
151,2123,1569,1355,1158,2209,621,578,2611,2331,794,2
152,2123,1570,1353,1158,2208,623,578,2684,2330,794,2
153,2126,1570,1355,1158,2205,621,579,2776,2331,793,2
154,2120,1571,1355,1157,2208,622,578,2816,2329,792,2
155,2120,1570,1354,1158,2206,621,578,2807,2330,792,2
156,2122,1570,1353,1158,2206,622,577,2702,2330,791,2
157,2124,1570,1353,1157,2206,622,577,2610,2329,791,2
158,2125,1572,1354,1157,2206,620,577,2620,2330,791,2
159,2120,1569,1354,1158,2207,621,578,2710,2329,791,2
160,2122,1571,1355,1158,2206,622,576,2787,2328,791,2
161,2125,1571,1355,1157,2208,622,576,2818,2328,790,2
162,2120,1569,1355,1158,2206,622,576,2785,2328,790,2
163,2124,1570,1354,1156,2205,623,577,2668,2328,790,2
164,2120,1569,1355,1156,2204,622,573,2602,2328,789,2
165,2121,1570,1355,1157,2206,622,576,2634,2326,789,2
166,2123,1569,1354,1157,2203,622,573,2735,2326,790,2
167,2120,1569,1355,1156,2206,620,576,2799,2327,788,2
168,2121,1571,1353,1158,2206,621,573,2818,2325,789,2
169,2117,1569,1354,1158,2205,621,574,2758,2325,789,2
170,2122,1568,1354,1157,2206,621,571,2644,2324,788,2
171,2119,1569,1354,1159,2204,620,572,2599,2325,788,2
172,2120,1571,1352,1156,2204,622,572,2658,2325,788,2
173,2119,1567,1353,1155,2204,621,571,2754,2325,788,2
174,2120,1567,1352,1157,2204,621,572,2808,2324,789,2
175,2120,1566,1351,1156,2204,621,572,2818,2323,787,2
176,2120,1568,1353,1157,2205,621,572,2724,2323,787,2
177,2120,1566,1353,1158,2204,621,571,2621,2323,788,2
178,2118,1566,1353,1158,2203,622,571,2604,2324,789,2
179,2120,1570,1353,1158,2202,622,572,2682,2322,787,2
180,2115,1566,1354,1160,2203,621,572,2772,2322,787,2
181,2117,1564,1354,1160,2204,620,571,2814,2322,787,2
