Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2324,1683,1486,1230,2404,650,604,2698,2442,825,0
2,2333,1691,1487,1229,2403,651,604,2788,2444,825,0
3,2330,1685,1487,1230,2407,650,605,2830,2443,825,0
4,2338,1686,1486,1228,2403,651,604,2813,2442,825,0
5,2326,1682,1486,1230,2405,651,602,2711,2442,824,0
6,2331,1686,1487,1230,2403,649,604,2624,2447,825,0
7,2325,1688,1487,1228,2406,650,606,2666,2443,826,0
8,2324,1678,1486,1230,2406,651,604,2755,2442,824,0
9,2327,1679,1486,1228,2406,651,604,2823,2443,826,0
10,2330,1688,1487,1229,2404,650,605,2829,2443,825,0
11,2330,1686,1488,1230,2404,649,603,2718,2442,825,0
12,2330,1705,1486,1230,2406,650,608,2630,2443,826,0
13,2326,1687,1488,1229,2404,649,605,2630,2443,826,0
14,2323,1682,1486,1230,2405,650,606,2714,2443,825,0
15,2336,1683,1487,1229,2412,649,605,2792,2442,825,0
16,2304,1685,1487,1230,2406,649,605,2830,2443,825,0
17,2330,1688,1487,1228,2405,650,605,2800,2443,825,0
18,2329,1686,1489,1230,2403,650,604,2691,2442,824,0
19,2328,1705,1487,1229,2406,650,608,2620,2443,824,0
20,2342,1682,1486,1229,2405,651,603,2648,2444,824,0
21,2328,1678,1488,1229,2405,643,605,2739,2444,825,1
22,2341,1684,1488,1228,2405,650,604,2805,2443,826,1
23,2335,1686,1488,1228,2406,650,605,2830,2447,825,1
24,2328,1685,1487,1229,2405,650,604,2775,2444,827,1
25,2326,1681,1487,1230,2405,650,606,2665,2445,825,1
26,2331,1688,1487,1230,2406,650,603,2615,2447,825,1
27,2329,1689,1489,1228,2406,651,603,2666,2443,824,1
28,2331,1682,1489,1229,2406,648,603,2763,2444,825,1
29,2318,1685,1490,1227,2406,651,603,2819,2444,825,1
30,2326,1678,1489,1229,2406,652,603,2826,2443,826,1
31,2337,1686,1487,1228,2406,650,603,2753,2445,825,1
32,2329,1687,1489,1229,2405,650,605,2644,2445,824,1
33,2331,1693,1488,1229,2407,651,604,2621,2443,827,1
34,2329,1691,1489,1229,2406,651,606,2686,2444,826,1
35,2341,1690,1490,1229,2406,650,603,2779,2444,825,1
36,2331,1686,1489,1229,2406,651,604,2829,2443,825,1
37,2347,1685,1490,1229,2406,650,603,2822,2445,825,1
38,2330,1685,1490,1229,2406,650,603,2726,2445,826,1
39,2347,1686,1489,1230,2406,650,603,2626,2445,826,1
40,2338,1690,1489,1229,2408,650,603,2634,2444,826,1
41,2346,1688,1489,1230,2406,650,604,2714,2445,827,1
42,2338,1688,1490,1230,2406,650,606,2795,2446,827,1
43,2344,1688,1480,1230,2408,650,603,2824,2446,827,1
44,2341,1688,1488,1230,2408,652,604,2806,2446,827,1
45,2333,1682,1489,1230,2408,650,604,2694,2446,827,1
46,2317,1683,1489,1230,2408,650,605,2622,2446,829,1
47,2330,1686,1490,1231,2408,651,604,2643,2446,827,1
48,2332,1686,1490,1231,2402,650,605,2745,2447,829,1
49,2348,1690,1491,1231,2407,650,604,2803,2447,827,1
50,2344,1690,1490,1231,2408,650,605,2832,2447,828,1
51,2337,1688,1489,1231,2408,652,606,2778,2446,830,1
52,2326,1685,1490,1230,2410,651,606,2675,2446,828,1
53,2338,1680,1491,1232,2409,650,604,2621,2450,829,1
54,2336,1689,1492,1231,2407,651,606,2664,2448,833,1
55,2338,1688,1491,1232,2408,651,605,2758,2448,830,1
56,2339,1677,1490,1240,2409,651,609,2818,2448,832,1
57,2336,1706,1491,1234,2410,651,608,2832,2448,832,1
58,2327,1686,1490,1232,2410,651,608,2747,2448,830,1
59,2342,1690,1492,1234,2409,651,607,2655,2450,832,1
60,2334,1685,1491,1234,2410,652,610,2622,2449,834,1
61,2336,1689,1491,1233,2410,651,607,2697,2449,832,1
62,2348,1692,1483,1234,2410,651,609,2779,2450,833,1
63,2341,1691,1492,1234,2411,652,612,2822,2450,833,1
64,2340,1686,1493,1233,2410,652,606,2827,2451,829,1
