Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
50,2632,1876,1705,1456,2680,672,680,2805,2589,899,1
51,2626,1869,1706,1457,2680,672,681,2697,2590,900,1
52,2627,1885,1707,1458,2681,670,680,2657,2592,900,1
53,2628,1870,1707,1457,2680,670,680,2715,2590,901,1
54,2629,1870,1706,1457,2681,672,679,2809,2590,899,1
55,2628,1874,1706,1458,2682,673,680,2859,2592,902,1
56,2634,1870,1708,1460,2682,672,682,2865,2592,903,1
57,2614,1875,1707,1458,2683,673,682,2777,2593,904,1
58,2635,1875,1707,1459,2686,674,682,2675,2591,904,1
59,2650,1873,1710,1459,2683,671,681,2670,2594,905,1
60,2634,1864,1710,1460,2682,673,684,2739,2594,904,1
61,2642,1878,1708,1460,2683,674,683,2826,2594,906,1
62,2635,1859,1710,1462,2684,675,682,2858,2595,906,1
63,2640,1879,1710,1462,2685,675,683,2855,2594,904,1
64,2636,1882,1710,1462,2683,674,679,2750,2596,906,1
65,2640,1878,1710,1462,2686,674,682,2669,2595,906,1
66,2642,1880,1711,1464,2684,674,680,2678,2596,906,1
67,2638,1876,1712,1464,2685,675,686,2766,2596,908,1
68,2642,1881,1710,1463,2688,675,683,2835,2598,908,1
69,2641,1879,1711,1463,2685,674,683,2858,2597,906,1
70,2643,1882,1714,1464,2685,675,679,2832,2599,907,1
71,2643,1875,1713,1466,2686,675,686,2731,2598,908,1
72,2640,1878,1712,1464,2689,675,685,2667,2601,908,1
73,2647,1875,1714,1465,2688,674,685,2699,2601,909,1
74,2645,1880,1712,1465,2690,676,686,2791,2600,911,1
75,2646,1879,1713,1467,2690,674,685,2852,2601,911,1
76,2644,1881,1713,1465,2679,675,686,2866,2601,910,1
77,2667,1880,1715,1465,2689,674,687,2808,2603,910,1
78,2651,1881,1714,1466,2690,675,688,2717,2600,910,1
79,2662,1880,1716,1466,2690,677,686,2662,2602,910,1
80,2658,1880,1715,1467,2690,676,688,2723,2603,912,1
81,2655,1883,1716,1467,2692,676,687,2807,2602,912,1
82,2634,1878,1716,1466,2691,676,686,2858,2604,912,1
83,2656,1881,1715,1466,2692,675,688,2861,2603,914,1
84,2648,1883,1722,1467,2692,676,688,2787,2605,913,1
85,2662,1884,1717,1467,2690,676,690,2690,2605,913,1
86,2654,1883,1718,1469,2691,676,690,2680,2606,914,1
87,2667,1886,1720,1467,2693,676,689,2745,2606,914,1
88,2662,1886,1717,1470,2694,677,690,2825,2606,914,1
89,2661,1882,1719,1470,2693,676,690,2858,2607,914,1
90,2650,1884,1720,1468,2694,676,689,2860,2606,914,1
91,2665,1882,1720,1469,2695,678,688,2767,2608,914,1
92,2662,1885,1720,1472,2694,675,689,2682,2610,915,1
93,2664,1881,1720,1472,2695,677,694,2692,2608,916,1
94,2664,1888,1721,1468,2694,678,691,2771,2610,915,1
95,2666,1886,1722,1472,2696,677,690,2836,2610,915,1
96,2667,1891,1723,1470,2694,678,688,2863,2610,915,1
97,2664,1880,1722,1471,2696,678,689,2844,2611,911,1
98,2664,1877,1722,1472,2697,677,692,2735,2610,916,1
99,2667,1897,1721,1475,2696,678,694,2672,2611,917,1
100,2671,1891,1723,1475,2697,678,693,2700,2611,919,1
101,2680,1890,1724,1474,2696,677,693,2787,2611,918,1
102,2680,1889,1723,1474,2698,678,692,2855,2613,918,1
103,2670,1888,1723,1474,2698,678,690,2863,2612,918,1
104,2668,1886,1725,1473,2699,678,693,2824,2614,917,1
105,2689,1891,1725,1473,2698,678,692,2716,2614,917,1
106,2672,1894,1724,1474,2698,678,692,2668,2614,920,1
107,2675,1891,1724,1474,2699,679,691,2719,2614,918,1
108,2675,1874,1729,1473,2699,678,693,2802,2615,920,1
109,2679,1890,1728,1473,2698,678,690,2862,2615,918,1
110,2677,1894,1725,1474,2699,680,692,2862,2615,920,1
111,2678,1896,1729,1476,2700,680,693,2790,2615,919,1
112,2677,1878,1729,1483,2699,677,692,2694,2616,920,1
113,2644,1890,1729,1475,2699,678,691,2680,2616,919,1
114,2676,1894,1729,1474,2701,679,692,2741,2614,918,1
115,2684,1897,1730,1474,2701,677,695,2830,2618,920,1
116,2683,1892,1729,1474,2701,679,693,2862,2618,919,1
117,2662,1891,1729,1474,2702,680,691,2861,2617,920,1
118,2682,1893,1731,1474,2702,680,692,2770,2616,920,1
119,2681,1894,1732,1473,2701,678,693,2680,2618,919,1
120,2683,1896,1731,1474,2702,677,692,2682,2617,919,1
121,2686,1900,1732,1473,2703,679,688,2766,2618,921,2
122,2691,1900,1736,1479,2706,681,693,2839,2619,921,2
123,2694,1898,1736,1476,2707,681,693,2867,2619,921,2
124,2689,1902,1734,1475,2706,683,691,2842,2618,919,2
125,2689,1899,1736,1474,2704,682,693,2735,2620,920,2
126,2683,1900,1736,1472,2705,682,692,2668,2618,921,2
127,2686,1898,1736,1470,2706,680,691,2698,2619,920,2
128,2682,1900,1736,1467,2706,682,689,2789,2619,918,2
129,2682,1900,1734,1467,2706,682,691,2852,2620,918,2
130,2681,1899,1734,1466,2704,680,689,2867,2619,918,2
131,2683,1898,1736,1466,2704,682,690,2813,2619,919,2
132,2678,1898,1735,1464,2706,681,690,2707,2618,919,2
133,2680,1898,1733,1462,2706,681,688,2663,2618,918,2
134,2679,1897,1735,1461,2704,680,687,2715,2618,918,2
135,2678,1898,1734,1460,2706,681,688,2810,2618,918,2
136,2682,1896,1736,1460,2702,680,687,2858,2618,916,2
137,2678,1897,1736,1459,2706,679,685,2862,2618,915,2
138,2676,1898,1732,1458,2706,680,686,2775,2617,918,2
139,2680,1896,1734,1457,2704,682,684,2675,2617,916,2
140,2678,1898,1733,1455,2704,680,684,2664,2617,914,2
141,2680,1897,1734,1456,2704,680,684,2740,2617,915,2
142,2676,1895,1734,1455,2706,680,682,2824,2617,915,2
143,2675,1897,1734,1455,2705,680,682,2859,2616,915,2
144,2675,1897,1734,1453,2704,681,682,2850,2615,915,2
145,2675,1898,1732,1453,2706,679,681,2743,2616,913,2
146,2678,1894,1732,1454,2705,680,682,2654,2614,914,2
147,2672,1897,1732,1453,2706,680,680,2671,2614,914,2
148,2672,1897,1732,1451,2704,679,679,2768,2615,911,2
149,2676,1898,1732,1452,2705,680,680,2837,2614,913,2
150,2678,1895,1732,1450,2704,679,679,2862,2614,912,2
151,2674,1896,1731,1450,2704,678,678,2827,2613,912,2
152,2675,1897,1731,1449,2705,680,677,2706,2612,911,2
153,2674,1894,1731,1448,2703,679,677,2643,2614,911,2
154,2675,1897,1731,1446,2704,680,676,2684,2610,910,2
155,2675,1893,1732,1447,2704,678,675,2787,2613,909,2
156,2671,1894,1731,1448,2702,679,676,2850,2611,910,2
157,2674,1893,1732,1446,2703,678,674,2861,2611,911,2
158,2674,1893,1732,1445,2704,679,675,2792,2610,910,2
159,2674,1894,1732,1445,2702,679,674,2680,2610,908,2
160,2669,1894,1730,1445,2702,678,675,2642,2610,908,2
161,2670,1892,1729,1444,2704,678,673,2711,2610,909,2
162,2671,1892,1729,1444,2703,679,672,2807,2610,910,2
163,2667,1894,1730,1443,2703,678,672,2854,2610,909,2
164,2670,1893,1730,1443,2703,680,673,2858,2608,910,2
165,2665,1891,1730,1443,2702,678,673,2755,2607,908,2
166,2667,1892,1730,1442,2702,677,670,2650,2608,908,2
167,2670,1889,1730,1443,2703,678,669,2646,2607,907,2
168,2666,1893,1730,1441,2703,677,670,2732,2607,907,2
169,2668,1894,1728,1441,2702,678,669,2822,2606,907,2
170,2669,1890,1730,1441,2703,678,668,2858,2604,906,2
171,2668,1891,1730,1442,2702,678,669,2842,2605,907,2
172,2666,1892,1728,1441,2700,678,667,2724,2603,906,2
173,2666,1890,1730,1440,2702,677,668,2634,2603,906,2
174,2664,1891,1728,1439,2702,678,665,2658,2604,904,2
175,2665,1890,1730,1439,2701,678,666,2763,2602,904,2
176,2661,1892,1725,1439,2700,678,665,2834,2602,904,2
177,2662,1888,1728,1438,2701,676,666,2859,2602,904,2
178,2662,1891,1724,1438,2701,679,666,2818,2600,905,2
179,2661,1890,1726,1438,2700,677,664,2689,2601,903,2
180,2661,1883,1724,1438,2700,676,666,2627,2600,904,2
181,2658,1890,1722,1438,2700,676,664,2675,2600,905,2
182,2658,1888,1723,1436,2701,677,664,2782,2598,903,2
183,2662,1889,1723,1437,2700,677,665,2846,2598,903,2
184,2656,1886,1724,1438,2699,676,665,2858,2598,902,2
185,2658,1885,1724,1437,2699,675,663,2780,2598,903,2
186,2653,1889,1724,1435,2698,676,661,2666,2595,901,2
187,2656,1884,1723,1435,2700,675,661,2629,2598,902,2
188,2657,1888,1723,1435,2700,675,661,2703,2597,904,2
189,2651,1888,1723,1437,2698,676,661,2805,2594,901,2
190,2653,1886,1722,1435,2697,674,661,2854,2595,900,2
191,2652,1886,1721,1435,2698,676,662,2856,2594,899,2
192,2648,1885,1722,1435,2698,675,662,2743,2595,899,2
193,2647,1886,1721,1435,2699,675,661,2640,2594,901,2
194,2649,1886,1722,1435,2697,677,659,2638,2594,899,2
195,2648,1883,1720,1435,2698,676,659,2731,2590,900,2
196,2650,1883,1720,1435,2698,676,658,2820,2591,898,2
197,2644,1882,1721,1435,2697,676,659,2856,2592,899,2
198,2643,1884,1718,1434,2698,675,660,2839,2590,898,2
199,2641,1883,1719,1436,2698,675,659,2714,2590,899,2
200,2645,1882,1719,1434,2698,675,658,2627,2588,899,2
201,2646,1885,1720,1434,2697,674,658,2652,2589,898,2
202,2642,1879,1718,1434,2698,676,658,2760,2586,898,2
203,2642,1883,1718,1435,2697,675,658,2832,2586,896,2
204,2641,1878,1720,1435,2696,674,657,2857,2588,894,2
205,2640,1883,1718,1436,2694,674,657,2810,2586,897,2
206,2640,1880,1716,1436,2697,674,658,2681,2586,896,2
207,2638,1880,1717,1435,2696,671,659,2618,2587,896,2
208,2640,1882,1717,1437,2696,672,657,2670,2586,896,2
209,2634,1879,1716,1435,2696,673,658,2779,2585,896,2
210,2632,1880,1714,1434,2696,673,656,2844,2582,894,2
211,2635,1880,1716,1434,2694,674,657,2858,2584,893,2
212,2629,1879,1714,1435,2696,673,656,2775,2582,893,2
213,2629,1876,1715,1434,2694,673,655,2656,2583,892,2
214,2628,1876,1714,1435,2694,671,655,2620,2582,892,2
215,2629,1880,1714,1435,2694,674,655,2699,2582,892,2
216,2630,1880,1714,1435,2694,674,655,2802,2582,892,2
217,2627,1878,1712,1434,2693,673,654,2846,2580,891,2
218,2624,1876,1714,1434,2694,671,655,2853,2579,891,2
219,2621,1877,1711,1437,2692,671,655,2735,2579,893,2
220,2624,1874,1712,1435,2692,673,654,2631,2579,891,2
221,2626,1874,1712,1434,2692,672,654,2632,2579,891,2
222,2619,1876,1711,1435,2691,672,654,2725,2578,891,2
223,2616,1875,1711,1434,2692,671,654,2819,2578,890,2
224,2616,1875,1710,1435,2691,672,654,2851,2577,890,2
225,2618,1875,1711,1434,2691,672,653,2834,2576,890,2
226,2618,1873,1710,1434,2691,670,654,2707,2578,891,2
227,2614,1877,1708,1435,2691,670,654,2617,2575,890,2
228,2613,1874,1708,1435,2691,672,654,2648,2574,890,2
229,2613,1875,1707,1437,2691,672,654,2756,2572,890,2
230,2611,1875,1707,1434,2690,672,653,2831,2574,888,2
231,2610,1875,1708,1436,2690,672,654,2855,2573,889,2
232,2614,1874,1707,1435,2690,670,653,2806,2573,888,2
233,2610,1872,1707,1435,2690,670,651,2674,2574,889,2
234,2610,1871,1707,1436,2689,670,653,2614,2571,889,2
235,2607,1876,1706,1437,2688,672,651,2670,2570,888,2
236,2605,1869,1704,1438,2688,670,652,2779,2570,888,2
237,2607,1872,1705,1436,2690,670,651,2842,2570,886,2
238,2605,1868,1704,1436,2686,671,652,2854,2570,888,2
239,2606,1868,1704,1435,2685,670,650,2767,2570,887,2
240,2604,1871,1703,1436,2684,671,652,2650,2569,886,2
241,2600,1870,1704,1437,2685,668,652,2617,2570,886,2
242,2601,1868,1702,1436,2685,670,651,2698,2568,886,2
243,2601,1869,1704,1437,2685,669,651,2800,2568,886,2
244,2598,1870,1702,1436,2683,670,651,2849,2568,886,2
245,2594,1866,1701,1435,2685,669,650,2850,2567,885,2
246,2593,1866,1702,1438,2683,668,652,2728,2566,885,2
247,2594,1864,1700,1436,2683,669,650,2621,2566,885,2
248,2595,1866,1701,1436,2683,668,650,2630,2566,887,2
249,2592,1867,1700,1438,2683,670,651,2730,2564,886,2
250,2587,1866,1699,1437,2683,670,650,2821,2564,885,2
251,2593,1867,1699,1438,2682,668,651,2856,2562,884,2
252,2587,1864,1700,1438,2683,668,651,2831,2562,886,2
253,2584,1864,1698,1438,2683,668,650,2702,2562,883,2
254,2585,1865,1699,1436,2681,669,650,2611,2562,885,2
255,2583,1865,1698,1438,2682,669,651,2647,2562,885,2
256,2587,1866,1697,1437,2682,668,649,2762,2560,884,2
257,2584,1864,1698,1436,2682,670,650,2831,2560,883,2
258,2580,1861,1697,1438,2681,667,651,2856,2560,883,2
259,2580,1867,1695,1439,2681,668,650,2800,2560,884,2
260,2579,1862,1694,1440,2680,668,650,2671,2558,882,2
261,2580,1860,1696,1439,2680,666,650,2610,2557,882,2
262,2575,1861,1694,1440,2680,667,649,2670,2556,881,2
263,2574,1862,1693,1440,2678,667,649,2782,2556,882,2
264,2573,1865,1693,1441,2680,665,648,2842,2556,882,2
265,2575,1858,1691,1440,2680,667,650,2854,2553,881,2
266,2575,1861,1692,1441,2678,667,650,2766,2554,882,2
267,2570,1859,1691,1442,2679,666,650,2647,2554,880,2
268,2568,1859,1691,1441,2678,666,650,2616,2554,881,2
269,2572,1858,1690,1440,2676,666,652,2700,2553,880,2
270,2566,1857,1690,1442,2675,666,649,2806,2552,880,2
271,2567,1859,1690,1440,2678,666,649,2851,2550,881,2
272,2570,1859,1690,1441,2675,666,651,2850,2552,879,2
273,2566,1857,1690,1443,2676,666,649,2726,2551,881,2
274,2565,1857,1689,1443,2675,665,650,2619,2551,879,2
275,2561,1856,1688,1441,2676,666,650,2632,2550,879,2
276,2560,1856,1689,1442,2674,666,649,2732,2550,879,2
277,2563,1858,1687,1443,2675,665,651,2818,2550,879,2
278,2562,1857,1688,1442,2675,665,651,2855,2550,879,2
279,2560,1858,1688,1442,2673,666,650,2827,2547,878,2
280,2556,1851,1684,1443,2674,665,649,2698,2547,879,2
281,2557,1856,1686,1443,2674,666,649,2612,2546,878,2
282,2554,1850,1686,1443,2674,664,651,2648,2547,879,2
283,2552,1851,1685,1444,2674,663,649,2763,2547,878,2
284,2554,1850,1683,1443,2673,665,650,2834,2546,879,2
285,2550,1853,1683,1443,2672,666,649,2856,2546,879,2
286,2553,1852,1683,1443,2672,665,649,2798,2545,878,2
287,2547,1850,1683,1443,2673,664,649,2665,2546,877,2
288,2545,1852,1682,1443,2671,664,648,2610,2545,878,2
289,2546,1850,1682,1443,2671,666,648,2673,2544,875,2
290,2543,1849,1681,1443,2671,665,650,2785,2542,877,2
291,2543,1852,1679,1446,2671,664,649,2846,2543,876,2
292,2546,1851,1680,1444,2671,663,647,2855,2542,877,2
293,2544,1849,1678,1446,2671,663,649,2758,2543,878,2
294,2544,1848,1679,1446,2669,664,650,2641,2542,877,2
295,2538,1846,1679,1445,2670,664,648,2619,2540,876,2
296,2538,1847,1678,1446,2667,665,649,2708,2541,876,2
297,2542,1844,1678,1446,2670,663,649,2808,2542,877,2
298,2539,1848,1677,1445,2670,664,650,2852,2539,876,2
299,2538,1844,1677,1448,2668,664,648,2848,2540,875,2
300,2538,1846,1677,1448,2666,663,649,2724,2538,874,2
301,2533,1845,1678,1446,2668,663,650,2620,2538,875,2
302,2534,1847,1677,1450,2667,662,651,2635,2539,875,2
303,2532,1842,1675,1446,2668,663,651,2738,2538,875,2
304,2530,1844,1676,1447,2666,664,650,2822,2537,875,2
305,2532,1843,1674,1448,2666,663,650,2856,2536,875,2
306,2531,1842,1675,1448,2666,662,649,2825,2536,875,2
307,2525,1842,1673,1447,2665,662,650,2690,2536,875,2
308,2526,1840,1671,1450,2666,662,650,2612,2536,873,2
309,2524,1843,1672,1447,2666,664,650,2654,2535,874,2
310,2525,1843,1672,1448,2666,664,648,2770,2534,874,2
311,2521,1839,1671,1448,2665,661,650,2836,2535,874,2
312,2525,1839,1674,1450,2663,663,649,2856,2534,873,2
313,2518,1839,1672,1449,2664,662,650,2796,2532,873,2
314,2523,1841,1670,1450,2664,663,650,2665,2532,875,2
315,2518,1839,1672,1450,2662,663,648,2614,2533,873,2
316,2518,1842,1670,1450,2662,662,649,2682,2533,873,2
317,2520,1840,1670,1451,2663,662,650,2789,2531,873,2
318,2518,1837,1670,1451,2661,662,651,2849,2531,873,2
319,2516,1838,1669,1451,2661,662,649,2851,2532,872,2
320,2516,1837,1668,1450,2662,661,650,2752,2531,872,2
321,2513,1834,1667,1451,2661,661,650,2639,2530,873,3
322,2502,1830,1662,1447,2657,658,649,2619,2530,874,3
323,2510,1834,1660,1450,2656,657,648,2714,2529,873,3
324,2506,1827,1661,1450,2658,659,650,2815,2529,872,3
325,2502,1830,1664,1454,2654,658,650,2854,2529,871,3
326,2511,1826,1662,1455,2656,659,650,2843,2528,872,3
327,2516,1828,1662,1459,2657,659,646,2717,2527,872,3
328,2511,1830,1662,1462,2658,658,651,2618,2526,873,3
329,2514,1834,1664,1463,2657,658,651,2640,2528,872,3
330,2521,1838,1662,1466,2657,660,650,2741,2528,872,3
331,2522,1837,1661,1470,2658,658,651,2824,2528,873,3
332,2523,1831,1662,1474,2657,658,652,2858,2527,874,3
333,2525,1840,1664,1477,2657,658,654,2822,2528,875,3
334,2534,1832,1665,1479,2658,661,654,2692,2526,874,3
335,2531,1839,1666,1482,2658,660,654,2618,2526,874,3
336,2538,1850,1665,1485,2656,659,655,2660,2530,874,3
337,2536,1822,1666,1487,2658,659,655,2777,2528,874,3
338,2537,1838,1661,1487,2659,659,658,2840,2526,874,3
339,2530,1835,1666,1489,2659,659,658,2859,2526,876,3
340,2539,1838,1669,1490,2658,660,657,2796,2528,875,3
341,2547,1818,1667,1493,2658,659,659,2681,2528,875,3
342,2522,1833,1670,1491,2659,659,658,2630,2530,875,3
343,2549,1839,1667,1491,2658,659,660,2696,2528,876,3
344,2552,1834,1669,1491,2658,660,658,2802,2526,876,3
345,2554,1852,1668,1491,2657,660,659,2850,2530,875,3
346,2552,1819,1670,1490,2658,659,660,2853,2529,877,3
347,2553,1839,1670,1490,2658,657,662,2766,2528,876,3
348,2560,1836,1669,1487,2658,660,658,2660,2530,876,3
349,2566,1840,1669,1487,2658,658,660,2643,2530,878,3
350,2555,1840,1671,1486,2658,659,665,2728,2529,877,3
351,2564,1838,1670,1482,2666,659,660,2821,2530,877,3
352,2543,1839,1670,1482,2658,659,660,2856,2530,878,3
353,2566,1849,1670,1481,2658,660,662,2855,2530,879,3
354,2564,1845,1671,1482,2659,660,661,2734,2530,878,3
355,2571,1840,1672,1476,2659,658,659,2648,2530,877,3
356,2563,1843,1672,1477,2658,659,661,2657,2530,879,3
357,2570,1834,1672,1477,2658,659,662,2754,2531,879,3
358,2572,1840,1671,1475,2658,659,661,2832,2531,879,3
359,2567,1838,1671,1462,2658,660,660,2863,2531,880,3
360,2572,1838,1674,1472,2658,660,662,2830,2531,879,3
361,2572,1863,1673,1469,2658,660,662,2711,2531,879,3
362,2574,1842,1671,1469,2658,659,662,2640,2532,879,3
363,2587,1842,1674,1468,2660,660,664,2679,2532,880,3
364,2574,1848,1673,1466,2660,659,662,2779,2532,880,3
365,2572,1850,1673,1465,2658,659,661,2850,2531,879,3
366,2577,1843,1673,1465,2659,660,660,2862,2531,880,3
367,2566,1840,1674,1466,2659,660,660,2797,2533,880,3
368,2571,1838,1674,1464,2659,659,662,2689,2533,880,3
369,2570,1843,1674,1464,2659,659,662,2638,2534,880,3
370,2574,1838,1673,1461,2658,660,663,2702,2533,880,3
371,2578,1847,1674,1460,2659,661,662,2803,2532,882,3
372,2578,1844,1671,1461,2659,661,661,2853,2534,880,3
373,2576,1842,1674,1460,2658,659,662,2855,2533,881,3
374,2610,1846,1672,1460,2660,661,662,2769,2535,881,3
375,2595,1846,1676,1459,2659,660,662,2665,2534,880,3
376,2579,1838,1676,1450,2659,660,662,2651,2534,881,3
377,2578,1843,1674,1458,2658,660,664,2732,2536,882,3
378,2577,1850,1674,1458,2659,660,664,2822,2536,882,3
379,2580,1845,1675,1456,2659,660,668,2862,2534,881,3
380,2574,1842,1675,1455,2659,662,663,2846,2534,880,3
381,2579,1837,1676,1455,2659,662,664,2735,2535,882,3
382,2568,1846,1674,1455,2658,662,665,2646,2536,880,3
383,2583,1846,1675,1454,2659,660,664,2667,2536,882,3
384,2584,1846,1674,1456,2659,661,664,2763,2536,882,3
385,2577,1848,1674,1453,2660,659,663,2829,2535,881,3
386,2584,1846,1676,1452,2659,660,663,2861,2535,880,3
387,2578,1844,1675,1454,2659,661,665,2826,2536,882,3
388,2572,1842,1674,1452,2659,660,666,2706,2537,882,3
389,2600,1845,1672,1452,2659,662,664,2643,2536,882,3
390,2584,1849,1676,1450,2659,660,663,2681,2537,881,3
391,2576,1846,1675,1449,2659,662,662,2776,2536,882,3
392,2577,1862,1675,1451,2659,660,664,2846,2536,882,3
393,2579,1834,1674,1450,2659,661,665,2855,2536,882,3
394,2601,1845,1674,1448,2660,661,662,2799,2538,882,3
395,2580,1843,1675,1445,2660,663,664,2686,2543,883,3
396,2581,1852,1676,1448,2659,661,660,2638,2537,882,3
397,2579,1837,1675,1449,2660,662,666,2704,2538,883,3
398,2580,1845,1676,1448,2659,661,668,2806,2538,883,3
399,2582,1845,1674,1448,2661,661,663,2856,2538,882,3
400,2582,1858,1677,1448,2658,662,663,2858,2539,882,3
401,2570,1848,1676,1445,2659,661,663,2759,2538,882,3
402,2572,1844,1676,1447,2658,662,663,2660,2539,882,3
403,2582,1851,1676,1452,2658,661,663,2649,2539,882,3
404,2578,1848,1676,1446,2659,661,663,2731,2539,883,3
405,2582,1851,1676,1446,2659,663,665,2818,2539,883,3
406,2581,1854,1678,1444,2660,662,662,2854,2539,881,3
407,2578,1849,1677,1444,2658,662,664,2844,2540,882,3
408,2583,1849,1676,1446,2660,662,662,2730,2540,883,3
409,2552,1844,1674,1441,2659,663,662,2651,2540,882,3
410,2579,1861,1678,1443,2659,662,663,2668,2542,882,3
411,2582,1860,1677,1442,2659,662,662,2765,2541,882,3
412,2589,1851,1678,1442,2658,662,662,2828,2539,883,3
413,2569,1844,1678,1442,2658,661,662,2855,2540,882,3
414,2582,1849,1677,1444,2660,662,662,2822,2540,883,3
415,2584,1848,1676,1442,2659,661,663,2706,2539,881,3
416,2579,1843,1676,1444,2659,660,664,2640,2542,882,3
417,2576,1843,1676,1443,2659,661,664,2680,2540,882,3
418,2580,1849,1676,1443,2659,662,666,2786,2539,884,3
419,2584,1858,1676,1442,2660,661,663,2848,2542,882,3
420,2577,1845,1678,1439,2659,662,663,2856,2541,882,3
421,2582,1851,1677,1439,2659,662,661,2789,2542,881,3
422,2578,1848,1675,1440,2660,661,663,2680,2542,884,3
423,2584,1844,1678,1442,2659,661,663,2639,2541,883,3
424,2555,1848,1675,1441,2659,662,662,2713,2540,882,3
425,2618,1851,1678,1439,2659,662,662,2801,2541,883,3
426,2582,1851,1677,1440,2659,662,665,2851,2542,884,3
427,2580,1850,1678,1439,2659,661,663,2859,2543,884,3
428,2579,1832,1678,1445,2659,661,662,2755,2542,883,3
429,2582,1846,1677,1440,2660,662,666,2659,2543,883,3
430,2575,1846,1677,1437,2659,662,663,2648,2543,882,3
431,2582,1845,1678,1438,2659,663,670,2741,2543,883,3
432,2574,1845,1677,1439,2649,661,664,2826,2543,882,3
433,2586,1848,1676,1438,2660,663,662,2858,2542,883,3
434,2584,1848,1676,1440,2660,663,664,2846,2544,884,3
435,2579,1851,1678,1443,2659,662,662,2728,2543,884,3
436,2582,1862,1678,1437,2658,670,664,2646,2543,882,3
437,2578,1846,1678,1438,2659,661,666,2663,2544,884,3
438,2587,1851,1678,1440,2661,662,664,2771,2544,884,3
439,2582,1858,1676,1440,2659,663,663,2838,2545,884,3
440,2574,1847,1678,1439,2659,662,664,2866,2544,883,3
441,2593,1851,1677,1438,2658,662,664,2819,2543,883,3
442,2579,1846,1676,1442,2660,662,664,2703,2545,885,3
443,2578,1848,1678,1440,2659,662,666,2639,2545,885,3
444,2579,1844,1678,1442,2660,663,666,2683,2545,884,3
445,2588,1848,1676,1441,2668,664,666,2784,2543,883,3
446,2587,1850,1678,1442,2660,663,663,2849,2544,884,3
447,2578,1850,1678,1441,2659,661,666,2862,2546,883,3
448,2575,1846,1678,1442,2658,661,667,2786,2545,885,3
449,2586,1851,1678,1442,2659,662,666,2678,2546,884,3
