timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2219,1635,1422,1202,2312,635,596,2611,2386,808,0
2,2235,1629,1422,1202,2310,634,594,2676,2386,808,0
3,2223,1640,1421,1202,2312,635,594,2794,2387,809,0
4,2223,1626,1422,1200,2310,634,595,2830,2386,806,0
5,2226,1632,1422,1198,2311,634,594,2760,2386,813,0
6,2219,1627,1422,1200,2312,633,594,2659,2386,809,0
7,2200,1624,1422,1200,2312,634,590,2614,2386,807,0
8,2221,1610,1422,1201,2312,634,591,2675,2386,808,0
9,2226,1630,1421,1201,2312,634,592,2790,2385,806,0
10,2246,1632,1422,1200,2312,634,592,2820,2386,808,0
11,2224,1638,1422,1202,2311,633,594,2801,2386,808,0
12,2220,1609,1422,1201,2312,636,591,2680,2385,806,0
13,2230,1631,1421,1201,2311,634,594,2611,2386,808,0
14,2223,1638,1422,1202,2310,634,591,2646,2387,807,0
15,2222,1620,1423,1200,2314,634,593,2741,2386,806,0
16,2227,1627,1421,1202,2312,634,593,2806,2386,806,0
17,2217,1627,1422,1200,2305,634,594,2829,2385,807,0
18,2219,1625,1422,1202,2312,635,594,2761,2386,807,0
19,2226,1629,1423,1201,2312,634,593,2649,2387,808,0
20,2222,1634,1422,1199,2312,634,593,2614,2386,808,0
21,2218,1624,1422,1202,2312,633,594,2676,2386,808,1
22,2230,1638,1422,1201,2312,634,594,2776,2387,808,1
23,2223,1633,1423,1201,2312,635,592,2824,2387,807,1
24,2238,1634,1423,1200,2314,634,591,2819,2387,808,1
25,2205,1629,1423,1200,2314,634,593,2723,2388,808,1
26,2220,1625,1424,1201,2311,633,593,2622,2387,808,1
27,2189,1630,1422,1200,2314,635,592,2632,2386,807,1
28,2222,1625,1424,1200,2314,629,592,2714,2388,807,1
29,2225,1629,1422,1199,2314,634,592,2794,2387,807,1
30,2223,1626,1423,1199,2314,634,594,2824,2386,808,1
31,2223,1646,1423,1201,2312,634,593,2797,2387,808,1
32,2219,1632,1422,1200,2312,634,593,2677,2386,808,1
33,2226,1637,1421,1201,2314,635,592,2614,2387,807,1
34,2224,1618,1424,1208,2314,635,594,2646,2387,808,1
35,2191,1625,1422,1201,2314,634,591,2748,2388,807,1
36,2220,1627,1423,1201,2314,634,594,2809,2388,808,1
37,2223,1631,1423,1201,2312,634,594,2829,2388,809,1
38,2234,1630,1424,1201,2312,633,592,2752,2387,808,1
39,2215,1629,1426,1200,2314,633,594,2650,2389,810,1
40,2224,1628,1423,1200,2314,634,594,2619,2389,810,1
41,2226,1632,1424,1200,2314,634,597,2683,2387,810,1
42,2234,1633,1425,1200,2314,634,594,2781,2386,810,1
43,2222,1630,1424,1201,2313,635,594,2819,2388,807,1
44,2234,1638,1423,1201,2315,635,593,2823,2388,810,1
45,2225,1629,1424,1203,2314,634,593,2719,2389,810,1
46,2226,1630,1422,1202,2314,633,594,2620,2387,809,1
47,2233,1638,1425,1202,2314,634,594,2638,2390,810,1
48,2226,1628,1425,1202,2314,635,594,2722,2390,810,1
49,2235,1637,1424,1200,2316,634,593,2800,2390,810,1
50,2231,1631,1424,1202,2314,635,594,2827,2390,811,1
51,2226,1637,1425,1202,2314,634,596,2788,2389,815,1
52,2234,1635,1425,1204,2315,635,594,2678,2390,810,1
53,2221,1632,1425,1205,2315,636,594,2613,2390,810,1
54,2198,1634,1426,1204,2316,634,593,2664,2390,812,1
55,2233,1631,1425,1203,2314,634,590,2755,2391,811,1
56,2228,1614,1424,1204,2316,635,595,2814,2390,812,1
57,2220,1632,1426,1203,2317,635,595,2829,2392,811,1
58,2235,1632,1426,1206,2324,636,596,2744,2391,813,1
59,2230,1634,1425,1204,2316,635,598,2651,2392,814,1
60,2240,1631,1426,1205,2316,636,596,2626,2391,814,1
61,2224,1632,1426,1206,2318,635,596,2694,2391,812,1
62,2233,1640,1426,1205,2317,635,597,2782,2393,812,1
63,2232,1651,1427,1207,2317,636,597,2825,2393,813,1
64,2233,1624,1426,1206,2316,635,598,2810,2394,815,1
65,2235,1636,1426,1206,2317,636,597,2715,2394,815,1
66,2234,1632,1427,1208,2318,635,597,2629,2394,814,1
67,2274,1636,1428,1208,2318,635,596,2640,2394,814,1
68,2221,1633,1435,1208,2318,636,597,2736,2393,814,1
69,2238,1636,1426,1208,2320,636,598,2798,2394,813,1
70,2234,1632,1427,1208,2318,636,600,2826,2395,814,1
71,2226,1635,1430,1209,2318,635,598,2789,2394,815,1
72,2238,1654,1427,1208,2320,636,600,2679,2395,816,1
