timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2232,1630,1423,1201,2322,635,593,2739,2387,809,0
2,2225,1632,1423,1201,2307,634,594,2647,2389,810,0
3,2226,1627,1423,1200,2314,635,593,2618,2388,810,0
4,2230,1632,1426,1200,2314,633,592,2694,2387,810,0
5,2230,1634,1424,1201,2312,634,594,2778,2388,811,0
6,2253,1630,1424,1201,2312,633,594,2819,2388,809,0
7,2227,1645,1425,1201,2314,633,594,2792,2387,808,0
8,2220,1629,1423,1202,2314,634,593,2678,2387,809,0
9,2230,1631,1422,1200,2313,634,593,2626,2387,809,0
10,2222,1630,1423,1200,2314,634,592,2680,2390,810,0
11,2232,1630,1424,1199,2313,636,593,2774,2389,810,0
12,2231,1637,1424,1201,2313,635,592,2822,2389,808,0
13,2224,1621,1424,1199,2314,629,593,2819,2388,807,0
14,2227,1628,1424,1200,2314,633,594,2717,2388,808,0
15,2235,1630,1425,1201,2314,633,593,2627,2389,808,0
16,2223,1626,1425,1200,2314,634,594,2627,2390,810,0
17,2230,1631,1424,1200,2314,634,591,2712,2388,808,0
18,2227,1632,1424,1201,2314,632,595,2787,2389,810,0
19,2223,1627,1424,1202,2314,635,594,2824,2390,808,0
20,2230,1627,1426,1201,2314,634,593,2803,2390,806,0
21,2230,1634,1424,1201,2313,635,595,2686,2389,815,1
22,2222,1630,1424,1202,2315,635,593,2612,2390,808,1
23,2240,1632,1426,1201,2313,634,593,2644,2390,808,1
24,2228,1641,1425,1202,2314,634,591,2736,2389,808,1
25,2233,1634,1425,1200,2315,633,592,2800,2389,808,1
26,2226,1631,1424,1200,2314,634,594,2822,2388,810,1
27,2234,1632,1422,1200,2315,634,593,2771,2389,809,1
28,2230,1634,1424,1199,2315,634,592,2660,2390,809,1
29,2238,1632,1423,1200,2314,635,593,2612,2390,809,1
30,2234,1641,1424,1199,2314,634,595,2667,2390,810,1
31,2234,1633,1426,1201,2318,633,594,2758,2389,810,1
32,2211,1632,1425,1201,2315,634,594,2821,2390,808,1
33,2230,1630,1423,1202,2315,634,594,2827,2389,808,1
34,2224,1633,1424,1202,2315,634,594,2739,2389,810,1
35,2235,1633,1425,1202,2315,634,591,2632,2390,808,1
36,2230,1635,1424,1202,2314,634,594,2618,2390,809,1
37,2227,1631,1424,1201,2315,633,594,2699,2390,808,1
38,2227,1624,1426,1201,2316,634,593,2782,2390,809,1
39,2231,1637,1425,1202,2316,635,593,2824,2390,808,1
40,2230,1622,1426,1202,2314,636,594,2808,2390,810,1
41,2215,1631,1432,1202,2316,635,594,2710,2392,810,1
