Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2135,1594,1373,1169,2235,622,584,2688,2346,793,0
2,2138,1587,1374,1177,2237,623,585,2610,2346,793,0
3,2134,1582,1373,1178,2240,623,586,2670,2346,792,0
4,2115,1582,1374,1176,2238,623,584,2766,2346,792,0
5,2132,1581,1372,1175,2238,623,584,2809,2346,792,0
6,2136,1602,1373,1176,2238,623,586,2822,2344,794,0
7,2132,1589,1374,1175,2238,622,585,2694,2346,795,0
8,2144,1584,1374,1178,2245,623,585,2610,2346,794,0
9,2138,1578,1374,1177,2237,623,589,2668,2346,793,0
10,2138,1607,1373,1178,2237,623,586,2747,2347,794,0
11,2131,1579,1373,1176,2238,623,586,2805,2346,794,0
12,2138,1577,1373,1178,2240,623,586,2821,2346,794,0
13,2130,1578,1371,1176,2238,623,583,2739,2347,792,0
14,2133,1579,1373,1177,2236,623,586,2643,2346,794,0
15,2136,1588,1374,1177,2238,622,586,2620,2347,794,0
16,2134,1581,1372,1176,2240,623,584,2688,2347,794,0
17,2131,1582,1374,1177,2236,623,586,2778,2346,794,0
18,2133,1583,1371,1175,2238,624,584,2817,2346,794,0
19,2127,1583,1373,1176,2240,624,585,2819,2346,793,0
20,2131,1582,1374,1176,2238,623,586,2712,2347,794,0
21,2124,1582,1374,1175,2240,623,584,2626,2347,794,1
22,2130,1578,1373,1176,2240,624,584,2624,2346,794,1
23,2118,1582,1376,1178,2240,623,584,2712,2347,794,1
24,2131,1579,1373,1177,2240,623,584,2784,2342,793,1
25,2139,1591,1373,1177,2240,623,585,2821,2346,793,1
26,2146,1586,1363,1178,2237,623,584,2792,2346,794,1
27,2113,1581,1374,1175,2238,624,586,2685,2347,795,1
28,2136,1583,1374,1176,2241,623,583,2616,2346,793,1
29,2134,1587,1374,1176,2238,623,586,2637,2347,794,1
30,2136,1579,1374,1177,2238,624,584,2736,2346,794,1
31,2129,1584,1374,1177,2238,624,584,2798,2346,793,1
32,2098,1585,1374,1176,2240,623,584,2823,2346,794,1
33,2136,1582,1374,1177,2238,623,582,2771,2347,794,1
34,2135,1582,1372,1176,2240,624,581,2657,2347,793,1
35,2138,1593,1373,1172,2241,623,586,2611,2348,794,1
36,2142,1586,1374,1178,2240,623,586,2659,2348,794,1
37,2135,1585,1374,1177,2242,623,586,2752,2348,794,1
38,2144,1589,1374,1176,2240,623,586,2811,2347,794,1
39,2152,1587,1376,1176,2240,623,584,2814,2346,794,1
40,2135,1586,1374,1178,2237,623,586,2742,2348,794,1
41,2139,1589,1374,1177,2238,622,586,2643,2348,796,1
42,2162,1588,1374,1176,2240,623,584,2616,2347,794,1
43,2140,1572,1377,1178,2242,623,583,2683,2347,795,1
44,2144,1587,1374,1178,2240,624,583,2776,2354,795,1
45,2163,1589,1373,1178,2240,624,584,2813,2348,795,1
46,2136,1578,1373,1178,2241,625,585,2809,2348,795,1
47,2145,1587,1375,1177,2240,624,585,2717,2348,797,1
48,2142,1578,1376,1179,2242,623,588,2627,2349,796,1
49,2135,1581,1376,1179,2242,624,587,2627,2349,796,1
50,2116,1582,1375,1178,2242,624,585,2717,2350,796,1
51,2145,1594,1374,1179,2240,624,586,2790,2348,797,1
52,2168,1588,1377,1179,2242,623,586,2818,2349,797,1
53,2141,1577,1376,1180,2242,625,586,2792,2350,798,1
54,2147,1590,1376,1179,2242,625,586,2688,2350,797,1
55,2147,1587,1375,1179,2243,624,586,2611,2350,798,1
56,2138,1585,1377,1180,2241,626,588,2642,2350,798,1
57,2136,1587,1376,1179,2242,625,587,2742,2350,800,1
58,2151,1589,1378,1180,2243,625,587,2803,2351,800,1
59,2146,1590,1379,1181,2242,626,587,2816,2351,797,1
60,2145,1590,1375,1180,2242,626,584,2769,2351,798,1
61,2144,1588,1377,1179,2243,626,588,2667,2351,798,1
62,2141,1580,1375,1180,2243,625,588,2620,2352,799,1
63,2146,1587,1377,1182,2242,624,588,2671,2353,800,1
64,2144,1576,1377,1179,2244,626,587,2755,2350,799,1
65,2153,1590,1378,1179,2243,626,587,2811,2352,799,1
66,2152,1595,1378,1182,2242,626,588,2821,2351,801,1
67,2165,1588,1378,1183,2244,625,589,2738,2354,800,1
68,2146,1581,1378,1184,2245,624,590,2642,2350,802,1
69,2136,1587,1377,1182,2246,626,590,2626,2354,799,1
70,2154,1588,1378,1182,2245,625,589,2694,2354,801,1
71,2151,1590,1379,1183,2244,626,588,2778,2354,802,1
72,2150,1575,1379,1182,2246,626,589,2816,2354,801,1
73,2152,1592,1378,1184,2244,625,591,2811,2354,802,1
74,2155,1594,1380,1182,2244,626,590,2721,2355,802,1
75,2159,1591,1380,1185,2246,626,590,2627,2355,803,1
76,2147,1584,1379,1184,2245,625,591,2630,2356,803,1
77,2151,1591,1379,1182,2246,627,590,2725,2354,802,1
78,2134,1590,1380,1184,2246,626,590,2793,2356,804,1
79,2156,1586,1382,1183,2246,627,589,2822,2357,802,1
80,2152,1586,1382,1186,2248,625,591,2792,2356,803,1
81,2152,1577,1382,1192,2247,626,590,2685,2358,804,1
82,2126,1588,1382,1182,2248,627,590,2626,2358,804,1
83,2162,1594,1382,1186,2247,626,591,2650,2358,804,1
84,2159,1591,1380,1186,2248,627,590,2734,2358,804,1
85,2158,1566,1382,1183,2248,627,592,2802,2359,805,1
86,2156,1593,1381,1186,2248,627,591,2818,2359,805,1
87,2162,1596,1381,1186,2248,627,590,2775,2358,805,1
88,2159,1602,1381,1184,2248,627,590,2672,2358,806,1
89,2178,1588,1382,1185,2247,627,590,2617,2360,803,1
90,2158,1598,1382,1186,2248,626,591,2669,2360,806,1
91,2159,1592,1382,1186,2248,628,591,2756,2360,806,1
92,2158,1606,1382,1186,2250,627,592,2818,2360,805,1
93,2162,1587,1384,1187,2250,626,596,2826,2361,806,1
94,2153,1589,1384,1186,2249,626,593,2746,2362,805,1
95,2160,1597,1383,1186,2248,626,593,2649,2362,807,1
96,2156,1590,1383,1187,2248,626,593,2634,2362,806,1
97,2159,1614,1382,1187,2250,627,592,2699,2362,806,1
98,2162,1591,1384,1186,2250,626,592,2782,2362,806,1
99,2158,1591,1386,1185,2250,628,592,2818,2363,805,1
100,2161,1591,1382,1186,2251,627,594,2822,2362,805,1
101,2163,1593,1384,1186,2250,628,591,2725,2363,806,1
102,2163,1590,1385,1186,2250,626,592,2635,2359,806,1
103,2161,1585,1385,1189,2250,628,592,2635,2363,807,1
104,2150,1589,1389,1186,2252,627,594,2722,2363,808,1
105,2165,1588,1384,1187,2252,627,594,2792,2363,808,1
106,2164,1592,1384,1186,2252,628,592,2824,2363,806,1
107,2166,1589,1383,1186,2253,627,592,2799,2359,807,1
108,2165,1583,1384,1188,2252,627,592,2697,2363,807,1
109,2154,1591,1387,1187,2252,627,593,2632,2366,807,1
110,2170,1592,1386,1186,2252,627,597,2652,2365,808,1
111,2168,1590,1386,1187,2251,627,593,2743,2368,808,1
112,2164,1591,1385,1186,2254,627,593,2803,2365,807,1
113,2170,1588,1385,1186,2254,627,592,2822,2366,807,1
114,2158,1594,1385,1186,2254,627,594,2782,2365,808,1
115,2171,1610,1386,1184,2253,628,592,2675,2366,806,1
116,2168,1592,1385,1186,2254,628,592,2627,2366,808,1
117,2166,1592,1386,1185,2254,628,594,2667,2368,809,1
118,2169,1589,1386,1184,2254,628,593,2758,2366,808,1
119,2166,1598,1386,1185,2252,628,595,2819,2368,809,1
120,2170,1607,1386,1177,2254,627,594,2826,2368,808,1
121,2176,1593,1386,1186,2254,627,594,2754,2366,808,2
122,2182,1602,1391,1190,2258,629,593,2656,2370,809,2
123,2184,1603,1392,1189,2258,630,594,2630,2370,808,2
124,2180,1601,1391,1187,2258,630,594,2693,2369,810,2
125,2182,1603,1392,1186,2258,630,592,2779,2369,809,2
126,2177,1602,1390,1185,2257,630,592,2818,2370,808,2
127,2178,1602,1390,1184,2258,630,592,2821,2368,808,2
128,2179,1603,1391,1182,2258,630,592,2723,2370,808,2
129,2178,1602,1390,1178,2257,630,591,2630,2369,807,2
130,2174,1602,1390,1178,2257,630,591,2634,2368,807,2
131,2178,1602,1390,1179,2257,629,591,2711,2368,808,2
132,2174,1603,1390,1178,2257,630,591,2787,2369,806,2
133,2172,1603,1391,1178,2258,630,590,2822,2369,806,2
134,2173,1603,1389,1176,2257,630,590,2792,2368,806,2
135,2176,1598,1389,1178,2257,629,590,2688,2368,806,2
136,2177,1603,1389,1173,2256,628,589,2617,2368,805,2
137,2173,1602,1389,1172,2256,630,589,2642,2368,804,2
138,2171,1601,1390,1173,2257,629,589,2735,2368,806,2
139,2171,1602,1388,1173,2257,630,590,2800,2365,804,2
140,2174,1598,1388,1172,2257,629,587,2818,2366,805,2
141,2176,1600,1390,1171,2256,630,587,2771,2365,804,2
142,2171,1597,1390,1170,2256,627,587,2661,2368,804,2
143,2171,1597,1389,1170,2257,629,586,2611,2365,804,2
144,2171,1603,1387,1169,2255,630,586,2660,2364,803,2
145,2176,1600,1389,1169,2257,628,586,2755,2364,803,2
146,2178,1603,1389,1168,2256,630,585,2811,2365,802,2
147,2172,1600,1390,1167,2255,629,585,2819,2365,803,2
148,2170,1601,1390,1168,2255,628,585,2736,2363,803,2
149,2176,1598,1387,1167,2255,629,585,2636,2363,802,2
150,2171,1603,1387,1166,2255,630,584,2613,2363,802,2
151,2177,1597,1388,1166,2256,628,583,2684,2362,801,2
152,2176,1598,1387,1166,2255,626,584,2774,2363,802,2
153,2176,1597,1388,1166,2258,629,582,2814,2362,802,2
154,2176,1597,1388,1164,2255,629,583,2810,2362,799,2
155,2171,1602,1387,1165,2256,628,582,2708,2361,800,2
156,2171,1600,1387,1165,2254,628,583,2614,2362,800,2
157,2178,1600,1390,1165,2256,628,582,2621,2362,799,2
158,2176,1596,1387,1166,2255,629,580,2709,2360,800,2
159,2176,1600,1389,1165,2255,629,580,2785,2362,799,2
160,2169,1600,1387,1164,2255,629,581,2820,2360,800,2
161,2170,1596,1387,1165,2254,628,581,2791,2361,798,2
162,2172,1602,1387,1164,2254,627,582,2674,2361,798,2
163,2171,1595,1390,1166,2256,627,580,2602,2360,800,2
164,2171,1600,1388,1166,2255,628,580,2632,2359,801,2
165,2169,1597,1387,1165,2254,628,579,2735,2358,800,2
166,2170,1597,1386,1165,2254,628,580,2799,2358,799,2
167,2171,1597,1388,1164,2254,627,581,2818,2360,800,2
168,2169,1596,1387,1164,2254,627,578,2763,2358,798,2
169,2171,1600,1388,1166,2254,629,579,2646,2358,796,2
170,2171,1600,1387,1164,2254,627,576,2600,2358,798,2
171,2168,1595,1386,1166,2254,628,580,2657,2357,797,2
172,2170,1597,1387,1165,2254,626,580,2754,2358,798,2
173,2171,1602,1388,1166,2253,627,577,2806,2357,796,2
174,2167,1597,1386,1164,2253,627,577,2816,2355,796,2
175,2170,1595,1386,1166,2253,626,577,2729,2356,797,2
176,2165,1595,1385,1167,2253,626,579,2625,2356,798,2
177,2168,1598,1386,1166,2254,626,579,2605,2355,797,2
178,2170,1598,1384,1167,2253,626,578,2681,2355,796,2
179,2166,1600,1386,1168,2254,628,578,2770,2355,795,2
180,2165,1595,1386,1167,2253,627,578,2812,2354,796,2
181,2164,1596,1386,1167,2252,627,578,2809,2353,796,2
182,2166,1598,1386,1168,2252,626,577,2698,2354,795,2
183,2166,1598,1386,1167,2253,627,577,2607,2352,796,2
184,2165,1594,1385,1167,2252,627,576,2616,2353,795,2
185,2168,1600,1385,1168,2253,627,576,2708,2351,795,2
186,2166,1594,1386,1169,2252,627,577,2788,2351,795,2
187,2166,1597,1386,1170,2252,626,578,2819,2351,794,2
188,2166,1596,1386,1168,2254,626,578,2786,2351,794,2
189,2159,1596,1384,1170,2251,626,578,2666,2351,794,2
190,2161,1595,1385,1169,2250,626,574,2598,2351,796,2
191,2163,1596,1384,1170,2251,625,578,2630,2351,795,2
192,2161,1595,1384,1170,2252,626,578,2735,2350,794,2
193,2159,1595,1384,1170,2251,626,576,2798,2350,794,2
194,2158,1594,1384,1170,2251,626,577,2818,2350,794,2
195,2159,1595,1385,1171,2250,626,578,2758,2348,794,2
196,2162,1595,1383,1173,2251,624,578,2640,2350,794,2
197,2156,1595,1384,1171,2251,626,577,2598,2347,794,2
198,2157,1592,1384,1172,2251,626,574,2659,2348,793,2
199,2156,1594,1384,1172,2250,626,574,2755,2348,793,2
200,2160,1595,1385,1173,2249,626,577,2810,2347,793,2
201,2156,1593,1382,1174,2249,626,578,2818,2347,792,2
202,2158,1592,1385,1176,2248,626,578,2723,2346,792,2
203,2158,1593,1384,1175,2249,626,574,2620,2346,793,2
204,2154,1594,1382,1176,2248,626,578,2605,2346,794,2
205,2156,1591,1382,1176,2249,625,576,2682,2346,793,2
206,2158,1592,1382,1175,2250,623,577,2776,2346,793,2
207,2154,1593,1384,1178,2248,625,578,2817,2346,792,2
208,2155,1594,1382,1176,2250,625,578,2809,2345,792,2
209,2152,1595,1382,1178,2247,626,577,2695,2346,793,2
210,2152,1593,1382,1179,2248,624,578,2602,2345,793,2
211,2152,1590,1382,1179,2248,624,579,2617,2344,792,2
212,2148,1589,1380,1178,2248,625,577,2712,2344,792,2
213,2148,1591,1382,1179,2248,625,578,2789,2342,792,2
214,2148,1593,1382,1180,2248,626,577,2818,2342,791,2
215,2148,1590,1380,1180,2247,625,580,2783,2344,792,2
216,2150,1590,1382,1182,2248,626,577,2662,2343,792,2
217,2145,1590,1380,1181,2248,625,578,2597,2342,790,2
218,2145,1592,1381,1179,2247,624,578,2635,2342,791,2
219,2145,1593,1380,1181,2246,626,578,2736,2342,790,2
220,2147,1587,1381,1183,2246,624,578,2803,2341,790,2
221,2147,1588,1380,1185,2246,624,578,2818,2342,792,2
222,2141,1592,1380,1183,2246,624,578,2755,2341,791,2
223,2142,1588,1378,1184,2246,623,578,2641,2341,790,2
224,2141,1592,1380,1184,2246,624,577,2597,2340,790,2
225,2143,1589,1379,1186,2245,624,579,2662,2340,791,2
226,2146,1590,1379,1186,2248,623,579,2758,2338,792,2
227,2141,1587,1379,1186,2248,624,580,2811,2339,791,2
228,2139,1590,1379,1186,2246,624,579,2819,2339,790,2
229,2139,1587,1377,1188,2245,624,580,2721,2338,790,2
230,2138,1588,1377,1189,2244,622,580,2618,2338,791,2
231,2137,1586,1378,1190,2244,623,580,2605,2338,790,2
232,2139,1589,1378,1190,2246,624,580,2686,2338,790,2
233,2139,1584,1378,1190,2244,623,582,2778,2335,790,2
234,2138,1589,1378,1191,2245,623,580,2818,2336,788,2
235,2136,1590,1378,1191,2243,624,582,2808,2337,790,2
236,2134,1585,1377,1192,2243,623,582,2694,2334,789,2
237,2138,1587,1378,1194,2244,623,580,2603,2336,789,2
238,2136,1584,1375,1192,2244,623,582,2619,2335,788,2
239,2138,1587,1377,1194,2243,623,581,2715,2335,789,2
240,2136,1585,1377,1195,2243,622,581,2794,2334,790,2
241,2132,1586,1375,1195,2242,622,581,2822,2334,788,2
242,2134,1585,1378,1196,2243,623,582,2786,2334,790,2
243,2134,1587,1378,1196,2243,623,582,2664,2334,790,2
244,2130,1584,1376,1196,2242,624,582,2597,2333,789,2
245,2133,1586,1376,1197,2242,622,581,2638,2333,789,2
246,2128,1583,1376,1198,2242,623,582,2738,2332,788,2
247,2130,1586,1376,1199,2242,622,582,2806,2332,788,2
248,2131,1587,1376,1200,2242,622,582,2822,2332,788,2
249,2128,1583,1374,1200,2242,623,583,2756,2331,789,2
250,2127,1585,1375,1199,2240,622,584,2643,2331,788,2
251,2130,1582,1373,1202,2240,621,584,2598,2331,788,2
252,2125,1584,1372,1202,2242,623,584,2664,2330,790,2
253,2125,1584,1373,1202,2242,623,583,2762,2330,788,2
254,2128,1583,1372,1204,2240,621,585,2814,2330,789,2
255,2125,1582,1374,1202,2238,622,585,2819,2331,788,2
256,2126,1583,1372,1206,2237,621,586,2722,2330,788,2
257,2123,1580,1373,1205,2240,622,584,2620,2330,787,2
258,2122,1584,1373,1206,2240,621,586,2610,2331,788,2
259,2122,1582,1372,1205,2238,622,585,2690,2330,788,2
260,2120,1580,1371,1206,2240,622,585,2782,2328,788,2
261,2125,1582,1371,1208,2236,622,587,2819,2328,788,2
262,2118,1584,1371,1209,2235,622,586,2809,2328,787,2
263,2117,1580,1370,1208,2238,621,586,2698,2326,787,2
264,2117,1581,1370,1208,2237,620,586,2605,2327,787,2
265,2118,1579,1371,1210,2236,621,587,2620,2328,788,2
266,2120,1582,1370,1211,2235,621,587,2717,2327,788,2
267,2117,1579,1371,1210,2235,621,586,2793,2326,788,2
268,2115,1582,1371,1211,2235,622,586,2824,2326,788,2
269,2112,1584,1369,1211,2235,621,587,2787,2326,786,2
270,2113,1579,1370,1216,2235,620,587,2666,2326,787,2
271,2112,1578,1370,1216,2234,620,588,2602,2326,788,2
272,2114,1582,1370,1216,2235,620,587,2639,2326,786,2
273,2115,1581,1368,1218,2235,621,588,2742,2324,787,2
274,2109,1578,1369,1218,2235,622,590,2806,2324,787,2
275,2115,1581,1371,1218,2234,621,588,2825,2324,787,2
276,2114,1580,1369,1218,2234,622,588,2762,2325,786,2
277,2114,1579,1370,1219,2235,621,590,2646,2325,786,2
278,2112,1574,1370,1219,2233,622,589,2602,2325,787,2
279,2108,1578,1366,1219,2233,620,589,2666,2322,786,2
280,2106,1579,1369,1220,2232,622,591,2763,2323,786,2
281,2109,1579,1368,1222,2233,620,590,2817,2323,788,2
282,2105,1579,1368,1224,2234,620,590,2823,2323,786,2
283,2103,1578,1368,1224,2232,619,591,2730,2322,786,2
284,2107,1581,1368,1224,2231,620,592,2630,2323,786,2
285,2105,1579,1368,1226,2233,620,592,2614,2323,786,2
286,2107,1578,1365,1226,2231,620,592,2693,2322,788,2
287,2104,1577,1366,1226,2232,619,592,2784,2323,786,2
288,2100,1576,1368,1226,2233,619,594,2824,2322,786,2
289,2102,1576,1366,1227,2231,619,593,2816,2322,785,2
290,2100,1575,1366,1228,2231,619,594,2704,2321,786,2
291,2099,1577,1365,1230,2231,618,593,2613,2321,786,2
292,2102,1578,1365,1229,2231,620,593,2627,2322,787,2
293,2100,1576,1363,1230,2232,619,594,2720,2320,786,2
