timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2059,1530,1322,1166,2162,611,579,2695,2294,780,0
2,2035,1560,1322,1166,2163,614,579,2781,2295,782,0
3,2058,1537,1322,1167,2163,613,579,2811,2294,782,0
4,2049,1540,1321,1166,2163,613,579,2804,2294,782,0
5,2085,1542,1321,1165,2162,614,578,2691,2296,782,0
6,2063,1542,1323,1165,2162,614,579,2616,2300,781,0
7,2056,1532,1322,1166,2162,611,579,2662,2294,782,0
8,2061,1563,1320,1166,2162,614,579,2756,2295,782,0
9,2035,1558,1322,1166,2163,613,579,2817,2296,781,0
10,2043,1563,1324,1164,2163,614,578,2806,2295,781,0
11,2058,1539,1323,1166,2162,613,579,2704,2296,782,0
12,2056,1542,1322,1165,2160,613,579,2618,2296,782,0
13,2057,1537,1323,1166,2163,614,578,2632,2295,782,0
14,2058,1544,1321,1166,2163,613,580,2717,2294,782,0
15,2070,1542,1323,1166,2162,615,578,2787,2296,781,0
16,2059,1544,1323,1165,2162,613,580,2816,2296,783,0
17,2066,1545,1322,1166,2162,614,578,2774,2295,782,0
18,2062,1546,1322,1165,2163,613,580,2663,2296,782,0
19,2060,1542,1321,1166,2162,613,578,2613,2294,782,0
20,2050,1542,1325,1163,2163,614,579,2658,2296,780,0
21,2061,1537,1321,1165,2161,614,579,2752,2296,782,1
22,2049,1542,1323,1165,2163,612,578,2810,2296,782,1
23,2060,1538,1322,1164,2162,613,578,2820,2295,782,1
24,2058,1540,1323,1164,2161,614,579,2738,2296,781,1
25,2064,1539,1322,1166,2162,613,578,2635,2296,782,1
26,2057,1529,1321,1165,2162,614,580,2610,2295,781,1
27,2062,1550,1323,1164,2163,613,578,2684,2295,782,1
28,2068,1541,1323,1164,2170,613,578,2770,2295,782,1
29,2056,1542,1324,1165,2162,613,579,2818,2297,781,1
30,2062,1541,1322,1165,2164,614,579,2812,2296,782,1
31,2058,1539,1323,1164,2162,614,579,2710,2297,781,1
32,2025,1560,1323,1164,2164,612,579,2622,2296,781,1
33,2062,1557,1323,1164,2163,614,580,2629,2296,781,1
34,2057,1531,1323,1165,2163,606,579,2710,2296,782,1
35,2067,1547,1321,1166,2163,614,579,2787,2296,782,1
36,2063,1540,1322,1164,2163,614,584,2822,2297,781,1
37,2059,1530,1324,1165,2163,614,581,2786,2298,783,1
38,2062,1542,1323,1166,2164,612,581,2672,2298,784,1
39,2060,1533,1323,1165,2164,614,582,2611,2297,782,1
40,2062,1538,1324,1165,2163,614,580,2642,2297,782,1
41,2059,1546,1324,1166,2164,614,582,2736,2296,782,1
42,2066,1554,1325,1165,2164,618,579,2806,2298,783,1
43,2066,1541,1324,1165,2164,614,579,2819,2298,783,1
44,2062,1530,1324,1164,2164,614,579,2754,2298,783,1
45,2070,1544,1323,1166,2165,614,579,2653,2297,783,1
46,2063,1551,1324,1165,2163,614,579,2615,2297,784,1
47,2057,1539,1323,1166,2163,613,579,2671,2298,783,1
48,2064,1532,1323,1166,2165,615,580,2764,2298,784,1
49,2028,1560,1323,1167,2165,614,580,2812,2299,783,1
50,2065,1542,1323,1167,2166,614,578,2820,2299,782,1
51,2084,1546,1324,1167,2166,614,580,2721,2299,783,1
52,2062,1545,1324,1166,2167,613,582,2626,2299,783,1
53,2058,1544,1323,1168,2167,615,580,2629,2298,784,1
54,2063,1539,1326,1167,2166,614,586,2705,2299,784,1
55,2063,1539,1325,1167,2166,614,581,2780,2295,784,1
56,2070,1528,1324,1173,2166,615,582,2812,2300,784,1
57,2027,1562,1323,1168,2166,615,582,2799,2299,784,1
58,2071,1549,1326,1168,2167,614,582,2694,2299,784,1
59,2074,1544,1325,1171,2164,614,582,2613,2300,786,1
60,2068,1546,1325,1170,2166,615,578,2636,2301,786,1
61,2070,1543,1325,1170,2168,615,584,2730,2300,787,1
62,2071,1549,1327,1169,2166,614,581,2801,2301,786,1
63,2069,1538,1325,1170,2167,614,586,2822,2301,787,1
64,2062,1538,1327,1169,2167,616,582,2767,2302,785,1
65,2069,1546,1324,1170,2168,614,584,2659,2301,788,1
66,2064,1544,1325,1169,2168,614,583,2619,2301,788,1
67,2070,1540,1326,1169,2167,615,583,2669,2304,787,1
68,2071,1542,1326,1170,2168,616,582,2760,2301,786,1
69,2071,1540,1327,1171,2168,614,584,2808,2298,787,1
70,2067,1545,1328,1170,2166,615,583,2823,2302,787,1
71,2058,1542,1334,1171,2169,615,585,2738,2304,787,1
72,2074,1542,1327,1172,2169,614,585,2642,2304,787,1
73,2075,1541,1328,1172,2168,614,582,2627,2306,786,1
74,2074,1540,1326,1173,2168,616,583,2690,2306,787,1
75,2069,1546,1328,1170,2168,614,585,2782,2306,788,1
76,2063,1546,1327,1172,2169,615,584,2819,2306,789,1
77,2079,1545,1327,1171,2169,614,585,2808,2307,789,1
78,2076,1543,1327,1172,2170,615,583,2711,2306,790,1
79,2075,1544,1327,1174,2170,616,583,2618,2307,787,1
80,2078,1547,1327,1172,2168,615,585,2635,2307,789,1
81,2068,1544,1329,1172,2163,615,585,2729,2307,789,1
82,2080,1558,1328,1165,2170,615,578,2789,2308,790,1
83,2082,1542,1329,1173,2170,615,586,2821,2308,790,1
84,2114,1547,1330,1171,2169,616,583,2782,2309,790,1
85,2080,1550,1330,1172,2170,616,585,2674,2308,790,1
86,2076,1550,1329,1174,2171,616,587,2614,2309,791,1
87,2086,1552,1330,1173,2170,614,585,2659,2312,791,1
88,2085,1558,1330,1172,2171,616,584,2752,2308,790,1
89,2090,1548,1330,1172,2181,617,586,2802,2310,790,1
90,2082,1537,1330,1174,2170,618,586,2816,2309,792,1
91,2085,1554,1331,1171,2170,618,582,2750,2310,792,1
92,2056,1544,1331,1173,2172,617,585,2656,2310,792,1
93,2091,1549,1330,1174,2171,617,584,2626,2310,792,1
94,2082,1547,1330,1172,2171,617,584,2684,2310,790,1
95,2080,1548,1331,1171,2173,617,585,2771,2310,791,1
96,2083,1542,1330,1174,2172,616,587,2811,2310,792,1
97,2081,1550,1330,1174,2173,617,587,2812,2311,792,1
98,2080,1550,1331,1173,2171,617,588,2726,2312,792,1
99,2085,1558,1329,1174,2172,617,586,2633,2312,791,1
100,2083,1551,1330,1172,2173,618,587,2630,2313,791,1
101,2086,1552,1332,1174,2176,616,586,2706,2312,794,1
102,2093,1555,1331,1174,2176,617,587,2780,2312,792,1
103,2088,1554,1330,1174,2176,617,584,2820,2312,792,1
104,2091,1550,1332,1173,2174,618,586,2800,2314,794,1
105,2083,1544,1332,1174,2173,616,587,2691,2314,794,1
106,2086,1539,1332,1174,2176,618,587,2619,2313,794,1
107,2086,1549,1331,1173,2176,618,587,2651,2313,794,1
108,2077,1548,1332,1173,2168,618,586,2742,2312,794,1
109,2093,1560,1333,1174,2176,621,585,2802,2314,792,1
110,2098,1552,1333,1175,2184,617,586,2813,2314,792,1
111,2098,1550,1334,1174,2172,617,587,2768,2314,794,1
112,2088,1534,1333,1182,2175,617,586,2666,2314,794,1
113,2090,1558,1333,1172,2178,618,584,2619,2314,793,1
114,2074,1548,1338,1173,2176,618,586,2674,2316,795,1
115,2094,1570,1335,1174,2176,618,586,2762,2315,793,1
116,2090,1548,1332,1174,2178,618,588,2813,2315,794,1
117,2109,1556,1334,1174,2178,617,585,2818,2314,794,1
118,2118,1552,1334,1173,2177,618,586,2735,2315,793,1
119,2090,1555,1334,1172,2178,618,578,2639,2314,794,1
120,2063,1549,1334,1173,2177,617,586,2628,2316,793,1
121,2059,1551,1334,1173,2176,618,586,2699,2316,794,2
122,2097,1554,1338,1178,2182,619,587,2778,2315,795,2
123,2103,1557,1339,1175,2182,619,587,2819,2317,794,2
124,2099,1560,1337,1176,2182,620,587,2806,2316,793,2
125,2102,1561,1338,1174,2182,619,587,2706,2316,795,2
126,2100,1558,1335,1172,2182,619,585,2626,2315,794,2
127,2099,1556,1338,1170,2182,619,587,2638,2317,794,2
128,2101,1559,1337,1168,2182,619,586,2726,2317,794,2
129,2097,1560,1336,1169,2181,620,586,2793,2316,793,2
130,2098,1558,1338,1168,2181,619,586,2818,2316,794,2
